12,24,750.86,437.52,25.03,67.08,1,-1,-1,-1
12,29,829.57,440.16,22.35,68.43,1,-1,-1,-1
13,1,1121.66,430.98,39.12,107.97,1,-1,-1,-1
13,2,407.91,431.82,75.57,184.86,1,-1,-1,-1
13,3,1366.40,399.58,85.25,254.08,1,-1,-1,-1
13,4,1073.11,427.71,34.33,86.63,1,-1,-1,-1
13,5,613.52,418.06,81.38,213.29,1,-1,-1,-1
13,6,1415.28,424.94,78.26,195.62,1,-1,-1,-1
13,7,1173.86,417.32,46.54,121.42,1,-1,-1,-1
13,8,1561.77,437.39,42.90,110.09,1,-1,-1,-1
13,10,537.97,433.62,59.65,178.15,1,-1,-1,-1
13,11,328.54,438.23,29.88,72.21,1,-1,-1,-1
13,13,488.57,440.33,61.75,169.65,1,-1,-1,-1
13,15,790.03,441.99,22.84,66.61,1,-1,-1,-1
13,16,810.73,442.62,24.61,69.93,1,-1,-1,-1
13,20,769.31,440.41,21.62,62.36,1,-1,-1,-1
13,23,730.01,440.16,23.36,64.43,1,-1,-1,-1
13,24,751.32,436.41,26.39,69.10,1,-1,-1,-1
13,29,829.37,440.00,22.79,69.98,1,-1,-1,-1
14,1,1119.47,431.94,39.46,108.18,1,-1,-1,-1
14,2,403.84,433.11,75.35,183.17,1,-1,-1,-1
14,3,1368.32,399.72,86.92,259.23,1,-1,-1,-1
14,4,1069.06,429.68,33.91,85.34,1,-1,-1,-1
14,5,608.76,418.60,82.35,213.51,1,-1,-1,-1
14,6,1410.51,425.15,79.06,197.60,1,-1,-1,-1
14,7,1171.30,417.52,47.08,122.38,1,-1,-1,-1
14,8,1558.97,437.21,43.03,110.22,1,-1,-1,-1
14,10,532.89,431.99,61.49,182.72,1,-1,-1,-1
14,11,323.74,438.66,29.88,72.21,1,-1,-1,-1
14,13,484.60,441.38,62.17,170.81,1,-1,-1,-1
14,15,789.34,440.99,22.70,66.40,1,-1,-1,-1
14,16,810.05,442.30,24.17,68.92,1,-1,-1,-1
14,20,774.40,440.47,21.32,61.03,1,-1,-1,-1
14,23,730.13,438.65,23.22,64.19,1,-1,-1,-1
14,24,754.19,435.33,26.59,69.63,1,-1,-1,-1
14,29,829.05,439.44,22.96,70.52,1,-1,-1,-1
15,1,1113.85,430.37,39.70,108.05,1,-1,-1,-1
15,2,397.35,432.26,75.95,182.84,1,-1,-1,-1
15,3,1371.15,400.27,87.94,261.71,1,-1,-1,-1
15,4,1063.56,428.36,33.51,84.36,1,-1,-1,-1
15,5,601.69,416.50,84.65,217.35,1,-1,-1,-1
15,7,1167.48,416.00,47.79,123.52,1,-1,-1,-1
15,8,1554.00,437.43,42.90,109.67,1,-1,-1,-1
15,10,527.83,430.01,62.14,184.21,1,-1,-1,-1
15,11,316.45,437.95,29.44,70.69,1,-1,-1,-1
15,13,478.81,442.62,61.69,169.47,1,-1,-1,-1
15,15,787.73,439.80,22.54,65.85,1,-1,-1,-1
15,16,804.99,440.67,23.89,68.53,1,-1,-1,-1
15,20,774.24,441.36,21.25,60.82,1,-1,-1,-1
15,23,730.82,437.41,22.92,63.35,1,-1,-1,-1
16,1,1109.76,429.94,40.32,109.04,1,-1,-1,-1
16,2,390.19,431.34,76.40,183.84,1,-1,-1,-1
16,3,1372.03,402.28,88.26,261.81,1,-1,-1,-1
16,4,1059.58,429.02,34.43,86.56,1,-1,-1,-1
16,5,595.42,413.68,88.34,224.36,1,-1,-1,-1
16,7,1163.87,415.55,47.86,122.76,1,-1,-1,-1
16,8,1550.27,437.61,42.68,108.99,1,-1,-1,-1
16,10,523.36,431.59,61.83,182.80,1,-1,-1,-1
16,11,307.58,438.39,29.68,70.56,1,-1,-1,-1
16,13,471.94,441.28,62.50,171.54,1,-1,-1,-1
16,15,782.48,441.89,21.76,63.33,1,-1,-1,-1
16,16,799.77,440.97,23.67,68.53,1,-1,-1,-1
16,23,724.05,437.03,22.59,62.55,1,-1,-1,-1
16,32,706.13,443.34,21.49,60.65,1,-1,-1,-1
17,1,1104.86,430.15,39.58,106.79,1,-1,-1,-1
17,2,382.42,432.42,77.41,185.52,1,-1,-1,-1
17,3,1371.27,401.35,89.99,266.44,1,-1,-1,-1
17,4,1053.92,429.18,34.12,85.75,1,-1,-1,-1
17,5,589.32,414.54,89.61,225.00,1,-1,-1,-1
17,7,1159.13,416.02,47.65,121.47,1,-1,-1,-1
17,8,1543.86,438.17,42.73,108.87,1,-1,-1,-1
17,10,517.52,433.44,61.82,182.17,1,-1,-1,-1
17,11,300.29,438.47,29.91,70.65,1,-1,-1,-1
17,13,464.04,439.92,63.59,174.15,1,-1,-1,-1
17,15,780.25,442.58,21.75,63.28,1,-1,-1,-1
17,16,794.67,441.19,23.37,68.40,1,-1,-1,-1
17,23,713.46,436.83,22.81,63.17,1,-1,-1,-1
17,24,738.04,438.81,24.13,63.35,1,-1,-1,-1
17,32,693.15,442.74,22.85,64.16,1,-1,-1,-1
18,1,1098.76,430.87,39.72,107.10,1,-1,-1,-1
18,2,372.26,431.65,78.37,186.21,1,-1,-1,-1
18,3,1370.05,401.36,91.42,271.43,1,-1,-1,-1
18,4,1048.88,428.96,34.33,86.27,1,-1,-1,-1
18,5,582.11,419.62,88.12,219.53,1,-1,-1,-1
18,7,1152.26,417.91,47.18,119.79,1,-1,-1,-1
18,8,1537.48,439.80,43.11,109.35,1,-1,-1,-1
18,10,509.21,433.73,62.62,183.89,1,-1,-1,-1
18,11,291.36,439.54,30.49,71.86,1,-1,-1,-1
18,13,456.14,438.80,64.00,175.01,1,-1,-1,-1
18,16,788.51,443.29,22.98,67.57,1,-1,-1,-1
18,20,753.99,443.47,21.23,60.55,1,-1,-1,-1
18,23,704.79,438.80,22.40,61.69,1,-1,-1,-1
18,24,738.73,440.96,22.80,59.61,1,-1,-1,-1
18,32,685.84,443.59,21.97,61.45,1,-1,-1,-1
19,1,1092.50,432.77,39.78,106.95,1,-1,-1,-1
19,2,363.24,436.25,77.45,182.55,1,-1,-1,-1
19,3,1366.64,403.03,92.32,274.89,1,-1,-1,-1
19,4,1040.98,430.75,34.09,85.22,1,-1,-1,-1
19,5,573.94,421.25,88.74,219.11,1,-1,-1,-1
19,7,1145.48,419.99,47.36,120.07,1,-1,-1,-1
19,8,1532.47,440.97,43.48,110.05,1,-1,-1,-1
19,10,502.58,436.77,62.15,182.37,1,-1,-1,-1
19,11,281.93,440.45,30.73,72.32,1,-1,-1,-1
19,13,450.05,441.44,63.41,173.69,1,-1,-1,-1
19,16,782.41,445.18,23.12,68.25,1,-1,-1,-1
19,20,754.69,444.92,22.17,63.27,1,-1,-1,-1
19,23,697.14,441.29,22.50,61.71,1,-1,-1,-1
19,24,737.34,441.00,23.15,60.72,1,-1,-1,-1
19,32,681.48,445.29,21.84,61.01,1,-1,-1,-1
20,1,1085.48,435.56,41.29,111.15,1,-1,-1,-1
20,2,351.56,438.79,78.80,187.65,1,-1,-1,-1
20,3,1362.05,412.37,90.73,272.01,1,-1,-1,-1
20,4,1034.10,434.16,34.39,85.79,1,-1,-1,-1
20,5,558.98,427.47,91.12,224.09,1,-1,-1,-1
20,7,1136.64,424.76,48.15,122.01,1,-1,-1,-1
20,8,1527.94,444.78,43.04,108.94,1,-1,-1,-1
20,10,494.10,443.22,60.69,178.36,1,-1,-1,-1
20,11,270.73,444.24,30.28,71.25,1,-1,-1,-1
20,13,439.68,448.73,62.40,171.15,1,-1,-1,-1
20,16,770.99,448.95,23.45,69.29,1,-1,-1,-1
20,20,747.23,449.12,21.63,61.70,1,-1,-1,-1
20,23,691.96,445.97,22.47,61.85,1,-1,-1,-1
20,24,737.67,440.85,23.00,60.34,1,-1,-1,-1
20,32,676.23,446.17,21.69,60.60,1,-1,-1,-1
21,1,1079.23,438.14,40.57,109.42,1,-1,-1,-1
21,2,341.74,442.89,76.33,181.76,1,-1,-1,-1
21,3,1359.96,412.97,90.24,273.72,1,-1,-1,-1
21,4,1028.40,438.03,33.73,83.39,1,-1,-1,-1
21,5,545.97,431.28,92.77,224.32,1,-1,-1,-1
21,7,1129.83,426.47,47.76,120.52,1,-1,-1,-1
21,8,1521.82,446.92,42.85,108.39,1,-1,-1,-1
21,10,485.05,446.57,60.05,177.10,1,-1,-1,-1
21,11,260.34,446.86,29.96,70.51,1,-1,-1,-1
21,13,429.52,449.11,63.15,172.61,1,-1,-1,-1
21,16,763.54,450.21,24.16,71.84,1,-1,-1,-1
21,20,741.40,448.73,25.40,69.27,1,-1,-1,-1
21,23,697.43,449.69,21.80,59.80,1,-1,-1,-1
21,32,665.31,451.44,21.15,58.64,1,-1,-1,-1
22,1,1068.70,438.07,41.45,112.06,1,-1,-1,-1
22,2,329.86,445.51,75.42,179.11,1,-1,-1,-1
22,3,1353.24,413.17,89.27,272.30,1,-1,-1,-1
22,4,1022.12,439.41,33.85,84.11,1,-1,-1,-1
22,5,537.47,437.40,92.68,221.63,1,-1,-1,-1
22,7,1116.94,430.84,46.89,117.97,1,-1,-1,-1
22,8,1510.38,448.14,43.38,109.36,1,-1,-1,-1
22,10,472.93,446.73,60.71,178.93,1,-1,-1,-1
22,11,249.31,448.01,30.29,71.41,1,-1,-1,-1
22,13,420.49,451.18,63.32,173.35,1,-1,-1,-1
22,16,754.49,452.41,24.39,72.61,1,-1,-1,-1
22,20,735.30,452.30,24.62,67.34,1,-1,-1,-1
22,23,699.83,450.22,22.01,60.41,1,-1,-1,-1
22,24,724.07,452.66,22.54,59.51,1,-1,-1,-1
22,29,770.54,452.89,22.55,70.30,1,-1,-1,-1
22,32,656.12,454.78,21.30,58.77,1,-1,-1,-1
23,1,1055.29,441.06,40.29,108.58,1,-1,-1,-1
23,2,318.36,448.29,74.93,177.73,1,-1,-1,-1
23,3,1344.51,413.20,89.99,275.25,1,-1,-1,-1
23,4,1014.04,440.68,34.25,85.03,1,-1,-1,-1
23,5,527.15,439.10,95.36,227.02,1,-1,-1,-1
23,7,1105.54,430.73,47.77,119.78,1,-1,-1,-1
23,8,1498.87,448.18,44.07,111.29,1,-1,-1,-1
23,10,458.57,452.30,60.35,177.93,1,-1,-1,-1
23,11,236.25,448.48,31.58,74.62,1,-1,-1,-1
23,13,408.68,453.96,63.40,173.50,1,-1,-1,-1
23,16,741.40,454.77,24.36,73.35,1,-1,-1,-1
23,20,732.43,453.57,24.79,67.80,1,-1,-1,-1
23,23,697.41,451.12,21.97,60.33,1,-1,-1,-1
23,24,722.95,453.73,22.39,59.12,1,-1,-1,-1
23,29,773.18,453.89,22.31,70.13,1,-1,-1,-1
23,32,657.03,453.21,21.97,60.59,1,-1,-1,-1
24,1,1047.08,441.26,41.56,112.20,1,-1,-1,-1
24,2,302.98,449.95,77.76,184.07,1,-1,-1,-1
24,3,1335.98,411.24,93.03,285.51,1,-1,-1,-1
24,4,1004.07,442.23,34.45,85.96,1,-1,-1,-1
24,5,513.91,438.74,99.17,234.65,1,-1,-1,-1
24,7,1097.12,432.94,48.41,121.10,1,-1,-1,-1
24,8,1490.75,449.84,43.86,110.72,1,-1,-1,-1
24,10,441.83,455.49,60.46,176.89,1,-1,-1,-1
24,11,222.25,451.59,32.35,76.27,1,-1,-1,-1
24,13,398.08,457.01,63.69,173.95,1,-1,-1,-1
24,16,732.35,456.29,24.76,75.51,1,-1,-1,-1
24,29,768.76,454.89,22.35,70.24,1,-1,-1,-1
24,32,653.10,455.19,21.67,59.66,1,-1,-1,-1
24,40,672.76,453.94,25.09,64.14,1,-1,-1,-1
25,1,1036.91,443.90,39.82,109.40,1,-1,-1,-1
25,2,280.90,450.80,79.12,187.40,1,-1,-1,-1
25,3,1324.37,410.16,93.39,285.72,1,-1,-1,-1
25,4,993.78,446.10,34.87,86.97,1,-1,-1,-1
25,5,489.64,438.68,102.36,240.48,1,-1,-1,-1
25,7,1075.83,436.68,47.66,119.13,1,-1,-1,-1
25,8,1471.36,451.22,43.59,110.04,1,-1,-1,-1
25,10,426.28,453.95,60.81,180.31,1,-1,-1,-1
25,11,213.58,452.72,32.54,76.73,1,-1,-1,-1
25,13,377.93,456.82,65.33,178.28,1,-1,-1,-1
25,16,726.18,457.62,24.92,75.99,1,-1,-1,-1
25,23,699.43,458.37,25.45,71.20,1,-1,-1,-1
25,32,647.73,456.28,22.03,60.39,1,-1,-1,-1
25,40,672.97,454.96,24.96,63.82,1,-1,-1,-1
26,1,1030.44,445.05,39.89,109.57,1,-1,-1,-1
26,2,262.93,452.96,79.10,186.54,1,-1,-1,-1
26,3,1313.87,411.51,94.64,289.77,1,-1,-1,-1
26,4,977.27,445.26,34.19,85.98,1,-1,-1,-1
26,5,470.94,441.63,101.66,237.18,1,-1,-1,-1
26,7,1058.68,436.88,48.45,121.79,1,-1,-1,-1
26,8,1456.42,450.98,43.93,110.63,1,-1,-1,-1
26,10,410.01,452.49,61.44,181.65,1,-1,-1,-1
26,13,360.28,457.82,65.63,178.81,1,-1,-1,-1
26,16,713.92,460.66,23.42,71.86,1,-1,-1,-1
26,23,695.43,459.21,26.26,74.39,1,-1,-1,-1
26,32,650.65,457.76,22.29,61.00,1,-1,-1,-1
26,43,622.36,455.50,24.71,60.16,1,-1,-1,-1
27,2,236.58,454.46,79.27,186.25,1,-1,-1,-1
27,3,1297.82,409.43,96.20,294.79,1,-1,-1,-1
27,4,957.16,443.38,34.42,86.77,1,-1,-1,-1
27,5,445.56,435.77,103.70,242.49,1,-1,-1,-1
27,7,1039.15,435.62,48.83,122.77,1,-1,-1,-1
27,8,1439.02,450.92,43.55,109.35,1,-1,-1,-1
27,10,385.79,452.40,61.65,182.62,1,-1,-1,-1
27,13,336.87,458.16,66.41,180.17,1,-1,-1,-1
27,16,707.25,462.13,23.46,71.97,1,-1,-1,-1
27,23,693.43,460.57,26.65,75.48,1,-1,-1,-1
27,32,647.17,454.71,23.13,63.60,1,-1,-1,-1
27,43,613.70,454.14,24.72,60.39,1,-1,-1,-1
27,46,592.42,455.04,21.83,58.50,1,-1,-1,-1
27,47,1007.80,441.84,44.81,111.46,1,-1,-1,-1
28,2,215.78,449.83,82.11,193.31,1,-1,-1,-1
28,3,1285.08,410.28,95.65,293.88,1,-1,-1,-1
28,4,937.64,443.94,34.41,86.93,1,-1,-1,-1
28,5,421.70,432.96,107.40,249.53,1,-1,-1,-1
28,6,1234.66,439.24,71.52,182.23,1,-1,-1,-1
28,7,1023.34,438.67,48.25,121.52,1,-1,-1,-1
28,8,1423.84,450.66,44.18,111.67,1,-1,-1,-1
28,10,365.66,448.62,63.37,187.34,1,-1,-1,-1
28,13,314.01,460.46,66.15,179.43,1,-1,-1,-1
28,32,632.93,456.66,22.38,61.92,1,-1,-1,-1
28,40,657.76,457.24,29.26,75.84,1,-1,-1,-1
28,43,611.47,453.60,24.96,61.00,1,-1,-1,-1
28,46,581.08,455.33,22.73,61.09,1,-1,-1,-1
28,47,1009.10,439.94,45.69,113.63,1,-1,-1,-1
29,2,201.23,445.69,84.39,198.90,1,-1,-1,-1
29,3,1277.12,410.73,94.93,291.75,1,-1,-1,-1
29,4,922.79,443.08,34.06,86.40,1,-1,-1,-1
29,5,401.85,430.77,109.20,252.77,1,-1,-1,-1
29,6,1220.41,439.49,71.17,181.03,1,-1,-1,-1
29,7,1009.38,438.36,47.88,120.90,1,-1,-1,-1
29,8,1408.78,450.74,44.59,113.06,1,-1,-1,-1
29,10,350.64,446.07,64.57,188.92,1,-1,-1,-1
29,13,295.34,460.65,65.51,178.02,1,-1,-1,-1
29,32,627.63,457.69,22.39,61.93,1,-1,-1,-1
29,40,647.00,456.99,28.93,76.10,1,-1,-1,-1
29,46,572.01,454.59,23.17,62.66,1,-1,-1,-1
29,53,964.54,445.20,37.70,109.25,1,-1,-1,-1
30,2,176.63,447.98,83.88,196.23,1,-1,-1,-1
30,3,1264.88,413.35,95.94,293.25,1,-1,-1,-1
30,4,905.54,443.37,34.81,88.41,1,-1,-1,-1
30,5,372.64,429.83,111.77,256.20,1,-1,-1,-1
30,6,1200.44,441.95,71.03,178.49,1,-1,-1,-1
30,7,992.75,439.77,46.96,118.57,1,-1,-1,-1
30,8,1393.58,451.71,44.90,114.36,1,-1,-1,-1
30,10,329.64,447.97,65.57,186.98,1,-1,-1,-1
30,13,273.02,456.89,67.03,183.35,1,-1,-1,-1
30,32,623.07,456.54,25.37,71.14,1,-1,-1,-1
30,40,647.49,456.07,26.72,70.73,1,-1,-1,-1
30,46,569.88,454.76,23.64,63.81,1,-1,-1,-1
30,53,946.21,444.69,37.17,107.16,1,-1,-1,-1
30,58,531.17,454.15,22.31,60.41,1,-1,-1,-1
31,2,157.17,445.34,85.50,200.26,1,-1,-1,-1
31,3,1256.56,416.15,96.53,296.29,1,-1,-1,-1
31,4,890.44,443.85,35.03,89.35,1,-1,-1,-1
31,5,349.93,427.85,114.99,261.88,1,-1,-1,-1
31,6,1185.32,444.43,71.31,178.37,1,-1,-1,-1
31,7,978.85,441.45,46.39,116.96,1,-1,-1,-1
31,8,1382.12,455.24,44.27,112.84,1,-1,-1,-1
31,10,317.15,448.49,65.76,187.53,1,-1,-1,-1
31,13,254.84,456.18,68.05,185.85,1,-1,-1,-1
31,32,613.05,458.02,26.56,75.82,1,-1,-1,-1
31,40,644.43,456.62,27.02,71.53,1,-1,-1,-1
31,46,555.36,455.86,23.91,64.80,1,-1,-1,-1
31,53,931.04,445.30,38.52,110.54,1,-1,-1,-1
31,58,517.38,455.59,22.52,61.17,1,-1,-1,-1
32,2,141.73,446.66,85.97,202.40,1,-1,-1,-1
32,3,1248.54,416.48,98.50,304.31,1,-1,-1,-1
32,4,879.03,444.92,34.68,88.67,1,-1,-1,-1
32,5,331.21,428.36,117.34,266.95,1,-1,-1,-1
32,6,1172.81,445.51,71.96,178.35,1,-1,-1,-1
32,7,966.69,442.96,46.80,117.68,1,-1,-1,-1
32,8,1372.01,457.67,43.76,111.65,1,-1,-1,-1
32,13,238.23,457.24,67.98,185.50,1,-1,-1,-1
32,32,605.87,459.53,26.78,77.19,1,-1,-1,-1
32,46,556.00,457.28,23.94,65.26,1,-1,-1,-1
32,53,919.99,448.93,38.20,109.31,1,-1,-1,-1
32,58,506.31,457.51,22.73,61.91,1,-1,-1,-1
33,2,125.65,449.87,85.91,201.32,1,-1,-1,-1
