31,4,393.39,317.07,154.43,422.24,1,-1,-1,-1
31,5,886.99,191.14,229.97,677.06,1,-1,-1,-1
31,9,1509.44,357.22,50.45,141.02,1,-1,-1,-1
31,10,1109.59,286.15,128.31,431.61,1,-1,-1,-1
31,11,1767.38,372.78,26.46,103.56,1,-1,-1,-1
31,14,1800.34,373.27,31.79,114.26,1,-1,-1,-1
32,1,834.56,376.51,55.31,150.80,1,-1,-1,-1
32,2,790.41,393.71,44.45,133.54,1,-1,-1,-1
32,3,578.57,312.92,139.81,423.28,1,-1,-1,-1
32,4,392.43,320.44,155.98,427.98,1,-1,-1,-1
32,5,889.38,194.42,232.45,685.09,1,-1,-1,-1
32,9,1518.17,361.06,49.25,137.19,1,-1,-1,-1
32,10,1112.21,291.06,132.46,434.45,1,-1,-1,-1
32,14,1806.80,383.34,30.32,109.02,1,-1,-1,-1
33,1,839.58,381.18,54.71,150.20,1,-1,-1,-1
33,2,796.55,398.70,44.13,132.28,1,-1,-1,-1
33,3,581.91,316.38,141.33,426.94,1,-1,-1,-1
33,4,394.36,324.94,156.50,432.08,1,-1,-1,-1
33,5,890.03,200.41,233.19,688.03,1,-1,-1,-1
33,9,1526.98,362.96,49.27,137.23,1,-1,-1,-1
33,10,1116.30,299.74,134.50,428.50,1,-1,-1,-1
33,14,1812.71,387.33,30.33,109.04,1,-1,-1,-1
34,1,844.34,386.25,54.18,149.36,1,-1,-1,-1
34,2,802.00,403.39,44.09,133.11,1,-1,-1,-1
34,3,581.24,313.17,144.69,439.88,1,-1,-1,-1
34,4,395.65,328.47,157.00,436.71,1,-1,-1,-1
34,5,894.45,206.14,233.32,688.55,1,-1,-1,-1
34,10,1117.71,301.14,139.03,431.31,1,-1,-1,-1
35,1,849.23,391.86,53.73,148.50,1,-1,-1,-1
35,2,805.28,406.23,45.11,136.94,1,-1,-1,-1
35,3,582.72,316.37,146.13,445.19,1,-1,-1,-1
35,4,393.23,333.55,158.58,444.90,1,-1,-1,-1
35,5,903.85,222.68,229.22,674.56,1,-1,-1,-1
35,10,1122.28,308.74,140.91,427.71,1,-1,-1,-1
36,1,851.60,397.68,53.59,148.47,1,-1,-1,-1
36,2,808.54,415.70,44.00,133.93,1,-1,-1,-1
36,3,584.18,321.16,146.76,449.12,1,-1,-1,-1
36,4,390.79,338.06,159.23,448.40,1,-1,-1,-1
36,5,904.18,228.51,231.10,681.18,1,-1,-1,-1
36,10,1127.85,315.04,142.74,426.51,1,-1,-1,-1
37,1,853.23,402.51,53.92,149.89,1,-1,-1,-1
37,2,810.27,421.93,43.61,132.74,1,-1,-1,-1
37,3,583.88,325.13,147.95,454.51,1,-1,-1,-1
37,4,385.58,340.48,160.73,453.17,1,-1,-1,-1
37,5,906.59,234.43,231.31,681.54,1,-1,-1,-1
37,10,1129.53,317.41,145.71,428.07,1,-1,-1,-1
38,1,854.92,408.14,54.32,151.45,1,-1,-1,-1
38,2,812.05,425.78,43.86,134.00,1,-1,-1,-1
38,3,584.13,327.30,149.00,460.39,1,-1,-1,-1
38,4,379.88,345.71,161.61,456.95,1,-1,-1,-1
38,5,910.20,240.72,231.01,681.82,1,-1,-1,-1
38,10,1131.08,322.95,147.24,427.35,1,-1,-1,-1
39,1,856.29,414.71,54.19,150.73,1,-1,-1,-1
39,2,812.77,432.79,43.98,135.06,1,-1,-1,-1
39,3,582.29,332.63,151.97,471.54,1,-1,-1,-1
39,4,373.52,348.21,162.95,462.09,1,-1,-1,-1
39,5,913.11,245.25,231.42,686.64,1,-1,-1,-1
39,10,1129.60,329.88,149.75,430.93,1,-1,-1,-1
40,1,855.25,419.71,55.54,153.82,1,-1,-1,-1
40,2,813.64,439.36,44.09,136.30,1,-1,-1,-1
40,3,582.84,337.24,152.34,474.75,1,-1,-1,-1
40,4,368.76,353.59,162.23,459.50,1,-1,-1,-1
40,5,916.19,252.11,230.77,684.85,1,-1,-1,-1
40,10,1130.23,330.87,152.58,437.35,1,-1,-1,-1
41,1,854.85,423.18,56.76,156.72,1,-1,-1,-1
41,2,813.19,443.30,44.76,137.94,1,-1,-1,-1
41,3,580.87,340.49,152.21,478.67,1,-1,-1,-1
41,4,363.01,356.79,162.99,462.50,1,-1,-1,-1
41,5,914.02,255.88,233.09,697.28,1,-1,-1,-1
41,10,1130.70,333.46,154.30,440.74,1,-1,-1,-1
42,1,855.14,429.61,56.08,154.65,1,-1,-1,-1
42,2,811.77,447.90,44.99,138.43,1,-1,-1,-1
42,3,576.65,344.94,153.18,486.29,1,-1,-1,-1
42,4,352.59,360.05,166.09,470.60,1,-1,-1,-1
42,5,915.73,268.39,226.70,683.09,1,-1,-1,-1
42,10,1130.77,345.29,153.27,434.80,1,-1,-1,-1
42,15,907.90,444.33,31.55,104.77,1,-1,-1,-1
43,1,852.17,434.42,56.87,156.54,1,-1,-1,-1
43,2,809.09,454.20,44.75,138.28,1,-1,-1,-1
43,3,571.01,353.20,153.23,489.03,1,-1,-1,-1
43,4,338.75,363.52,170.20,479.14,1,-1,-1,-1
43,5,914.52,268.31,226.44,688.12,1,-1,-1,-1
43,10,1128.29,357.20,154.24,436.46,1,-1,-1,-1
43,15,910.31,451.00,33.46,110.99,1,-1,-1,-1
44,1,850.54,438.40,56.78,156.08,1,-1,-1,-1
44,2,807.16,457.70,44.89,139.19,1,-1,-1,-1
44,3,564.52,353.91,155.35,498.25,1,-1,-1,-1
44,4,328.66,369.34,172.75,482.38,1,-1,-1,-1
44,5,912.50,276.56,224.09,685.55,1,-1,-1,-1
44,10,1125.77,361.55,155.96,439.35,1,-1,-1,-1
44,15,910.58,455.36,33.47,111.01,1,-1,-1,-1
45,1,848.38,445.24,56.10,154.18,1,-1,-1,-1
45,2,804.87,463.18,44.90,138.94,1,-1,-1,-1
45,3,557.63,354.54,157.01,507.31,1,-1,-1,-1
45,4,312.69,368.38,179.59,497.82,1,-1,-1,-1
45,5,911.20,281.69,222.70,686.94,1,-1,-1,-1
45,10,1124.61,366.42,156.60,439.64,1,-1,-1,-1
46,1,844.20,451.62,56.07,153.76,1,-1,-1,-1
46,2,798.88,469.03,44.56,136.55,1,-1,-1,-1
46,3,549.00,358.68,159.07,515.80,1,-1,-1,-1
46,4,299.76,371.59,185.50,510.91,1,-1,-1,-1
46,5,910.60,288.50,221.12,685.68,1,-1,-1,-1
46,10,1122.55,375.27,157.13,438.87,1,-1,-1,-1
46,15,890.28,458.70,37.33,125.14,1,-1,-1,-1
47,1,839.98,456.43,56.42,154.89,1,-1,-1,-1
47,2,793.17,474.04,45.49,137.60,1,-1,-1,-1
47,3,542.72,367.44,158.16,515.21,1,-1,-1,-1
47,4,282.73,377.54,191.14,522.25,1,-1,-1,-1
47,5,905.54,295.68,220.05,684.72,1,-1,-1,-1
47,10,1117.41,383.55,158.15,439.53,1,-1,-1,-1
47,15,883.87,464.32,36.32,122.44,1,-1,-1,-1
48,1,834.83,461.57,57.06,156.68,1,-1,-1,-1
48,2,786.77,481.33,46.16,137.98,1,-1,-1,-1
48,3,535.84,371.51,158.24,515.88,1,-1,-1,-1
48,4,269.40,384.43,194.57,528.04,1,-1,-1,-1
48,5,901.62,306.59,218.84,684.07,1,-1,-1,-1
48,10,1107.75,388.67,160.35,444.26,1,-1,-1,-1
48,15,882.89,471.64,33.78,113.59,1,-1,-1,-1
49,1,828.29,468.38,57.39,157.67,1,-1,-1,-1
49,2,779.85,486.43,47.08,139.69,1,-1,-1,-1
49,3,526.46,376.14,160.19,521.99,1,-1,-1,-1
49,4,257.68,392.98,198.72,536.06,1,-1,-1,-1
49,5,897.78,320.34,216.81,679.95,1,-1,-1,-1
49,10,1100.35,400.64,158.99,439.92,1,-1,-1,-1
49,15,879.82,479.71,33.33,111.53,1,-1,-1,-1
50,1,822.52,477.06,56.87,155.95,1,-1,-1,-1
50,2,774.83,492.76,47.47,140.39,1,-1,-1,-1
50,3,517.41,381.80,163.48,533.74,1,-1,-1,-1
50,4,240.27,400.34,203.24,545.02,1,-1,-1,-1
50,5,894.42,328.24,216.12,681.38,1,-1,-1,-1
50,10,1093.82,402.01,161.30,445.21,1,-1,-1,-1
50,15,874.78,484.40,36.14,120.77,1,-1,-1,-1
51,1,817.17,483.09,56.48,154.03,1,-1,-1,-1
51,2,769.44,497.88,48.03,140.72,1,-1,-1,-1
51,3,509.21,386.19,165.38,540.81,1,-1,-1,-1
51,4,224.68,412.69,206.54,550.87,1,-1,-1,-1
51,5,888.34,331.21,215.79,682.57,1,-1,-1,-1
51,10,1089.22,409.18,160.70,442.90,1,-1,-1,-1
51,15,871.58,490.19,37.06,122.26,1,-1,-1,-1
52,1,811.91,486.04,56.96,155.06,1,-1,-1,-1
52,2,764.12,503.12,48.40,140.12,1,-1,-1,-1
52,3,501.39,389.26,167.70,549.11,1,-1,-1,-1
52,4,209.36,412.60,210.89,560.84,1,-1,-1,-1
52,5,883.59,339.50,214.94,680.01,1,-1,-1,-1
52,10,1085.93,408.46,162.69,447.59,1,-1,-1,-1
52,15,870.72,490.24,40.54,132.77,1,-1,-1,-1
53,1,808.91,489.49,57.09,155.50,1,-1,-1,-1
53,2,759.25,507.62,49.34,140.98,1,-1,-1,-1
53,3,494.10,393.99,169.33,553.50,1,-1,-1,-1
53,4,196.37,416.28,213.82,565.03,1,-1,-1,-1
53,5,879.30,346.16,214.00,676.48,1,-1,-1,-1
53,10,1083.28,411.99,162.51,445.24,1,-1,-1,-1
53,15,867.45,494.56,41.22,134.99,1,-1,-1,-1
54,1,805.98,491.94,57.03,155.27,1,-1,-1,-1
54,2,755.33,511.13,50.49,142.47,1,-1,-1,-1
54,3,487.75,395.38,171.34,561.27,1,-1,-1,-1
54,4,185.61,424.77,213.04,557.77,1,-1,-1,-1
54,5,873.56,349.05,215.10,680.78,1,-1,-1,-1
54,10,1079.58,413.03,163.69,449.46,1,-1,-1,-1
55,1,803.72,493.62,57.16,155.63,1,-1,-1,-1
55,2,752.68,514.20,50.90,141.67,1,-1,-1,-1
55,3,482.67,399.67,173.80,568.08,1,-1,-1,-1
55,4,176.34,423.94,221.80,580.78,1,-1,-1,-1
55,5,868.33,349.69,215.07,681.29,1,-1,-1,-1
55,10,1076.61,413.14,164.49,451.75,1,-1,-1,-1
56,1,801.21,494.51,58.03,158.24,1,-1,-1,-1
56,2,750.42,516.64,51.33,141.47,1,-1,-1,-1
56,3,476.46,397.36,179.51,585.65,1,-1,-1,-1
56,4,163.99,431.10,223.53,580.86,1,-1,-1,-1
56,5,864.28,349.21,214.23,677.24,1,-1,-1,-1
56,10,1075.28,413.62,164.50,451.22,1,-1,-1,-1
57,1,800.01,496.54,58.48,159.87,1,-1,-1,-1
57,2,747.98,518.91,51.97,142.17,1,-1,-1,-1
57,3,471.12,393.96,184.46,599.86,1,-1,-1,-1
57,4,145.68,420.54,233.62,606.99,1,-1,-1,-1
57,5,856.95,347.65,214.66,679.82,1,-1,-1,-1
57,10,1073.89,414.18,164.24,450.14,1,-1,-1,-1
58,1,799.44,497.32,58.47,160.41,1,-1,-1,-1
58,2,745.39,519.97,51.95,141.19,1,-1,-1,-1
58,3,466.58,392.93,188.24,611.65,1,-1,-1,-1
58,4,133.04,414.30,240.63,626.47,1,-1,-1,-1
58,5,853.07,349.07,214.90,675.71,1,-1,-1,-1
58,10,1073.51,414.92,164.21,448.78,1,-1,-1,-1
59,1,798.21,500.22,57.01,157.94,1,-1,-1,-1
59,2,743.66,520.61,52.01,140.87,1,-1,-1,-1
59,3,463.20,400.95,188.67,612.83,1,-1,-1,-1
59,4,128.07,422.30,238.28,618.77,1,-1,-1,-1
59,5,846.60,348.93,213.78,672.18,1,-1,-1,-1
59,10,1073.14,418.21,164.28,448.37,1,-1,-1,-1
60,1,792.15,509.83,50.61,143.49,1,-1,-1,-1
60,2,740.31,519.62,53.11,143.62,1,-1,-1,-1
60,3,457.58,401.30,191.48,621.27,1,-1,-1,-1
60,4,115.89,421.24,241.83,629.35,1,-1,-1,-1
60,5,837.42,346.98,217.30,680.23,1,-1,-1,-1
60,10,1074.15,417.00,165.27,447.73,1,-1,-1,-1
61,1,790.07,513.97,50.26,142.48,1,-1,-1,-1
61,2,738.24,519.81,53.56,144.07,1,-1,-1,-1
61,3,452.74,403.03,193.98,627.65,1,-1,-1,-1
61,4,105.77,413.53,246.76,644.36,1,-1,-1,-1
61,5,830.23,346.40,219.26,682.41,1,-1,-1,-1
61,10,1074.27,416.37,168.00,451.92,1,-1,-1,-1
62,2,737.68,517.43,54.37,145.92,1,-1,-1,-1
62,3,450.39,399.44,196.89,638.65,1,-1,-1,-1
62,4,95.29,407.55,251.61,661.15,1,-1,-1,-1
62,5,825.70,343.66,221.62,687.02,1,-1,-1,-1
62,10,1075.13,416.76,169.15,451.99,1,-1,-1,-1
63,2,738.81,516.83,53.81,144.40,1,-1,-1,-1
63,3,450.86,399.02,195.56,634.10,1,-1,-1,-1
63,4,84.35,404.09,256.08,676.18,1,-1,-1,-1
63,5,824.67,344.68,222.16,685.96,1,-1,-1,-1
63,10,1077.59,414.79,171.76,457.92,1,-1,-1,-1
64,2,741.73,515.26,53.90,144.65,1,-1,-1,-1
64,3,447.58,390.37,200.27,647.37,1,-1,-1,-1
64,4,73.26,397.28,258.67,687.22,1,-1,-1,-1
64,5,823.49,340.81,224.42,689.64,1,-1,-1,-1
64,10,1080.60,412.95,173.86,460.46,1,-1,-1,-1
65,2,744.16,513.23,53.46,143.30,1,-1,-1,-1
65,3,447.74,388.78,202.90,651.05,1,-1,-1,-1
65,4,65.31,395.62,259.36,690.22,1,-1,-1,-1
65,5,824.68,337.59,227.10,694.34,1,-1,-1,-1
65,10,1083.75,414.06,174.57,456.72,1,-1,-1,-1
66,2,746.03,508.28,54.05,144.87,1,-1,-1,-1
66,3,448.73,386.39,206.51,659.46,1,-1,-1,-1
66,4,57.11,392.27,260.36,693.78,1,-1,-1,-1
66,5,824.42,336.70,227.40,690.37,1,-1,-1,-1
66,10,1088.69,413.57,174.94,451.92,1,-1,-1,-1
67,2,747.48,503.84,54.64,146.17,1,-1,-1,-1
67,3,445.18,377.41,211.90,673.31,1,-1,-1,-1
67,4,52.48,395.99,258.95,689.88,1,-1,-1,-1
67,5,827.08,339.32,223.61,675.95,1,-1,-1,-1
67,10,1091.89,410.19,175.59,448.04,1,-1,-1,-1
68,2,749.00,501.34,54.33,145.16,1,-1,-1,-1
68,3,441.36,366.18,217.78,688.33,1,-1,-1,-1
68,4,39.12,392.64,260.58,692.87,1,-1,-1,-1
68,5,829.08,340.40,222.25,669.46,1,-1,-1,-1
68,10,1094.66,406.24,176.70,445.85,1,-1,-1,-1
69,2,750.69,497.10,54.84,146.65,1,-1,-1,-1
69,3,440.38,356.46,223.19,702.83,1,-1,-1,-1
69,4,28.00,387.94,262.25,697.22,1,-1,-1,-1
