12,6,1008.64,260.94,134.25,404.70,1,-1,-1,-1
12,8,367.91,298.06,46.77,142.41,1,-1,-1,-1
12,11,793.64,348.22,19.00,59.00,1,-1,-1,-1
12,15,1788.08,417.05,113.48,342.18,1,-1,-1,-1
12,17,476.10,304.09,40.98,125.03,1,-1,-1,-1
12,26,404.01,318.24,41.83,127.62,1,-1,-1,-1
13,1,1372.64,341.77,39.28,119.83,1,-1,-1,-1
13,2,925.13,303.87,87.07,263.17,1,-1,-1,-1
13,4,1228.17,277.73,138.66,418.22,1,-1,-1,-1
13,6,1006.34,255.08,136.84,412.49,1,-1,-1,-1
13,8,363.08,301.47,45.75,139.31,1,-1,-1,-1
13,11,794.51,347.17,19.00,59.00,1,-1,-1,-1
13,15,1794.23,425.39,112.95,340.59,1,-1,-1,-1
13,17,473.97,306.85,41.67,127.12,1,-1,-1,-1
13,26,402.76,317.54,42.54,129.78,1,-1,-1,-1
14,1,1370.85,343.88,39.10,119.30,1,-1,-1,-1
14,2,922.09,297.82,89.62,270.86,1,-1,-1,-1
14,4,1228.17,277.28,139.14,419.65,1,-1,-1,-1
14,6,1005.36,252.80,137.84,415.51,1,-1,-1,-1
14,8,361.04,302.92,45.32,138.00,1,-1,-1,-1
14,11,790.30,351.60,19.00,59.00,1,-1,-1,-1
14,17,474.11,304.90,42.09,128.40,1,-1,-1,-1
15,1,1367.04,343.99,40.90,124.79,1,-1,-1,-1
15,2,914.36,305.19,86.54,261.57,1,-1,-1,-1
15,4,1225.41,282.01,133.25,401.88,1,-1,-1,-1
15,6,1004.92,251.94,138.22,416.65,1,-1,-1,-1
15,8,351.26,304.86,47.29,143.98,1,-1,-1,-1
15,11,784.29,352.09,19.94,61.92,1,-1,-1,-1
15,17,467.12,316.86,39.81,121.45,1,-1,-1,-1
15,33,1130.00,341.00,19.00,59.00,1,-1,-1,-1
16,1,1363.46,349.87,39.74,121.25,1,-1,-1,-1
16,2,911.33,308.11,85.34,257.93,1,-1,-1,-1
16,4,1224.22,301.18,130.86,394.66,1,-1,-1,-1
16,6,1011.77,274.73,132.25,398.68,1,-1,-1,-1
16,8,350.50,310.19,45.92,139.81,1,-1,-1,-1
16,11,779.45,355.14,19.37,60.13,1,-1,-1,-1
16,17,465.49,319.52,39.31,119.92,1,-1,-1,-1
16,26,393.48,327.91,39.46,120.39,1,-1,-1,-1
16,33,1128.42,341.57,19.00,59.00,1,-1,-1,-1
16,35,1487.85,349.67,30.58,93.83,1,-1,-1,-1
17,1,1362.00,352.18,39.27,119.82,1,-1,-1,-1
17,2,904.74,311.69,88.95,268.84,1,-1,-1,-1
17,4,1223.72,308.41,129.94,391.87,1,-1,-1,-1
17,6,1014.33,283.48,129.95,391.77,1,-1,-1,-1
17,8,347.27,307.63,47.50,144.61,1,-1,-1,-1
17,10,1348.15,295.24,55.57,168.71,1,-1,-1,-1
17,11,777.57,356.36,19.14,59.42,1,-1,-1,-1
17,17,459.62,320.43,39.13,119.39,1,-1,-1,-1
17,26,392.58,328.99,39.12,119.35,1,-1,-1,-1
17,35,1485.74,351.33,30.25,92.80,1,-1,-1,-1
18,1,1361.44,347.74,39.10,119.29,1,-1,-1,-1
18,2,907.68,310.55,86.31,260.87,1,-1,-1,-1
18,4,1226.19,289.32,135.65,409.07,1,-1,-1,-1
18,6,1008.05,263.24,135.30,407.86,1,-1,-1,-1
18,8,343.03,311.29,45.98,139.98,1,-1,-1,-1
18,10,1348.10,294.34,55.57,168.71,1,-1,-1,-1
18,11,776.70,356.44,19.14,59.44,1,-1,-1,-1
18,17,457.48,320.77,39.07,119.19,1,-1,-1,-1
18,26,388.08,321.99,40.95,124.92,1,-1,-1,-1
19,1,1355.96,346.06,39.03,119.09,1,-1,-1,-1
19,2,908.89,310.08,85.26,257.71,1,-1,-1,-1
19,4,1209.20,282.22,137.76,415.44,1,-1,-1,-1
19,6,1015.91,282.00,125.59,378.63,1,-1,-1,-1
19,8,341.40,306.69,45.37,138.11,1,-1,-1,-1
19,17,451.45,320.90,39.04,119.11,1,-1,-1,-1
19,26,380.86,319.50,41.60,126.90,1,-1,-1,-1
19,35,1476.55,346.13,31.30,96.02,1,-1,-1,-1
20,1,1348.65,345.41,39.01,119.01,1,-1,-1,-1
20,2,909.37,309.89,84.87,256.55,1,-1,-1,-1
20,4,1202.51,279.53,138.55,417.79,1,-1,-1,-1
20,6,1008.38,262.25,133.84,403.51,1,-1,-1,-1
20,8,337.45,306.33,47.27,143.90,1,-1,-1,-1
20,15,1814.19,493.03,98.14,296.01,1,-1,-1,-1
20,17,449.22,320.95,39.03,119.08,1,-1,-1,-1
20,26,377.34,320.36,39.98,121.96,1,-1,-1,-1
20,35,1473.47,346.14,31.30,96.01,1,-1,-1,-1
21,1,1345.90,345.17,39.00,118.98,1,-1,-1,-1
21,2,909.56,309.82,84.73,256.14,1,-1,-1,-1
21,4,1198.42,283.33,132.80,400.44,1,-1,-1,-1
21,6,994.41,247.71,143.15,431.53,1,-1,-1,-1
21,8,333.39,304.87,45.88,139.66,1,-1,-1,-1
21,11,762.57,353.44,19.02,59.06,1,-1,-1,-1
21,15,1818.65,502.05,96.81,291.97,1,-1,-1,-1
21,17,447.39,320.91,39.06,119.18,1,-1,-1,-1
21,26,370.53,315.66,43.27,131.97,1,-1,-1,-1
21,35,1469.76,340.23,31.42,96.38,1,-1,-1,-1
22,1,1346.29,338.78,40.85,124.62,1,-1,-1,-1
22,2,904.21,300.19,88.70,268.13,1,-1,-1,-1
22,4,1214.20,305.31,119.45,360.21,1,-1,-1,-1
22,6,989.02,242.13,146.73,442.31,1,-1,-1,-1
22,8,331.85,304.32,45.32,137.94,1,-1,-1,-1
22,11,760.72,353.25,19.02,59.04,1,-1,-1,-1
22,17,442.03,314.78,39.02,119.06,1,-1,-1,-1
22,26,368.79,317.05,42.50,129.61,1,-1,-1,-1
22,35,1466.59,339.36,31.44,96.43,1,-1,-1,-1
22,41,794.45,312.11,39.76,121.31,1,-1,-1,-1
23,1,1345.09,342.57,39.72,121.18,1,-1,-1,-1
23,2,902.23,296.61,90.18,272.59,1,-1,-1,-1
23,4,1213.94,312.78,119.83,361.38,1,-1,-1,-1
23,6,988.42,253.48,135.77,409.29,1,-1,-1,-1
23,8,327.52,305.48,47.24,143.79,1,-1,-1,-1
23,11,754.25,356.16,19.00,59.01,1,-1,-1,-1
23,17,439.86,314.18,39.05,119.14,1,-1,-1,-1
23,26,367.82,324.72,40.31,122.94,1,-1,-1,-1
23,41,792.95,312.85,39.13,119.38,1,-1,-1,-1
24,1,1344.67,344.11,39.27,119.79,1,-1,-1,-1
24,2,895.75,304.70,86.79,262.35,1,-1,-1,-1
24,4,1213.85,315.35,119.96,361.79,1,-1,-1,-1
24,6,986.67,244.12,144.13,434.49,1,-1,-1,-1
24,8,323.75,310.50,45.85,139.58,1,-1,-1,-1
24,11,751.50,356.64,19.94,61.89,1,-1,-1,-1
24,17,440.27,319.37,39.02,119.05,1,-1,-1,-1
24,26,367.61,327.68,39.46,120.35,1,-1,-1,-1
24,41,792.56,313.08,38.93,118.80,1,-1,-1,-1
24,45,1559.07,336.59,268.51,807.75,1,-1,-1,-1
25,1,1344.54,344.69,39.09,119.27,1,-1,-1,-1
25,2,893.26,307.90,85.45,258.31,1,-1,-1,-1
25,4,1213.80,316.28,120.03,362.00,1,-1,-1,-1
25,6,991.79,274.20,129.22,389.55,1,-1,-1,-1
25,8,322.35,312.50,45.30,137.88,1,-1,-1,-1
25,11,749.20,356.75,20.02,62.13,1,-1,-1,-1
25,17,438.34,319.28,39.04,119.11,1,-1,-1,-1
25,26,362.40,332.99,41.03,125.12,1,-1,-1,-1
25,35,1462.50,344.52,31.46,96.48,1,-1,-1,-1
25,41,790.26,316.86,40.90,124.78,1,-1,-1,-1
25,45,1561.06,335.29,277.51,834.81,1,-1,-1,-1
26,1,1344.53,344.90,39.03,119.08,1,-1,-1,-1
26,2,892.38,309.09,84.96,256.82,1,-1,-1,-1
26,4,1213.77,316.60,120.07,362.12,1,-1,-1,-1
26,6,989.51,283.16,128.91,388.64,1,-1,-1,-1
26,8,324.62,316.39,43.09,131.17,1,-1,-1,-1
26,11,746.95,360.11,20.33,63.09,1,-1,-1,-1
26,17,433.75,326.84,39.02,119.04,1,-1,-1,-1
26,26,360.54,334.92,41.60,126.86,1,-1,-1,-1
26,35,1461.48,350.11,29.99,91.98,1,-1,-1,-1
26,41,784.26,314.90,43.64,133.14,1,-1,-1,-1
26,45,1561.66,334.89,280.24,843.01,1,-1,-1,-1
27,1,1344.55,350.22,39.01,119.00,1,-1,-1,-1
27,2,885.86,312.02,88.79,268.39,1,-1,-1,-1
27,4,1213.75,332.64,120.09,362.20,1,-1,-1,-1
27,6,988.72,286.27,128.81,388.33,1,-1,-1,-1
27,8,325.57,323.57,42.25,128.62,1,-1,-1,-1
27,11,746.18,363.74,20.41,63.33,1,-1,-1,-1
27,17,431.58,327.43,39.03,119.09,1,-1,-1,-1
27,26,359.93,335.63,41.82,127.52,1,-1,-1,-1
27,35,1459.04,350.63,29.85,91.55,1,-1,-1,-1
27,41,781.51,322.96,42.66,130.13,1,-1,-1,-1
27,45,1597.16,355.18,267.93,805.99,1,-1,-1,-1
28,1,1344.58,352.23,39.00,118.98,1,-1,-1,-1
28,2,883.47,313.10,90.21,272.69,1,-1,-1,-1
28,4,1213.73,338.64,120.11,362.26,1,-1,-1,-1
28,6,988.45,287.37,128.78,388.26,1,-1,-1,-1
28,8,323.20,323.39,43.96,133.83,1,-1,-1,-1
28,11,744.02,364.41,20.51,63.64,1,-1,-1,-1
28,26,357.28,336.73,41.99,128.04,1,-1,-1,-1
28,35,1461.74,351.73,31.09,95.34,1,-1,-1,-1
28,41,783.08,327.56,40.33,123.03,1,-1,-1,-1
28,45,1610.26,398.87,262.85,790.70,1,-1,-1,-1
28,48,887.70,290.65,122.58,369.77,1,-1,-1,-1
29,1,1340.45,352.66,40.84,124.60,1,-1,-1,-1
29,2,885.35,315.26,94.99,287.13,1,-1,-1,-1
29,4,1219.81,340.75,114.82,346.33,1,-1,-1,-1
29,6,988.37,287.72,128.78,388.28,1,-1,-1,-1
29,8,322.35,329.27,44.58,135.74,1,-1,-1,-1
29,35,1459.83,352.32,31.09,95.34,1,-1,-1,-1
29,41,783.80,329.19,39.44,120.31,1,-1,-1,-1
29,45,1614.60,414.27,260.89,784.80,1,-1,-1,-1
29,48,891.37,291.12,121.78,367.35,1,-1,-1,-1
30,1,1338.92,352.82,41.54,126.70,1,-1,-1,-1
30,2,889.45,322.86,88.74,268.22,1,-1,-1,-1
30,4,1204.59,323.05,123.99,373.98,1,-1,-1,-1
30,6,988.37,287.79,128.80,388.32,1,-1,-1,-1
30,8,322.08,331.50,44.83,136.48,1,-1,-1,-1
30,17,429.17,334.65,41.50,126.60,1,-1,-1,-1
30,26,352.46,343.13,41.93,127.85,1,-1,-1,-1
30,41,781.60,328.23,41.03,125.15,1,-1,-1,-1
30,45,1615.82,419.46,260.10,782.39,1,-1,-1,-1
30,49,1605.52,354.25,104.52,315.68,1,-1,-1,-1
31,1,1342.47,358.31,39.98,121.95,1,-1,-1,-1
31,2,891.22,325.90,86.15,260.42,1,-1,-1,-1
31,4,1199.19,316.79,127.24,383.78,1,-1,-1,-1
31,6,980.08,282.95,134.90,406.72,1,-1,-1,-1
31,8,322.02,332.30,44.92,136.76,1,-1,-1,-1
31,17,427.33,335.68,41.71,127.24,1,-1,-1,-1
31,26,351.68,344.17,41.92,127.82,1,-1,-1,-1
31,41,780.83,327.86,41.60,126.89,1,-1,-1,-1
31,45,1615.95,420.96,259.74,781.30,1,-1,-1,-1
31,49,1603.05,344.92,116.18,350.89,1,-1,-1,-1
32,1,1343.91,360.43,39.36,120.06,1,-1,-1,-1
32,2,891.90,326.97,85.20,257.56,1,-1,-1,-1
32,4,1214.01,332.01,117.73,355.11,1,-1,-1,-1
32,6,985.16,285.84,131.20,395.56,1,-1,-1,-1
32,8,324.75,334.87,42.97,130.84,1,-1,-1,-1
32,26,356.94,345.20,40.06,122.17,1,-1,-1,-1
32,41,780.60,327.65,41.82,127.55,1,-1,-1,-1
32,45,1622.17,429.69,260.87,784.71,1,-1,-1,-1
32,49,1602.18,341.66,120.16,362.90,1,-1,-1,-1
32,53,886.62,121.01,174.08,524.56,1,-1,-1,-1
33,1,1344.46,361.19,39.12,119.35,1,-1,-1,-1
33,2,892.17,327.33,84.85,256.51,1,-1,-1,-1
33,4,1219.82,319.66,125.11,377.36,1,-1,-1,-1
33,6,978.91,282.12,135.83,409.51,1,-1,-1,-1
33,8,323.09,333.42,44.24,134.69,1,-1,-1,-1
33,26,359.04,345.53,39.35,120.01,1,-1,-1,-1
33,41,779.23,328.86,42.00,128.09,1,-1,-1,-1
33,49,1604.42,353.54,110.92,334.98,1,-1,-1,-1
33,53,872.73,116.64,191.64,577.45,1,-1,-1,-1
33,54,1136.52,354.86,24.91,76.85,1,-1,-1,-1
34,1,1344.68,361.44,39.04,119.09,1,-1,-1,-1
34,2,892.30,327.43,84.73,256.13,1,-1,-1,-1
34,4,1222.03,333.01,116.94,352.74,1,-1,-1,-1
34,6,976.61,280.73,137.53,414.65,1,-1,-1,-1
34,8,322.50,332.87,44.70,136.09,1,-1,-1,-1
34,26,358.82,336.91,42.97,131.02,1,-1,-1,-1
34,49,1602.61,344.74,117.87,355.94,1,-1,-1,-1
34,53,866.52,108.28,202.68,610.72,1,-1,-1,-1
34,54,1135.82,354.63,25.35,78.18,1,-1,-1,-1
35,1,1344.78,361.50,39.01,119.00,1,-1,-1,-1
35,2,892.37,327.42,84.69,256.01,1,-1,-1,-1
35,4,1222.87,338.36,113.64,342.78,1,-1,-1,-1
35,6,982.42,273.78,144.63,436.02,1,-1,-1,-1
35,8,321.66,334.08,44.74,136.22,1,-1,-1,-1
35,26,359.73,337.08,40.55,123.66,1,-1,-1,-1
35,49,1601.98,341.74,120.24,363.07,1,-1,-1,-1
35,53,881.93,88.55,210.70,634.86,1,-1,-1,-1
35,54,1133.92,355.39,23.96,73.90,1,-1,-1,-1
36,1,1344.82,361.49,38.99,118.96,1,-1,-1,-1
36,2,892.41,327.38,84.67,255.98,1,-1,-1,-1
36,4,1222.98,321.98,123.58,372.76,1,-1,-1,-1
36,6,984.64,271.14,147.31,444.09,1,-1,-1,-1
36,11,740.30,372.84,19.12,59.34,1,-1,-1,-1
36,26,360.29,336.06,41.42,126.29,1,-1,-1,-1
36,49,1601.74,340.60,121.04,365.48,1,-1,-1,-1
36,53,879.27,78.33,221.25,666.63,1,-1,-1,-1
36,54,1132.58,352.69,26.34,81.22,1,-1,-1,-1
37,1,1350.08,361.46,38.99,118.95,1,-1,-1,-1
37,2,892.45,327.34,84.67,255.98,1,-1,-1,-1
37,4,1232.70,333.75,121.60,366.80,1,-1,-1,-1
37,6,985.54,270.10,148.33,447.15,1,-1,-1,-1
37,11,740.28,370.06,21.09,65.41,1,-1,-1,-1
37,26,360.42,336.74,39.89,121.65,1,-1,-1,-1
37,49,1601.65,340.21,121.25,366.09,1,-1,-1,-1
37,54,1132.14,351.86,27.08,83.48,1,-1,-1,-1
38,1,1352.08,361.42,38.99,118.95,1,-1,-1,-1
38,2,886.26,318.53,88.68,268.09,1,-1,-1,-1
38,4,1236.58,338.50,120.79,364.34,1,-1,-1,-1
38,6,985.90,269.71,148.69,448.22,1,-1,-1,-1
38,11,739.07,370.61,21.22,65.81,1,-1,-1,-1
38,26,360.52,336.99,39.30,119.84,1,-1,-1,-1
38,35,1456.14,356.23,33.66,103.19,1,-1,-1,-1
38,49,1605.47,354.89,115.95,350.05,1,-1,-1,-1
38,54,1131.19,351.26,27.61,85.13,1,-1,-1,-1
39,1,1352.82,366.61,38.99,118.96,1,-1,-1,-1
39,2,890.06,323.84,86.25,260.73,1,-1,-1,-1
39,4,1237.99,340.26,120.47,363.39,1,-1,-1,-1
39,6,987.59,280.68,136.37,411.08,1,-1,-1,-1
39,26,360.67,336.01,40.94,124.85,1,-1,-1,-1
39,35,1455.10,356.73,33.83,103.69,1,-1,-1,-1
39,49,1606.95,360.60,113.79,343.54,1,-1,-1,-1
40,1,1353.09,368.55,38.99,118.96,1,-1,-1,-1
40,2,891.62,325.94,85.27,257.79,1,-1,-1,-1
40,4,1243.49,340.82,115.07,347.10,1,-1,-1,-1
40,6,988.27,285.02,131.45,396.26,1,-1,-1,-1
40,8,326.07,327.86,42.14,128.34,1,-1,-1,-1
40,26,360.73,335.65,41.55,126.70,1,-1,-1,-1
40,33,1108.96,360.99,19.00,59.00,1,-1,-1,-1
40,48,885.10,286.98,128.80,388.52,1,-1,-1,-1
40,49,1607.48,362.67,112.96,341.02,1,-1,-1,-1
41,1,1353.18,369.25,38.99,118.96,1,-1,-1,-1
41,2,892.22,326.71,84.91,256.69,1,-1,-1,-1
41,4,1240.40,341.04,118.37,357.06,1,-1,-1,-1
41,6,986.94,275.13,142.48,429.51,1,-1,-1,-1
41,8,325.86,328.18,41.98,127.84,1,-1,-1,-1
41,11,740.26,376.38,19.36,60.06,1,-1,-1,-1
41,26,360.78,335.51,41.79,127.41,1,-1,-1,-1
41,33,1108.11,361.78,19.00,59.00,1,-1,-1,-1
41,48,885.32,286.76,129.17,389.64,1,-1,-1,-1
41,49,1607.67,363.40,112.63,339.99,1,-1,-1,-1
41,53,893.91,139.10,159.74,481.30,1,-1,-1,-1
41,59,1211.55,340.12,39.76,121.31,1,-1,-1,-1
42,1,1357.44,372.88,37.27,113.71,1,-1,-1,-1
42,2,892.45,326.98,84.77,256.28,1,-1,-1,-1
42,4,1246.30,323.15,125.20,377.65,1,-1,-1,-1
42,6,986.46,271.61,146.41,441.33,1,-1,-1,-1
42,8,326.57,327.16,41.88,127.56,1,-1,-1,-1
42,11,736.11,361.30,23.49,72.79,1,-1,-1,-1
42,26,360.82,335.45,41.87,127.67,1,-1,-1,-1
42,35,1456.03,362.51,33.84,103.69,1,-1,-1,-1
42,49,1607.72,363.62,112.48,339.54,1,-1,-1,-1
42,53,888.89,95.35,200.69,604.62,1,-1,-1,-1
42,59,1209.13,344.77,39.13,119.38,1,-1,-1,-1
43,1,1359.05,374.22,36.60,111.70,1,-1,-1,-1
43,2,892.55,327.07,84.72,256.14,1,-1,-1,-1
43,4,1231.87,316.37,127.78,385.43,1,-1,-1,-1
43,6,986.28,270.22,147.94,445.94,1,-1,-1,-1
43,8,326.69,326.99,41.84,127.44,1,-1,-1,-1
43,11,734.82,360.22,24.71,76.50,1,-1,-1,-1
43,26,360.85,335.43,41.90,127.76,1,-1,-1,-1
43,35,1455.28,363.32,33.97,104.09,1,-1,-1,-1
43,49,1607.72,363.66,112.41,339.31,1,-1,-1,-1
43,53,873.26,138.84,163.70,493.20,1,-1,-1,-1
43,59,1206.99,348.95,38.75,118.24,1,-1,-1,-1
44,1,1360.62,371.22,38.11,116.31,1,-1,-1,-1
44,2,892.59,327.08,84.71,256.09,1,-1,-1,-1
44,4,1235.89,331.50,123.20,371.63,1,-1,-1,-1
44,6,979.58,276.07,142.08,428.27,1,-1,-1,-1
44,8,323.99,324.18,43.83,133.48,1,-1,-1,-1
44,11,734.32,356.48,25.22,78.01,1,-1,-1,-1
44,26,360.79,336.46,40.07,122.17,1,-1,-1,-1
44,49,1603.85,364.77,117.67,355.17,1,-1,-1,-1
44,53,866.66,131.80,160.62,483.92,1,-1,-1,-1
44,59,1216.47,330.77,41.31,126.03,1,-1,-1,-1
45,1,1361.19,364.93,38.67,118.00,1,-1,-1,-1
45,2,892.61,327.07,84.70,256.09,1,-1,-1,-1
45,4,1244.54,319.35,127.06,383.26,1,-1,-1,-1
45,6,985.31,283.20,133.63,402.81,1,-1,-1,-1
45,8,323.00,323.14,44.56,135.71,1,-1,-1,-1
45,11,731.69,353.15,26.59,82.18,1,-1,-1,-1
45,26,360.78,336.86,39.36,120.01,1,-1,-1,-1
45,49,1606.18,364.05,114.42,345.37,1,-1,-1,-1
45,53,865.77,144.01,152.34,459.00,1,-1,-1,-1
45,59,1216.73,330.32,41.54,126.75,1,-1,-1,-1
46,1,1362.06,365.18,38.67,118.01,1,-1,-1,-1
46,2,892.63,327.05,84.70,256.09,1,-1,-1,-1
46,4,1256.40,317.06,122.89,370.69,1,-1,-1,-1
46,6,987.50,285.88,130.43,393.17,1,-1,-1,-1
46,8,322.63,316.80,44.85,136.57,1,-1,-1,-1
46,11,730.68,348.32,27.12,83.78,1,-1,-1,-1
46,26,360.79,331.72,39.10,119.22,1,-1,-1,-1
46,35,1455.71,364.89,29.96,91.84,1,-1,-1,-1
46,49,1607.11,363.70,113.09,341.34,1,-1,-1,-1
46,53,877.89,188.87,136.06,409.96,1,-1,-1,-1
47,1,1361.45,355.88,38.92,118.78,1,-1,-1,-1
47,2,895.42,323.23,80.98,244.84,1,-1,-1,-1
47,4,1252.11,313.99,126.93,382.84,1,-1,-1,-1
47,6,986.72,275.41,142.06,428.23,1,-1,-1,-1
47,8,322.50,314.36,44.95,136.89,1,-1,-1,-1
47,11,732.39,358.68,23.09,71.34,1,-1,-1,-1
47,26,360.81,329.81,39.00,118.94,1,-1,-1,-1
47,35,1455.16,365.63,29.76,91.23,1,-1,-1,-1
47,48,907.33,295.84,106.39,320.96,1,-1,-1,-1
47,49,1603.59,348.74,117.88,355.79,1,-1,-1,-1
47,53,869.85,163.57,143.84,433.41,1,-1,-1,-1
47,59,1218.36,319.70,41.85,127.68,1,-1,-1,-1
48,1,1362.19,355.31,38.95,118.86,1,-1,-1,-1
48,2,893.67,314.21,83.35,252.00,1,-1,-1,-1
48,4,1254.38,291.38,134.40,405.34,1,-1,-1,-1
48,6,986.44,271.66,146.23,440.78,1,-1,-1,-1
48,8,322.46,313.45,44.99,137.00,1,-1,-1,-1
48,11,730.31,360.18,21.37,66.05,1,-1,-1,-1
48,26,360.51,329.30,38.87,118.54,1,-1,-1,-1
48,48,906.83,278.70,110.32,332.84,1,-1,-1,-1
48,49,1592.56,342.15,125.23,377.94,1,-1,-1,-1
48,53,868.04,165.68,142.41,429.09,1,-1,-1,-1
48,59,1228.61,325.60,39.95,121.88,1,-1,-1,-1
49,2,893.03,310.95,84.20,254.60,1,-1,-1,-1
49,4,1255.22,282.78,137.24,413.90,1,-1,-1,-1
49,6,986.32,270.18,147.87,445.70,1,-1,-1,-1
49,8,318.26,308.50,47.12,143.47,1,-1,-1,-1
49,11,729.05,363.33,19.82,61.31,1,-1,-1,-1
49,26,360.81,328.95,38.96,118.81,1,-1,-1,-1
49,48,906.82,274.21,111.26,335.68,1,-1,-1,-1
49,49,1597.91,340.66,122.55,369.82,1,-1,-1,-1
49,53,865.26,137.03,155.25,467.78,1,-1,-1,-1
49,59,1232.11,327.66,39.29,119.88,1,-1,-1,-1
50,2,892.79,309.74,84.54,255.61,1,-1,-1,-1
50,4,1255.48,297.31,138.33,417.17,1,-1,-1,-1
50,6,986.28,269.63,148.47,447.52,1,-1,-1,-1
50,8,316.69,306.65,47.92,145.89,1,-1,-1,-1
50,11,726.29,361.84,20.22,62.53,1,-1,-1,-1
50,26,360.57,328.46,38.85,118.48,1,-1,-1,-1
50,48,906.77,272.58,111.63,336.81,1,-1,-1,-1
