15,11,519.90,168.69,39.00,119.00,1,-1,-1,-1
16,2,248.77,175.55,31.48,96.83,1,-1,-1,-1
16,3,103.89,181.97,29.07,89.60,1,-1,-1,-1
16,4,134.57,177.69,28.66,88.24,1,-1,-1,-1
16,5,420.64,175.98,39.26,120.22,1,-1,-1,-1
16,11,521.16,168.73,39.00,119.00,1,-1,-1,-1
17,2,246.94,175.80,31.62,97.22,1,-1,-1,-1
17,3,106.43,185.41,28.02,86.35,1,-1,-1,-1
17,4,134.00,176.88,29.15,89.72,1,-1,-1,-1
17,5,430.05,176.35,39.32,120.38,1,-1,-1,-1
17,11,527.09,168.76,39.00,119.00,1,-1,-1,-1
18,2,242.16,180.10,31.66,97.31,1,-1,-1,-1
18,3,107.41,186.72,27.62,85.10,1,-1,-1,-1
18,4,133.82,180.49,29.34,90.26,1,-1,-1,-1
18,5,438.72,181.67,39.32,120.36,1,-1,-1,-1
18,11,525.76,171.17,40.93,124.89,1,-1,-1,-1
19,2,240.20,177.96,36.41,111.82,1,-1,-1,-1
19,3,108.90,188.05,28.76,88.58,1,-1,-1,-1
19,4,135.79,177.76,30.78,94.65,1,-1,-1,-1
19,5,447.09,183.75,39.31,120.27,1,-1,-1,-1
19,11,528.50,175.04,39.76,121.30,1,-1,-1,-1
20,2,239.41,177.16,38.18,117.22,1,-1,-1,-1
20,3,113.34,184.67,29.19,89.86,1,-1,-1,-1
20,4,134.89,177.21,31.22,96.01,1,-1,-1,-1
20,5,459.88,176.46,41.11,125.73,1,-1,-1,-1
20,11,534.85,171.15,39.28,119.85,1,-1,-1,-1
21,2,237.18,175.67,35.74,109.67,1,-1,-1,-1
21,3,119.01,183.36,29.35,90.32,1,-1,-1,-1
21,4,143.44,176.78,29.85,91.77,1,-1,-1,-1
21,5,470.35,176.58,39.99,122.29,1,-1,-1,-1
21,11,541.28,167.97,43.03,131.26,1,-1,-1,-1
22,2,233.39,171.11,37.97,116.47,1,-1,-1,-1
22,3,119.23,182.81,29.70,91.42,1,-1,-1,-1
22,4,144.52,166.00,35.92,110.37,1,-1,-1,-1
22,5,484.08,175.74,43.32,132.40,1,-1,-1,-1
22,11,549.85,168.48,40.63,123.94,1,-1,-1,-1
23,2,231.99,169.44,38.80,118.96,1,-1,-1,-1
23,3,128.32,182.08,27.93,85.93,1,-1,-1,-1
23,4,144.47,164.61,36.70,112.75,1,-1,-1,-1
23,5,501.53,171.85,48.78,149.03,1,-1,-1,-1
23,11,563.81,168.73,39.61,120.82,1,-1,-1,-1
24,2,236.60,168.81,39.12,119.87,1,-1,-1,-1
24,3,132.76,182.45,28.88,88.84,1,-1,-1,-1
24,4,156.74,166.83,34.71,106.59,1,-1,-1,-1
24,5,517.73,175.47,48.80,149.04,1,-1,-1,-1
24,11,570.01,167.10,43.12,131.54,1,-1,-1,-1
25,2,238.52,168.59,39.23,120.15,1,-1,-1,-1
25,3,138.20,186.48,29.21,89.82,1,-1,-1,-1
25,4,159.90,167.89,37.62,115.46,1,-1,-1,-1
25,5,534.53,171.74,50.96,155.55,1,-1,-1,-1
25,11,580.71,170.39,42.46,129.50,1,-1,-1,-1
26,2,239.34,168.53,39.25,120.19,1,-1,-1,-1
26,3,146.73,184.16,30.71,94.40,1,-1,-1,-1
26,4,166.02,168.22,38.65,118.55,1,-1,-1,-1
26,5,555.36,175.57,49.61,151.37,1,-1,-1,-1
26,11,586.09,170.35,42.77,130.46,1,-1,-1,-1
27,2,234.58,173.68,39.25,120.14,1,-1,-1,-1
27,3,154.08,187.42,31.28,96.12,1,-1,-1,-1
27,4,167.32,167.32,39.43,120.93,1,-1,-1,-1
27,5,575.71,171.76,51.25,156.31,1,-1,-1,-1
28,2,232.80,175.69,39.24,120.07,1,-1,-1,-1
28,3,156.73,187.44,31.66,97.29,1,-1,-1,-1
28,4,174.93,168.34,39.18,120.10,1,-1,-1,-1
28,5,583.29,170.33,51.87,158.15,1,-1,-1,-1
28,16,486.85,189.35,32.10,97.96,1,-1,-1,-1
29,2,231.87,173.56,41.04,125.53,1,-1,-1,-1
29,3,160.70,179.55,37.12,113.99,1,-1,-1,-1
29,4,182.18,168.51,39.20,120.12,1,-1,-1,-1
29,5,593.48,169.58,52.90,161.28,1,-1,-1,-1
29,16,489.21,180.03,37.23,113.62,1,-1,-1,-1
30,2,226.10,172.75,41.72,127.58,1,-1,-1,-1
30,3,166.41,185.24,35.29,108.33,1,-1,-1,-1
30,4,184.80,168.58,39.22,120.12,1,-1,-1,-1
30,16,495.47,182.80,38.73,118.18,1,-1,-1,-1
31,2,223.89,172.44,41.98,128.32,1,-1,-1,-1
31,3,169.19,179.84,37.78,115.89,1,-1,-1,-1
31,4,186.96,167.93,39.83,121.98,1,-1,-1,-1
31,16,503.18,184.05,39.24,119.76,1,-1,-1,-1
32,2,221.59,168.44,44.01,134.47,1,-1,-1,-1
32,3,172.52,179.82,37.06,113.63,1,-1,-1,-1
32,16,505.88,179.13,39.38,120.17,1,-1,-1,-1
33,2,220.74,166.91,44.78,136.79,1,-1,-1,-1
33,3,178.51,179.85,36.74,112.61,1,-1,-1,-1
33,16,512.05,177.32,39.39,120.19,1,-1,-1,-1
34,2,211.75,167.63,47.14,143.95,1,-1,-1,-1
34,3,183.87,183.00,38.30,117.34,1,-1,-1,-1
34,16,519.53,182.03,39.36,120.10,1,-1,-1,-1
35,2,208.31,167.91,48.06,146.67,1,-1,-1,-1
35,3,185.85,184.19,38.89,119.10,1,-1,-1,-1
35,16,527.47,183.85,39.32,119.98,1,-1,-1,-1
36,2,203.07,162.27,50.61,154.41,1,-1,-1,-1
36,3,189.10,184.10,39.52,121.04,1,-1,-1,-1
36,16,535.57,184.55,39.28,119.87,1,-1,-1,-1
37,2,195.91,160.12,53.95,164.51,1,-1,-1,-1
37,16,546.85,187.87,41.11,125.44,1,-1,-1,-1
38,2,202.15,164.94,50.75,154.73,1,-1,-1,-1
38,4,228.95,166.21,44.68,136.72,1,-1,-1,-1
38,16,563.37,186.13,39.96,121.94,1,-1,-1,-1
39,2,199.51,164.32,51.61,157.34,1,-1,-1,-1
39,4,238.40,164.51,42.91,131.23,1,-1,-1,-1
39,16,574.85,185.42,39.47,120.44,1,-1,-1,-1
40,2,192.49,160.40,51.83,157.97,1,-1,-1,-1
40,4,252.10,167.27,40.46,123.69,1,-1,-1,-1
40,16,589.44,190.41,39.28,119.84,1,-1,-1,-1
41,2,190.55,159.41,51.99,158.40,1,-1,-1,-1
41,3,244.90,184.87,39.24,120.11,1,-1,-1,-1
41,4,269.25,164.94,41.41,126.53,1,-1,-1,-1
41,16,597.86,190.93,39.56,120.69,1,-1,-1,-1
42,2,192.48,150.78,57.05,173.73,1,-1,-1,-1
42,3,255.10,179.40,39.13,119.72,1,-1,-1,-1
42,4,282.71,160.66,45.82,139.95,1,-1,-1,-1
43,2,185.62,147.57,58.95,179.45,1,-1,-1,-1
43,3,264.92,174.72,40.96,125.28,1,-1,-1,-1
43,4,293.90,159.05,47.49,144.97,1,-1,-1,-1
44,2,182.91,146.31,59.69,181.65,1,-1,-1,-1
44,3,273.96,173.00,41.64,127.31,1,-1,-1,-1
44,4,304.42,158.44,48.15,146.93,1,-1,-1,-1
45,2,181.98,144.24,62.69,190.71,1,-1,-1,-1
45,3,284.05,174.36,43.85,133.99,1,-1,-1,-1
45,4,320.92,158.22,48.40,147.63,1,-1,-1,-1
46,2,172.37,141.16,66.74,202.95,1,-1,-1,-1
46,3,297.43,172.92,42.77,130.67,1,-1,-1,-1
46,4,328.56,151.87,50.71,154.63,1,-1,-1,-1
47,2,159.93,139.98,68.33,207.71,1,-1,-1,-1
47,3,299.48,169.75,46.39,141.65,1,-1,-1,-1
47,4,338.03,149.46,51.60,157.27,1,-1,-1,-1
48,2,155.00,139.56,68.94,209.48,1,-1,-1,-1
48,3,306.44,168.58,47.74,145.71,1,-1,-1,-1
48,4,349.76,148.10,54.31,165.48,1,-1,-1,-1
49,2,141.20,126.83,72.29,219.57,1,-1,-1,-1
49,3,316.19,162.37,50.47,153.98,1,-1,-1,-1
49,4,361.29,147.59,55.36,168.61,1,-1,-1,-1
50,2,126.97,122.32,80.47,244.31,1,-1,-1,-1
50,3,325.09,165.68,49.35,150.51,1,-1,-1,-1
50,4,372.78,147.44,55.75,169.75,1,-1,-1,-1
51,2,115.46,114.59,87.41,265.26,1,-1,-1,-1
51,3,337.63,161.27,53.50,163.09,1,-1,-1,-1
51,4,386.40,138.67,58.45,177.89,1,-1,-1,-1
52,2,106.30,117.47,86.49,262.37,1,-1,-1,-1
52,3,341.30,159.59,52.73,160.70,1,-1,-1,-1
52,4,392.69,133.16,62.19,189.20,1,-1,-1,-1
53,2,81.05,118.81,86.00,260.82,1,-1,-1,-1
53,3,343.46,159.00,54.77,166.83,1,-1,-1,-1
53,4,394.98,131.03,63.65,193.59,1,-1,-1,-1
53,24,316.98,209.00,19.04,59.00,1,-1,-1,-1
54,2,40.26,105.70,93.80,284.36,1,-1,-1,-1
54,3,344.26,150.64,58.07,176.84,1,-1,-1,-1
54,4,403.80,130.24,64.21,195.22,1,-1,-1,-1
54,24,317.41,209.32,18.84,58.38,1,-1,-1,-1
55,2,12.61,96.66,92.74,281.05,1,-1,-1,-1
55,3,343.45,145.80,62.05,188.87,1,-1,-1,-1
55,4,405.26,124.46,61.67,187.45,1,-1,-1,-1
55,24,310.10,202.09,18.99,58.84,1,-1,-1,-1
56,2,2.41,93.34,94.84,287.41,1,-1,-1,-1
56,3,343.98,145.50,60.95,185.45,1,-1,-1,-1
56,4,407.95,115.88,66.40,201.76,1,-1,-1,-1
56,24,302.12,195.77,21.09,65.34,1,-1,-1,-1
57,3,340.58,141.50,66.13,201.13,1,-1,-1,-1
57,4,408.44,108.37,71.25,216.44,1,-1,-1,-1
57,24,299.21,193.16,21.45,66.46,1,-1,-1,-1
58,3,340.41,132.98,74.46,226.34,1,-1,-1,-1
58,4,406.58,110.12,76.47,232.21,1,-1,-1,-1
59,3,344.57,124.76,81.23,246.81,1,-1,-1,-1
59,4,415.60,100.95,78.55,238.43,1,-1,-1,-1
59,24,296.31,200.37,20.69,64.10,1,-1,-1,-1
59,27,101.54,203.94,21.70,66.94,1,-1,-1,-1
60,3,351.66,126.28,80.54,244.61,1,-1,-1,-1
60,4,416.27,90.87,82.92,251.61,1,-1,-1,-1
60,24,293.77,199.33,20.86,64.64,1,-1,-1,-1
60,27,100.07,206.11,20.81,64.22,1,-1,-1,-1
61,3,359.52,122.04,83.74,254.21,1,-1,-1,-1
61,4,430.04,82.63,92.50,280.53,1,-1,-1,-1
61,24,298.01,202.20,21.75,67.38,1,-1,-1,-1
61,27,99.61,206.98,20.51,63.30,1,-1,-1,-1
62,3,367.18,102.85,88.78,269.39,1,-1,-1,-1
62,4,443.01,83.64,88.56,268.52,1,-1,-1,-1
62,24,301.60,199.59,21.96,68.00,1,-1,-1,-1
62,27,109.59,203.81,21.76,67.16,1,-1,-1,-1
63,3,377.88,90.70,99.15,300.71,1,-1,-1,-1
63,4,460.06,70.02,99.28,300.90,1,-1,-1,-1
63,24,301.08,198.26,23.08,71.46,1,-1,-1,-1
63,27,108.10,203.36,21.95,67.73,1,-1,-1,-1
64,3,390.54,94.45,99.00,300.15,1,-1,-1,-1
64,4,464.26,55.84,112.83,341.80,1,-1,-1,-1
64,24,300.68,200.66,21.51,66.60,1,-1,-1,-1
64,27,105.99,203.02,23.10,71.30,1,-1,-1,-1
65,3,400.13,87.44,103.22,312.81,1,-1,-1,-1
65,4,488.20,48.17,113.46,343.60,1,-1,-1,-1
65,24,299.66,199.09,21.85,67.65,1,-1,-1,-1
65,27,106.69,202.88,23.35,72.05,1,-1,-1,-1
66,3,410.77,77.46,114.55,347.00,1,-1,-1,-1
66,4,505.27,47.16,118.61,359.06,1,-1,-1,-1
66,24,300.22,201.08,21.00,65.01,1,-1,-1,-1
67,3,432.99,60.89,124.27,376.28,1,-1,-1,-1
67,4,518.42,32.85,125.98,381.23,1,-1,-1,-1
67,24,299.56,202.33,21.65,67.02,1,-1,-1,-1
67,27,93.43,201.73,25.10,77.46,1,-1,-1,-1
68,3,445.68,40.64,139.95,423.56,1,-1,-1,-1
68,4,527.49,27.63,129.39,391.54,1,-1,-1,-1
68,24,299.32,199.81,21.89,67.75,1,-1,-1,-1
68,27,90.61,199.16,24.24,74.80,1,-1,-1,-1
69,3,466.23,31.29,140.31,424.48,1,-1,-1,-1
69,24,300.19,201.39,21.01,65.02,1,-1,-1,-1
69,27,90.34,200.60,25.06,77.30,1,-1,-1,-1
69,34,413.27,188.95,29.31,89.94,1,-1,-1,-1
70,3,495.86,28.83,146.47,442.94,1,-1,-1,-1
70,24,299.62,208.57,21.65,66.99,1,-1,-1,-1
70,27,86.84,207.95,25.36,78.20,1,-1,-1,-1
70,34,413.27,197.94,29.31,89.94,1,-1,-1,-1
71,3,505.05,23.16,150.53,455.23,1,-1,-1,-1
71,24,297.45,211.03,24.04,74.35,1,-1,-1,-1
71,27,85.60,208.39,25.66,79.16,1,-1,-1,-1
71,34,406.48,201.95,30.86,94.67,1,-1,-1,-1
72,24,296.56,209.26,23.86,73.79,1,-1,-1,-1
72,27,77.16,207.31,25.50,78.63,1,-1,-1,-1
72,34,406.45,202.29,29.91,91.78,1,-1,-1,-1
73,24,295.76,209.71,24.14,74.65,1,-1,-1,-1
73,27,75.29,207.62,25.77,79.46,1,-1,-1,-1
73,34,415.01,193.77,29.53,90.61,1,-1,-1,-1
74,24,303.59,208.39,23.78,73.51,1,-1,-1,-1
74,27,82.73,207.09,25.51,78.65,1,-1,-1,-1
74,34,413.02,190.70,32.43,99.47,1,-1,-1,-1
75,24,305.38,201.57,23.72,73.32,1,-1,-1,-1
75,27,80.47,199.09,28.05,86.43,1,-1,-1,-1
75,34,412.32,185.09,33.45,102.59,1,-1,-1,-1
75,38,153.67,209.89,22.02,67.92,1,-1,-1,-1
76,24,306.56,187.73,24.82,76.69,1,-1,-1,-1
76,27,79.65,188.71,28.93,89.13,1,-1,-1,-1
76,34,410.18,169.13,37.14,113.88,1,-1,-1,-1
76,38,152.69,197.95,21.96,67.75,1,-1,-1,-1
77,24,302.97,187.19,26.42,81.57,1,-1,-1,-1
77,27,75.52,188.40,29.28,90.16,1,-1,-1,-1
77,34,409.37,168.12,38.55,118.14,1,-1,-1,-1
77,38,149.63,191.89,24.39,75.24,1,-1,-1,-1
78,24,302.22,192.43,25.87,79.86,1,-1,-1,-1
78,27,74.41,194.74,28.14,86.63,1,-1,-1,-1
78,34,409.05,172.91,39.09,119.76,1,-1,-1,-1
78,38,148.23,187.58,24.90,76.83,1,-1,-1,-1
79,2,99.28,166.46,40.93,124.25,1,-1,-1,-1
79,24,301.26,192.72,26.83,82.79,1,-1,-1,-1
79,27,73.05,194.11,28.47,87.64,1,-1,-1,-1
79,34,405.74,172.01,41.08,125.80,1,-1,-1,-1
80,2,102.48,169.19,38.90,118.10,1,-1,-1,-1
80,24,298.19,194.72,26.01,80.25,1,-1,-1,-1
80,27,64.05,194.65,29.13,89.64,1,-1,-1,-1
80,34,402.56,169.50,40.06,122.65,1,-1,-1,-1
81,2,89.55,169.11,39.07,118.73,1,-1,-1,-1
81,24,296.07,197.31,26.88,82.89,1,-1,-1,-1
81,27,62.09,194.11,29.48,90.73,1,-1,-1,-1
81,34,397.70,170.81,41.43,126.78,1,-1,-1,-1
82,2,90.47,171.44,37.36,113.54,1,-1,-1,-1
82,24,292.80,203.30,26.02,80.22,1,-1,-1,-1
82,34,394.33,179.30,40.14,122.82,1,-1,-1,-1
82,38,128.82,208.96,25.47,78.55,1,-1,-1,-1
83,24,292.04,201.92,28.17,86.81,1,-1,-1,-1
83,27,50.71,186.40,37.24,114.47,1,-1,-1,-1
83,34,394.61,180.20,41.43,126.70,1,-1,-1,-1
83,38,125.88,208.96,25.81,79.62,1,-1,-1,-1
83,45,231.69,215.73,20.11,62.31,1,-1,-1,-1
84,24,295.58,201.41,28.96,89.22,1,-1,-1,-1
84,27,53.70,190.08,38.52,118.30,1,-1,-1,-1
84,34,398.29,183.07,40.10,122.62,1,-1,-1,-1
84,45,232.74,216.14,20.29,62.85,1,-1,-1,-1
85,24,302.35,199.88,28.01,86.27,1,-1,-1,-1
85,27,55.01,186.63,39.03,119.78,1,-1,-1,-1
85,34,401.78,181.66,41.39,126.50,1,-1,-1,-1
85,45,239.95,213.51,19.25,59.63,1,-1,-1,-1
86,24,307.52,196.68,28.91,89.00,1,-1,-1,-1
86,27,60.64,185.27,39.22,120.29,1,-1,-1,-1
86,34,403.08,175.64,41.86,127.93,1,-1,-1,-1
86,45,244.33,213.05,19.06,59.07,1,-1,-1,-1
87,24,310.65,198.04,27.97,86.10,1,-1,-1,-1
87,27,62.91,184.76,39.28,120.41,1,-1,-1,-1
87,34,403.60,173.31,42.03,128.41,1,-1,-1,-1
87,45,245.66,212.91,19.00,58.90,1,-1,-1,-1
88,24,311.87,194.90,27.59,84.91,1,-1,-1,-1
88,27,61.31,182.07,41.09,125.87,1,-1,-1,-1
88,34,403.81,172.43,42.08,128.54,1,-1,-1,-1
88,45,246.01,210.11,18.99,58.85,1,-1,-1,-1
88,51,204.65,194.74,27.28,83.85,1,-1,-1,-1
88,52,166.35,196.64,29.27,89.94,1,-1,-1,-1
89,24,312.30,193.72,27.44,84.43,1,-1,-1,-1
89,27,58.16,178.50,40.01,122.52,1,-1,-1,-1
89,34,398.84,168.20,44.05,134.50,1,-1,-1,-1
89,45,246.03,209.12,18.99,58.85,1,-1,-1,-1
89,51,204.65,193.33,27.28,83.85,1,-1,-1,-1
89,52,164.78,195.14,29.35,90.18,1,-1,-1,-1
89,53,481.15,202.49,20.43,63.31,1,-1,-1,-1
90,24,312.98,190.75,30.06,92.46,1,-1,-1,-1
90,27,56.95,177.11,39.54,121.05,1,-1,-1,-1
90,34,401.93,170.47,42.86,130.86,1,-1,-1,-1
90,45,246.20,210.19,19.93,61.77,1,-1,-1,-1
90,51,206.22,198.91,25.94,79.74,1,-1,-1,-1
90,52,163.32,193.91,29.57,90.87,1,-1,-1,-1
90,53,482.72,202.99,21.54,66.73,1,-1,-1,-1
90,55,454.87,203.33,32.41,99.30,1,-1,-1,-1
91,24,313.22,189.66,31.03,95.42,1,-1,-1,-1
91,27,56.52,176.61,39.35,120.42,1,-1,-1,-1
91,34,398.11,173.47,44.33,135.30,1,-1,-1,-1
91,45,245.69,208.42,21.25,65.87,1,-1,-1,-1
91,51,206.62,199.24,25.61,78.70,1,-1,-1,-1
91,53,483.39,202.98,23.04,71.37,1,-1,-1,-1
91,55,450.88,205.95,30.64,93.87,1,-1,-1,-1
91,57,515.77,193.33,27.28,83.85,1,-1,-1,-1
92,24,315.42,192.78,30.06,92.43,1,-1,-1,-1
92,27,53.47,179.07,41.09,125.68,1,-1,-1,-1
92,34,396.19,178.10,42.94,131.03,1,-1,-1,-1
92,45,244.04,207.80,22.79,70.61,1,-1,-1,-1
92,52,163.16,195.46,31.25,96.02,1,-1,-1,-1
92,53,483.51,206.26,22.49,69.65,1,-1,-1,-1
92,55,444.49,208.32,31.35,96.05,1,-1,-1,-1
92,57,516.21,194.78,28.76,88.37,1,-1,-1,-1
93,24,318.31,190.45,31.04,95.41,1,-1,-1,-1
93,27,48.85,176.55,43.67,133.51,1,-1,-1,-1
93,34,401.07,179.97,42.36,129.25,1,-1,-1,-1
93,45,247.68,207.54,22.37,69.30,1,-1,-1,-1
93,51,207.19,195.51,28.83,88.60,1,-1,-1,-1
93,52,162.16,194.89,31.68,97.33,1,-1,-1,-1
93,53,487.83,206.84,21.21,65.68,1,-1,-1,-1
93,55,445.92,210.04,28.69,87.91,1,-1,-1,-1
93,57,521.40,196.14,26.54,81.58,1,-1,-1,-1
94,24,323.54,189.59,31.41,96.50,1,-1,-1,-1
94,27,53.36,176.46,40.99,125.31,1,-1,-1,-1
94,34,402.92,175.07,42.13,128.55,1,-1,-1,-1
94,45,252.08,207.47,22.18,68.70,1,-1,-1,-1
94,51,212.84,191.33,30.64,94.14,1,-1,-1,-1
94,53,492.39,204.04,20.71,64.15,1,-1,-1,-1
94,55,447.80,204.92,30.64,93.88,1,-1,-1,-1
94,57,530.01,190.29,27.03,83.07,1,-1,-1,-1
95,24,329.71,185.09,31.55,96.89,1,-1,-1,-1
95,27,52.11,175.53,41.55,127.01,1,-1,-1,-1
95,34,404.52,169.27,44.02,134.27,1,-1,-1,-1
95,45,253.68,206.89,22.42,69.43,1,-1,-1,-1
95,51,217.38,193.41,29.93,91.95,1,-1,-1,-1
95,53,496.97,199.94,22.65,70.14,1,-1,-1,-1
95,55,444.04,203.26,31.27,95.82,1,-1,-1,-1
95,57,534.05,185.04,28.57,87.79,1,-1,-1,-1
96,24,329.47,187.25,30.22,92.80,1,-1,-1,-1
96,27,49.47,176.43,39.69,121.30,1,-1,-1,-1
96,34,403.09,162.57,49.04,149.53,1,-1,-1,-1
96,45,254.25,206.67,20.96,64.91,1,-1,-1,-1
96,51,216.61,190.61,31.03,95.30,1,-1,-1,-1
96,53,495.39,198.50,23.34,72.24,1,-1,-1,-1
96,55,441.48,196.32,36.43,111.58,1,-1,-1,-1
96,57,531.37,183.18,29.12,89.47,1,-1,-1,-1
97,24,330.99,186.56,30.44,93.48,1,-1,-1,-1
97,27,48.11,175.65,40.06,122.42,1,-1,-1,-1
97,34,398.07,159.56,48.79,148.75,1,-1,-1,-1
97,45,251.24,204.11,21.66,67.06,1,-1,-1,-1
97,51,217.82,189.83,31.46,96.62,1,-1,-1,-1
97,53,491.13,198.34,22.56,69.81,1,-1,-1,-1
97,55,439.61,195.11,37.38,114.52,1,-1,-1,-1
97,57,529.27,181.95,28.00,86.03,1,-1,-1,-1
98,24,323.76,179.06,36.89,113.23,1,-1,-1,-1
98,34,393.81,158.86,50.88,155.07,1,-1,-1,-1
98,45,252.33,203.37,21.80,67.51,1,-1,-1,-1
98,52,153.39,185.47,38.43,117.99,1,-1,-1,-1
98,53,486.32,201.36,22.23,68.79,1,-1,-1,-1
98,57,524.13,182.18,30.33,93.19,1,-1,-1,-1
99,24,322.41,177.31,38.36,117.67,1,-1,-1,-1
99,34,388.46,151.49,54.05,164.66,1,-1,-1,-1
99,52,152.05,184.32,39.26,120.54,1,-1,-1,-1
99,53,483.11,197.95,24.30,75.17,1,-1,-1,-1
99,57,522.31,182.26,31.17,95.72,1,-1,-1,-1
100,24,316.80,181.65,38.95,119.40,1,-1,-1,-1
100,34,379.29,155.73,55.28,168.35,1,-1,-1,-1
100,53,482.96,197.44,24.67,76.31,1,-1,-1,-1
100,57,517.34,182.34,31.48,96.68,1,-1,-1,-1
101,24,317.04,180.73,39.72,121.77,1,-1,-1,-1
101,27,5.30,160.66,50.52,154.29,1,-1,-1,-1
101,34,375.63,157.50,55.75,169.73,1,-1,-1,-1
101,57,515.39,182.41,31.59,97.00,1,-1,-1,-1
102,27,1.17,159.00,51.55,157.44,1,-1,-1,-1
102,34,373.90,156.23,56.74,172.75,1,-1,-1,-1
102,57,510.42,182.47,31.62,97.07,1,-1,-1,-1
103,57,504.30,182.52,31.63,97.06,1,-1,-1,-1
104,57,503.10,181.87,31.95,98.06,1,-1,-1,-1
105,38,78.17,189.84,41.41,127.35,1,-1,-1,-1
105,62,547.69,126.36,68.64,207.93,1,-1,-1,-1
106,38,72.01,189.42,41.79,128.28,1,-1,-1,-1
106,62,544.19,126.36,68.64,207.93,1,-1,-1,-1
107,38,66.72,186.33,40.15,123.13,1,-1,-1,-1
107,52,113.25,175.57,44.72,137.09,1,-1,-1,-1
107,64,140.89,73.75,120.30,362.77,1,-1,-1,-1
108,38,64.09,185.42,40.66,124.69,1,-1,-1,-1
108,52,106.00,178.95,42.89,131.38,1,-1,-1,-1
108,64,165.60,74.48,119.99,361.85,1,-1,-1,-1
109,51,171.01,177.10,38.72,118.80,1,-1,-1,-1
109,52,94.21,171.75,46.44,142.10,1,-1,-1,-1
109,64,179.62,76.73,119.06,359.03,1,-1,-1,-1
110,51,165.62,173.70,40.86,125.23,1,-1,-1,-1
110,52,88.09,177.13,43.78,133.89,1,-1,-1,-1
110,64,206.68,56.83,127.36,384.05,1,-1,-1,-1
111,45,196.83,194.98,28.97,89.54,1,-1,-1,-1
111,51,159.50,174.49,43.54,133.31,1,-1,-1,-1
111,52,83.85,175.85,44.62,136.40,1,-1,-1,-1
111,64,231.42,53.40,128.78,388.36,1,-1,-1,-1
112,45,194.15,194.31,29.40,90.87,1,-1,-1,-1
112,51,157.14,174.81,44.59,136.42,1,-1,-1,-1
112,52,76.42,175.39,44.94,137.29,1,-1,-1,-1
112,64,257.27,52.26,129.26,389.79,1,-1,-1,-1
113,51,150.93,170.45,47.05,143.85,1,-1,-1,-1
113,52,67.13,171.56,49.40,150.83,1,-1,-1,-1
