33,2,1333.41,455.51,76.57,209.58,1,-1,-1,-1
33,4,1620.03,365.14,186.28,407.76,1,-1,-1,-1
33,5,58.06,228.18,322.59,672.33,1,-1,-1,-1
33,6,1813.55,304.87,99.52,467.05,1,-1,-1,-1
34,1,1311.17,520.42,59.00,143.52,1,-1,-1,-1
34,2,1333.51,454.46,77.31,211.96,1,-1,-1,-1
34,4,1617.57,362.40,186.80,412.10,1,-1,-1,-1
34,5,58.98,228.68,333.65,670.00,1,-1,-1,-1
34,6,1810.97,302.35,101.46,469.69,1,-1,-1,-1
35,1,1312.46,519.10,59.50,144.72,1,-1,-1,-1
35,2,1334.25,453.48,78.21,214.80,1,-1,-1,-1
35,4,1613.43,362.03,187.43,415.85,1,-1,-1,-1
35,5,58.13,230.66,345.29,669.72,1,-1,-1,-1
35,6,1807.41,301.75,103.82,472.76,1,-1,-1,-1
36,2,1334.44,453.88,78.29,215.68,1,-1,-1,-1
36,4,1613.28,366.39,183.48,409.84,1,-1,-1,-1
36,5,56.33,232.42,356.97,670.47,1,-1,-1,-1
36,6,1805.18,298.57,106.45,477.71,1,-1,-1,-1
37,2,1334.95,454.37,78.12,215.54,1,-1,-1,-1
37,4,1611.75,366.94,183.24,411.42,1,-1,-1,-1
37,5,60.89,228.58,366.49,671.35,1,-1,-1,-1
37,6,1803.16,300.77,108.15,477.45,1,-1,-1,-1
38,2,1335.17,454.43,78.08,215.66,1,-1,-1,-1
38,4,1609.75,367.42,182.65,412.62,1,-1,-1,-1
38,5,73.81,239.88,371.19,659.60,1,-1,-1,-1
38,6,1801.60,302.74,109.83,477.17,1,-1,-1,-1
39,2,1335.61,454.65,78.14,215.88,1,-1,-1,-1
39,4,1607.62,367.17,184.91,418.68,1,-1,-1,-1
39,5,81.52,243.81,376.28,656.97,1,-1,-1,-1
39,6,1799.71,304.13,111.85,478.35,1,-1,-1,-1
40,2,1336.85,455.12,77.88,215.04,1,-1,-1,-1
40,4,1606.88,366.96,185.29,421.26,1,-1,-1,-1
40,5,98.49,243.56,381.83,657.21,1,-1,-1,-1
40,6,1797.83,305.34,113.54,477.54,1,-1,-1,-1
41,2,1337.82,455.44,77.70,214.38,1,-1,-1,-1
41,4,1606.55,368.06,185.38,423.03,1,-1,-1,-1
41,5,125.09,250.05,376.21,645.74,1,-1,-1,-1
41,6,1796.88,307.74,114.80,475.32,1,-1,-1,-1
42,2,1338.49,455.62,77.64,213.78,1,-1,-1,-1
42,4,1604.28,368.88,185.75,424.17,1,-1,-1,-1
42,5,146.67,250.05,373.66,643.35,1,-1,-1,-1
42,6,1795.23,308.87,116.50,474.80,1,-1,-1,-1
43,2,1339.27,456.14,77.50,212.90,1,-1,-1,-1
43,4,1599.93,366.54,186.53,426.29,1,-1,-1,-1
43,5,170.65,242.32,375.13,654.48,1,-1,-1,-1
43,6,1792.08,309.96,118.67,474.82,1,-1,-1,-1
44,2,1339.69,456.28,77.54,212.49,1,-1,-1,-1
44,4,1600.10,365.27,185.47,425.16,1,-1,-1,-1
44,5,197.69,248.14,365.54,649.17,1,-1,-1,-1
44,6,1790.56,310.78,121.42,479.16,1,-1,-1,-1
45,2,1340.27,456.32,77.77,212.53,1,-1,-1,-1
45,4,1596.88,363.24,186.19,426.94,1,-1,-1,-1
45,5,227.46,245.90,351.30,638.19,1,-1,-1,-1
45,6,1788.59,309.40,123.89,482.33,1,-1,-1,-1
46,2,1340.57,456.14,78.11,212.87,1,-1,-1,-1
46,4,1594.26,360.33,188.24,430.49,1,-1,-1,-1
46,5,253.60,244.43,340.33,628.82,1,-1,-1,-1
46,6,1787.26,306.14,126.58,487.78,1,-1,-1,-1
47,2,1341.06,456.01,78.42,213.12,1,-1,-1,-1
47,4,1592.15,361.97,189.49,433.81,1,-1,-1,-1
47,5,273.49,248.88,331.75,621.77,1,-1,-1,-1
47,6,1786.13,302.70,128.33,489.68,1,-1,-1,-1
48,2,1341.30,455.82,78.58,213.08,1,-1,-1,-1
48,4,1587.01,355.10,190.58,437.02,1,-1,-1,-1
48,5,294.43,247.16,326.60,617.18,1,-1,-1,-1
48,6,1785.20,299.71,130.13,492.48,1,-1,-1,-1
49,2,1340.97,456.73,78.73,212.54,1,-1,-1,-1
49,4,1583.80,357.36,190.49,435.73,1,-1,-1,-1
49,5,317.31,255.20,319.91,607.28,1,-1,-1,-1
49,6,1783.60,295.35,132.65,498.75,1,-1,-1,-1
50,2,1341.41,455.96,79.18,213.32,1,-1,-1,-1
50,4,1579.51,356.05,192.48,439.33,1,-1,-1,-1
50,5,339.23,255.15,320.04,607.78,1,-1,-1,-1
50,6,1781.54,290.73,135.65,507.55,1,-1,-1,-1
51,2,1341.61,455.54,79.45,213.54,1,-1,-1,-1
51,4,1578.40,352.53,193.95,443.82,1,-1,-1,-1
51,5,358.23,258.25,323.05,614.47,1,-1,-1,-1
51,6,1779.83,287.26,137.98,514.07,1,-1,-1,-1
52,2,1341.79,455.44,79.68,213.75,1,-1,-1,-1
52,4,1575.37,354.38,194.60,446.25,1,-1,-1,-1
52,5,370.99,255.92,325.04,619.29,1,-1,-1,-1
52,6,1778.33,286.94,138.98,514.68,1,-1,-1,-1
53,2,1341.96,455.41,79.74,213.63,1,-1,-1,-1
53,4,1568.96,353.18,196.99,449.13,1,-1,-1,-1
53,5,386.76,260.29,321.28,610.09,1,-1,-1,-1
53,6,1776.57,286.03,140.56,517.46,1,-1,-1,-1
54,2,1341.88,455.20,80.01,214.11,1,-1,-1,-1
54,4,1567.13,356.38,197.71,450.55,1,-1,-1,-1
54,5,398.46,263.36,318.71,601.65,1,-1,-1,-1
54,6,1774.74,285.21,142.22,520.38,1,-1,-1,-1
55,2,1341.98,455.12,80.16,214.28,1,-1,-1,-1
55,4,1563.97,359.84,195.92,445.51,1,-1,-1,-1
55,5,414.63,260.38,318.88,599.18,1,-1,-1,-1
55,6,1773.42,283.65,143.64,522.57,1,-1,-1,-1
56,2,1341.87,455.22,80.15,214.08,1,-1,-1,-1
56,3,379.70,414.87,115.71,311.04,1,-1,-1,-1
56,4,1560.05,360.59,196.57,446.70,1,-1,-1,-1
56,5,428.88,264.23,315.62,594.40,1,-1,-1,-1
56,6,1771.85,282.71,145.44,526.42,1,-1,-1,-1
57,2,1341.93,455.13,80.23,214.13,1,-1,-1,-1
57,3,382.97,428.79,111.81,289.96,1,-1,-1,-1
57,4,1556.75,363.75,197.48,446.78,1,-1,-1,-1
57,5,445.50,261.62,314.17,596.20,1,-1,-1,-1
57,6,1769.73,283.95,146.76,527.35,1,-1,-1,-1
58,2,1341.92,455.23,80.19,213.82,1,-1,-1,-1
58,3,380.81,436.74,109.34,277.30,1,-1,-1,-1
58,4,1547.30,361.76,198.69,447.74,1,-1,-1,-1
58,5,466.54,263.76,304.79,585.75,1,-1,-1,-1
58,6,1766.36,283.88,148.68,529.04,1,-1,-1,-1
59,2,1341.80,455.20,80.57,214.68,1,-1,-1,-1
59,3,378.68,436.81,110.83,275.94,1,-1,-1,-1
59,4,1538.72,356.96,201.87,453.26,1,-1,-1,-1
59,5,485.39,255.88,299.32,586.26,1,-1,-1,-1
59,6,1763.06,286.17,150.05,527.07,1,-1,-1,-1
60,2,1341.74,455.19,80.53,214.42,1,-1,-1,-1
60,3,375.93,436.30,112.09,275.12,1,-1,-1,-1
60,4,1533.14,358.19,200.32,449.16,1,-1,-1,-1
60,5,512.07,263.90,285.18,566.24,1,-1,-1,-1
60,6,1757.77,292.02,152.64,527.07,1,-1,-1,-1
61,2,1341.56,455.19,80.69,214.70,1,-1,-1,-1
61,3,375.71,436.05,112.78,273.39,1,-1,-1,-1
61,4,1524.69,350.00,205.29,459.27,1,-1,-1,-1
61,5,529.50,262.21,284.30,571.83,1,-1,-1,-1
61,6,1753.73,286.52,156.91,534.41,1,-1,-1,-1
62,2,1341.56,455.12,80.71,214.61,1,-1,-1,-1
62,3,377.74,434.24,113.69,274.52,1,-1,-1,-1
62,4,1520.75,343.38,207.03,462.91,1,-1,-1,-1
62,5,546.84,251.99,287.01,584.40,1,-1,-1,-1
62,6,1753.02,284.06,159.16,536.43,1,-1,-1,-1
63,2,1341.37,455.43,80.56,214.25,1,-1,-1,-1
63,3,382.61,433.76,112.93,272.93,1,-1,-1,-1
63,4,1512.06,341.58,210.33,469.55,1,-1,-1,-1
63,5,569.60,259.55,280.13,572.14,1,-1,-1,-1
63,6,1751.70,282.49,161.12,537.50,1,-1,-1,-1
63,7,204.54,465.07,97.57,241.46,1,-1,-1,-1
64,2,1341.40,455.28,80.62,214.37,1,-1,-1,-1
64,3,388.87,440.73,109.74,266.90,1,-1,-1,-1
64,4,1506.58,340.67,212.19,473.97,1,-1,-1,-1
64,5,587.26,265.38,277.31,566.25,1,-1,-1,-1
64,6,1747.50,280.23,164.98,544.26,1,-1,-1,-1
64,7,206.86,464.13,96.79,239.44,1,-1,-1,-1
65,2,1341.44,455.22,80.63,214.41,1,-1,-1,-1
65,3,393.96,435.72,111.60,273.62,1,-1,-1,-1
65,4,1501.26,339.85,213.12,475.91,1,-1,-1,-1
65,5,607.32,270.50,276.45,564.16,1,-1,-1,-1
65,6,1742.84,277.52,168.76,549.81,1,-1,-1,-1
65,7,209.97,466.53,96.56,238.92,1,-1,-1,-1
66,2,1341.46,455.60,80.36,213.64,1,-1,-1,-1
66,3,398.44,435.30,111.02,274.16,1,-1,-1,-1
66,4,1500.93,340.49,213.96,478.64,1,-1,-1,-1
66,5,622.10,278.04,273.02,554.14,1,-1,-1,-1
66,6,1739.45,274.76,171.80,552.88,1,-1,-1,-1
66,7,216.21,467.91,96.81,239.78,1,-1,-1,-1
67,2,1341.43,455.74,80.39,213.61,1,-1,-1,-1
67,3,401.31,433.51,111.71,276.66,1,-1,-1,-1
67,4,1500.86,339.54,214.34,481.49,1,-1,-1,-1
67,5,634.61,277.19,275.08,557.30,1,-1,-1,-1
67,6,1736.19,273.16,175.05,556.69,1,-1,-1,-1
67,7,221.90,469.25,96.76,239.86,1,-1,-1,-1
68,2,1341.50,455.72,80.23,213.14,1,-1,-1,-1
68,3,406.62,437.45,109.95,271.95,1,-1,-1,-1
68,4,1499.44,340.45,212.58,479.19,1,-1,-1,-1
68,5,650.86,282.08,269.65,545.38,1,-1,-1,-1
68,6,1731.01,271.29,179.05,561.61,1,-1,-1,-1
68,7,231.24,473.08,95.82,237.61,1,-1,-1,-1
69,2,1341.49,455.72,80.31,213.29,1,-1,-1,-1
69,3,409.79,434.18,111.27,273.10,1,-1,-1,-1
69,4,1500.11,341.88,210.56,476.47,1,-1,-1,-1
69,5,663.30,279.63,269.19,546.95,1,-1,-1,-1
69,6,1727.96,267.51,183.14,568.32,1,-1,-1,-1
69,7,237.37,475.43,95.36,236.84,1,-1,-1,-1
70,2,1341.61,455.65,80.40,213.35,1,-1,-1,-1
70,3,412.27,432.17,113.32,275.62,1,-1,-1,-1
70,4,1499.97,341.09,212.55,484.68,1,-1,-1,-1
70,5,679.52,277.76,266.50,544.15,1,-1,-1,-1
70,6,1723.47,263.45,187.24,574.15,1,-1,-1,-1
70,7,242.17,474.65,96.83,241.00,1,-1,-1,-1
71,2,1341.47,455.62,80.49,213.37,1,-1,-1,-1
71,3,414.74,433.37,112.10,270.34,1,-1,-1,-1
71,4,1500.95,340.81,211.77,485.85,1,-1,-1,-1
71,5,694.56,278.78,264.95,544.92,1,-1,-1,-1
71,6,1720.67,267.18,187.96,569.05,1,-1,-1,-1
71,7,244.04,473.87,97.38,243.40,1,-1,-1,-1
72,2,1340.47,456.59,80.37,212.47,1,-1,-1,-1
72,3,416.16,434.24,113.27,271.66,1,-1,-1,-1
72,4,1501.42,340.92,212.21,489.92,1,-1,-1,-1
72,5,706.54,282.80,259.47,537.84,1,-1,-1,-1
72,6,1718.99,266.14,189.55,568.05,1,-1,-1,-1
72,7,246.05,473.48,97.36,244.22,1,-1,-1,-1
73,2,1340.05,456.96,80.40,212.06,1,-1,-1,-1
73,3,416.54,436.07,113.26,270.73,1,-1,-1,-1
73,4,1496.91,342.48,211.32,490.37,1,-1,-1,-1
73,5,722.16,278.47,256.87,541.40,1,-1,-1,-1
73,6,1715.53,267.22,191.21,567.19,1,-1,-1,-1
73,7,247.30,472.39,96.38,243.05,1,-1,-1,-1
74,2,1339.82,457.03,80.57,212.04,1,-1,-1,-1
74,3,417.09,436.05,114.42,273.07,1,-1,-1,-1
74,4,1490.99,340.56,212.30,496.25,1,-1,-1,-1
74,5,735.67,275.19,253.47,544.26,1,-1,-1,-1
74,6,1711.55,266.24,193.77,570.89,1,-1,-1,-1
74,7,249.03,471.76,95.80,242.39,1,-1,-1,-1
75,2,1339.96,457.25,80.64,211.78,1,-1,-1,-1
75,3,416.89,433.76,115.55,274.74,1,-1,-1,-1
75,4,1485.33,338.68,211.68,494.98,1,-1,-1,-1
75,5,752.13,273.93,246.58,539.27,1,-1,-1,-1
75,6,1706.37,263.30,197.17,576.24,1,-1,-1,-1
75,7,251.09,473.17,94.94,240.28,1,-1,-1,-1
76,2,1339.84,457.13,80.88,212.01,1,-1,-1,-1
76,3,417.37,430.74,116.98,277.86,1,-1,-1,-1
76,4,1482.26,335.19,213.55,498.96,1,-1,-1,-1
76,5,764.94,276.58,240.48,534.11,1,-1,-1,-1
76,6,1702.42,263.31,198.89,576.72,1,-1,-1,-1
76,7,253.24,471.45,95.59,242.05,1,-1,-1,-1
77,2,1339.65,457.34,80.93,211.71,1,-1,-1,-1
77,3,417.48,429.79,117.35,278.45,1,-1,-1,-1
77,4,1476.30,335.12,214.08,497.88,1,-1,-1,-1
77,5,780.65,279.48,236.57,531.07,1,-1,-1,-1
77,6,1698.20,263.95,200.62,579.35,1,-1,-1,-1
77,7,255.38,471.52,94.89,240.74,1,-1,-1,-1
78,2,1340.02,456.31,81.32,212.71,1,-1,-1,-1
78,3,417.30,429.64,117.72,279.45,1,-1,-1,-1
78,4,1471.52,332.97,215.45,497.06,1,-1,-1,-1
78,5,798.07,287.12,232.91,523.31,1,-1,-1,-1
78,6,1696.05,265.13,201.90,580.27,1,-1,-1,-1
78,7,256.86,468.32,95.75,242.59,1,-1,-1,-1
79,2,1339.55,457.42,80.98,210.94,1,-1,-1,-1
79,3,417.80,427.97,118.37,281.84,1,-1,-1,-1
79,4,1463.80,329.52,217.95,501.44,1,-1,-1,-1
79,5,815.45,289.70,231.63,515.68,1,-1,-1,-1
79,6,1692.58,262.17,204.89,586.79,1,-1,-1,-1
79,7,257.26,466.73,96.87,244.46,1,-1,-1,-1
80,2,1339.28,457.25,81.17,211.05,1,-1,-1,-1
80,3,421.25,427.60,118.27,282.86,1,-1,-1,-1
80,4,1457.25,326.22,222.11,509.40,1,-1,-1,-1
80,5,832.02,302.04,225.82,493.25,1,-1,-1,-1
80,6,1689.93,266.57,204.55,583.81,1,-1,-1,-1
80,7,261.20,467.37,97.44,243.79,1,-1,-1,-1
81,2,1339.34,456.98,81.25,210.64,1,-1,-1,-1
81,3,424.29,426.64,118.00,283.23,1,-1,-1,-1
81,4,1449.67,318.93,228.19,522.08,1,-1,-1,-1
81,5,838.37,298.04,232.14,498.78,1,-1,-1,-1
81,6,1685.01,263.87,207.72,591.82,1,-1,-1,-1
81,7,266.33,467.30,98.26,244.11,1,-1,-1,-1
82,2,1339.03,457.01,81.56,210.88,1,-1,-1,-1
82,3,425.53,424.53,118.85,286.93,1,-1,-1,-1
82,4,1442.04,315.59,232.05,528.02,1,-1,-1,-1
82,5,848.01,295.77,234.65,499.22,1,-1,-1,-1
82,6,1681.87,261.37,209.21,595.57,1,-1,-1,-1
82,7,271.38,464.86,100.45,248.01,1,-1,-1,-1
83,2,1339.29,455.78,82.15,212.61,1,-1,-1,-1
83,3,429.34,425.04,117.77,287.15,1,-1,-1,-1
83,4,1437.30,315.53,232.70,525.88,1,-1,-1,-1
83,5,861.61,297.68,234.34,498.94,1,-1,-1,-1
83,6,1678.97,263.29,210.59,598.73,1,-1,-1,-1
83,7,279.23,461.94,102.47,250.25,1,-1,-1,-1
84,2,1339.21,455.05,82.49,213.85,1,-1,-1,-1
84,3,433.19,427.86,115.62,284.87,1,-1,-1,-1
84,4,1431.00,316.09,235.36,528.56,1,-1,-1,-1
84,5,873.80,296.77,234.07,500.14,1,-1,-1,-1
84,6,1676.98,257.89,212.25,604.00,1,-1,-1,-1
84,7,283.94,461.94,103.91,251.08,1,-1,-1,-1
85,2,1339.16,454.91,82.53,214.32,1,-1,-1,-1
85,3,437.40,428.63,114.61,284.36,1,-1,-1,-1
85,4,1429.50,325.55,231.63,513.56,1,-1,-1,-1
85,5,891.63,300.12,227.55,492.43,1,-1,-1,-1
85,6,1674.63,257.60,212.05,605.02,1,-1,-1,-1
85,7,288.84,460.92,104.71,252.22,1,-1,-1,-1
86,2,1339.01,454.73,82.60,214.82,1,-1,-1,-1
86,3,441.87,427.76,114.09,282.91,1,-1,-1,-1
86,4,1421.37,328.09,231.83,509.41,1,-1,-1,-1
86,5,907.76,298.17,224.44,494.59,1,-1,-1,-1
86,6,1671.77,252.84,213.31,608.04,1,-1,-1,-1
86,7,291.72,461.46,105.34,253.61,1,-1,-1,-1
87,2,1338.90,454.92,82.60,215.07,1,-1,-1,-1
87,3,444.67,424.62,116.22,288.95,1,-1,-1,-1
87,4,1414.19,329.84,234.93,511.29,1,-1,-1,-1
87,5,920.10,294.59,221.70,495.68,1,-1,-1,-1
87,6,1670.99,249.38,213.68,607.55,1,-1,-1,-1
87,7,296.80,462.27,104.43,251.96,1,-1,-1,-1
88,2,1339.73,454.87,82.49,214.90,1,-1,-1,-1
88,3,448.15,424.75,115.88,286.28,1,-1,-1,-1
88,4,1408.37,333.71,235.79,509.62,1,-1,-1,-1
88,5,932.87,297.27,216.35,486.02,1,-1,-1,-1
88,6,1669.65,248.68,214.56,609.34,1,-1,-1,-1
88,7,300.80,460.25,103.88,252.15,1,-1,-1,-1
89,2,1340.27,455.77,81.74,212.87,1,-1,-1,-1
89,3,451.04,425.54,116.62,285.29,1,-1,-1,-1
89,4,1402.94,332.44,240.82,518.02,1,-1,-1,-1
89,5,941.71,300.37,213.05,479.03,1,-1,-1,-1
89,6,1667.54,243.26,218.08,618.01,1,-1,-1,-1
89,7,304.74,460.28,103.92,252.99,1,-1,-1,-1
90,2,1340.01,456.11,80.88,210.79,1,-1,-1,-1
90,3,453.11,422.71,119.24,291.04,1,-1,-1,-1
90,4,1388.80,324.76,249.69,538.68,1,-1,-1,-1
90,5,953.53,301.42,212.56,476.47,1,-1,-1,-1
90,6,1663.29,240.59,220.08,621.42,1,-1,-1,-1
