19,3,375.34,196.35,25.73,70.63,1,-1,-1,-1
19,4,339.46,188.98,29.08,77.67,1,-1,-1,-1
19,8,312.69,194.97,29.57,74.68,1,-1,-1,-1
19,14,198.64,190.82,25.94,74.50,1,-1,-1,-1
19,15,358.45,187.02,27.05,74.28,1,-1,-1,-1
19,17,-9.54,138.49,54.10,162.25,1,-1,-1,-1
19,21,449.94,186.17,31.91,89.65,1,-1,-1,-1
19,23,47.54,194.59,28.34,69.30,1,-1,-1,-1
20,1,79.11,114.20,100.78,270.61,1,-1,-1,-1
20,2,212.66,125.27,112.30,243.48,1,-1,-1,-1
20,3,370.38,191.14,26.92,74.50,1,-1,-1,-1
20,4,340.28,190.62,26.91,72.38,1,-1,-1,-1
20,8,313.74,193.52,27.06,68.48,1,-1,-1,-1
20,14,195.67,187.44,26.71,76.50,1,-1,-1,-1
20,15,359.60,184.78,25.01,68.80,1,-1,-1,-1
20,17,-9.50,137.08,53.97,161.88,1,-1,-1,-1
20,21,448.29,184.76,32.45,91.17,1,-1,-1,-1
20,23,43.54,189.99,28.36,69.70,1,-1,-1,-1
20,28,407.86,188.98,31.69,92.03,1,-1,-1,-1
21,1,76.06,115.84,100.97,270.10,1,-1,-1,-1
21,2,211.47,125.87,113.21,248.15,1,-1,-1,-1
21,3,376.57,190.45,27.25,75.41,1,-1,-1,-1
21,4,344.13,189.39,28.42,78.00,1,-1,-1,-1
21,8,319.45,192.88,27.28,69.02,1,-1,-1,-1
21,14,197.39,184.26,27.12,77.75,1,-1,-1,-1
21,15,367.53,189.45,26.26,72.60,1,-1,-1,-1
21,17,-9.82,151.78,52.95,160.75,1,-1,-1,-1
21,23,41.54,188.48,27.98,69.16,1,-1,-1,-1
21,28,392.84,189.14,29.69,85.94,1,-1,-1,-1
22,1,71.24,112.09,103.70,276.65,1,-1,-1,-1
22,2,211.80,118.42,117.39,261.22,1,-1,-1,-1
22,4,350.91,192.12,26.94,74.75,1,-1,-1,-1
22,14,197.74,183.73,27.83,79.98,1,-1,-1,-1
22,15,372.28,187.12,27.12,74.23,1,-1,-1,-1
22,17,-15.57,141.09,59.70,183.30,1,-1,-1,-1
22,23,41.86,188.11,27.16,67.22,1,-1,-1,-1
22,28,387.48,184.35,29.98,86.02,1,-1,-1,-1
23,1,69.80,107.50,106.48,282.90,1,-1,-1,-1
23,2,214.23,119.39,118.15,266.61,1,-1,-1,-1
23,4,347.02,199.16,25.10,70.23,1,-1,-1,-1
23,14,200.36,185.50,27.67,79.71,1,-1,-1,-1
23,15,375.48,191.47,24.60,67.40,1,-1,-1,-1
23,17,-19.36,133.14,66.41,206.15,1,-1,-1,-1
23,23,45.65,192.31,27.79,68.51,1,-1,-1,-1
23,28,385.79,196.81,25.03,71.62,1,-1,-1,-1
24,1,69.38,105.77,109.45,291.79,1,-1,-1,-1
24,2,216.05,114.74,123.11,279.77,1,-1,-1,-1
24,4,360.60,201.84,23.27,64.43,1,-1,-1,-1
24,14,202.79,188.19,27.40,78.85,1,-1,-1,-1
24,15,378.20,198.00,24.04,65.44,1,-1,-1,-1
24,17,-15.55,134.40,59.90,184.45,1,-1,-1,-1
24,23,48.23,190.44,29.79,73.58,1,-1,-1,-1
24,28,388.13,198.66,23.90,67.81,1,-1,-1,-1
24,37,320.68,189.07,31.10,90.89,1,-1,-1,-1
24,38,346.58,192.17,25.91,72.14,1,-1,-1,-1
25,1,65.55,101.97,112.93,301.88,1,-1,-1,-1
25,2,218.55,111.70,124.78,285.10,1,-1,-1,-1
25,4,366.15,202.41,23.09,63.94,1,-1,-1,-1
25,14,206.43,187.80,27.55,79.29,1,-1,-1,-1
25,15,380.35,194.89,22.90,63.09,1,-1,-1,-1
25,17,-16.44,133.24,60.87,187.44,1,-1,-1,-1
25,23,48.33,189.36,30.24,74.69,1,-1,-1,-1
25,28,389.12,200.64,21.38,60.72,1,-1,-1,-1
25,37,320.27,187.30,32.96,96.35,1,-1,-1,-1
25,38,353.40,195.11,23.84,66.50,1,-1,-1,-1
26,1,62.71,102.44,117.44,314.21,1,-1,-1,-1
26,2,224.70,113.10,125.83,287.89,1,-1,-1,-1
26,15,380.99,198.46,23.44,65.23,1,-1,-1,-1
26,28,386.54,201.88,20.22,57.44,1,-1,-1,-1
26,38,356.66,198.47,21.18,59.09,1,-1,-1,-1
27,1,60.32,96.36,122.23,328.45,1,-1,-1,-1
27,2,223.68,113.07,127.61,294.45,1,-1,-1,-1
27,15,391.06,194.45,24.81,69.10,1,-1,-1,-1
27,45,410.34,200.66,26.32,72.98,1,-1,-1,-1
28,1,61.29,90.23,123.50,335.69,1,-1,-1,-1
28,2,227.22,116.28,127.77,292.55,1,-1,-1,-1
28,15,397.43,180.66,33.05,93.05,1,-1,-1,-1
28,38,365.84,192.47,26.62,74.29,1,-1,-1,-1
28,45,403.21,192.21,25.53,71.20,1,-1,-1,-1
29,1,60.06,83.44,125.05,343.45,1,-1,-1,-1
29,2,226.33,104.74,133.87,309.51,1,-1,-1,-1
29,4,413.12,194.89,22.21,62.82,1,-1,-1,-1
29,15,402.74,179.46,33.87,95.37,1,-1,-1,-1
29,38,369.69,193.00,26.36,73.55,1,-1,-1,-1
29,45,399.67,191.13,25.89,72.20,1,-1,-1,-1
29,53,384.00,178.79,33.87,87.62,1,-1,-1,-1
30,1,53.11,78.94,127.48,351.40,1,-1,-1,-1
30,2,230.56,95.34,138.52,322.63,1,-1,-1,-1
30,4,420.79,194.61,22.06,62.41,1,-1,-1,-1
30,53,385.18,182.11,31.58,81.78,1,-1,-1,-1
31,1,54.38,77.25,131.85,364.49,1,-1,-1,-1
31,2,235.99,96.08,140.71,328.57,1,-1,-1,-1
31,3,402.83,184.94,30.84,87.29,1,-1,-1,-1
31,53,377.44,181.02,33.86,88.52,1,-1,-1,-1
31,57,459.77,199.00,16.11,43.87,1,-1,-1,-1
32,1,52.40,68.45,137.27,380.50,1,-1,-1,-1
32,2,234.52,93.92,145.57,340.52,1,-1,-1,-1
32,3,407.17,188.81,28.93,82.74,1,-1,-1,-1
32,15,398.52,171.81,32.92,94.63,1,-1,-1,-1
32,53,379.81,184.52,30.09,79.47,1,-1,-1,-1
32,57,461.08,199.00,15.93,43.38,1,-1,-1,-1
33,1,55.08,70.08,139.03,381.74,1,-1,-1,-1
33,2,241.24,80.49,150.07,356.42,1,-1,-1,-1
33,3,415.78,185.53,28.80,82.28,1,-1,-1,-1
33,15,403.37,170.80,30.66,90.75,1,-1,-1,-1
33,53,385.44,185.40,28.95,77.45,1,-1,-1,-1
34,1,55.62,66.40,140.78,387.81,1,-1,-1,-1
34,2,251.07,80.30,152.04,358.94,1,-1,-1,-1
34,3,424.95,186.30,28.52,81.98,1,-1,-1,-1
34,15,412.51,171.10,29.65,89.27,1,-1,-1,-1
34,17,-16.42,107.66,63.99,198.20,1,-1,-1,-1
34,53,394.71,184.38,29.88,81.05,1,-1,-1,-1
35,1,61.17,66.32,143.44,395.53,1,-1,-1,-1
35,2,260.66,80.97,155.57,367.20,1,-1,-1,-1
35,3,434.83,188.56,27.59,79.76,1,-1,-1,-1
35,15,419.61,170.59,29.70,90.19,1,-1,-1,-1
35,17,-17.31,113.56,70.73,225.60,1,-1,-1,-1
35,53,404.83,187.92,27.95,76.98,1,-1,-1,-1
36,1,65.15,60.64,147.27,407.20,1,-1,-1,-1
36,2,269.24,77.49,158.54,375.33,1,-1,-1,-1
36,3,444.60,188.79,27.61,79.88,1,-1,-1,-1
36,15,428.62,169.13,29.48,91.02,1,-1,-1,-1
36,17,-15.46,112.03,71.06,230.78,1,-1,-1,-1
36,53,414.98,188.68,27.49,77.23,1,-1,-1,-1
37,1,65.84,64.20,149.38,413.09,1,-1,-1,-1
37,2,270.34,75.56,165.03,391.47,1,-1,-1,-1
37,3,451.16,187.57,27.62,80.24,1,-1,-1,-1
37,4,510.51,200.63,17.01,46.70,1,-1,-1,-1
37,15,436.69,166.03,30.21,94.53,1,-1,-1,-1
37,17,-11.19,117.18,69.12,218.87,1,-1,-1,-1
37,53,422.35,186.98,28.05,80.06,1,-1,-1,-1
38,1,71.04,58.05,153.81,426.78,1,-1,-1,-1
38,2,281.97,74.86,167.31,396.11,1,-1,-1,-1
38,3,457.53,189.07,28.12,81.81,1,-1,-1,-1
38,4,519.03,204.02,16.61,45.09,1,-1,-1,-1
38,14,265.23,183.97,28.42,79.82,1,-1,-1,-1
38,15,442.70,169.97,30.05,95.47,1,-1,-1,-1
38,17,-8.16,118.03,70.57,216.73,1,-1,-1,-1
38,53,426.26,186.96,28.53,81.45,1,-1,-1,-1
39,1,68.33,50.66,156.84,433.83,1,-1,-1,-1
39,2,284.36,68.32,172.82,408.06,1,-1,-1,-1
39,3,461.46,187.05,29.42,86.02,1,-1,-1,-1
39,4,521.26,205.58,17.65,46.28,1,-1,-1,-1
39,14,266.49,186.00,27.52,77.05,1,-1,-1,-1
39,15,448.58,169.65,28.80,92.38,1,-1,-1,-1
39,17,-12.15,119.67,75.42,234.41,1,-1,-1,-1
40,1,67.58,47.82,160.51,441.65,1,-1,-1,-1
40,2,285.82,57.60,181.67,427.86,1,-1,-1,-1
40,3,466.71,188.20,29.41,85.63,1,-1,-1,-1
40,4,530.35,206.32,17.26,45.26,1,-1,-1,-1
40,8,518.74,208.62,27.20,67.36,1,-1,-1,-1
40,14,267.22,184.62,30.13,84.80,1,-1,-1,-1
40,15,453.96,168.75,29.12,93.38,1,-1,-1,-1
40,17,-12.27,118.39,73.81,229.68,1,-1,-1,-1
41,1,66.90,46.80,163.48,447.87,1,-1,-1,-1
41,2,289.50,55.35,186.41,437.90,1,-1,-1,-1
41,3,471.80,189.32,29.22,84.73,1,-1,-1,-1
41,8,525.70,205.44,25.72,65.50,1,-1,-1,-1
41,14,270.85,183.50,30.33,85.56,1,-1,-1,-1
41,17,-12.95,117.90,73.68,230.32,1,-1,-1,-1
42,1,55.86,40.11,167.91,456.78,1,-1,-1,-1
42,2,282.04,49.50,189.65,446.95,1,-1,-1,-1
42,3,467.21,186.49,30.11,88.14,1,-1,-1,-1
42,8,535.24,205.74,25.66,65.36,1,-1,-1,-1
42,14,274.57,183.16,30.57,86.24,1,-1,-1,-1
42,17,-12.70,115.79,68.09,208.21,1,-1,-1,-1
43,1,50.53,35.04,171.36,466.99,1,-1,-1,-1
43,2,284.76,49.82,192.84,451.10,1,-1,-1,-1
43,3,471.92,186.22,30.36,88.90,1,-1,-1,-1
43,17,-15.87,104.25,68.79,213.58,1,-1,-1,-1
44,1,44.98,35.70,175.83,475.41,1,-1,-1,-1
44,2,285.84,50.05,195.79,451.90,1,-1,-1,-1
44,17,-16.47,106.06,65.81,208.56,1,-1,-1,-1
45,1,38.34,24.58,181.95,493.07,1,-1,-1,-1
45,2,288.83,41.92,201.49,461.11,1,-1,-1,-1
45,17,-23.21,93.68,76.70,249.51,1,-1,-1,-1
46,1,28.95,15.27,186.91,505.71,1,-1,-1,-1
46,2,289.10,41.40,204.71,469.33,1,-1,-1,-1
46,14,272.21,178.40,34.80,95.81,1,-1,-1,-1
46,17,-22.52,97.19,72.61,237.30,1,-1,-1,-1
47,1,26.22,13.60,191.05,511.58,1,-1,-1,-1
47,2,295.90,36.19,211.36,479.45,1,-1,-1,-1
47,8,555.77,196.74,32.79,84.96,1,-1,-1,-1
47,14,274.82,181.23,31.79,84.29,1,-1,-1,-1
47,17,-24.48,96.36,77.57,263.58,1,-1,-1,-1
47,64,517.76,184.78,40.78,98.41,1,-1,-1,-1
48,1,22.13,9.89,197.00,520.94,1,-1,-1,-1
48,2,298.58,32.33,217.83,491.53,1,-1,-1,-1
48,8,562.98,196.15,33.40,86.55,1,-1,-1,-1
48,14,277.34,180.89,31.88,84.53,1,-1,-1,-1
48,17,-25.65,94.43,79.06,268.63,1,-1,-1,-1
48,64,523.95,193.96,34.30,82.97,1,-1,-1,-1
49,1,13.55,5.36,201.46,526.91,1,-1,-1,-1
49,2,299.59,30.92,219.71,494.12,1,-1,-1,-1
49,14,279.33,181.68,30.70,82.14,1,-1,-1,-1
49,64,533.07,203.84,24.51,58.92,1,-1,-1,-1
49,68,517.18,196.54,27.79,56.94,1,-1,-1,-1
50,1,14.54,8.82,201.52,523.80,1,-1,-1,-1
50,2,299.82,18.94,230.29,516.37,1,-1,-1,-1
50,14,281.79,181.45,30.70,82.16,1,-1,-1,-1
50,64,533.40,203.69,19.22,45.79,1,-1,-1,-1
50,68,518.79,196.27,28.18,57.73,1,-1,-1,-1
51,1,13.66,7.73,203.60,530.15,1,-1,-1,-1
51,2,298.68,23.89,231.08,511.36,1,-1,-1,-1
51,64,534.00,198.56,20.56,49.14,1,-1,-1,-1
51,68,534.77,203.58,27.40,56.65,1,-1,-1,-1
52,1,9.58,-1.59,210.71,542.59,1,-1,-1,-1
52,2,302.14,24.75,229.38,506.34,1,-1,-1,-1
52,64,536.47,198.61,18.97,45.35,1,-1,-1,-1
52,68,533.05,192.10,39.29,81.97,1,-1,-1,-1
53,1,11.03,-5.74,213.57,547.01,1,-1,-1,-1
53,2,301.01,14.20,238.58,523.33,1,-1,-1,-1
53,68,536.30,191.04,41.61,86.81,1,-1,-1,-1
54,1,9.15,-4.67,215.00,547.71,1,-1,-1,-1
54,2,302.18,12.17,242.11,528.95,1,-1,-1,-1
55,1,4.33,-6.72,219.89,555.79,1,-1,-1,-1
55,2,309.31,19.82,240.68,520.89,1,-1,-1,-1
56,1,-2.15,-7.42,227.02,574.18,1,-1,-1,-1
56,2,309.20,11.93,248.43,535.98,1,-1,-1,-1
57,1,-10.58,-13.36,235.78,595.24,1,-1,-1,-1
57,2,307.85,7.07,252.31,538.75,1,-1,-1,-1
58,1,-9.17,-12.42,235.50,591.50,1,-1,-1,-1
58,2,310.15,2.70,254.66,542.80,1,-1,-1,-1
59,1,-5.26,-11.91,233.80,583.65,1,-1,-1,-1
59,2,317.77,8.19,252.57,537.08,1,-1,-1,-1
60,1,-10.86,-17.45,241.07,601.73,1,-1,-1,-1
60,2,316.01,-1.89,260.88,549.36,1,-1,-1,-1
61,1,-10.10,-16.93,242.49,602.68,1,-1,-1,-1
61,2,317.44,-5.01,267.49,558.70,1,-1,-1,-1
62,1,-13.39,-16.63,244.15,606.31,1,-1,-1,-1
62,2,316.34,-10.62,274.41,572.09,1,-1,-1,-1
62,79,123.92,18.22,131.58,403.59,1,-1,-1,-1
63,1,-17.01,-17.72,246.88,614.13,1,-1,-1,-1
63,2,313.26,-14.62,276.73,571.65,1,-1,-1,-1
63,79,122.55,16.52,135.68,416.44,1,-1,-1,-1
64,1,-16.55,-18.08,248.07,617.14,1,-1,-1,-1
64,2,313.91,-19.29,284.15,582.78,1,-1,-1,-1
64,79,127.10,17.40,133.76,410.86,1,-1,-1,-1
65,1,-18.48,-20.08,251.49,624.79,1,-1,-1,-1
65,2,311.22,-19.71,285.51,582.96,1,-1,-1,-1
65,79,128.24,17.16,133.65,410.52,1,-1,-1,-1
66,1,-25.81,-24.00,255.16,635.97,1,-1,-1,-1
66,2,310.18,-20.40,285.14,583.25,1,-1,-1,-1
67,1,-27.18,-27.38,256.84,641.05,1,-1,-1,-1
67,2,313.43,-21.86,288.29,586.28,1,-1,-1,-1
68,1,-22.04,-24.11,253.29,631.01,1,-1,-1,-1
68,2,318.66,-21.69,287.32,582.62,1,-1,-1,-1
68,79,125.72,15.11,135.20,412.54,1,-1,-1,-1
69,1,-19.69,-22.76,251.29,625.16,1,-1,-1,-1
69,2,318.88,-17.62,285.60,577.32,1,-1,-1,-1
69,14,297.33,177.00,30.29,84.68,1,-1,-1,-1
69,79,118.00,5.81,142.47,435.54,1,-1,-1,-1
70,1,-22.15,-27.39,257.65,638.65,1,-1,-1,-1
70,2,319.45,-23.80,288.58,584.79,1,-1,-1,-1
70,14,301.11,176.92,29.82,84.39,1,-1,-1,-1
70,79,122.93,10.65,141.03,431.83,1,-1,-1,-1
71,1,-24.72,-28.46,256.64,637.45,1,-1,-1,-1
71,2,316.06,-24.14,290.75,588.16,1,-1,-1,-1
71,14,302.38,175.59,29.41,84.03,1,-1,-1,-1
71,79,129.70,15.23,137.18,419.28,1,-1,-1,-1
72,1,-23.28,-22.96,252.70,628.02,1,-1,-1,-1
72,2,316.18,-19.01,286.44,576.42,1,-1,-1,-1
72,14,295.17,178.37,28.30,82.39,1,-1,-1,-1
72,79,124.77,19.66,135.22,412.10,1,-1,-1,-1
73,1,-22.02,-21.44,251.19,624.63,1,-1,-1,-1
73,2,317.53,-18.91,284.02,570.36,1,-1,-1,-1
73,14,295.52,179.43,28.15,82.49,1,-1,-1,-1
73,79,129.71,25.30,131.95,399.52,1,-1,-1,-1
74,1,-22.34,-24.10,252.64,628.20,1,-1,-1,-1
74,2,312.89,-20.13,288.64,578.86,1,-1,-1,-1
74,14,290.85,177.86,28.02,83.84,1,-1,-1,-1
74,79,129.67,16.02,138.56,422.99,1,-1,-1,-1
75,1,-21.49,-25.07,254.52,630.37,1,-1,-1,-1
75,2,308.05,-23.15,292.98,589.33,1,-1,-1,-1
75,14,291.48,177.27,27.43,83.12,1,-1,-1,-1
75,79,130.24,15.77,138.94,424.15,1,-1,-1,-1
76,1,-20.54,-22.81,252.13,624.21,1,-1,-1,-1
76,2,312.55,-18.44,290.16,581.41,1,-1,-1,-1
76,14,296.62,179.02,26.33,81.26,1,-1,-1,-1
76,79,138.05,16.66,136.72,420.69,1,-1,-1,-1
77,1,-21.84,-23.86,252.26,625.74,1,-1,-1,-1
77,2,312.95,-17.86,291.19,582.66,1,-1,-1,-1
77,14,295.61,177.04,27.02,84.32,1,-1,-1,-1
77,79,138.19,16.17,136.95,420.94,1,-1,-1,-1
78,1,-26.82,-29.45,257.72,639.87,1,-1,-1,-1
78,2,310.03,-18.26,292.86,586.38,1,-1,-1,-1
78,14,296.95,175.02,28.23,89.27,1,-1,-1,-1
78,79,135.52,13.37,140.03,433.49,1,-1,-1,-1
79,1,-21.72,-24.43,253.40,627.64,1,-1,-1,-1
79,2,310.51,-18.39,292.11,584.61,1,-1,-1,-1
79,14,297.16,177.44,27.26,86.94,1,-1,-1,-1
79,79,135.71,15.57,137.60,426.37,1,-1,-1,-1
80,1,-19.39,-23.08,253.75,626.21,1,-1,-1,-1
80,2,307.60,-21.01,294.38,589.20,1,-1,-1,-1
80,14,293.78,177.12,25.44,80.42,1,-1,-1,-1
80,79,130.82,9.89,140.39,437.87,1,-1,-1,-1
81,1,-21.54,-22.55,252.56,624.13,1,-1,-1,-1
81,2,308.98,-20.69,294.19,590.75,1,-1,-1,-1
81,14,296.33,179.02,25.28,80.25,1,-1,-1,-1
81,79,134.09,13.60,135.55,423.64,1,-1,-1,-1
82,1,-22.25,-22.34,252.55,624.33,1,-1,-1,-1
82,2,310.50,-21.83,293.78,592.06,1,-1,-1,-1
82,14,297.14,178.38,25.72,81.31,1,-1,-1,-1
82,79,137.48,13.10,136.63,427.68,1,-1,-1,-1
83,1,-24.78,-26.81,258.06,637.89,1,-1,-1,-1
83,2,308.20,-19.64,292.84,591.12,1,-1,-1,-1
83,14,297.43,178.39,25.68,81.18,1,-1,-1,-1
83,79,134.30,13.58,135.72,422.51,1,-1,-1,-1
84,1,-23.53,-23.96,254.45,628.66,1,-1,-1,-1
84,2,307.68,-20.08,290.49,589.78,1,-1,-1,-1
84,79,130.50,14.43,136.49,425.36,1,-1,-1,-1
85,1,-19.76,-24.13,252.59,622.70,1,-1,-1,-1
85,2,306.84,-20.23,292.54,594.17,1,-1,-1,-1
85,79,130.43,16.06,136.00,422.83,1,-1,-1,-1
86,1,-19.33,-23.53,252.18,621.72,1,-1,-1,-1
86,2,308.90,-18.97,289.14,587.21,1,-1,-1,-1
86,79,130.38,16.08,136.07,423.07,1,-1,-1,-1
87,1,-17.46,-20.67,252.52,622.25,1,-1,-1,-1
87,2,307.04,-13.89,285.79,581.73,1,-1,-1,-1
87,79,127.63,15.25,138.00,427.70,1,-1,-1,-1
87,85,619.20,190.00,25.83,61.83,1,-1,-1,-1
88,1,-18.45,-18.93,251.92,619.70,1,-1,-1,-1
88,2,307.22,-17.20,286.42,585.53,1,-1,-1,-1
88,79,127.36,15.20,138.20,428.33,1,-1,-1,-1
88,85,620.37,191.52,25.31,60.66,1,-1,-1,-1
89,1,-24.10,-23.51,256.75,630.56,1,-1,-1,-1
89,2,304.37,-20.40,288.78,593.52,1,-1,-1,-1
89,79,118.52,11.93,142.23,436.82,1,-1,-1,-1
89,85,620.97,192.08,25.21,60.42,1,-1,-1,-1
90,1,-23.36,-21.98,256.14,627.81,1,-1,-1,-1
90,2,306.35,-19.01,287.72,589.65,1,-1,-1,-1
90,79,116.70,19.16,140.67,425.44,1,-1,-1,-1
91,1,-19.39,-19.43,251.94,614.24,1,-1,-1,-1
91,2,305.03,-19.11,285.55,589.54,1,-1,-1,-1
91,79,113.78,25.10,140.85,413.88,1,-1,-1,-1
92,1,-21.25,-18.45,253.53,617.73,1,-1,-1,-1
92,2,303.95,-22.40,288.82,596.46,1,-1,-1,-1
92,14,287.90,178.98,24.72,78.84,1,-1,-1,-1
92,79,113.35,18.70,144.95,417.64,1,-1,-1,-1
93,1,-19.74,-16.78,251.42,611.47,1,-1,-1,-1
93,2,307.16,-21.69,287.65,594.89,1,-1,-1,-1
93,14,294.07,177.62,26.44,85.46,1,-1,-1,-1
93,79,116.47,17.64,147.39,418.78,1,-1,-1,-1
94,1,-19.20,-16.16,249.12,606.40,1,-1,-1,-1
94,2,305.92,-16.83,284.39,587.98,1,-1,-1,-1
94,14,289.27,179.75,25.38,81.40,1,-1,-1,-1
94,79,118.97,22.46,148.92,416.74,1,-1,-1,-1
95,1,-21.12,-15.93,250.80,612.20,1,-1,-1,-1
95,2,307.77,-16.28,282.57,586.10,1,-1,-1,-1
95,14,287.33,179.95,24.91,80.40,1,-1,-1,-1
95,79,115.72,21.01,150.01,415.19,1,-1,-1,-1
95,91,268.19,189.36,18.95,62.50,1,-1,-1,-1
