4,6,685.55,203.88,81.10,118.37,1,-1,-1,-1
4,7,414.35,94.28,53.88,164.67,1,-1,-1,-1
4,8,219.19,118.14,50.93,171.94,1,-1,-1,-1
4,9,288.71,129.92,51.25,165.00,1,-1,-1,-1
4,10,1044.60,129.74,67.36,186.45,1,-1,-1,-1
4,11,1092.12,212.51,61.30,174.89,1,-1,-1,-1
4,12,793.21,147.00,61.65,176.30,1,-1,-1,-1
4,13,542.58,146.04,60.39,181.96,1,-1,-1,-1
4,14,1360.71,560.47,103.34,253.37,1,-1,-1,-1
4,15,1631.55,262.23,64.04,181.56,1,-1,-1,-1
4,16,1444.90,248.21,60.07,169.61,1,-1,-1,-1
4,17,360.59,104.00,48.86,167.78,1,-1,-1,-1
4,18,1486.51,71.25,53.72,143.28,1,-1,-1,-1
4,19,1794.64,208.07,70.01,184.74,1,-1,-1,-1
4,20,223.34,396.64,61.91,196.95,1,-1,-1,-1
4,21,909.24,130.79,52.57,166.24,1,-1,-1,-1
4,22,467.94,71.53,54.86,176.03,1,-1,-1,-1
4,23,634.38,749.22,105.50,271.36,1,-1,-1,-1
4,24,876.49,127.15,60.47,174.31,1,-1,-1,-1
4,25,1035.73,0.00,49.62,78.65,1,-1,-1,-1
4,26,1201.69,29.53,67.20,121.46,1,-1,-1,-1
4,27,535.71,61.72,52.90,171.49,1,-1,-1,-1
4,28,503.65,131.51,55.02,170.13,1,-1,-1,-1
4,29,252.99,361.43,70.40,224.99,1,-1,-1,-1
4,30,1101.41,975.47,86.44,103.64,1,-1,-1,-1
4,31,1411.20,192.18,53.85,182.47,1,-1,-1,-1
4,32,336.25,80.21,40.31,183.09,1,-1,-1,-1
4,33,1002.93,-0.11,38.69,76.86,1,-1,-1,-1
4,34,1215.40,0.00,65.57,134.04,1,-1,-1,-1
4,35,487.63,35.96,54.85,165.85,1,-1,-1,-1
4,36,0.00,887.42,44.77,191.58,1,-1,-1,-1
4,37,258.53,81.65,52.13,195.62,1,-1,-1,-1
4,38,1552.99,252.08,66.88,204.28,1,-1,-1,-1
4,40,763.93,0.00,35.10,43.42,1,-1,-1,-1
4,41,376.69,76.78,43.28,136.96,1,-1,-1,-1
5,1,99.74,546.24,82.73,249.69,1,-1,-1,-1
5,2,374.36,406.24,84.11,240.87,1,-1,-1,-1
5,3,677.60,291.28,58.53,124.34,1,-1,-1,-1
5,4,1729.04,453.32,77.56,222.55,1,-1,-1,-1
5,5,704.59,4.00,57.05,155.69,1,-1,-1,-1
5,6,685.05,204.08,81.28,118.66,1,-1,-1,-1
5,7,413.53,89.66,54.48,166.77,1,-1,-1,-1
5,8,219.53,117.23,50.79,171.27,1,-1,-1,-1
5,9,289.09,127.78,51.46,165.90,1,-1,-1,-1
5,10,1045.42,130.43,66.67,184.85,1,-1,-1,-1
5,11,1085.69,213.68,62.24,175.61,1,-1,-1,-1
5,12,792.77,147.66,61.74,176.12,1,-1,-1,-1
5,13,541.75,146.18,60.03,180.44,1,-1,-1,-1
5,14,1360.23,561.57,103.04,252.86,1,-1,-1,-1
5,15,1629.76,261.18,63.47,179.83,1,-1,-1,-1
5,16,1444.82,248.10,59.34,167.59,1,-1,-1,-1
5,17,359.99,103.28,49.20,169.34,1,-1,-1,-1
5,18,1486.79,71.08,54.15,144.47,1,-1,-1,-1
5,19,1795.65,206.51,71.20,188.21,1,-1,-1,-1
5,20,220.66,388.60,65.14,207.57,1,-1,-1,-1
5,21,910.52,129.28,52.25,165.26,1,-1,-1,-1
5,22,468.22,62.22,55.90,178.48,1,-1,-1,-1
5,23,634.49,749.69,105.09,270.17,1,-1,-1,-1
5,24,875.18,127.23,61.03,176.37,1,-1,-1,-1
5,25,1034.84,0.00,49.93,78.64,1,-1,-1,-1
5,26,1201.34,30.64,66.21,119.49,1,-1,-1,-1
5,27,536.02,61.19,51.95,167.37,1,-1,-1,-1
5,28,503.54,132.13,55.01,169.68,1,-1,-1,-1
5,29,253.71,359.34,69.78,223.82,1,-1,-1,-1
5,30,1105.61,973.67,87.76,105.46,1,-1,-1,-1
5,31,1410.73,191.65,54.41,184.82,1,-1,-1,-1
5,32,335.71,79.96,40.74,185.27,1,-1,-1,-1
5,33,1003.49,-0.13,39.22,77.76,1,-1,-1,-1
5,34,1214.74,0.00,65.12,133.23,1,-1,-1,-1
5,35,487.77,36.62,54.58,165.11,1,-1,-1,-1
5,36,0.45,887.40,44.84,191.60,1,-1,-1,-1
5,37,256.79,83.26,52.14,197.26,1,-1,-1,-1
5,38,1551.59,250.74,65.41,199.73,1,-1,-1,-1
5,40,762.96,0.00,33.25,40.98,1,-1,-1,-1
5,41,373.41,76.96,46.31,147.06,1,-1,-1,-1
6,1,99.91,546.76,82.90,249.87,1,-1,-1,-1
6,2,374.11,404.35,84.40,242.07,1,-1,-1,-1
6,3,677.39,291.74,57.71,122.76,1,-1,-1,-1
6,4,1727.62,453.00,77.53,222.07,1,-1,-1,-1
6,5,704.67,4.00,57.40,157.02,1,-1,-1,-1
6,6,685.03,204.13,81.73,119.49,1,-1,-1,-1
6,7,413.27,88.11,54.63,167.53,1,-1,-1,-1
6,8,218.57,116.93,51.47,173.87,1,-1,-1,-1
6,9,289.15,127.74,51.67,166.88,1,-1,-1,-1
6,10,1044.84,132.13,66.75,184.26,1,-1,-1,-1
6,11,1078.78,213.35,64.48,178.69,1,-1,-1,-1
6,12,792.24,147.89,61.84,176.05,1,-1,-1,-1
6,13,539.73,144.77,61.29,184.20,1,-1,-1,-1
6,14,1360.75,561.23,102.98,252.73,1,-1,-1,-1
6,15,1628.35,262.27,63.53,179.92,1,-1,-1,-1
6,16,1444.24,253.04,56.70,159.09,1,-1,-1,-1
6,17,359.83,100.92,49.94,172.70,1,-1,-1,-1
6,18,1486.55,71.01,54.23,144.89,1,-1,-1,-1
6,19,1798.02,208.06,70.29,185.87,1,-1,-1,-1
6,20,219.58,385.82,65.92,211.25,1,-1,-1,-1
6,21,912.21,130.08,52.45,166.35,1,-1,-1,-1
6,22,471.74,56.34,55.59,177.18,1,-1,-1,-1
6,23,635.33,751.29,104.07,267.67,1,-1,-1,-1
6,24,877.09,127.93,60.63,174.95,1,-1,-1,-1
6,25,1036.14,0.00,49.69,77.25,1,-1,-1,-1
6,26,1204.53,35.30,63.50,113.85,1,-1,-1,-1
6,27,535.58,61.72,52.74,170.07,1,-1,-1,-1
6,28,502.73,132.29,55.82,171.73,1,-1,-1,-1
6,29,245.01,357.97,71.24,228.31,1,-1,-1,-1
6,30,1108.78,973.75,87.51,105.37,1,-1,-1,-1
6,31,1409.26,190.13,54.42,184.94,1,-1,-1,-1
6,32,335.61,80.60,40.72,185.31,1,-1,-1,-1
6,33,1002.98,1.99,37.35,74.57,1,-1,-1,-1
6,34,1215.63,0.00,65.58,134.38,1,-1,-1,-1
6,35,487.22,38.28,55.68,169.14,1,-1,-1,-1
6,36,0.99,888.18,44.79,190.82,1,-1,-1,-1
6,37,256.94,79.64,50.69,192.84,1,-1,-1,-1
6,38,1550.74,248.26,64.25,196.63,1,-1,-1,-1
6,40,762.97,0.00,32.85,40.38,1,-1,-1,-1
6,41,371.08,77.02,47.75,152.53,1,-1,-1,-1
7,1,100.10,546.94,82.72,249.25,1,-1,-1,-1
7,2,375.55,403.03,83.45,239.68,1,-1,-1,-1
7,3,677.29,292.60,57.48,122.19,1,-1,-1,-1
7,4,1727.81,456.37,76.90,219.83,1,-1,-1,-1
7,5,705.19,4.00,57.24,156.75,1,-1,-1,-1
7,6,685.93,203.44,80.78,118.41,1,-1,-1,-1
7,7,414.01,88.31,54.41,167.12,1,-1,-1,-1
7,8,217.79,122.36,48.47,163.07,1,-1,-1,-1
7,9,289.08,127.75,51.22,165.82,1,-1,-1,-1
7,10,1043.87,131.35,66.23,183.36,1,-1,-1,-1
7,11,1071.05,211.84,67.19,181.84,1,-1,-1,-1
7,12,792.29,148.67,61.39,174.64,1,-1,-1,-1
7,13,537.44,142.89,62.18,186.22,1,-1,-1,-1
7,14,1360.94,561.10,102.97,252.72,1,-1,-1,-1
7,15,1626.25,261.98,63.40,179.26,1,-1,-1,-1
7,16,1437.91,249.05,59.52,166.16,1,-1,-1,-1
7,17,360.33,102.15,49.12,170.45,1,-1,-1,-1
7,18,1486.60,70.99,53.97,144.34,1,-1,-1,-1
7,19,1800.60,210.05,69.17,182.84,1,-1,-1,-1
7,20,219.46,386.29,64.33,206.99,1,-1,-1,-1
7,21,914.22,131.70,52.42,166.76,1,-1,-1,-1
7,22,473.03,53.10,55.33,175.95,1,-1,-1,-1
7,23,634.57,749.76,105.12,270.33,1,-1,-1,-1
7,24,877.21,128.85,60.21,173.71,1,-1,-1,-1
7,25,1036.16,0.00,49.78,76.81,1,-1,-1,-1
7,26,1203.12,33.32,66.17,118.38,1,-1,-1,-1
7,27,535.73,61.91,52.42,168.23,1,-1,-1,-1
7,28,501.78,128.85,58.14,178.72,1,-1,-1,-1
7,29,246.17,354.80,70.27,225.75,1,-1,-1,-1
7,30,1113.23,973.80,87.49,105.29,1,-1,-1,-1
7,31,1408.77,191.03,50.93,171.82,1,-1,-1,-1
7,32,336.19,80.15,40.20,183.22,1,-1,-1,-1
7,33,1003.14,0.66,38.08,76.19,1,-1,-1,-1
7,34,1216.66,0.00,64.32,132.03,1,-1,-1,-1
7,35,487.93,37.48,54.92,167.12,1,-1,-1,-1
7,36,0.59,886.44,45.24,192.56,1,-1,-1,-1
7,37,257.10,81.80,49.39,189.03,1,-1,-1,-1
7,38,1550.15,248.87,63.78,195.52,1,-1,-1,-1
7,40,762.26,0.00,33.47,41.00,1,-1,-1,-1
7,41,371.31,77.71,47.47,152.46,1,-1,-1,-1
7,46,1409.65,232.96,69.67,175.54,1,-1,-1,-1
8,1,100.06,546.32,82.87,249.71,1,-1,-1,-1
8,2,376.52,402.61,82.86,238.06,1,-1,-1,-1
8,3,677.49,291.54,58.31,124.06,1,-1,-1,-1
8,4,1726.22,455.53,75.23,213.54,1,-1,-1,-1
8,5,704.43,4.00,57.06,156.59,1,-1,-1,-1
8,6,687.09,203.86,80.13,117.35,1,-1,-1,-1
8,7,413.71,85.71,55.47,169.72,1,-1,-1,-1
8,8,217.26,120.18,50.63,171.68,1,-1,-1,-1
8,9,289.41,127.78,51.03,165.40,1,-1,-1,-1
8,10,1043.78,132.45,64.86,179.61,1,-1,-1,-1
8,11,1066.00,207.22,70.25,185.67,1,-1,-1,-1
8,12,792.21,148.26,60.76,172.76,1,-1,-1,-1
8,13,536.42,142.20,62.93,188.30,1,-1,-1,-1
8,14,1359.74,560.37,104.11,255.48,1,-1,-1,-1
8,15,1624.44,261.21,63.49,179.03,1,-1,-1,-1
8,16,1436.58,249.06,58.91,163.80,1,-1,-1,-1
8,17,360.21,103.32,48.75,169.57,1,-1,-1,-1
8,18,1486.52,70.99,54.07,144.81,1,-1,-1,-1
8,19,1801.46,210.08,68.77,181.69,1,-1,-1,-1
8,20,217.60,386.64,63.37,203.81,1,-1,-1,-1
8,21,912.79,132.25,52.56,166.91,1,-1,-1,-1
8,22,466.29,65.15,53.10,169.99,1,-1,-1,-1
8,23,633.62,748.53,106.85,274.73,1,-1,-1,-1
8,24,877.71,129.15,59.77,172.56,1,-1,-1,-1
8,25,1035.64,0.00,50.16,76.69,1,-1,-1,-1
8,26,1204.64,29.23,67.14,118.57,1,-1,-1,-1
8,27,534.48,61.98,53.54,172.31,1,-1,-1,-1
8,28,501.44,127.59,59.67,183.25,1,-1,-1,-1
8,29,246.82,353.02,69.65,224.74,1,-1,-1,-1
8,30,1116.85,973.84,87.37,105.24,1,-1,-1,-1
8,31,1407.05,188.63,51.40,174.08,1,-1,-1,-1
8,32,334.79,82.05,39.14,176.95,1,-1,-1,-1
8,33,1003.54,0.19,38.33,76.76,1,-1,-1,-1
8,34,1223.59,0.00,60.39,124.97,1,-1,-1,-1
8,35,487.54,36.49,54.56,166.35,1,-1,-1,-1
8,36,-0.37,878.37,47.01,200.63,1,-1,-1,-1
8,37,256.32,79.16,51.37,195.90,1,-1,-1,-1
8,38,1549.43,247.35,63.74,195.37,1,-1,-1,-1
8,40,760.69,0.00,34.26,41.97,1,-1,-1,-1
8,41,371.34,77.97,46.90,151.61,1,-1,-1,-1
8,46,1409.86,230.14,70.55,179.28,1,-1,-1,-1
9,1,99.19,546.09,83.27,250.56,1,-1,-1,-1
9,2,377.23,400.48,83.24,239.48,1,-1,-1,-1
9,3,677.07,289.81,58.93,125.41,1,-1,-1,-1
9,4,1724.77,457.28,75.05,211.98,1,-1,-1,-1
9,5,705.52,3.33,55.57,152.44,1,-1,-1,-1
9,6,687.62,204.01,79.67,116.97,1,-1,-1,-1
9,7,413.35,86.15,54.99,168.65,1,-1,-1,-1
9,8,218.46,117.44,50.62,172.60,1,-1,-1,-1
9,9,285.81,122.40,52.29,169.96,1,-1,-1,-1
9,10,1042.42,132.85,65.00,179.62,1,-1,-1,-1
9,11,1062.98,205.51,71.99,185.05,1,-1,-1,-1
9,12,792.07,148.79,60.78,172.77,1,-1,-1,-1
9,13,536.06,144.64,63.24,189.04,1,-1,-1,-1
9,14,1359.49,560.10,104.16,255.83,1,-1,-1,-1
9,15,1624.16,260.26,63.57,178.95,1,-1,-1,-1
9,16,1437.48,244.29,58.79,163.64,1,-1,-1,-1
9,17,360.76,103.75,48.13,167.88,1,-1,-1,-1
9,18,1486.85,70.99,53.38,142.96,1,-1,-1,-1
9,19,1802.39,211.44,69.31,182.62,1,-1,-1,-1
9,20,216.53,389.58,62.49,201.17,1,-1,-1,-1
9,21,910.19,131.72,52.63,166.29,1,-1,-1,-1
9,22,466.27,59.54,55.44,177.38,1,-1,-1,-1
9,23,634.10,748.08,106.49,273.66,1,-1,-1,-1
9,24,879.92,129.24,59.58,172.14,1,-1,-1,-1
9,25,1036.04,0.00,50.47,76.68,1,-1,-1,-1
9,26,1205.96,29.72,68.00,118.68,1,-1,-1,-1
9,27,534.16,62.00,53.04,171.09,1,-1,-1,-1
9,28,501.00,129.12,60.19,184.92,1,-1,-1,-1
9,29,247.46,352.45,67.39,218.25,1,-1,-1,-1
9,30,1116.51,971.84,88.43,107.23,1,-1,-1,-1
9,31,1406.16,190.56,50.85,172.16,1,-1,-1,-1
9,32,334.67,82.75,39.35,178.77,1,-1,-1,-1
9,33,1004.82,0.02,38.19,76.97,1,-1,-1,-1
9,34,1221.58,0.00,61.06,126.61,1,-1,-1,-1
9,35,487.50,35.45,55.57,170.14,1,-1,-1,-1
9,36,0.66,874.13,48.19,204.87,1,-1,-1,-1
9,37,255.49,79.55,50.55,193.67,1,-1,-1,-1
9,38,1554.07,247.58,61.75,188.60,1,-1,-1,-1
9,40,759.20,0.00,35.07,43.05,1,-1,-1,-1
9,41,370.62,78.73,46.21,150.51,1,-1,-1,-1
9,46,1407.27,227.56,72.21,183.50,1,-1,-1,-1
10,1,99.21,546.68,83.42,250.88,1,-1,-1,-1
10,2,377.69,398.40,83.59,240.65,1,-1,-1,-1
10,3,677.42,291.17,58.16,123.90,1,-1,-1,-1
10,4,1723.38,457.21,75.45,212.16,1,-1,-1,-1
10,5,705.56,3.08,55.09,150.85,1,-1,-1,-1
10,6,688.37,204.06,79.06,116.18,1,-1,-1,-1
10,7,413.86,85.03,54.87,168.24,1,-1,-1,-1
10,8,217.30,122.40,48.53,165.60,1,-1,-1,-1
10,9,285.13,120.44,52.81,171.62,1,-1,-1,-1
10,10,1041.17,135.02,64.57,177.63,1,-1,-1,-1
10,11,1059.11,205.56,74.50,186.74,1,-1,-1,-1
10,12,792.32,148.30,60.87,172.79,1,-1,-1,-1
10,13,536.13,146.23,63.70,190.62,1,-1,-1,-1
10,14,1360.09,560.67,103.47,253.95,1,-1,-1,-1
10,15,1623.20,258.59,64.09,180.27,1,-1,-1,-1
10,16,1435.93,242.55,58.56,163.62,1,-1,-1,-1
10,17,361.01,103.92,47.81,167.26,1,-1,-1,-1
10,18,1486.75,70.99,53.57,143.61,1,-1,-1,-1
10,19,1801.88,212.60,70.46,185.64,1,-1,-1,-1
10,20,215.33,390.74,61.18,196.77,1,-1,-1,-1
10,21,911.95,136.87,51.87,164.04,1,-1,-1,-1
10,22,464.59,72.17,52.99,168.08,1,-1,-1,-1
10,23,634.73,747.93,105.46,270.57,1,-1,-1,-1
10,24,878.60,129.24,59.70,172.67,1,-1,-1,-1
10,25,1036.47,0.00,50.01,75.35,1,-1,-1,-1
10,26,1206.75,30.57,67.66,116.72,1,-1,-1,-1
10,27,533.74,62.01,54.13,175.27,1,-1,-1,-1
10,28,499.82,129.71,61.09,187.47,1,-1,-1,-1
10,29,247.39,352.32,66.61,215.84,1,-1,-1,-1
10,30,1119.69,969.78,89.33,109.28,1,-1,-1,-1
10,31,1405.28,189.29,51.87,174.93,1,-1,-1,-1
10,32,335.50,82.99,39.04,178.10,1,-1,-1,-1
10,33,1005.22,-0.03,37.62,76.37,1,-1,-1,-1
10,34,1223.99,0.68,57.08,118.43,1,-1,-1,-1
10,35,481.92,39.73,58.43,178.85,1,-1,-1,-1
10,36,1.17,868.64,49.71,210.36,1,-1,-1,-1
10,37,255.06,83.09,49.86,192.76,1,-1,-1,-1
10,38,1554.13,246.31,61.39,187.51,1,-1,-1,-1
10,40,763.35,0.00,34.80,42.80,1,-1,-1,-1
10,41,369.70,79.01,46.69,152.07,1,-1,-1,-1
10,46,1407.63,220.88,69.43,177.25,1,-1,-1,-1
11,1,99.20,546.90,83.50,250.99,1,-1,-1,-1
11,2,379.63,396.34,81.49,234.42,1,-1,-1,-1
11,3,679.02,289.02,58.94,126.00,1,-1,-1,-1
11,4,1722.97,457.85,75.45,211.61,1,-1,-1,-1
11,5,705.81,2.99,55.11,150.94,1,-1,-1,-1
11,6,688.46,204.74,77.83,114.56,1,-1,-1,-1
11,7,414.40,85.32,54.10,166.08,1,-1,-1,-1
11,8,216.91,123.62,48.32,164.96,1,-1,-1,-1
11,9,285.35,120.41,52.74,171.55,1,-1,-1,-1
11,10,1038.62,132.44,65.26,178.27,1,-1,-1,-1
11,11,1056.71,206.93,75.62,185.36,1,-1,-1,-1
11,12,792.02,148.79,61.04,172.81,1,-1,-1,-1
11,13,535.07,148.15,64.10,191.84,1,-1,-1,-1
11,14,1359.71,560.89,103.10,253.24,1,-1,-1,-1
11,15,1621.64,257.99,64.11,180.10,1,-1,-1,-1
11,16,1434.87,245.95,56.88,158.95,1,-1,-1,-1
11,17,360.56,105.32,47.44,166.36,1,-1,-1,-1
11,18,1486.83,70.99,53.38,143.19,1,-1,-1,-1
11,19,1801.97,214.35,70.89,186.09,1,-1,-1,-1
11,20,214.60,385.19,62.68,201.13,1,-1,-1,-1
11,21,913.67,142.10,51.46,162.54,1,-1,-1,-1
11,22,463.66,78.62,51.88,164.42,1,-1,-1,-1
11,23,634.36,749.90,104.94,268.74,1,-1,-1,-1
11,24,879.07,129.23,59.78,172.87,1,-1,-1,-1
11,25,1037.27,0.00,49.89,75.57,1,-1,-1,-1
11,26,1206.33,34.26,66.19,113.99,1,-1,-1,-1
11,27,534.64,62.01,52.44,170.21,1,-1,-1,-1
11,28,498.98,134.53,60.26,185.09,1,-1,-1,-1
11,29,240.05,353.68,66.89,215.66,1,-1,-1,-1
11,30,1123.06,970.35,88.46,108.71,1,-1,-1,-1
11,31,1402.35,188.84,52.82,177.99,1,-1,-1,-1
11,32,337.60,83.07,39.38,179.88,1,-1,-1,-1
11,33,1005.06,-0.05,37.34,75.47,1,-1,-1,-1
11,34,1221.25,0.24,60.73,126.50,1,-1,-1,-1
11,35,479.93,41.33,59.32,181.43,1,-1,-1,-1
11,36,-1.18,859.45,51.45,219.55,1,-1,-1,-1
11,37,255.89,81.07,49.03,190.39,1,-1,-1,-1
11,40,760.51,0.00,34.75,42.74,1,-1,-1,-1
11,46,1407.05,218.57,69.16,177.01,1,-1,-1,-1
12,1,99.29,547.65,83.36,250.37,1,-1,-1,-1
12,2,380.51,394.96,81.00,232.71,1,-1,-1,-1
12,3,678.10,290.87,58.30,124.79,1,-1,-1,-1
12,4,1722.90,458.74,75.38,210.79,1,-1,-1,-1
12,5,705.43,2.96,55.41,151.64,1,-1,-1,-1
12,6,687.01,202.97,79.66,118.01,1,-1,-1,-1
12,7,414.14,86.14,54.08,166.61,1,-1,-1,-1
12,8,216.00,124.05,47.81,163.42,1,-1,-1,-1
12,9,284.44,120.44,52.76,171.49,1,-1,-1,-1
12,10,1036.96,134.16,64.35,174.54,1,-1,-1,-1
12,11,1052.53,208.14,76.27,184.12,1,-1,-1,-1
12,12,791.84,148.30,61.24,173.50,1,-1,-1,-1
12,13,534.99,149.52,63.65,190.29,1,-1,-1,-1
12,14,1360.31,560.31,103.47,254.32,1,-1,-1,-1
12,15,1620.70,257.79,63.58,178.71,1,-1,-1,-1
12,16,1432.57,243.89,57.48,160.61,1,-1,-1,-1
12,17,360.26,105.84,47.58,167.37,1,-1,-1,-1
12,18,1486.95,70.99,53.82,144.36,1,-1,-1,-1
12,19,1802.62,215.65,71.72,187.55,1,-1,-1,-1
12,20,213.55,383.19,62.87,201.39,1,-1,-1,-1
12,21,913.80,144.65,50.97,160.67,1,-1,-1,-1
12,22,463.10,78.94,51.28,163.13,1,-1,-1,-1
12,23,632.53,748.63,107.47,275.42,1,-1,-1,-1
12,24,878.93,129.87,59.74,172.94,1,-1,-1,-1
12,25,1036.05,0.00,50.18,75.67,1,-1,-1,-1
12,26,1206.18,33.59,66.93,115.04,1,-1,-1,-1
12,27,534.86,62.01,52.07,169.53,1,-1,-1,-1
12,28,497.45,138.36,59.71,183.45,1,-1,-1,-1
12,29,240.31,351.55,67.85,220.30,1,-1,-1,-1
12,30,1126.57,969.93,88.10,109.12,1,-1,-1,-1
12,31,1401.03,190.69,52.38,177.17,1,-1,-1,-1
12,32,336.60,83.76,39.09,178.56,1,-1,-1,-1
12,33,1004.13,-0.05,36.96,74.47,1,-1,-1,-1
12,34,1221.70,0.09,61.18,127.92,1,-1,-1,-1
12,35,478.53,40.64,60.95,186.29,1,-1,-1,-1
12,36,-1.36,861.81,50.64,217.19,1,-1,-1,-1
12,37,254.74,82.31,49.04,191.50,1,-1,-1,-1
12,40,759.54,0.00,34.59,42.74,1,-1,-1,-1
12,46,1405.23,215.39,69.87,178.83,1,-1,-1,-1
13,1,99.60,547.26,83.42,250.13,1,-1,-1,-1
13,2,379.89,393.84,81.99,235.42,1,-1,-1,-1
13,3,677.77,290.92,58.00,124.31,1,-1,-1,-1
13,4,1723.32,459.72,75.21,209.87,1,-1,-1,-1
13,5,705.85,3.61,55.03,150.57,1,-1,-1,-1
13,6,686.63,201.67,80.02,119.27,1,-1,-1,-1
13,7,413.63,84.49,54.89,169.46,1,-1,-1,-1
13,8,215.98,124.85,47.67,162.87,1,-1,-1,-1
13,9,284.01,121.15,52.95,172.09,1,-1,-1,-1
13,10,1035.68,138.15,63.38,171.15,1,-1,-1,-1
13,11,1048.41,205.96,75.93,182.29,1,-1,-1,-1
13,12,792.86,148.78,61.14,172.44,1,-1,-1,-1
13,13,534.14,148.04,64.53,192.31,1,-1,-1,-1
13,14,1359.96,560.75,102.79,252.75,1,-1,-1,-1
13,15,1619.26,254.41,63.00,177.52,1,-1,-1,-1
13,16,1430.94,242.48,56.71,158.59,1,-1,-1,-1
13,17,359.82,106.02,47.62,167.75,1,-1,-1,-1
13,18,1486.36,71.65,53.25,142.82,1,-1,-1,-1
13,19,1804.40,219.41,70.21,182.16,1,-1,-1,-1
13,20,213.88,379.19,64.20,204.08,1,-1,-1,-1
13,21,912.68,143.52,51.75,162.00,1,-1,-1,-1
13,22,470.04,58.95,56.90,180.11,1,-1,-1,-1
13,23,633.06,748.16,106.66,272.63,1,-1,-1,-1
13,24,879.64,130.76,59.49,172.31,1,-1,-1,-1
13,25,1039.00,0.00,46.81,71.06,1,-1,-1,-1
13,26,1206.86,34.66,66.36,113.45,1,-1,-1,-1
13,27,534.36,62.67,52.45,171.26,1,-1,-1,-1
13,28,496.05,139.11,59.85,184.11,1,-1,-1,-1
13,29,238.18,350.13,68.13,220.72,1,-1,-1,-1
13,30,1129.27,970.45,86.99,108.59,1,-1,-1,-1
13,31,1399.46,189.43,53.12,180.20,1,-1,-1,-1
13,32,336.32,82.68,39.45,180.07,1,-1,-1,-1
13,33,1005.02,-0.05,35.01,70.76,1,-1,-1,-1
13,34,1221.02,0.03,61.05,127.84,1,-1,-1,-1
13,35,477.62,41.01,61.59,188.26,1,-1,-1,-1
13,36,-0.61,858.99,51.28,220.01,1,-1,-1,-1
13,37,252.47,82.78,50.12,195.21,1,-1,-1,-1
13,38,1551.30,249.28,61.88,187.64,1,-1,-1,-1
13,40,759.10,0.00,34.07,42.09,1,-1,-1,-1
14,1,99.67,547.11,83.53,250.04,1,-1,-1,-1
14,2,380.79,392.80,80.73,231.82,1,-1,-1,-1
14,3,678.17,292.27,57.49,123.47,1,-1,-1,-1
14,4,1722.70,459.41,75.41,209.57,1,-1,-1,-1
