19,4,776.20,342.35,39.21,119.53,1,-1,-1,-1
19,9,668.24,352.37,41.19,125.64,1,-1,-1,-1
20,1,469.00,261.71,128.40,387.37,1,-1,-1,-1
20,2,313.54,282.73,118.62,357.92,1,-1,-1,-1
20,3,848.78,171.43,210.10,632.25,1,-1,-1,-1
20,4,773.69,343.90,40.88,124.61,1,-1,-1,-1
20,9,668.99,353.05,41.64,127.01,1,-1,-1,-1
21,1,471.38,255.51,135.09,407.53,1,-1,-1,-1
21,2,311.79,285.83,125.67,379.20,1,-1,-1,-1
21,3,845.37,171.66,209.93,631.75,1,-1,-1,-1
21,4,772.99,345.31,40.79,124.34,1,-1,-1,-1
21,9,676.66,358.81,39.95,121.86,1,-1,-1,-1
22,1,485.21,258.98,131.73,397.38,1,-1,-1,-1
22,2,325.49,282.23,134.11,404.62,1,-1,-1,-1
22,3,854.31,149.86,219.81,661.48,1,-1,-1,-1
22,7,736.91,338.12,51.47,156.63,1,-1,-1,-1
22,9,689.37,361.02,41.19,125.62,1,-1,-1,-1
23,1,500.93,280.59,124.67,376.09,1,-1,-1,-1
23,2,333.14,285.45,131.50,396.72,1,-1,-1,-1
23,3,874.99,163.07,213.75,643.24,1,-1,-1,-1
23,4,809.70,358.94,39.29,119.77,1,-1,-1,-1
23,7,746.04,343.81,49.49,150.62,1,-1,-1,-1
23,9,699.54,361.79,41.64,126.98,1,-1,-1,-1
23,18,1014.66,260.92,129.05,388.88,1,-1,-1,-1
24,1,514.04,285.48,127.65,385.05,1,-1,-1,-1
24,2,353.22,286.72,130.34,393.21,1,-1,-1,-1
24,3,883.27,168.24,211.33,635.97,1,-1,-1,-1
24,4,816.90,360.00,43.08,131.33,1,-1,-1,-1
24,7,748.65,345.94,49.89,151.82,1,-1,-1,-1
24,9,702.03,363.69,41.74,127.28,1,-1,-1,-1
24,18,1028.64,254.58,135.51,408.37,1,-1,-1,-1
25,1,524.91,282.48,134.73,406.40,1,-1,-1,-1
25,2,359.80,282.41,135.89,409.91,1,-1,-1,-1
25,3,886.37,170.11,210.43,633.26,1,-1,-1,-1
25,4,838.54,361.46,40.56,123.65,1,-1,-1,-1
25,18,1032.91,252.48,137.64,414.79,1,-1,-1,-1
26,1,539.54,285.98,131.50,396.62,1,-1,-1,-1
26,2,362.26,280.79,137.96,416.12,1,-1,-1,-1
26,3,887.51,170.74,210.10,632.28,1,-1,-1,-1
26,4,843.38,363.66,40.50,123.46,1,-1,-1,-1
26,7,785.12,350.20,45.91,139.71,1,-1,-1,-1
26,18,1044.07,243.39,145.38,438.12,1,-1,-1,-1
27,1,552.70,282.50,136.19,410.76,1,-1,-1,-1
27,2,381.06,280.13,138.72,418.39,1,-1,-1,-1
27,3,887.91,170.91,209.99,631.95,1,-1,-1,-1
27,7,803.16,354.60,47.52,144.62,1,-1,-1,-1
27,9,754.67,376.07,39.39,120.13,1,-1,-1,-1
27,18,1057.00,267.03,141.37,426.03,1,-1,-1,-1
28,1,566.96,285.88,131.98,398.04,1,-1,-1,-1
28,2,387.15,292.74,145.37,438.43,1,-1,-1,-1
28,3,915.70,170.90,209.96,631.86,1,-1,-1,-1
28,7,809.65,356.94,47.67,145.05,1,-1,-1,-1
28,9,766.56,383.05,39.09,119.23,1,-1,-1,-1
28,18,1061.45,276.26,139.67,420.92,1,-1,-1,-1
29,1,562.81,282.34,136.33,411.16,1,-1,-1,-1
29,2,389.42,297.53,147.89,445.98,1,-1,-1,-1
29,3,910.56,178.78,219.85,661.62,1,-1,-1,-1
29,9,772.92,386.53,40.87,124.65,1,-1,-1,-1
29,18,1073.78,272.84,145.75,439.25,1,-1,-1,-1
30,1,570.64,302.43,131.97,397.99,1,-1,-1,-1
30,2,391.41,304.41,142.46,429.59,1,-1,-1,-1
30,3,908.60,181.68,223.54,672.71,1,-1,-1,-1
30,9,783.12,391.76,39.69,121.05,1,-1,-1,-1
30,18,1078.09,271.54,147.94,445.84,1,-1,-1,-1
31,1,573.53,310.27,130.20,392.65,1,-1,-1,-1
31,2,390.86,301.92,146.71,442.39,1,-1,-1,-1
31,3,923.12,174.91,215.20,647.62,1,-1,-1,-1
31,7,836.24,376.07,45.35,138.01,1,-1,-1,-1
31,9,789.97,395.24,41.09,125.31,1,-1,-1,-1
31,18,1086.93,277.43,142.17,428.45,1,-1,-1,-1
32,1,571.53,304.39,142.13,428.59,1,-1,-1,-1
32,2,390.62,300.98,148.28,447.08,1,-1,-1,-1
32,3,928.68,199.96,211.90,637.68,1,-1,-1,-1
32,7,843.33,379.43,45.26,137.75,1,-1,-1,-1
32,9,794.42,400.09,39.77,121.30,1,-1,-1,-1
32,18,1102.16,273.01,146.51,441.53,1,-1,-1,-1
33,1,570.81,302.25,146.49,441.73,1,-1,-1,-1
33,2,390.45,300.56,148.84,448.74,1,-1,-1,-1
33,3,915.01,189.42,220.61,663.87,1,-1,-1,-1
33,9,800.77,398.62,43.13,131.51,1,-1,-1,-1
33,18,1107.56,290.88,148.07,446.23,1,-1,-1,-1
34,1,581.67,306.30,141.85,427.72,1,-1,-1,-1
34,2,391.51,323.40,142.58,429.87,1,-1,-1,-1
34,3,925.27,204.88,214.08,644.24,1,-1,-1,-1
34,9,807.19,403.09,42.41,129.33,1,-1,-1,-1
34,18,1115.56,302.81,142.12,428.31,1,-1,-1,-1
35,1,579.98,295.79,153.37,462.40,1,-1,-1,-1
35,2,391.83,332.24,140.07,422.29,1,-1,-1,-1
35,3,940.11,227.46,202.21,608.52,1,-1,-1,-1
35,9,809.40,410.31,42.11,128.40,1,-1,-1,-1
35,18,1118.21,307.27,139.75,421.18,1,-1,-1,-1
36,1,585.03,303.56,144.60,435.98,1,-1,-1,-1
36,2,390.68,331.60,145.64,439.08,1,-1,-1,-1
36,3,945.60,235.83,197.72,595.03,1,-1,-1,-1
36,7,847.80,391.68,51.12,155.55,1,-1,-1,-1
36,9,811.81,414.24,43.97,134.05,1,-1,-1,-1
36,18,1112.58,303.57,145.46,438.39,1,-1,-1,-1
37,1,575.25,321.12,147.39,444.36,1,-1,-1,-1
37,2,390.24,331.32,147.70,445.26,1,-1,-1,-1
37,3,947.49,238.71,196.12,590.24,1,-1,-1,-1
37,7,852.97,394.95,51.53,156.80,1,-1,-1,-1
37,9,816.37,419.90,42.72,130.24,1,-1,-1,-1
37,18,1134.69,307.25,141.10,425.25,1,-1,-1,-1
38,1,583.04,331.31,141.99,428.06,1,-1,-1,-1
38,2,390.01,331.10,148.47,447.55,1,-1,-1,-1
38,3,951.29,232.92,214.90,646.74,1,-1,-1,-1
38,9,822.26,423.52,42.88,130.73,1,-1,-1,-1
38,18,1141.41,330.39,127.47,384.21,1,-1,-1,-1
39,1,585.97,335.15,139.82,421.50,1,-1,-1,-1
39,2,391.07,352.75,142.28,428.89,1,-1,-1,-1
39,3,952.68,230.84,221.70,667.19,1,-1,-1,-1
39,18,1146.13,337.89,128.18,386.35,1,-1,-1,-1
40,1,586.98,336.48,138.98,419.00,1,-1,-1,-1
40,2,390.21,358.48,146.39,441.27,1,-1,-1,-1
40,3,939.32,247.21,214.70,646.12,1,-1,-1,-1
40,18,1141.68,334.14,141.21,425.61,1,-1,-1,-1
41,1,581.41,327.52,152.16,458.67,1,-1,-1,-1
41,2,370.59,360.53,147.89,445.78,1,-1,-1,-1
41,3,929.05,246.39,232.40,699.38,1,-1,-1,-1
41,7,859.57,422.75,48.76,148.35,1,-1,-1,-1
41,18,1140.08,332.79,145.92,439.81,1,-1,-1,-1
42,1,579.36,324.24,157.00,473.25,1,-1,-1,-1
42,2,358.93,357.11,155.35,468.24,1,-1,-1,-1
42,3,925.33,246.11,238.84,718.75,1,-1,-1,-1
42,7,859.66,432.15,48.43,147.32,1,-1,-1,-1
42,18,1144.98,354.83,135.42,408.17,1,-1,-1,-1
43,1,572.89,347.22,152.09,458.45,1,-1,-1,-1
43,2,354.52,355.74,158.16,476.71,1,-1,-1,-1
43,3,923.80,245.84,241.35,726.26,1,-1,-1,-1
43,7,858.31,440.31,46.17,140.48,1,-1,-1,-1
43,18,1145.59,362.24,137.34,413.96,1,-1,-1,-1
44,1,563.61,358.81,143.55,432.71,1,-1,-1,-1
44,2,347.07,349.29,166.56,501.99,1,-1,-1,-1
44,3,923.18,245.60,242.26,728.97,1,-1,-1,-1
44,7,852.59,444.58,47.50,144.51,1,-1,-1,-1
44,18,1145.75,364.83,138.02,416.03,1,-1,-1,-1
45,1,560.03,363.08,140.24,422.71,1,-1,-1,-1
45,2,336.57,339.07,177.53,535.00,1,-1,-1,-1
45,3,912.31,264.09,232.11,698.42,1,-1,-1,-1
45,7,848.86,446.15,50.25,152.87,1,-1,-1,-1
45,18,1140.70,363.10,144.77,436.37,1,-1,-1,-1
46,1,550.07,357.84,152.62,460.02,1,-1,-1,-1
46,2,318.57,364.17,174.10,524.61,1,-1,-1,-1
46,3,908.06,271.15,228.05,686.22,1,-1,-1,-1
46,7,847.40,446.66,51.30,156.03,1,-1,-1,-1
46,9,801.73,471.64,41.97,127.94,1,-1,-1,-1
46,18,1125.70,382.72,140.92,424.74,1,-1,-1,-1
47,1,527.74,350.24,164.36,495.35,1,-1,-1,-1
47,2,311.40,374.33,172.56,519.95,1,-1,-1,-1
47,3,906.49,273.65,226.51,681.58,1,-1,-1,-1
47,7,839.95,453.48,51.70,157.24,1,-1,-1,-1
47,9,793.91,479.74,41.90,127.73,1,-1,-1,-1
47,18,1119.56,390.25,139.34,420.00,1,-1,-1,-1
48,1,518.94,368.72,168.97,509.21,1,-1,-1,-1
48,2,299.35,371.88,179.82,541.81,1,-1,-1,-1
48,3,905.93,274.46,225.91,679.77,1,-1,-1,-1
48,7,839.09,461.80,49.59,150.82,1,-1,-1,-1
48,9,786.43,480.90,43.88,133.75,1,-1,-1,-1
48,18,1110.93,391.67,145.26,437.84,1,-1,-1,-1
49,1,515.63,369.94,178.54,538.01,1,-1,-1,-1
49,2,282.33,377.06,174.75,526.50,1,-1,-1,-1
49,3,905.74,274.63,225.67,679.03,1,-1,-1,-1
49,7,832.23,471.32,48.75,148.27,1,-1,-1,-1
49,9,780.37,487.80,40.83,124.47,1,-1,-1,-1
49,18,1107.71,392.11,147.46,444.45,1,-1,-1,-1
49,30,880.98,479.15,39.04,119.00,1,-1,-1,-1
50,1,514.28,376.44,174.51,525.83,1,-1,-1,-1
50,2,275.78,401.26,172.61,520.02,1,-1,-1,-1
50,3,884.78,287.29,236.13,710.52,1,-1,-1,-1
50,7,827.08,476.19,50.74,154.29,1,-1,-1,-1
50,9,775.07,496.46,41.49,126.47,1,-1,-1,-1
50,18,1106.44,392.08,148.29,446.94,1,-1,-1,-1
50,30,880.53,482.58,38.64,117.77,1,-1,-1,-1
51,1,513.90,378.90,172.73,520.46,1,-1,-1,-1
51,2,262.39,405.64,179.72,541.42,1,-1,-1,-1
51,3,876.97,291.96,240.04,722.26,1,-1,-1,-1
51,7,819.54,478.03,53.88,163.82,1,-1,-1,-1
51,9,767.35,498.80,43.71,133.22,1,-1,-1,-1
51,18,1094.09,411.13,142.13,428.39,1,-1,-1,-1
52,1,490.22,373.49,179.91,542.06,1,-1,-1,-1
52,2,246.43,411.82,174.53,525.77,1,-1,-1,-1
52,3,882.78,323.78,221.34,666.00,1,-1,-1,-1
52,7,818.47,483.35,50.49,153.51,1,-1,-1,-1
52,9,764.47,505.49,44.55,135.75,1,-1,-1,-1
52,18,1089.30,418.29,139.70,421.07,1,-1,-1,-1
52,30,866.07,496.44,38.95,118.72,1,-1,-1,-1
53,1,481.34,371.41,182.60,550.11,1,-1,-1,-1
53,2,227.69,409.32,180.37,543.34,1,-1,-1,-1
53,3,867.33,322.04,223.92,673.77,1,-1,-1,-1
53,7,815.03,487.15,51.38,156.21,1,-1,-1,-1
53,9,757.47,507.93,44.87,136.72,1,-1,-1,-1
53,18,1087.56,420.77,138.79,418.34,1,-1,-1,-1
53,30,862.84,501.30,38.78,118.19,1,-1,-1,-1
54,1,474.75,387.36,191.98,578.33,1,-1,-1,-1
54,2,220.82,408.33,182.53,549.82,1,-1,-1,-1
54,3,861.86,321.37,224.84,676.54,1,-1,-1,-1
54,7,807.62,489.07,54.13,164.56,1,-1,-1,-1
54,9,754.82,508.70,44.99,137.07,1,-1,-1,-1
54,18,1086.95,421.52,138.45,417.32,1,-1,-1,-1
55,1,475.50,400.01,187.25,564.06,1,-1,-1,-1
55,2,203.25,401.12,191.77,577.63,1,-1,-1,-1
55,3,859.91,320.92,225.19,677.58,1,-1,-1,-1
55,7,804.84,489.71,55.17,167.70,1,-1,-1,-1
55,9,753.88,514.79,45.03,137.18,1,-1,-1,-1
55,18,1086.77,421.62,138.33,416.94,1,-1,-1,-1
56,1,472.77,398.23,193.70,583.44,1,-1,-1,-1
56,2,196.68,398.31,195.28,588.15,1,-1,-1,-1
56,3,859.28,320.57,225.31,677.95,1,-1,-1,-1
56,7,803.81,489.81,55.57,168.89,1,-1,-1,-1
56,9,753.58,516.98,45.04,137.20,1,-1,-1,-1
56,18,1086.74,421.49,138.28,416.80,1,-1,-1,-1
57,1,471.80,397.50,196.09,590.63,1,-1,-1,-1
57,2,176.46,388.18,205.59,619.16,1,-1,-1,-1
57,3,859.16,320.28,225.35,678.07,1,-1,-1,-1
57,7,802.81,495.91,53.30,161.98,1,-1,-1,-1
57,9,752.50,526.36,41.22,125.59,1,-1,-1,-1
57,18,1086.77,421.28,138.27,416.76,1,-1,-1,-1
58,1,471.56,397.10,196.95,593.18,1,-1,-1,-1
58,2,161.66,393.04,200.62,604.18,1,-1,-1,-1
58,3,859.22,320.03,225.36,678.10,1,-1,-1,-1
58,7,802.50,498.11,52.39,159.21,1,-1,-1,-1
58,9,750.63,531.27,41.08,125.16,1,-1,-1,-1
58,18,1086.82,421.07,138.26,416.75,1,-1,-1,-1
58,32,1064.70,355.57,195.98,589.95,1,-1,-1,-1
59,1,446.28,396.84,197.20,593.91,1,-1,-1,-1
59,2,142.08,374.28,217.35,654.50,1,-1,-1,-1
59,3,849.30,333.54,215.49,648.40,1,-1,-1,-1
59,7,799.48,496.41,49.75,151.21,1,-1,-1,-1
59,18,1086.87,420.86,138.26,416.75,1,-1,-1,-1
59,32,1064.70,355.57,195.98,589.95,1,-1,-1,-1
60,1,436.64,396.64,197.23,593.95,1,-1,-1,-1
60,2,129.08,405.04,214.11,644.70,1,-1,-1,-1
60,3,845.63,338.54,211.69,636.99,1,-1,-1,-1
60,7,797.72,499.83,49.67,150.96,1,-1,-1,-1
60,9,745.61,527.33,44.28,134.90,1,-1,-1,-1
60,18,1079.42,420.76,144.78,436.38,1,-1,-1,-1
60,32,1064.70,355.57,195.98,589.95,1,-1,-1,-1
61,1,433.09,396.48,197.17,593.75,1,-1,-1,-1
61,2,118.85,424.76,203.54,612.87,1,-1,-1,-1
61,3,844.38,340.25,210.32,632.87,1,-1,-1,-1
61,9,743.62,531.01,44.45,135.42,1,-1,-1,-1
61,18,1076.65,420.67,147.21,443.70,1,-1,-1,-1
61,33,777.28,239.86,297.57,894.71,1,-1,-1,-1
62,1,431.91,396.34,197.08,593.47,1,-1,-1,-1
62,2,120.93,425.04,208.52,627.83,1,-1,-1,-1
62,3,844.02,340.74,209.84,631.44,1,-1,-1,-1
62,18,1083.02,420.45,141.71,427.14,1,-1,-1,-1
62,32,1064.70,391.06,195.98,589.95,1,-1,-1,-1
62,33,777.28,239.86,297.57,894.71,1,-1,-1,-1
63,1,424.45,387.18,206.11,620.64,1,-1,-1,-1
63,2,98.56,415.50,220.04,662.48,1,-1,-1,-1
63,3,843.98,340.79,209.69,631.00,1,-1,-1,-1
63,9,744.42,519.41,44.90,136.78,1,-1,-1,-1
63,18,1085.60,420.23,139.53,420.56,1,-1,-1,-1
63,32,1064.70,395.61,195.98,589.95,1,-1,-1,-1
63,33,777.28,239.86,297.57,894.71,1,-1,-1,-1
64,1,421.71,383.70,209.50,630.81,1,-1,-1,-1
64,2,86.31,421.28,214.84,646.81,1,-1,-1,-1
64,3,830.99,309.94,230.25,692.85,1,-1,-1,-1
64,9,744.53,517.57,44.98,137.00,1,-1,-1,-1
64,18,1079.03,420.17,145.26,437.81,1,-1,-1,-1
64,32,1064.70,401.48,195.98,589.95,1,-1,-1,-1
64,33,777.28,239.86,297.57,894.71,1,-1,-1,-1
65,1,440.26,370.76,220.44,663.69,1,-1,-1,-1
65,2,85.87,413.78,222.40,669.51,1,-1,-1,-1
65,3,838.83,328.28,217.94,655.82,1,-1,-1,-1
65,9,747.31,508.91,47.13,143.53,1,-1,-1,-1
65,18,1084.01,420.03,140.96,424.86,1,-1,-1,-1
65,32,1064.70,366.08,195.98,589.95,1,-1,-1,-1
65,33,777.28,239.86,297.57,894.71,1,-1,-1,-1
66,1,447.46,365.78,224.60,676.18,1,-1,-1,-1
66,2,81.97,420.48,215.55,648.89,1,-1,-1,-1
66,3,852.49,321.94,222.78,670.35,1,-1,-1,-1
66,9,751.54,507.66,45.85,139.63,1,-1,-1,-1
66,18,1098.08,419.97,145.79,439.40,1,-1,-1,-1
66,32,1059.18,347.61,205.62,618.94,1,-1,-1,-1
66,33,777.28,239.86,297.57,894.71,1,-1,-1,-1
67,1,450.44,363.81,226.15,680.81,1,-1,-1,-1
67,2,55.37,413.30,222.55,669.93,1,-1,-1,-1
67,3,857.49,319.61,224.53,675.64,1,-1,-1,-1
67,9,753.28,507.12,45.32,138.02,1,-1,-1,-1
67,18,1092.50,397.98,154.45,465.49,1,-1,-1,-1
67,32,1058.51,345.88,206.78,622.46,1,-1,-1,-1
68,1,441.43,348.62,237.03,713.52,1,-1,-1,-1
68,2,47.70,398.26,235.51,708.90,1,-1,-1,-1
68,3,859.44,318.68,225.19,677.63,1,-1,-1,-1
68,9,753.95,500.89,45.12,137.40,1,-1,-1,-1
68,18,1100.96,392.20,150.96,454.98,1,-1,-1,-1
69,1,438.02,342.83,241.15,725.89,1,-1,-1,-1
69,2,42.86,376.01,230.22,692.94,1,-1,-1,-1
69,3,860.21,318.30,225.43,678.33,1,-1,-1,-1
69,9,757.38,496.06,47.17,143.61,1,-1,-1,-1
69,18,1104.35,389.90,149.50,450.57,1,-1,-1,-1
70,1,436.75,340.59,242.67,730.42,1,-1,-1,-1
70,2,43.58,352.44,238.41,717.55,1,-1,-1,-1
70,3,869.12,301.38,236.04,710.25,1,-1,-1,-1
70,9,759.75,489.85,50.17,152.72,1,-1,-1,-1
70,18,1111.85,390.28,142.43,429.27,1,-1,-1,-1
70,32,1098.33,353.77,197.72,595.17,1,-1,-1,-1
71,1,423.13,322.10,254.27,765.26,1,-1,-1,-1
71,2,13.09,317.48,277.12,833.98,1,-1,-1,-1
71,3,872.47,295.03,240.02,722.20,1,-1,-1,-1
71,9,762.34,488.39,47.05,143.24,1,-1,-1,-1
71,18,1108.32,389.23,146.30,440.91,1,-1,-1,-1
71,32,1099.60,343.15,206.35,621.14,1,-1,-1,-1
72,1,417.95,315.06,258.66,778.43,1,-1,-1,-1
72,2,1.43,329.25,257.65,775.36,1,-1,-1,-1
72,3,873.76,292.57,241.53,726.73,1,-1,-1,-1
72,9,760.52,484.92,47.89,145.78,1,-1,-1,-1
72,18,1107.03,388.86,147.70,445.13,1,-1,-1,-1
72,32,1100.09,339.78,209.09,629.36,1,-1,-1,-1
73,1,410.51,315.48,238.92,719.00,1,-1,-1,-1
73,2,-2.70,334.94,248.58,748.03,1,-1,-1,-1
73,3,865.69,279.09,231.60,696.87,1,-1,-1,-1
73,9,759.86,483.67,48.20,146.70,1,-1,-1,-1
73,18,1106.49,388.74,148.22,446.71,1,-1,-1,-1
73,32,1100.19,338.54,210.11,632.42,1,-1,-1,-1
74,1,407.75,315.88,230.72,694.32,1,-1,-1,-1
74,2,-37.84,319.20,256.38,771.48,1,-1,-1,-1
74,3,862.52,273.92,227.67,685.02,1,-1,-1,-1
74,9,759.60,483.23,48.31,147.03,1,-1,-1,-1
74,18,1106.26,388.73,148.41,447.27,1,-1,-1,-1
74,32,1100.14,338.12,210.46,633.48,1,-1,-1,-1
75,1,394.16,299.14,238.32,717.18,1,-1,-1,-1
75,2,-50.35,314.33,260.00,782.36,1,-1,-1,-1
75,3,861.34,272.07,226.19,680.58,1,-1,-1,-1
75,7,813.19,456.35,51.72,157.19,1,-1,-1,-1
75,9,756.35,480.01,46.23,140.70,1,-1,-1,-1
75,18,1112.38,389.96,141.99,427.92,1,-1,-1,-1
75,32,1103.48,348.95,201.38,606.16,1,-1,-1,-1
76,1,389.22,293.05,241.09,725.50,1,-1,-1,-1
76,3,860.91,271.45,225.63,678.90,1,-1,-1,-1
76,7,813.75,454.89,51.78,157.38,1,-1,-1,-1
76,9,755.09,478.82,45.41,138.22,1,-1,-1,-1
76,18,1108.36,369.45,146.09,440.28,1,-1,-1,-1
76,32,1101.16,342.07,207.18,623.60,1,-1,-1,-1
77,1,371.89,304.32,253.31,762.24,1,-1,-1,-1
77,3,850.70,287.03,215.53,648.50,1,-1,-1,-1
77,7,814.17,453.41,51.87,157.64,1,-1,-1,-1
77,9,751.97,469.60,49.55,150.80,1,-1,-1,-1
77,18,1106.88,362.01,147.58,444.77,1,-1,-1,-1
77,32,1103.02,341.03,207.79,625.45,1,-1,-1,-1
77,33,919.83,291.06,242.65,729.63,1,-1,-1,-1
78,1,365.37,308.68,257.93,776.10,1,-1,-1,-1
78,3,846.81,293.11,211.66,636.87,1,-1,-1,-1
78,9,750.84,466.25,51.06,155.36,1,-1,-1,-1
78,18,1116.25,355.16,155.08,467.36,1,-1,-1,-1
78,33,924.19,292.62,240.96,724.60,1,-1,-1,-1
79,1,344.05,289.17,271.58,817.11,1,-1,-1,-1
79,3,855.61,279.42,220.28,662.83,1,-1,-1,-1
79,9,743.66,464.98,51.65,157.14,1,-1,-1,-1
79,18,1109.97,356.64,151.08,455.31,1,-1,-1,-1
79,33,932.98,295.78,237.57,714.42,1,-1,-1,-1
80,1,335.95,281.71,276.77,832.71,1,-1,-1,-1
80,3,858.84,274.43,223.44,672.34,1,-1,-1,-1
80,9,740.70,463.56,49.63,150.97,1,-1,-1,-1
80,18,1096.50,353.28,156.42,471.37,1,-1,-1,-1
81,1,310.22,253.56,291.42,876.72,1,-1,-1,-1
81,3,850.11,288.19,214.85,646.48,1,-1,-1,-1
81,7,795.25,442.75,55.20,167.71,1,-1,-1,-1
81,9,732.84,457.20,51.10,155.44,1,-1,-1,-1
81,18,1102.21,356.11,151.54,456.66,1,-1,-1,-1
82,1,308.77,256.03,272.71,820.42,1,-1,-1,-1
82,3,846.73,293.61,211.51,636.44,1,-1,-1,-1
