7,11,62.26,330.66,146.99,442.72,1,-1,-1,-1
7,12,949.00,364.86,62.86,190.69,1,-1,-1,-1
8,1,627.33,259.56,258.50,777.38,1,-1,-1,-1
8,2,1579.67,361.35,84.57,255.73,1,-1,-1,-1
8,3,995.82,340.79,86.34,261.06,1,-1,-1,-1
8,5,11.12,373.47,49.43,150.45,1,-1,-1,-1
8,6,122.80,300.15,296.59,891.53,1,-1,-1,-1
8,8,871.14,364.91,64.16,194.36,1,-1,-1,-1
8,10,34.86,356.97,96.24,290.84,1,-1,-1,-1
8,11,40.80,330.84,146.78,442.12,1,-1,-1,-1
8,12,949.74,364.89,63.94,193.95,1,-1,-1,-1
9,1,628.45,258.27,258.56,777.59,1,-1,-1,-1
9,2,1579.88,361.17,84.70,256.11,1,-1,-1,-1
9,3,997.54,342.88,85.29,257.88,1,-1,-1,-1
9,5,11.25,371.57,50.05,152.32,1,-1,-1,-1
9,6,118.18,302.61,292.09,877.99,1,-1,-1,-1
9,8,871.70,365.03,63.82,193.35,1,-1,-1,-1
9,11,36.55,316.75,162.55,489.60,1,-1,-1,-1
9,12,956.48,364.81,61.19,185.62,1,-1,-1,-1
10,1,628.51,258.07,258.62,777.75,1,-1,-1,-1
10,2,1584.06,366.39,80.92,244.70,1,-1,-1,-1
10,3,1006.97,349.75,81.06,245.09,1,-1,-1,-1
10,5,11.55,370.29,51.48,156.67,1,-1,-1,-1
10,8,871.88,365.05,63.73,193.08,1,-1,-1,-1
10,11,33.58,319.43,160.36,483.02,1,-1,-1,-1
10,12,958.85,364.78,60.13,182.39,1,-1,-1,-1
11,1,628.24,258.23,258.66,777.89,1,-1,-1,-1
11,2,1581.24,363.01,83.37,252.11,1,-1,-1,-1
11,3,1012.19,337.82,87.56,264.73,1,-1,-1,-1
11,5,11.70,368.46,52.19,158.83,1,-1,-1,-1
11,6,74.73,279.57,334.27,1004.79,1,-1,-1,-1
11,8,871.93,365.05,63.72,193.06,1,-1,-1,-1
11,11,31.57,319.53,160.39,483.09,1,-1,-1,-1
11,12,962.23,364.86,62.77,190.39,1,-1,-1,-1
12,1,627.89,258.48,258.69,778.00,1,-1,-1,-1
12,2,1582.13,354.58,88.29,266.95,1,-1,-1,-1
12,3,1014.59,341.58,85.84,259.55,1,-1,-1,-1
12,6,66.05,278.71,335.85,1009.52,1,-1,-1,-1
12,8,871.93,365.03,63.74,193.12,1,-1,-1,-1
12,10,19.00,355.21,97.58,294.85,1,-1,-1,-1
12,12,962.96,354.34,66.80,202.60,1,-1,-1,-1
12,15,39.99,442.87,63.98,193.94,1,-1,-1,-1
13,1,620.32,271.11,271.06,815.19,1,-1,-1,-1
13,2,1583.89,353.68,88.80,268.50,1,-1,-1,-1
13,3,1014.62,335.05,89.20,269.69,1,-1,-1,-1
13,8,871.91,365.02,63.76,193.20,1,-1,-1,-1
13,10,11.61,354.06,98.16,296.61,1,-1,-1,-1
13,12,963.16,350.43,68.29,207.11,1,-1,-1,-1
13,15,38.03,447.90,60.78,184.26,1,-1,-1,-1
14,1,658.23,263.74,263.56,792.64,1,-1,-1,-1
14,3,1015.10,340.54,86.46,261.41,1,-1,-1,-1
14,8,872.25,365.23,63.35,191.97,1,-1,-1,-1
14,12,968.99,359.16,62.99,191.03,1,-1,-1,-1
14,15,37.44,449.43,59.81,181.31,1,-1,-1,-1
15,1,668.18,273.32,272.88,820.65,1,-1,-1,-1
15,3,1026.36,342.74,85.37,258.10,1,-1,-1,-1
15,12,971.15,362.75,60.81,184.44,1,-1,-1,-1
15,16,1537.00,321.00,319.00,959.00,1,-1,-1,-1
16,1,671.71,276.87,276.29,830.92,1,-1,-1,-1
16,3,1030.40,343.56,84.96,256.86,1,-1,-1,-1
16,12,971.84,364.05,60.03,182.06,1,-1,-1,-1
16,16,1517.06,338.05,336.01,1010.13,1,-1,-1,-1
16,17,598.82,338.90,128.96,388.88,1,-1,-1,-1
17,1,672.81,278.29,277.57,834.77,1,-1,-1,-1
17,3,1031.75,343.86,84.80,256.40,1,-1,-1,-1
17,12,975.14,355.92,62.62,189.92,1,-1,-1,-1
17,16,1510.38,343.75,341.70,1027.24,1,-1,-1,-1
17,17,598.82,338.90,128.96,388.88,1,-1,-1,-1
17,19,378.26,378.26,84.74,256.23,1,-1,-1,-1
18,1,672.99,278.87,278.02,836.11,1,-1,-1,-1
18,3,1032.10,343.98,84.75,256.23,1,-1,-1,-1
18,12,976.31,352.96,63.57,192.79,1,-1,-1,-1
18,16,1508.30,345.53,343.48,1032.58,1,-1,-1,-1
18,17,598.82,338.90,128.96,388.88,1,-1,-1,-1
18,19,378.26,378.26,84.74,256.23,1,-1,-1,-1
19,1,665.23,253.24,291.14,875.55,1,-1,-1,-1
19,3,1032.29,336.04,88.74,268.30,1,-1,-1,-1
19,12,976.67,351.85,63.93,193.87,1,-1,-1,-1
19,16,1507.84,345.92,343.87,1033.75,1,-1,-1,-1
19,17,587.65,357.19,122.84,370.42,1,-1,-1,-1
19,19,378.26,378.26,84.74,256.23,1,-1,-1,-1
20,1,662.23,243.64,296.05,890.30,1,-1,-1,-1
20,3,1043.16,329.86,86.29,260.89,1,-1,-1,-1
20,12,976.95,349.72,67.08,203.39,1,-1,-1,-1
20,16,1507.91,345.86,343.82,1033.57,1,-1,-1,-1
20,17,585.82,342.77,133.39,402.25,1,-1,-1,-1
20,19,383.01,383.03,80.71,244.05,1,-1,-1,-1
20,20,301.45,383.07,80.59,243.94,1,-1,-1,-1
21,1,673.03,253.53,273.08,821.23,1,-1,-1,-1
21,3,1053.76,334.16,81.55,246.57,1,-1,-1,-1
21,12,977.02,348.95,68.26,206.95,1,-1,-1,-1
21,16,1508.12,345.68,343.64,1033.03,1,-1,-1,-1
21,17,599.33,357.53,125.00,376.95,1,-1,-1,-1
21,19,384.70,384.72,79.28,239.72,1,-1,-1,-1
21,20,295.36,379.51,83.67,253.25,1,-1,-1,-1
22,1,677.07,257.68,263.78,793.27,1,-1,-1,-1
22,3,1057.57,335.84,79.75,241.14,1,-1,-1,-1
22,12,981.57,358.72,62.94,190.84,1,-1,-1,-1
22,16,1508.35,345.48,343.45,1032.44,1,-1,-1,-1
22,17,599.04,345.49,127.58,384.71,1,-1,-1,-1
22,19,385.24,385.26,78.82,238.34,1,-1,-1,-1
22,20,293.25,378.32,84.69,256.33,1,-1,-1,-1
22,21,385.67,317.78,112.14,338.41,1,-1,-1,-1
23,1,678.40,259.24,260.41,783.15,1,-1,-1,-1
23,3,1063.61,329.69,82.90,250.67,1,-1,-1,-1
23,12,983.27,362.68,60.78,184.30,1,-1,-1,-1
23,16,1463.02,345.30,343.27,1031.90,1,-1,-1,-1
23,17,598.93,341.24,128.48,387.45,1,-1,-1,-1
23,19,385.39,385.41,78.69,237.96,1,-1,-1,-1
23,20,301.14,382.61,81.06,245.33,1,-1,-1,-1
23,21,385.67,317.78,112.14,338.41,1,-1,-1,-1
24,1,705.75,245.95,284.67,856.10,1,-1,-1,-1
24,3,1065.74,327.47,84.05,254.14,1,-1,-1,-1
24,12,983.83,364.12,60.00,181.94,1,-1,-1,-1
24,16,1446.12,345.14,343.11,1031.42,1,-1,-1,-1
24,17,616.18,339.64,128.82,388.48,1,-1,-1,-1
24,19,386.28,386.30,77.94,235.68,1,-1,-1,-1
24,20,297.20,372.80,87.89,265.99,1,-1,-1,-1
24,21,381.64,335.90,105.64,318.81,1,-1,-1,-1
25,1,720.56,266.36,280.79,844.42,1,-1,-1,-1
25,3,1072.10,333.28,80.78,244.28,1,-1,-1,-1
25,12,983.98,364.64,59.71,181.08,1,-1,-1,-1
25,16,1460.80,329.86,327.86,985.57,1,-1,-1,-1
25,17,615.41,336.65,135.11,407.41,1,-1,-1,-1
25,20,302.34,380.24,82.47,249.59,1,-1,-1,-1
25,21,378.82,368.51,89.82,271.08,1,-1,-1,-1
26,1,728.44,262.62,266.98,802.91,1,-1,-1,-1
26,3,1079.84,328.83,83.30,251.89,1,-1,-1,-1
26,12,983.99,364.83,59.61,180.78,1,-1,-1,-1
26,16,1445.78,339.32,337.30,1013.96,1,-1,-1,-1
26,17,604.88,331.74,143.89,433.87,1,-1,-1,-1
26,20,304.40,383.36,80.19,242.69,1,-1,-1,-1
26,21,384.62,371.09,89.60,270.44,1,-1,-1,-1
27,1,728.83,273.61,273.98,823.93,1,-1,-1,-1
27,3,1084.99,327.96,83.26,251.77,1,-1,-1,-1
27,12,983.94,364.89,59.58,180.68,1,-1,-1,-1
27,16,1440.46,342.73,340.70,1024.17,1,-1,-1,-1
27,17,600.80,329.88,147.25,443.97,1,-1,-1,-1
27,20,308.30,379.92,83.23,251.87,1,-1,-1,-1
27,21,386.30,371.81,89.54,270.28,1,-1,-1,-1
28,1,728.89,277.58,276.50,831.53,1,-1,-1,-1
28,7,1691.75,331.86,90.76,274.50,1,-1,-1,-1
28,12,987.51,356.43,62.40,189.24,1,-1,-1,-1
28,16,1433.82,354.00,312.98,940.85,1,-1,-1,-1
28,17,609.26,332.95,142.12,428.50,1,-1,-1,-1
28,20,309.67,378.69,84.32,255.15,1,-1,-1,-1
28,21,392.76,378.47,85.38,257.77,1,-1,-1,-1
29,1,728.69,279.09,277.45,834.38,1,-1,-1,-1
29,7,1692.67,331.76,90.99,275.16,1,-1,-1,-1
29,12,988.82,353.29,63.46,192.43,1,-1,-1,-1
29,16,1431.72,358.32,302.05,908.00,1,-1,-1,-1
29,17,612.59,334.22,140.00,422.10,1,-1,-1,-1
29,20,310.14,378.24,84.73,256.36,1,-1,-1,-1
29,21,389.10,373.60,88.39,266.86,1,-1,-1,-1
30,1,728.41,279.65,277.79,835.40,1,-1,-1,-1
30,4,1064.47,374.35,55.63,168.71,1,-1,-1,-1
30,7,1692.98,331.73,91.07,275.38,1,-1,-1,-1
30,12,990.10,350.36,66.85,202.71,1,-1,-1,-1
30,16,1414.29,334.03,312.61,939.75,1,-1,-1,-1
30,17,613.81,334.71,139.18,419.61,1,-1,-1,-1
30,20,310.27,378.08,84.86,256.76,1,-1,-1,-1
30,21,393.55,378.40,85.30,257.56,1,-1,-1,-1
31,1,764.42,279.84,277.90,835.71,1,-1,-1,-1
31,4,1064.96,374.21,55.60,168.66,1,-1,-1,-1
31,7,1695.12,321.58,95.34,288.23,1,-1,-1,-1
31,12,991.56,349.34,67.36,204.25,1,-1,-1,-1
31,16,1408.15,325.33,316.40,951.17,1,-1,-1,-1
31,17,614.23,334.92,138.84,418.59,1,-1,-1,-1
31,20,310.27,378.04,84.90,256.86,1,-1,-1,-1
31,21,395.18,379.89,84.27,254.48,1,-1,-1,-1
31,24,1300.09,340.94,86.31,260.83,1,-1,-1,-1
32,1,777.94,279.89,277.92,835.77,1,-1,-1,-1
32,4,1067.26,368.34,58.05,176.09,1,-1,-1,-1
32,7,1693.83,327.75,92.76,280.44,1,-1,-1,-1
32,16,1383.41,347.12,303.87,913.51,1,-1,-1,-1
32,17,614.36,335.01,138.69,418.13,1,-1,-1,-1
32,20,310.24,378.04,84.91,256.86,1,-1,-1,-1
32,21,395.71,380.24,83.98,253.63,1,-1,-1,-1
32,24,1304.29,343.98,84.78,256.22,1,-1,-1,-1
33,1,782.83,279.89,277.90,835.72,1,-1,-1,-1
33,3,1120.66,321.11,79.28,239.75,1,-1,-1,-1
33,4,1068.17,365.96,59.05,179.12,1,-1,-1,-1
33,7,1692.00,321.03,100.56,303.96,1,-1,-1,-1
33,16,1374.28,355.57,299.08,899.13,1,-1,-1,-1
33,17,614.37,335.06,138.62,417.90,1,-1,-1,-1
33,20,310.19,378.06,84.90,256.82,1,-1,-1,-1
33,21,395.86,380.22,83.94,253.54,1,-1,-1,-1
33,24,1311.80,339.62,80.17,242.29,1,-1,-1,-1
33,26,74.52,340.41,112.14,338.41,1,-1,-1,-1
34,1,767.85,232.40,319.78,961.61,1,-1,-1,-1
34,3,1122.54,320.74,79.01,238.95,1,-1,-1,-1
34,4,1067.63,365.09,62.15,188.51,1,-1,-1,-1
34,7,1694.54,317.61,99.00,299.21,1,-1,-1,-1
34,16,1371.23,358.63,297.39,894.04,1,-1,-1,-1
34,17,614.35,335.09,138.57,417.76,1,-1,-1,-1
34,20,310.14,378.07,84.88,256.76,1,-1,-1,-1
34,21,399.62,384.59,80.16,242.15,1,-1,-1,-1
34,24,1314.00,337.98,78.74,237.99,1,-1,-1,-1
34,26,68.87,340.41,112.14,338.41,1,-1,-1,-1
34,28,1636.70,350.20,90.90,274.69,1,-1,-1,-1
35,1,775.95,235.58,307.64,925.09,1,-1,-1,-1
35,3,1123.27,331.18,78.92,238.67,1,-1,-1,-1
35,4,1073.07,370.66,58.15,176.40,1,-1,-1,-1
35,7,1705.30,326.40,94.07,284.32,1,-1,-1,-1
35,16,1369.43,349.57,326.15,980.51,1,-1,-1,-1
35,17,614.31,335.11,138.54,417.65,1,-1,-1,-1
35,20,310.09,378.09,84.87,256.71,1,-1,-1,-1
35,21,397.17,381.44,82.72,249.90,1,-1,-1,-1
35,24,1315.73,342.66,74.57,225.39,1,-1,-1,-1
35,26,84.66,347.50,96.84,292.25,1,-1,-1,-1
35,28,1650.35,350.20,90.90,274.69,1,-1,-1,-1
36,1,778.96,237.22,302.13,908.53,1,-1,-1,-1
36,3,1124.15,319.58,86.65,262.05,1,-1,-1,-1
36,4,1078.10,366.75,59.12,179.33,1,-1,-1,-1
36,7,1709.39,329.85,92.12,278.42,1,-1,-1,-1
36,16,1369.69,356.03,308.39,927.12,1,-1,-1,-1
36,17,614.27,335.13,138.51,417.57,1,-1,-1,-1
36,20,310.05,378.11,84.86,256.67,1,-1,-1,-1
36,21,396.30,380.30,83.63,252.68,1,-1,-1,-1
36,24,1326.72,344.25,73.25,221.44,1,-1,-1,-1
36,26,99.12,358.26,86.85,262.13,1,-1,-1,-1
36,28,1654.94,350.20,90.90,274.69,1,-1,-1,-1
37,1,779.92,237.94,299.96,901.98,1,-1,-1,-1
37,3,1105.94,298.53,113.42,342.89,1,-1,-1,-1
37,4,1079.93,365.32,59.47,180.40,1,-1,-1,-1
37,7,1713.81,320.85,95.70,289.21,1,-1,-1,-1
37,16,1370.38,358.62,301.02,904.96,1,-1,-1,-1
37,17,614.23,335.15,138.49,417.50,1,-1,-1,-1
37,20,317.41,382.53,81.12,245.36,1,-1,-1,-1
37,21,402.51,361.23,88.06,266.07,1,-1,-1,-1
37,24,1324.54,344.46,80.61,243.70,1,-1,-1,-1
37,26,95.18,353.16,88.66,267.63,1,-1,-1,-1
37,28,1662.86,357.92,86.57,261.64,1,-1,-1,-1
38,1,782.53,264.12,286.10,860.32,1,-1,-1,-1
38,3,1116.45,306.18,101.30,306.24,1,-1,-1,-1
38,4,1076.34,363.75,65.32,198.11,1,-1,-1,-1
38,7,1715.40,317.53,97.02,293.17,1,-1,-1,-1
38,16,1356.39,363.25,272.77,820.07,1,-1,-1,-1
38,17,621.33,337.52,132.40,399.17,1,-1,-1,-1
38,20,315.21,373.32,87.53,264.73,1,-1,-1,-1
38,21,404.79,366.04,89.72,271.08,1,-1,-1,-1
38,24,1328.49,345.63,79.94,241.65,1,-1,-1,-1
38,26,93.99,351.61,89.24,269.38,1,-1,-1,-1
38,28,1658.81,352.91,89.38,270.10,1,-1,-1,-1
39,1,780.83,248.02,293.89,883.71,1,-1,-1,-1
39,3,1121.16,310.20,95.14,287.59,1,-1,-1,-1
39,4,1078.84,364.24,64.64,196.03,1,-1,-1,-1
39,7,1715.93,316.28,97.51,294.66,1,-1,-1,-1
39,16,1341.66,344.68,274.87,826.42,1,-1,-1,-1
39,17,616.77,336.04,136.22,410.67,1,-1,-1,-1
39,20,319.22,380.51,82.27,248.84,1,-1,-1,-1
39,21,410.31,374.19,86.40,261.08,1,-1,-1,-1
39,26,93.51,350.99,89.59,270.47,1,-1,-1,-1
39,28,1663.66,358.62,86.18,260.46,1,-1,-1,-1
40,1,816.24,253.28,310.55,933.81,1,-1,-1,-1
40,3,1123.96,313.54,97.10,293.49,1,-1,-1,-1
40,4,1080.00,363.72,65.02,197.19,1,-1,-1,-1
40,7,1716.05,315.83,97.69,295.17,1,-1,-1,-1
40,16,1346.22,357.96,263.25,791.50,1,-1,-1,-1
40,17,615.11,335.51,137.61,414.84,1,-1,-1,-1
40,20,324.67,379.01,83.89,253.73,1,-1,-1,-1
40,21,412.38,377.32,85.13,257.26,1,-1,-1,-1
40,26,93.30,350.72,89.83,271.21,1,-1,-1,-1
40,28,1665.27,360.73,85.00,256.89,1,-1,-1,-1
41,1,829.61,255.30,316.86,952.76,1,-1,-1,-1
41,2,1674.26,292.24,119.95,362.47,1,-1,-1,-1
41,3,1124.96,314.76,97.80,295.61,1,-1,-1,-1
41,7,1724.96,325.85,93.48,282.47,1,-1,-1,-1
41,16,1313.27,362.97,259.04,778.86,1,-1,-1,-1
41,17,614.45,335.31,138.13,416.42,1,-1,-1,-1
41,19,418.69,432.57,68.71,207.85,1,-1,-1,-1
41,20,326.63,378.47,84.48,255.50,1,-1,-1,-1
41,21,414.51,350.43,93.05,281.17,1,-1,-1,-1
41,26,93.19,350.59,90.00,271.74,1,-1,-1,-1
41,28,1665.71,361.43,84.60,255.70,1,-1,-1,-1
42,1,834.62,256.13,319.26,959.95,1,-1,-1,-1
42,2,1669.12,304.87,126.07,380.79,1,-1,-1,-1
42,3,1131.01,322.12,89.89,271.70,1,-1,-1,-1
42,7,1719.19,319.43,96.16,290.55,1,-1,-1,-1
42,16,1301.61,364.75,257.64,774.69,1,-1,-1,-1
42,17,623.40,331.42,144.81,436.55,1,-1,-1,-1
42,19,419.34,433.50,68.53,207.35,1,-1,-1,-1
42,20,316.15,378.27,84.70,256.16,1,-1,-1,-1
42,21,415.28,340.73,95.90,289.78,1,-1,-1,-1
42,26,93.13,350.52,90.13,272.15,1,-1,-1,-1
42,28,1665.75,361.64,84.48,255.35,1,-1,-1,-1
42,31,1815.94,345.62,90.90,274.69,1,-1,-1,-1
43,1,869.60,259.01,281.46,846.31,1,-1,-1,-1
43,2,1671.84,303.60,127.50,385.11,1,-1,-1,-1
43,3,1134.13,321.69,90.47,273.44,1,-1,-1,-1
43,7,1714.68,318.07,101.68,307.22,1,-1,-1,-1
43,16,1285.60,345.62,269.67,810.87,1,-1,-1,-1
43,17,617.69,333.72,140.94,424.87,1,-1,-1,-1
43,19,421.01,435.83,67.99,205.72,1,-1,-1,-1
43,20,323.28,378.20,84.78,256.39,1,-1,-1,-1
43,21,409.53,357.87,92.84,280.53,1,-1,-1,-1
43,26,93.10,350.47,90.23,272.47,1,-1,-1,-1
43,28,1671.77,354.35,88.56,267.67,1,-1,-1,-1
43,31,1820.55,350.25,90.90,274.69,1,-1,-1,-1
43,32,780.76,338.90,128.96,388.88,1,-1,-1,-1
44,1,883.01,260.20,266.08,800.09,1,-1,-1,-1
44,7,1727.83,316.60,99.30,300.01,1,-1,-1,-1
44,16,1279.93,338.63,274.11,824.21,1,-1,-1,-1
44,17,615.37,334.65,139.36,420.10,1,-1,-1,-1
44,20,325.98,378.18,84.80,256.46,1,-1,-1,-1
44,21,405.09,345.23,100.51,303.67,1,-1,-1,-1
44,26,93.07,350.43,90.31,272.74,1,-1,-1,-1
44,28,1675.18,342.30,94.34,285.13,1,-1,-1,-1
44,31,1819.57,345.47,85.63,258.77,1,-1,-1,-1
44,32,781.72,338.90,128.96,388.88,1,-1,-1,-1
45,1,892.67,235.66,273.26,821.70,1,-1,-1,-1
45,2,1666.91,310.72,129.09,389.78,1,-1,-1,-1
45,7,1733.02,328.90,98.30,296.99,1,-1,-1,-1
45,16,1260.19,351.64,288.92,868.74,1,-1,-1,-1
45,17,614.48,335.01,138.75,418.27,1,-1,-1,-1
45,20,326.96,378.17,84.81,256.48,1,-1,-1,-1
45,21,405.49,359.46,94.71,286.17,1,-1,-1,-1
45,26,93.05,350.41,90.38,272.96,1,-1,-1,-1
45,28,1686.99,346.93,92.34,279.07,1,-1,-1,-1
45,31,1819.75,344.96,84.67,255.90,1,-1,-1,-1
45,32,782.01,336.28,135.68,409.15,1,-1,-1,-1
46,1,896.23,215.81,317.91,955.93,1,-1,-1,-1
46,2,1668.90,310.13,130.43,393.82,1,-1,-1,-1
46,7,1733.42,321.69,102.50,309.64,1,-1,-1,-1
46,16,1252.96,356.55,294.51,885.54,1,-1,-1,-1
46,17,614.14,335.15,138.52,417.55,1,-1,-1,-1
46,20,327.30,389.37,84.81,256.46,1,-1,-1,-1
46,21,410.35,383.07,88.26,266.68,1,-1,-1,-1
46,26,84.37,353.94,94.78,286.25,1,-1,-1,-1
46,28,1691.54,348.85,91.50,276.54,1,-1,-1,-1
46,31,1819.75,344.77,84.40,255.07,1,-1,-1,-1
46,32,779.47,331.35,144.84,436.74,1,-1,-1,-1
47,1,897.46,219.11,294.36,885.12,1,-1,-1,-1
47,7,1742.99,328.07,95.35,288.07,1,-1,-1,-1
47,16,1250.53,358.47,296.69,892.10,1,-1,-1,-1
47,17,623.25,331.38,144.93,436.86,1,-1,-1,-1
47,20,327.39,382.42,84.80,256.45,1,-1,-1,-1
47,21,412.14,391.91,85.83,259.36,1,-1,-1,-1
47,26,81.17,355.23,96.41,291.18,1,-1,-1,-1
47,28,1693.13,349.59,91.18,275.56,1,-1,-1,-1
47,31,1807.82,344.64,84.35,254.92,1,-1,-1,-1
47,32,780.93,333.47,141.52,426.72,1,-1,-1,-1
48,1,897.31,209.67,326.31,981.14,1,-1,-1,-1
48,7,1738.36,320.23,96.80,292.43,1,-1,-1,-1
48,16,1249.94,359.19,297.51,894.57,1,-1,-1,-1
48,17,635.44,333.74,140.93,424.81,1,-1,-1,-1
48,20,327.38,379.77,84.80,256.43,1,-1,-1,-1
48,21,415.70,398.76,81.17,245.30,1,-1,-1,-1
48,26,79.96,355.71,97.05,293.13,1,-1,-1,-1
48,28,1693.60,349.88,91.05,275.17,1,-1,-1,-1
48,31,1808.51,350.71,80.47,243.22,1,-1,-1,-1
48,32,781.42,334.40,140.00,422.13,1,-1,-1,-1
49,1,897.42,206.26,337.63,1015.16,1,-1,-1,-1
49,7,1744.80,327.61,93.05,281.10,1,-1,-1,-1
49,16,1245.85,363.09,272.77,820.21,1,-1,-1,-1
49,17,640.22,334.69,139.31,419.93,1,-1,-1,-1
49,20,333.98,383.15,81.07,245.17,1,-1,-1,-1
49,21,416.98,401.20,79.45,240.14,1,-1,-1,-1
49,26,88.05,352.36,93.04,281.00,1,-1,-1,-1
49,28,1693.66,350.00,91.00,275.01,1,-1,-1,-1
49,31,1808.37,352.58,79.15,239.24,1,-1,-1,-1
49,32,779.05,330.84,146.05,440.34,1,-1,-1,-1
49,37,25.23,449.65,59.67,180.89,1,-1,-1,-1
50,1,937.54,226.04,313.95,943.95,1,-1,-1,-1
50,7,1751.89,320.11,95.93,289.82,1,-1,-1,-1
50,16,1221.29,380.80,251.37,755.89,1,-1,-1,-1
50,17,632.97,331.21,145.22,437.73,1,-1,-1,-1
50,19,423.75,343.85,102.58,310.26,1,-1,-1,-1
50,20,336.47,384.46,79.63,240.83,1,-1,-1,-1
50,21,418.28,404.00,78.45,237.11,1,-1,-1,-1
50,26,91.21,351.04,91.49,276.35,1,-1,-1,-1
50,28,1695.68,340.68,95.26,287.88,1,-1,-1,-1
50,32,780.59,333.39,141.72,427.28,1,-1,-1,-1
50,37,25.17,449.89,59.52,180.43,1,-1,-1,-1
51,1,953.35,234.35,304.02,914.09,1,-1,-1,-1
51,7,1754.43,317.37,96.98,292.99,1,-1,-1,-1
51,16,1201.23,370.75,255.50,768.33,1,-1,-1,-1
51,17,630.26,329.93,147.41,444.31,1,-1,-1,-1
51,19,427.67,371.78,93.05,281.40,1,-1,-1,-1
51,20,337.34,384.93,79.11,239.26,1,-1,-1,-1
51,26,92.38,350.55,90.93,274.68,1,-1,-1,-1
51,28,1696.39,337.20,96.85,292.67,1,-1,-1,-1
51,32,781.15,334.45,139.89,421.77,1,-1,-1,-1
51,37,25.16,449.91,59.50,180.39,1,-1,-1,-1
52,1,958.90,237.46,300.31,902.93,1,-1,-1,-1
52,7,1755.30,316.34,97.38,294.19,1,-1,-1,-1
52,16,1194.36,367.26,256.95,772.69,1,-1,-1,-1
52,17,629.15,329.44,148.24,446.81,1,-1,-1,-1
52,19,425.26,349.12,100.97,305.29,1,-1,-1,-1
52,20,334.24,374.27,86.71,262.24,1,-1,-1,-1
52,26,92.80,350.36,90.74,274.11,1,-1,-1,-1
52,28,1706.35,345.13,93.23,281.72,1,-1,-1,-1
52,32,781.33,334.86,139.16,419.57,1,-1,-1,-1
52,37,25.17,449.88,59.52,180.44,1,-1,-1,-1
52,39,1537.35,345.48,72.50,219.47,1,-1,-1,-1
53,1,963.70,249.89,312.91,940.82,1,-1,-1,-1
53,7,1755.53,328.79,97.53,294.63,1,-1,-1,-1
53,16,1203.35,381.82,246.12,740.16,1,-1,-1,-1
53,17,628.69,329.27,148.53,447.69,1,-1,-1,-1
53,19,419.08,351.27,99.52,300.87,1,-1,-1,-1
53,20,333.11,370.39,89.48,270.59,1,-1,-1,-1
