9,14,930.56,435.15,45.30,113.98,1,-1,-1,-1
9,16,678.42,493.37,54.01,105.06,1,-1,-1,-1
9,21,985.16,455.71,24.78,65.47,1,-1,-1,-1
9,23,416.84,462.20,33.15,80.85,1,-1,-1,-1
9,24,638.82,459.69,63.67,183.97,1,-1,-1,-1
9,26,595.18,426.50,18.87,43.51,1,-1,-1,-1
10,1,1020.65,443.34,34.11,90.25,1,-1,-1,-1
10,2,1099.58,440.56,41.22,106.59,1,-1,-1,-1
10,3,1253.83,448.04,39.24,102.28,1,-1,-1,-1
10,4,1394.72,423.88,166.13,375.25,1,-1,-1,-1
10,5,480.92,453.44,88.56,261.80,1,-1,-1,-1
10,6,582.65,453.05,90.74,263.58,1,-1,-1,-1
10,7,1054.26,482.51,36.74,111.69,1,-1,-1,-1
10,8,836.12,469.98,51.25,77.28,1,-1,-1,-1
10,9,1089.49,484.82,34.31,111.25,1,-1,-1,-1
10,10,372.74,446.65,42.43,100.80,1,-1,-1,-1
10,11,733.10,490.10,32.66,68.71,1,-1,-1,-1
10,12,552.28,462.90,36.49,95.10,1,-1,-1,-1
10,13,1488.32,418.05,179.88,351.07,1,-1,-1,-1
10,14,931.03,434.17,44.94,114.01,1,-1,-1,-1
10,15,976.44,454.04,34.20,96.24,1,-1,-1,-1
10,16,678.65,494.67,53.20,103.60,1,-1,-1,-1
10,21,985.23,455.79,23.31,61.50,1,-1,-1,-1
10,23,414.38,457.75,35.88,88.02,1,-1,-1,-1
10,24,641.06,454.95,65.34,188.27,1,-1,-1,-1
10,26,595.65,425.34,19.08,44.02,1,-1,-1,-1
10,31,1381.73,438.77,46.28,128.87,1,-1,-1,-1
11,1,1019.71,441.98,36.73,97.52,1,-1,-1,-1
11,2,1099.95,438.84,41.86,108.19,1,-1,-1,-1
11,3,1253.22,448.57,37.46,98.58,1,-1,-1,-1
11,4,1402.71,422.05,158.75,364.17,1,-1,-1,-1
11,5,481.04,454.09,88.32,261.80,1,-1,-1,-1
11,6,579.19,440.52,95.61,277.99,1,-1,-1,-1
11,7,1053.43,482.93,36.64,111.85,1,-1,-1,-1
11,8,835.55,470.51,52.09,78.19,1,-1,-1,-1
11,9,1089.87,485.55,34.59,112.13,1,-1,-1,-1
11,10,373.53,445.48,42.44,100.80,1,-1,-1,-1
11,11,731.32,476.59,42.71,90.41,1,-1,-1,-1
11,12,552.92,463.44,36.42,94.92,1,-1,-1,-1
11,13,1491.33,412.63,184.27,365.64,1,-1,-1,-1
11,14,932.80,433.16,43.77,111.90,1,-1,-1,-1
11,15,985.93,453.21,29.87,83.67,1,-1,-1,-1
11,16,682.31,497.15,51.85,100.28,1,-1,-1,-1
11,21,984.46,454.48,23.07,60.85,1,-1,-1,-1
11,23,413.57,456.29,36.38,89.85,1,-1,-1,-1
11,24,643.55,458.64,64.22,185.56,1,-1,-1,-1
11,26,595.47,425.01,19.12,44.11,1,-1,-1,-1
11,31,1389.32,438.35,45.53,124.37,1,-1,-1,-1
12,1,1020.35,443.50,36.41,96.84,1,-1,-1,-1
12,2,1100.05,439.50,41.60,107.49,1,-1,-1,-1
12,3,1253.87,450.14,37.00,98.15,1,-1,-1,-1
12,4,1425.70,417.31,162.19,373.61,1,-1,-1,-1
12,5,474.72,448.99,90.28,269.16,1,-1,-1,-1
12,6,583.76,446.89,90.23,264.84,1,-1,-1,-1
12,7,1054.96,482.41,36.23,110.66,1,-1,-1,-1
12,8,835.62,470.72,51.98,77.80,1,-1,-1,-1
12,9,1089.86,485.16,34.21,111.59,1,-1,-1,-1
12,10,374.88,449.02,41.13,97.42,1,-1,-1,-1
12,11,732.40,484.14,38.60,81.68,1,-1,-1,-1
12,12,546.52,454.31,41.56,108.91,1,-1,-1,-1
12,13,1505.11,421.10,177.89,358.19,1,-1,-1,-1
12,14,933.00,435.44,43.15,111.09,1,-1,-1,-1
12,15,989.06,451.57,29.32,81.69,1,-1,-1,-1
12,16,682.32,493.97,52.26,101.44,1,-1,-1,-1
12,21,981.97,454.02,24.71,64.87,1,-1,-1,-1
12,23,412.93,455.30,36.89,91.10,1,-1,-1,-1
12,24,641.74,454.72,63.83,185.52,1,-1,-1,-1
12,26,595.05,424.93,20.09,46.37,1,-1,-1,-1
12,31,1389.75,432.20,48.18,128.65,1,-1,-1,-1
13,1,1017.52,441.40,35.19,94.08,1,-1,-1,-1
13,2,1099.81,440.43,40.87,105.76,1,-1,-1,-1
13,3,1254.78,452.05,36.23,96.47,1,-1,-1,-1
13,4,1431.40,420.20,163.82,381.92,1,-1,-1,-1
13,5,480.37,449.70,91.97,272.87,1,-1,-1,-1
13,6,584.05,449.50,90.02,263.57,1,-1,-1,-1
13,7,1055.95,482.87,36.27,111.08,1,-1,-1,-1
13,8,834.62,470.82,52.16,77.43,1,-1,-1,-1
13,9,1089.37,484.36,35.01,114.76,1,-1,-1,-1
13,10,373.80,445.69,42.90,102.36,1,-1,-1,-1
13,11,729.34,484.56,38.15,80.03,1,-1,-1,-1
13,12,546.33,453.71,42.13,110.39,1,-1,-1,-1
13,13,1516.29,420.45,174.26,357.69,1,-1,-1,-1
13,14,933.11,435.01,43.25,112.14,1,-1,-1,-1
13,15,991.21,455.21,28.17,78.24,1,-1,-1,-1
13,16,682.67,498.13,49.82,96.88,1,-1,-1,-1
13,21,982.21,454.51,24.86,65.01,1,-1,-1,-1
13,23,418.62,464.92,32.28,79.99,1,-1,-1,-1
13,24,643.48,455.28,62.97,183.88,1,-1,-1,-1
13,26,595.33,427.57,18.37,42.14,1,-1,-1,-1
13,31,1390.96,430.93,48.83,128.55,1,-1,-1,-1
14,1,1020.43,443.94,33.50,89.04,1,-1,-1,-1
14,2,1100.16,441.45,40.30,104.12,1,-1,-1,-1
14,3,1254.70,450.10,36.87,98.83,1,-1,-1,-1
14,4,1433.61,408.89,168.49,392.83,1,-1,-1,-1
14,5,488.27,453.23,90.67,268.96,1,-1,-1,-1
14,6,585.32,447.17,91.84,267.25,1,-1,-1,-1
14,7,1054.19,480.39,37.89,116.46,1,-1,-1,-1
14,8,838.13,472.18,49.92,73.79,1,-1,-1,-1
14,9,1088.70,486.02,34.60,113.84,1,-1,-1,-1
14,10,375.22,449.04,42.06,100.82,1,-1,-1,-1
14,11,728.58,480.79,39.09,81.89,1,-1,-1,-1
14,13,1522.00,413.60,177.71,371.42,1,-1,-1,-1
14,14,935.67,438.13,40.16,104.52,1,-1,-1,-1
14,15,990.11,454.44,31.97,88.31,1,-1,-1,-1
14,16,682.84,498.33,49.85,95.92,1,-1,-1,-1
14,21,983.69,454.73,24.66,64.20,1,-1,-1,-1
14,23,418.87,462.19,32.99,82.23,1,-1,-1,-1
14,24,655.75,468.16,56.10,161.01,1,-1,-1,-1
14,26,595.18,427.64,18.29,41.96,1,-1,-1,-1
14,31,1393.41,430.56,51.25,133.53,1,-1,-1,-1
14,37,1306.62,421.60,41.78,125.64,1,-1,-1,-1
15,1,1022.70,452.34,31.91,83.89,1,-1,-1,-1
15,2,1098.80,441.83,41.22,106.97,1,-1,-1,-1
15,3,1254.84,450.03,36.89,99.44,1,-1,-1,-1
15,4,1439.61,409.78,171.23,400.06,1,-1,-1,-1
15,5,493.80,460.50,88.21,260.49,1,-1,-1,-1
15,6,579.54,443.03,92.38,269.19,1,-1,-1,-1
15,7,1054.99,482.70,36.69,112.44,1,-1,-1,-1
15,8,834.48,470.70,52.58,77.82,1,-1,-1,-1
15,9,1089.47,485.35,34.81,114.58,1,-1,-1,-1
15,10,371.52,447.06,42.33,101.19,1,-1,-1,-1
15,11,728.84,487.78,35.95,74.37,1,-1,-1,-1
15,13,1538.82,424.03,176.86,367.50,1,-1,-1,-1
15,14,934.87,439.37,39.08,101.97,1,-1,-1,-1
15,15,990.29,458.07,30.59,83.43,1,-1,-1,-1
15,16,680.43,492.34,51.17,99.22,1,-1,-1,-1
15,21,983.68,454.47,24.74,64.41,1,-1,-1,-1
15,23,418.29,458.03,34.26,86.38,1,-1,-1,-1
15,24,648.82,469.71,59.89,170.77,1,-1,-1,-1
15,26,596.19,423.94,20.56,47.41,1,-1,-1,-1
15,31,1399.24,436.55,49.24,127.28,1,-1,-1,-1
15,37,1307.15,422.68,43.20,129.66,1,-1,-1,-1
16,1,1019.79,447.79,34.73,90.67,1,-1,-1,-1
16,2,1099.22,439.36,41.47,107.89,1,-1,-1,-1
16,3,1254.95,448.04,37.00,100.26,1,-1,-1,-1
16,4,1438.11,414.71,171.26,402.18,1,-1,-1,-1
16,5,493.31,460.57,88.59,261.51,1,-1,-1,-1
16,6,579.65,448.65,92.85,270.61,1,-1,-1,-1
16,7,1055.33,486.27,35.32,107.91,1,-1,-1,-1
16,8,834.90,473.41,51.70,76.74,1,-1,-1,-1
16,9,1089.14,485.10,34.63,114.00,1,-1,-1,-1
16,10,373.46,445.67,43.13,103.76,1,-1,-1,-1
16,11,728.93,484.56,38.50,79.63,1,-1,-1,-1
16,13,1542.67,426.81,181.64,371.34,1,-1,-1,-1
16,14,934.33,438.48,40.40,105.33,1,-1,-1,-1
16,15,991.95,456.17,29.91,82.05,1,-1,-1,-1
16,16,676.28,491.47,53.08,102.53,1,-1,-1,-1
16,23,417.81,457.14,34.68,88.17,1,-1,-1,-1
16,24,645.10,468.26,62.12,176.69,1,-1,-1,-1
16,26,596.71,426.44,18.38,42.38,1,-1,-1,-1
16,31,1400.23,436.84,49.44,126.55,1,-1,-1,-1
16,37,1303.15,423.75,43.84,131.17,1,-1,-1,-1
17,1,1020.46,447.55,35.44,91.54,1,-1,-1,-1
17,2,1100.51,438.41,41.09,107.86,1,-1,-1,-1
17,3,1255.24,449.90,36.53,99.32,1,-1,-1,-1
17,4,1453.03,422.50,170.78,394.19,1,-1,-1,-1
17,5,482.09,454.65,88.69,259.72,1,-1,-1,-1
17,6,585.65,446.89,89.14,261.65,1,-1,-1,-1
17,7,1055.79,485.59,35.49,106.48,1,-1,-1,-1
17,8,835.90,473.17,51.21,74.59,1,-1,-1,-1
17,9,1090.56,485.01,33.94,112.20,1,-1,-1,-1
17,10,372.81,447.09,43.59,105.10,1,-1,-1,-1
17,11,726.95,482.81,38.39,79.02,1,-1,-1,-1
17,12,548.79,455.52,40.51,105.28,1,-1,-1,-1
17,13,1549.18,423.27,190.11,387.23,1,-1,-1,-1
17,14,933.02,440.77,40.50,105.89,1,-1,-1,-1
17,15,991.83,453.45,32.39,88.75,1,-1,-1,-1
17,16,684.20,495.69,51.71,99.25,1,-1,-1,-1
17,23,417.71,456.48,34.98,88.93,1,-1,-1,-1
17,24,645.21,462.44,67.06,190.60,1,-1,-1,-1
17,26,596.76,426.36,18.34,42.29,1,-1,-1,-1
17,31,1404.47,435.59,50.01,125.03,1,-1,-1,-1
17,37,1305.36,429.73,40.99,121.41,1,-1,-1,-1
18,1,1017.94,445.45,38.35,99.27,1,-1,-1,-1
18,2,1101.16,438.06,41.46,109.67,1,-1,-1,-1
18,3,1254.89,446.68,36.64,100.33,1,-1,-1,-1
18,4,1467.02,409.77,179.95,406.88,1,-1,-1,-1
18,5,482.00,459.62,88.16,258.91,1,-1,-1,-1
18,6,590.71,450.20,86.74,254.51,1,-1,-1,-1
18,7,1053.97,482.01,37.73,113.21,1,-1,-1,-1
18,8,835.13,472.41,51.42,74.96,1,-1,-1,-1
18,9,1089.64,484.32,34.17,112.88,1,-1,-1,-1
18,10,372.24,445.70,44.23,106.12,1,-1,-1,-1
18,11,726.26,483.43,39.11,79.19,1,-1,-1,-1
18,12,550.01,452.97,41.48,107.45,1,-1,-1,-1
18,13,1556.95,423.59,191.44,389.94,1,-1,-1,-1
18,14,936.21,440.34,38.55,101.32,1,-1,-1,-1
18,15,992.56,452.47,33.32,91.09,1,-1,-1,-1
18,16,683.41,496.01,52.34,100.56,1,-1,-1,-1
18,23,418.87,459.80,34.29,88.16,1,-1,-1,-1
18,24,646.58,460.87,67.35,192.41,1,-1,-1,-1
18,26,596.22,426.85,17.33,39.90,1,-1,-1,-1
18,31,1402.88,429.74,53.01,132.73,1,-1,-1,-1
18,37,1303.53,428.26,41.93,123.13,1,-1,-1,-1
19,1,1019.44,447.85,35.19,90.28,1,-1,-1,-1
19,2,1100.36,436.63,41.56,110.55,1,-1,-1,-1
19,3,1255.16,446.78,36.25,99.08,1,-1,-1,-1
19,4,1476.02,406.34,182.65,402.91,1,-1,-1,-1
19,5,479.90,454.24,90.45,264.00,1,-1,-1,-1
19,6,585.52,438.82,92.45,275.09,1,-1,-1,-1
19,7,1053.07,481.35,37.42,113.15,1,-1,-1,-1
19,8,836.76,475.41,50.82,72.94,1,-1,-1,-1
19,9,1090.10,484.06,34.79,116.08,1,-1,-1,-1
19,10,372.62,447.12,44.91,107.28,1,-1,-1,-1
19,11,724.74,481.08,40.94,81.58,1,-1,-1,-1
19,12,550.19,452.49,41.78,108.21,1,-1,-1,-1
19,14,934.49,439.49,39.25,103.36,1,-1,-1,-1
19,15,995.88,450.15,32.52,87.58,1,-1,-1,-1
19,16,693.77,490.23,43.11,84.67,1,-1,-1,-1
19,21,982.23,458.48,22.94,59.68,1,-1,-1,-1
19,23,417.04,457.16,34.32,89.33,1,-1,-1,-1
19,24,647.31,460.25,69.08,198.17,1,-1,-1,-1
19,26,596.20,426.83,17.18,39.58,1,-1,-1,-1
19,31,1409.85,430.24,52.31,129.97,1,-1,-1,-1
19,37,1303.81,428.43,42.75,124.28,1,-1,-1,-1
20,1,1018.70,448.14,35.93,91.46,1,-1,-1,-1
20,2,1101.16,438.04,41.52,111.27,1,-1,-1,-1
20,3,1255.40,448.14,35.38,96.36,1,-1,-1,-1
20,4,1480.74,406.35,188.80,407.06,1,-1,-1,-1
20,5,486.23,458.72,86.17,249.83,1,-1,-1,-1
20,6,592.24,443.67,89.22,264.16,1,-1,-1,-1
20,7,1051.48,479.79,38.27,115.86,1,-1,-1,-1
20,8,835.43,476.56,51.26,72.43,1,-1,-1,-1
20,9,1089.99,483.97,34.11,113.85,1,-1,-1,-1
20,10,373.91,446.37,43.39,103.81,1,-1,-1,-1
20,11,723.00,482.13,41.85,82.01,1,-1,-1,-1
20,14,932.46,439.19,39.64,104.68,1,-1,-1,-1
20,15,994.40,447.92,35.26,94.38,1,-1,-1,-1
20,16,683.16,501.94,48.46,93.95,1,-1,-1,-1
20,21,982.11,458.64,22.85,59.43,1,-1,-1,-1
20,23,417.02,458.18,34.13,89.35,1,-1,-1,-1
20,24,654.82,466.44,63.23,178.87,1,-1,-1,-1
20,26,593.87,426.96,17.58,40.33,1,-1,-1,-1
20,31,1411.57,433.82,50.44,123.96,1,-1,-1,-1
20,37,1304.29,427.76,43.28,124.66,1,-1,-1,-1
21,1,1017.87,449.55,35.25,90.57,1,-1,-1,-1
21,2,1100.48,441.85,40.93,109.65,1,-1,-1,-1
21,3,1253.15,449.33,36.29,99.43,1,-1,-1,-1
21,4,1490.84,408.98,191.63,403.76,1,-1,-1,-1
21,5,493.01,462.46,87.01,252.25,1,-1,-1,-1
21,6,592.35,441.08,91.96,270.99,1,-1,-1,-1
21,7,1051.02,479.20,38.25,115.84,1,-1,-1,-1
21,8,833.09,473.01,54.92,78.79,1,-1,-1,-1
21,9,1089.03,480.66,35.93,120.97,1,-1,-1,-1
21,10,375.05,446.08,42.65,101.72,1,-1,-1,-1
21,11,721.94,480.61,43.75,85.07,1,-1,-1,-1
21,14,934.96,440.37,38.21,101.21,1,-1,-1,-1
21,15,994.81,452.86,32.83,86.31,1,-1,-1,-1
21,16,682.50,495.92,52.44,101.62,1,-1,-1,-1
21,21,980.04,459.76,22.54,58.96,1,-1,-1,-1
21,23,417.14,454.03,34.51,91.35,1,-1,-1,-1
21,24,655.72,466.77,63.30,179.06,1,-1,-1,-1
21,26,593.61,426.95,17.49,40.12,1,-1,-1,-1
21,31,1415.17,438.56,49.39,120.70,1,-1,-1,-1
21,37,1304.73,429.50,41.89,119.71,1,-1,-1,-1
22,1,1018.05,445.45,36.45,94.07,1,-1,-1,-1
22,2,1100.40,441.34,39.75,106.26,1,-1,-1,-1
22,3,1252.88,449.12,36.11,99.00,1,-1,-1,-1
22,4,1489.92,417.21,192.69,398.10,1,-1,-1,-1
22,5,492.90,455.91,90.65,263.90,1,-1,-1,-1
22,6,588.50,450.51,91.08,267.72,1,-1,-1,-1
22,7,1052.74,482.89,36.44,111.13,1,-1,-1,-1
22,8,833.21,471.72,54.82,79.13,1,-1,-1,-1
22,9,1088.01,484.55,35.01,116.75,1,-1,-1,-1
22,10,376.29,445.32,43.23,102.64,1,-1,-1,-1
22,11,721.84,483.88,42.21,81.15,1,-1,-1,-1
22,14,934.81,436.85,39.98,104.90,1,-1,-1,-1
22,15,999.15,453.59,31.75,82.99,1,-1,-1,-1
22,16,681.13,494.19,53.03,103.02,1,-1,-1,-1
22,21,982.53,460.00,21.10,55.30,1,-1,-1,-1
22,23,417.01,459.57,33.92,88.54,1,-1,-1,-1
22,24,651.04,463.11,65.83,187.19,1,-1,-1,-1
22,26,595.02,426.99,18.48,42.11,1,-1,-1,-1
22,31,1418.21,436.94,51.04,123.70,1,-1,-1,-1
22,37,1305.19,430.79,42.63,120.67,1,-1,-1,-1
23,1,1019.37,445.22,34.40,88.70,1,-1,-1,-1
23,2,1099.50,441.15,39.44,104.84,1,-1,-1,-1
23,3,1252.25,445.76,37.17,102.49,1,-1,-1,-1
23,4,1497.97,416.43,196.67,396.74,1,-1,-1,-1
23,5,485.54,452.17,91.82,266.77,1,-1,-1,-1
23,6,584.63,437.16,95.61,284.48,1,-1,-1,-1
23,7,1053.67,484.98,36.09,111.22,1,-1,-1,-1
23,8,834.19,474.44,52.86,75.36,1,-1,-1,-1
23,9,1087.61,486.79,33.94,111.34,1,-1,-1,-1
23,10,373.40,447.65,43.89,103.83,1,-1,-1,-1
23,11,720.78,487.19,41.50,77.43,1,-1,-1,-1
23,14,933.61,436.87,41.63,109.23,1,-1,-1,-1
23,15,997.83,453.19,33.26,87.20,1,-1,-1,-1
23,16,684.88,501.88,49.30,96.65,1,-1,-1,-1
23,21,984.27,460.76,20.41,53.41,1,-1,-1,-1
23,23,415.10,457.17,35.18,92.87,1,-1,-1,-1
23,24,645.85,462.37,66.66,189.56,1,-1,-1,-1
23,26,594.93,426.99,18.48,42.12,1,-1,-1,-1
23,31,1422.54,431.74,55.78,133.69,1,-1,-1,-1
23,37,1305.94,430.56,43.33,121.51,1,-1,-1,-1
24,1,1015.98,447.12,34.01,87.52,1,-1,-1,-1
24,2,1100.01,441.07,39.29,104.25,1,-1,-1,-1
24,3,1252.40,445.16,36.80,101.67,1,-1,-1,-1
24,4,1488.74,410.25,208.46,414.63,1,-1,-1,-1
24,5,492.07,458.49,86.62,251.39,1,-1,-1,-1
24,6,594.25,431.59,97.32,287.74,1,-1,-1,-1
24,7,1054.32,485.74,35.22,109.42,1,-1,-1,-1
24,8,834.50,475.51,52.46,73.94,1,-1,-1,-1
24,9,1088.49,484.98,34.75,114.66,1,-1,-1,-1
24,10,372.27,447.89,44.45,104.80,1,-1,-1,-1
24,11,722.30,491.75,39.60,73.76,1,-1,-1,-1
24,13,1618.14,425.96,184.93,388.42,1,-1,-1,-1
24,14,932.10,436.88,42.83,112.17,1,-1,-1,-1
24,15,997.36,453.70,33.34,87.67,1,-1,-1,-1
24,16,681.77,500.90,49.89,99.84,1,-1,-1,-1
24,21,984.64,463.04,20.32,53.36,1,-1,-1,-1
24,23,415.33,455.01,34.74,92.52,1,-1,-1,-1
24,24,645.72,462.27,67.03,190.61,1,-1,-1,-1
24,31,1421.85,429.17,59.27,137.85,1,-1,-1,-1
24,37,1304.02,431.78,43.01,119.58,1,-1,-1,-1
25,1,1015.47,443.17,34.49,88.56,1,-1,-1,-1
25,2,1100.55,444.33,38.16,100.76,1,-1,-1,-1
25,3,1253.28,447.54,35.43,97.35,1,-1,-1,-1
25,4,1488.14,401.52,218.57,429.89,1,-1,-1,-1
25,5,494.00,446.97,92.85,272.81,1,-1,-1,-1
25,6,594.23,444.89,93.66,275.02,1,-1,-1,-1
25,7,1054.32,482.07,36.58,113.41,1,-1,-1,-1
25,8,835.24,473.92,54.37,76.12,1,-1,-1,-1
25,9,1088.21,487.58,33.71,109.69,1,-1,-1,-1
