10,9,202.93,597.30,48.68,154.39,1,-1,-1,-1
10,10,101.81,577.71,54.37,159.07,1,-1,-1,-1
10,11,675.92,525.70,26.47,74.21,1,-1,-1,-1
10,13,649.74,533.05,24.97,70.37,1,-1,-1,-1
10,15,830.03,517.74,19.42,45.23,1,-1,-1,-1
10,16,638.62,534.23,26.80,70.14,1,-1,-1,-1
10,17,795.89,517.32,18.64,43.58,1,-1,-1,-1
10,18,778.51,517.26,17.50,42.93,1,-1,-1,-1
10,20,616.29,530.62,23.84,67.48,1,-1,-1,-1
10,24,1195.17,502.63,17.41,37.46,1,-1,-1,-1
10,32,1366.37,509.18,25.48,58.17,1,-1,-1,-1
10,35,1282.18,507.40,20.84,45.91,1,-1,-1,-1
10,42,814.06,519.69,16.23,41.56,1,-1,-1,-1
10,47,1460.62,513.31,21.66,48.74,1,-1,-1,-1
10,49,1074.57,499.79,18.08,38.34,1,-1,-1,-1
10,50,609.82,537.50,22.11,58.75,1,-1,-1,-1
10,51,1210.73,502.06,17.30,39.52,1,-1,-1,-1
11,1,1682.04,592.28,63.39,132.35,1,-1,-1,-1
11,2,-6.57,749.06,48.61,113.64,1,-1,-1,-1
11,3,1399.65,535.27,38.37,101.36,1,-1,-1,-1
11,4,1593.15,596.40,48.02,125.36,1,-1,-1,-1
11,5,487.12,552.95,36.82,95.68,1,-1,-1,-1
11,6,1522.70,540.10,30.35,79.83,1,-1,-1,-1
11,7,1478.42,527.17,29.29,73.98,1,-1,-1,-1
11,8,527.22,554.77,35.28,92.84,1,-1,-1,-1
11,9,193.98,596.93,53.10,168.45,1,-1,-1,-1
11,10,89.69,585.52,56.23,164.51,1,-1,-1,-1
11,11,675.87,527.46,25.95,72.91,1,-1,-1,-1
11,13,649.20,534.74,24.92,70.18,1,-1,-1,-1
11,15,829.30,516.34,19.58,45.75,1,-1,-1,-1
11,17,795.37,518.85,18.18,42.50,1,-1,-1,-1
11,18,778.02,516.09,18.16,44.24,1,-1,-1,-1
11,20,615.63,531.91,24.51,70.03,1,-1,-1,-1
11,24,1193.64,499.79,18.14,39.13,1,-1,-1,-1
11,32,1368.44,508.75,22.49,51.43,1,-1,-1,-1
11,35,1282.21,499.83,21.71,48.12,1,-1,-1,-1
11,42,815.12,520.38,16.04,40.94,1,-1,-1,-1
11,47,1460.80,505.78,22.22,49.98,1,-1,-1,-1
11,49,1073.70,493.13,18.90,40.22,1,-1,-1,-1
11,50,609.40,538.72,22.91,61.02,1,-1,-1,-1
11,51,1210.20,495.29,17.25,39.24,1,-1,-1,-1
12,1,1688.92,591.40,63.94,133.12,1,-1,-1,-1
12,2,-18.54,753.31,49.03,114.64,1,-1,-1,-1
12,3,1402.16,533.84,39.45,105.14,1,-1,-1,-1
12,4,1599.72,596.64,49.58,128.06,1,-1,-1,-1
12,5,486.17,555.95,36.49,94.67,1,-1,-1,-1
12,6,1526.38,542.83,29.60,78.13,1,-1,-1,-1
12,7,1480.08,525.74,30.50,77.28,1,-1,-1,-1
12,8,525.22,555.92,36.02,94.39,1,-1,-1,-1
12,9,185.79,598.71,53.11,167.80,1,-1,-1,-1
12,10,76.76,587.08,57.22,166.50,1,-1,-1,-1
12,11,675.57,530.09,25.64,72.41,1,-1,-1,-1
12,13,645.62,539.97,24.36,68.11,1,-1,-1,-1
12,15,829.16,519.76,19.36,45.28,1,-1,-1,-1
12,17,795.98,521.38,17.76,41.44,1,-1,-1,-1
12,18,777.15,515.66,18.48,44.71,1,-1,-1,-1
12,20,615.02,531.06,26.16,74.21,1,-1,-1,-1
12,24,1193.19,501.92,17.51,37.80,1,-1,-1,-1
12,32,1368.46,509.49,22.16,50.65,1,-1,-1,-1
12,35,1287.41,503.77,20.23,44.92,1,-1,-1,-1
12,42,815.58,523.36,15.77,40.06,1,-1,-1,-1
12,47,1462.03,507.00,21.54,48.24,1,-1,-1,-1
12,49,1072.76,489.49,19.79,42.23,1,-1,-1,-1
12,50,609.38,539.10,23.69,63.21,1,-1,-1,-1
12,51,1210.24,494.79,17.33,39.42,1,-1,-1,-1
13,1,1695.30,590.28,65.97,137.31,1,-1,-1,-1
13,3,1404.41,532.60,39.03,103.95,1,-1,-1,-1
13,4,1606.48,595.98,50.35,129.69,1,-1,-1,-1
13,5,482.53,545.77,36.40,94.27,1,-1,-1,-1
13,6,1531.78,543.76,28.28,74.79,1,-1,-1,-1
13,7,1482.94,525.19,29.60,74.54,1,-1,-1,-1
13,8,523.52,547.81,36.30,94.96,1,-1,-1,-1
13,9,175.56,587.63,53.36,168.04,1,-1,-1,-1
13,10,65.40,575.19,58.00,168.54,1,-1,-1,-1
13,11,675.77,523.76,25.53,72.21,1,-1,-1,-1
13,13,644.24,531.84,24.25,67.33,1,-1,-1,-1
13,15,829.39,513.04,19.35,45.09,1,-1,-1,-1
13,17,796.36,513.48,17.97,41.73,1,-1,-1,-1
13,18,778.83,511.50,17.87,42.91,1,-1,-1,-1
13,20,618.48,531.99,23.27,65.54,1,-1,-1,-1
13,24,1195.01,496.64,17.26,37.27,1,-1,-1,-1
13,32,1373.79,511.08,23.52,53.76,1,-1,-1,-1
13,35,1291.22,498.35,20.80,46.36,1,-1,-1,-1
13,42,814.49,515.25,16.06,40.49,1,-1,-1,-1
13,47,1465.37,505.92,22.04,49.14,1,-1,-1,-1
13,49,1072.69,482.11,20.93,44.98,1,-1,-1,-1
13,50,608.23,526.04,26.29,70.21,1,-1,-1,-1
13,60,1323.68,509.92,22.43,54.55,1,-1,-1,-1
14,1,1701.41,586.55,67.40,141.45,1,-1,-1,-1
14,3,1406.63,528.75,39.22,104.77,1,-1,-1,-1
14,4,1612.73,593.01,50.71,130.29,1,-1,-1,-1
14,5,480.20,547.88,37.07,96.10,1,-1,-1,-1
14,6,1534.04,540.65,27.66,73.52,1,-1,-1,-1
14,7,1486.05,523.53,28.94,72.79,1,-1,-1,-1
14,8,522.03,547.95,36.87,96.47,1,-1,-1,-1
14,9,163.62,590.52,55.64,172.62,1,-1,-1,-1
14,10,51.72,582.34,59.35,173.84,1,-1,-1,-1
14,11,674.64,525.31,25.26,71.47,1,-1,-1,-1
14,13,641.77,532.14,24.85,69.04,1,-1,-1,-1
14,15,827.87,511.81,19.87,46.35,1,-1,-1,-1
14,16,647.11,531.67,25.25,67.37,1,-1,-1,-1
14,17,796.75,511.25,18.85,43.84,1,-1,-1,-1
14,18,773.02,510.54,18.45,44.24,1,-1,-1,-1
14,20,617.43,532.29,23.71,67.29,1,-1,-1,-1
14,24,1195.95,495.29,16.62,35.74,1,-1,-1,-1
14,32,1374.63,505.17,25.48,58.11,1,-1,-1,-1
14,35,1292.52,499.08,19.73,44.22,1,-1,-1,-1
14,42,814.66,515.29,15.83,39.92,1,-1,-1,-1
14,47,1463.58,501.37,25.98,57.78,1,-1,-1,-1
14,49,1071.04,482.65,20.69,44.68,1,-1,-1,-1
14,50,607.30,527.22,25.64,68.79,1,-1,-1,-1
14,51,1210.52,493.08,16.07,36.38,1,-1,-1,-1
14,60,1324.77,508.31,22.54,54.80,1,-1,-1,-1
14,63,568.26,523.18,27.50,71.03,1,-1,-1,-1
14,64,1536.04,515.08,28.36,73.63,1,-1,-1,-1
15,1,1709.52,583.09,67.61,143.01,1,-1,-1,-1
15,3,1410.52,529.88,38.88,103.76,1,-1,-1,-1
15,4,1620.66,594.39,51.70,133.08,1,-1,-1,-1
15,5,478.84,548.02,37.08,96.13,1,-1,-1,-1
15,6,1537.78,539.45,28.72,76.40,1,-1,-1,-1
15,7,1490.60,522.20,30.37,76.17,1,-1,-1,-1
15,8,521.50,547.35,37.08,97.03,1,-1,-1,-1
15,9,152.39,594.18,56.07,171.73,1,-1,-1,-1
15,10,40.83,581.81,60.11,175.82,1,-1,-1,-1
15,11,674.77,524.57,25.35,71.85,1,-1,-1,-1
15,13,641.67,532.23,24.16,67.05,1,-1,-1,-1
15,15,828.73,510.04,19.82,46.17,1,-1,-1,-1
15,16,649.98,526.43,25.19,69.20,1,-1,-1,-1
15,17,796.25,509.12,19.16,44.62,1,-1,-1,-1
15,18,773.55,510.19,18.67,44.72,1,-1,-1,-1
15,20,617.25,531.74,22.86,65.27,1,-1,-1,-1
15,24,1197.78,492.05,16.78,35.85,1,-1,-1,-1
15,32,1375.34,499.67,27.96,64.22,1,-1,-1,-1
15,35,1293.66,497.96,19.88,44.73,1,-1,-1,-1
15,42,814.22,512.65,17.42,43.90,1,-1,-1,-1
15,47,1465.40,501.71,25.66,56.95,1,-1,-1,-1
15,49,1070.95,480.32,20.79,45.17,1,-1,-1,-1
15,50,606.27,523.84,27.37,73.43,1,-1,-1,-1
15,51,1210.60,492.46,15.89,35.98,1,-1,-1,-1
15,63,568.39,523.90,26.95,70.08,1,-1,-1,-1
15,64,1537.39,515.92,27.45,71.25,1,-1,-1,-1
15,67,1521.75,530.35,30.11,78.04,1,-1,-1,-1
16,1,1717.41,586.19,68.08,144.85,1,-1,-1,-1
16,3,1414.67,532.90,37.83,100.73,1,-1,-1,-1
16,4,1628.07,596.15,51.97,133.47,1,-1,-1,-1
16,5,477.62,547.41,37.30,96.78,1,-1,-1,-1
16,6,1540.93,529.21,33.22,88.53,1,-1,-1,-1
16,7,1493.18,522.36,30.90,78.04,1,-1,-1,-1
16,8,519.60,547.12,36.75,96.57,1,-1,-1,-1
16,9,133.68,593.00,60.15,183.65,1,-1,-1,-1
16,10,28.71,581.58,59.41,174.59,1,-1,-1,-1
16,11,674.27,524.28,25.17,71.33,1,-1,-1,-1
16,13,640.61,531.58,24.02,66.95,1,-1,-1,-1
16,15,829.71,509.36,19.81,46.09,1,-1,-1,-1
16,16,650.96,528.09,23.71,66.48,1,-1,-1,-1
16,17,796.06,508.30,19.26,44.92,1,-1,-1,-1
16,18,774.54,510.06,18.53,44.25,1,-1,-1,-1
16,20,617.13,531.48,22.66,65.14,1,-1,-1,-1
16,24,1198.25,492.84,16.54,35.23,1,-1,-1,-1
16,32,1375.06,498.73,29.37,67.86,1,-1,-1,-1
16,35,1295.33,500.18,18.68,42.26,1,-1,-1,-1
16,42,814.26,512.11,17.50,43.99,1,-1,-1,-1
16,47,1469.02,504.51,24.40,53.88,1,-1,-1,-1
16,49,1070.46,478.85,20.47,44.66,1,-1,-1,-1
16,50,605.79,521.98,28.21,75.76,1,-1,-1,-1
16,60,1330.09,509.56,20.43,49.57,1,-1,-1,-1
16,63,566.42,524.11,27.20,71.28,1,-1,-1,-1
16,67,1522.18,526.89,31.38,81.33,1,-1,-1,-1
17,1,1724.57,587.34,67.32,144.22,1,-1,-1,-1
17,3,1419.06,532.68,38.85,103.55,1,-1,-1,-1
17,4,1637.34,595.46,52.42,134.22,1,-1,-1,-1
17,5,475.32,548.48,37.88,98.33,1,-1,-1,-1
17,6,1546.46,537.82,29.95,80.01,1,-1,-1,-1
17,7,1495.43,521.09,30.98,78.76,1,-1,-1,-1
17,8,515.75,548.34,37.06,97.68,1,-1,-1,-1
17,9,124.13,597.62,58.67,179.85,1,-1,-1,-1
17,10,17.57,583.41,60.42,179.26,1,-1,-1,-1
17,11,672.56,524.82,25.49,72.44,1,-1,-1,-1
17,13,639.80,531.98,24.21,67.58,1,-1,-1,-1
17,15,829.40,509.75,19.81,46.06,1,-1,-1,-1
17,16,651.98,529.39,23.12,66.11,1,-1,-1,-1
17,17,796.06,511.91,18.46,43.07,1,-1,-1,-1
17,18,772.94,510.01,18.50,44.07,1,-1,-1,-1
17,20,617.04,532.69,22.70,65.74,1,-1,-1,-1
17,24,1197.73,492.45,16.49,35.00,1,-1,-1,-1
17,32,1375.31,498.33,29.73,69.29,1,-1,-1,-1
17,35,1296.59,501.00,18.16,41.32,1,-1,-1,-1
17,42,814.34,511.76,17.53,44.05,1,-1,-1,-1
17,47,1469.77,504.76,24.48,54.06,1,-1,-1,-1
17,49,1069.13,479.68,20.01,43.78,1,-1,-1,-1
17,50,606.23,526.49,25.36,68.20,1,-1,-1,-1
17,60,1330.74,508.20,18.68,45.19,1,-1,-1,-1
17,63,565.02,525.57,27.38,72.42,1,-1,-1,-1
18,1,1734.74,592.91,65.35,140.67,1,-1,-1,-1
18,3,1421.93,532.58,39.20,104.58,1,-1,-1,-1
18,4,1644.40,593.83,52.93,135.77,1,-1,-1,-1
18,5,473.09,548.23,38.30,99.56,1,-1,-1,-1
18,6,1550.26,542.24,28.32,75.48,1,-1,-1,-1
18,7,1500.48,521.88,30.23,77.07,1,-1,-1,-1
18,8,513.07,548.15,37.11,98.08,1,-1,-1,-1
18,9,109.14,600.76,59.17,180.76,1,-1,-1,-1
18,10,6.95,586.66,60.54,180.34,1,-1,-1,-1
18,11,672.22,525.02,25.67,72.86,1,-1,-1,-1
18,13,639.43,531.47,24.47,68.48,1,-1,-1,-1
18,15,829.28,510.56,19.83,46.04,1,-1,-1,-1
18,16,651.87,529.21,23.16,67.30,1,-1,-1,-1
18,17,795.27,512.65,18.40,43.02,1,-1,-1,-1
18,18,770.90,509.34,18.76,44.66,1,-1,-1,-1
18,20,616.78,534.43,22.51,65.31,1,-1,-1,-1
18,24,1198.70,492.29,16.77,35.59,1,-1,-1,-1
18,32,1376.58,496.27,29.94,70.43,1,-1,-1,-1
18,35,1296.31,495.21,20.70,47.71,1,-1,-1,-1
18,47,1472.21,505.00,20.70,45.40,1,-1,-1,-1
18,49,1069.27,484.70,18.56,40.77,1,-1,-1,-1
18,50,605.23,527.80,25.25,68.36,1,-1,-1,-1
18,60,1331.69,507.82,17.33,41.74,1,-1,-1,-1
18,63,564.11,526.22,27.39,72.45,1,-1,-1,-1
18,70,1278.85,495.67,21.81,49.57,1,-1,-1,-1
19,1,1743.41,595.64,64.31,139.26,1,-1,-1,-1
19,3,1424.13,533.16,39.52,105.62,1,-1,-1,-1
19,4,1651.19,592.51,54.23,139.57,1,-1,-1,-1
19,5,471.18,547.48,38.74,100.66,1,-1,-1,-1
19,6,1553.54,541.81,29.02,77.17,1,-1,-1,-1
19,7,1502.73,518.21,32.35,82.33,1,-1,-1,-1
19,8,512.06,548.73,36.55,96.92,1,-1,-1,-1
19,9,94.79,600.64,62.92,193.33,1,-1,-1,-1
19,10,0.31,589.19,58.58,177.47,1,-1,-1,-1
19,11,672.19,525.09,25.55,72.36,1,-1,-1,-1
19,13,638.86,531.26,24.82,69.47,1,-1,-1,-1
19,15,829.34,511.52,19.60,45.38,1,-1,-1,-1
19,16,652.29,528.48,22.88,67.74,1,-1,-1,-1
19,17,794.99,513.58,18.35,42.99,1,-1,-1,-1
19,18,769.99,509.08,18.54,44.23,1,-1,-1,-1
19,20,616.04,534.41,23.09,67.11,1,-1,-1,-1
19,24,1199.70,492.22,16.88,35.81,1,-1,-1,-1
19,32,1377.99,495.45,29.39,69.55,1,-1,-1,-1
19,35,1297.37,496.35,19.33,44.91,1,-1,-1,-1
19,47,1473.15,505.24,20.34,44.62,1,-1,-1,-1
19,49,1069.38,486.01,17.97,39.60,1,-1,-1,-1
19,50,604.28,528.28,25.09,68.41,1,-1,-1,-1
19,60,1332.81,507.01,17.30,41.42,1,-1,-1,-1
19,63,562.81,526.98,27.53,73.71,1,-1,-1,-1
19,70,1279.62,494.23,21.59,49.27,1,-1,-1,-1
20,1,1753.35,597.26,63.88,139.35,1,-1,-1,-1
20,3,1425.32,532.71,40.69,107.95,1,-1,-1,-1
20,4,1659.34,593.90,54.83,141.63,1,-1,-1,-1
20,5,470.20,549.79,37.56,97.83,1,-1,-1,-1
20,6,1555.86,540.34,29.51,78.42,1,-1,-1,-1
20,7,1504.53,515.59,33.07,84.26,1,-1,-1,-1
20,8,509.82,550.91,36.23,95.80,1,-1,-1,-1
20,9,82.08,602.48,63.30,196.15,1,-1,-1,-1
20,10,-8.79,600.57,58.63,184.13,1,-1,-1,-1
20,11,670.94,525.10,26.02,73.47,1,-1,-1,-1
20,13,637.37,532.48,24.96,69.85,1,-1,-1,-1
20,15,828.52,511.23,19.20,44.47,1,-1,-1,-1
20,16,655.14,528.85,23.21,69.88,1,-1,-1,-1
20,17,795.55,511.96,18.32,42.99,1,-1,-1,-1
20,18,769.13,510.31,18.19,43.41,1,-1,-1,-1
20,20,616.63,536.34,22.23,64.54,1,-1,-1,-1
20,24,1200.07,492.18,16.92,35.90,1,-1,-1,-1
20,32,1379.31,495.12,28.82,68.50,1,-1,-1,-1
20,35,1298.20,497.49,19.09,44.35,1,-1,-1,-1
20,42,814.10,516.26,16.12,40.50,1,-1,-1,-1
20,49,1068.51,486.51,18.25,40.52,1,-1,-1,-1
20,50,603.01,528.49,25.56,70.37,1,-1,-1,-1
20,60,1333.29,506.77,17.72,42.06,1,-1,-1,-1
20,63,561.81,527.64,27.62,73.94,1,-1,-1,-1
20,70,1279.45,493.28,21.66,49.58,1,-1,-1,-1
20,72,1543.73,504.51,21.06,48.25,1,-1,-1,-1
21,1,1762.38,597.81,63.80,140.02,1,-1,-1,-1
21,3,1427.43,533.16,41.55,110.77,1,-1,-1,-1
21,4,1666.48,595.05,55.03,142.38,1,-1,-1,-1
21,5,468.88,550.67,37.15,96.71,1,-1,-1,-1
21,6,1561.91,541.05,29.53,78.89,1,-1,-1,-1
21,7,1510.24,518.40,30.82,79.22,1,-1,-1,-1
21,8,508.34,552.38,36.17,95.36,1,-1,-1,-1
21,9,68.21,605.73,64.51,198.43,1,-1,-1,-1
21,10,-11.94,612.49,53.31,173.12,1,-1,-1,-1
21,11,669.61,525.10,26.64,75.19,1,-1,-1,-1
21,13,635.87,531.63,25.61,71.94,1,-1,-1,-1
21,15,827.75,513.09,17.98,41.48,1,-1,-1,-1
21,16,656.12,528.34,23.50,71.97,1,-1,-1,-1
21,17,795.31,515.93,17.24,40.36,1,-1,-1,-1
21,18,768.95,510.77,17.82,42.44,1,-1,-1,-1
21,20,617.22,535.06,23.20,68.16,1,-1,-1,-1
21,24,1199.78,491.50,17.12,36.59,1,-1,-1,-1
21,32,1385.82,500.16,27.49,65.45,1,-1,-1,-1
21,35,1298.34,497.25,19.25,44.80,1,-1,-1,-1
21,42,813.90,518.24,15.59,38.65,1,-1,-1,-1
21,49,1068.66,485.38,18.10,40.20,1,-1,-1,-1
