52,1,1572.49,341.17,187.25,451.04,1,-1,-1,-1
52,2,1316.13,536.51,53.64,131.38,1,-1,-1,-1
52,3,1341.15,458.66,79.44,201.38,1,-1,-1,-1
52,5,389.31,279.70,270.77,597.08,1,-1,-1,-1
52,7,1774.92,283.35,140.15,519.68,1,-1,-1,-1
53,1,1567.99,341.86,189.16,455.03,1,-1,-1,-1
53,2,1316.07,536.21,53.48,131.12,1,-1,-1,-1
53,3,1341.31,458.94,79.59,201.69,1,-1,-1,-1
53,5,403.42,273.67,277.27,602.83,1,-1,-1,-1
53,7,1774.37,281.73,141.26,521.38,1,-1,-1,-1
54,1,1564.97,343.46,188.74,454.55,1,-1,-1,-1
54,2,1316.69,536.75,53.40,131.03,1,-1,-1,-1
54,3,1341.23,457.73,79.89,202.47,1,-1,-1,-1
54,5,411.98,275.30,283.40,608.35,1,-1,-1,-1
54,7,1774.48,290.22,140.44,514.79,1,-1,-1,-1
55,1,1561.87,343.47,190.04,458.83,1,-1,-1,-1
55,2,1316.76,536.95,53.03,130.34,1,-1,-1,-1
55,3,1341.36,457.27,80.31,203.42,1,-1,-1,-1
55,5,425.24,283.69,281.08,591.56,1,-1,-1,-1
55,7,1772.15,289.01,142.99,521.22,1,-1,-1,-1
55,17,351.09,430.40,128.28,280.20,1,-1,-1,-1
56,1,1560.02,343.49,190.09,459.10,1,-1,-1,-1
56,2,1316.80,537.02,52.84,130.08,1,-1,-1,-1
56,3,1341.11,457.09,80.40,203.79,1,-1,-1,-1
56,5,442.11,276.87,279.14,591.22,1,-1,-1,-1
56,7,1770.26,287.29,145.35,527.45,1,-1,-1,-1
56,17,353.81,432.33,126.13,277.01,1,-1,-1,-1
57,1,1554.32,347.43,187.92,453.93,1,-1,-1,-1
57,2,1316.17,537.04,52.72,129.99,1,-1,-1,-1
57,3,1341.07,456.37,80.95,205.23,1,-1,-1,-1
57,5,452.57,271.66,278.39,593.82,1,-1,-1,-1
57,7,1767.33,287.31,147.51,531.68,1,-1,-1,-1
57,17,360.23,432.24,126.20,277.42,1,-1,-1,-1
58,1,1550.10,343.74,192.01,462.99,1,-1,-1,-1
58,2,1316.60,537.05,52.64,129.95,1,-1,-1,-1
58,3,1341.26,456.75,80.73,205.13,1,-1,-1,-1
58,5,464.81,254.58,282.24,610.63,1,-1,-1,-1
58,7,1759.55,275.07,153.92,550.00,1,-1,-1,-1
58,17,366.24,437.84,122.85,271.25,1,-1,-1,-1
59,1,1544.97,336.55,195.59,472.17,1,-1,-1,-1
59,2,1316.11,537.05,52.57,129.95,1,-1,-1,-1
59,3,1340.89,456.90,80.87,205.74,1,-1,-1,-1
59,5,487.50,253.35,279.25,613.74,1,-1,-1,-1
59,7,1759.02,279.40,154.11,546.01,1,-1,-1,-1
59,17,371.58,437.70,123.52,273.32,1,-1,-1,-1
60,1,1535.55,332.52,196.55,474.33,1,-1,-1,-1
60,2,1315.94,537.70,52.52,129.95,1,-1,-1,-1
60,3,1340.56,456.30,81.27,206.61,1,-1,-1,-1
60,4,219.65,474.16,76.48,212.79,1,-1,-1,-1
60,5,513.82,236.61,274.48,616.93,1,-1,-1,-1
60,7,1755.45,276.00,157.75,554.60,1,-1,-1,-1
60,17,373.87,438.28,122.78,272.73,1,-1,-1,-1
61,1,1529.59,332.95,199.16,480.90,1,-1,-1,-1
61,2,1315.88,537.94,52.47,129.95,1,-1,-1,-1
61,3,1340.24,456.73,81.14,206.29,1,-1,-1,-1
61,4,225.18,477.09,73.08,207.63,1,-1,-1,-1
61,5,538.45,238.09,273.09,618.17,1,-1,-1,-1
61,7,1749.52,268.31,163.84,571.94,1,-1,-1,-1
61,17,374.67,437.76,122.37,272.57,1,-1,-1,-1
62,1,1522.03,340.90,197.36,474.30,1,-1,-1,-1
62,2,1315.87,537.38,52.42,129.95,1,-1,-1,-1
62,3,1340.29,456.24,81.40,206.81,1,-1,-1,-1
62,4,224.92,477.41,76.17,221.23,1,-1,-1,-1
62,5,561.05,241.33,271.16,614.08,1,-1,-1,-1
62,7,1746.53,264.76,167.02,579.12,1,-1,-1,-1
62,17,374.63,440.89,120.68,271.21,1,-1,-1,-1
63,1,1517.51,340.77,200.13,477.49,1,-1,-1,-1
63,2,1315.22,536.50,52.38,129.96,1,-1,-1,-1
63,3,1339.64,456.06,81.53,207.01,1,-1,-1,-1
63,4,225.36,474.30,77.48,226.72,1,-1,-1,-1
63,5,578.37,260.93,262.97,591.61,1,-1,-1,-1
63,7,1746.99,268.59,165.73,569.52,1,-1,-1,-1
63,17,379.88,436.66,120.07,272.75,1,-1,-1,-1
64,1,1512.37,339.44,202.40,481.88,1,-1,-1,-1
64,2,1314.98,536.83,52.35,129.96,1,-1,-1,-1
64,3,1340.13,456.64,81.38,206.42,1,-1,-1,-1
64,4,222.07,473.05,79.85,232.76,1,-1,-1,-1
64,5,597.15,254.53,266.49,593.02,1,-1,-1,-1
64,7,1743.48,276.67,164.28,553.86,1,-1,-1,-1
64,17,383.06,438.38,117.92,271.36,1,-1,-1,-1
65,1,1506.29,336.36,202.66,482.84,1,-1,-1,-1
65,2,1314.90,536.95,52.31,129.97,1,-1,-1,-1
65,3,1340.30,456.87,81.37,206.19,1,-1,-1,-1
65,4,220.93,468.04,83.17,241.52,1,-1,-1,-1
65,5,614.25,254.80,267.62,582.44,1,-1,-1,-1
65,7,1739.02,274.58,167.43,554.94,1,-1,-1,-1
65,17,392.03,436.35,117.33,272.86,1,-1,-1,-1
66,1,1503.44,336.49,198.88,477.93,1,-1,-1,-1
66,2,1314.39,536.34,52.60,130.62,1,-1,-1,-1
66,3,1339.68,457.61,81.40,206.10,1,-1,-1,-1
66,4,225.38,469.94,83.04,239.75,1,-1,-1,-1
66,5,631.84,263.49,273.54,585.78,1,-1,-1,-1
66,7,1733.82,266.66,174.44,571.54,1,-1,-1,-1
66,17,398.38,436.23,114.91,270.80,1,-1,-1,-1
67,1,1502.98,335.27,199.05,479.88,1,-1,-1,-1
67,2,1313.91,536.11,52.63,130.87,1,-1,-1,-1
67,3,1339.32,457.23,81.66,206.72,1,-1,-1,-1
67,4,230.98,472.64,83.18,239.00,1,-1,-1,-1
67,5,637.97,259.50,274.33,579.88,1,-1,-1,-1
67,7,1733.34,260.48,176.76,574.52,1,-1,-1,-1
67,17,403.35,436.84,112.59,268.06,1,-1,-1,-1
68,1,1504.75,334.17,196.76,476.02,1,-1,-1,-1
68,2,1313.75,536.02,52.60,130.97,1,-1,-1,-1
68,3,1339.18,457.09,81.78,206.95,1,-1,-1,-1
68,4,237.93,476.90,83.37,237.38,1,-1,-1,-1
68,5,646.02,254.67,273.74,581.68,1,-1,-1,-1
68,7,1727.15,257.49,181.39,584.60,1,-1,-1,-1
68,17,405.60,433.08,115.35,276.98,1,-1,-1,-1
69,1,1504.89,339.01,195.25,475.14,1,-1,-1,-1
69,2,1313.71,535.99,52.56,131.00,1,-1,-1,-1
69,3,1339.49,457.04,81.73,207.03,1,-1,-1,-1
69,4,242.53,477.21,83.44,234.78,1,-1,-1,-1
69,5,661.87,256.14,273.13,580.47,1,-1,-1,-1
69,7,1718.50,254.47,182.90,585.12,1,-1,-1,-1
69,17,408.24,429.74,117.18,282.89,1,-1,-1,-1
70,1,1506.69,340.21,197.93,481.95,1,-1,-1,-1
70,2,1313.60,535.98,52.73,131.67,1,-1,-1,-1
70,3,1339.74,456.36,81.46,206.41,1,-1,-1,-1
70,4,245.31,476.00,84.64,235.08,1,-1,-1,-1
70,5,681.76,263.91,263.08,563.03,1,-1,-1,-1
70,7,1718.91,248.85,186.47,590.36,1,-1,-1,-1
70,17,412.19,431.06,114.39,277.36,1,-1,-1,-1
71,1,1505.26,338.72,200.72,490.32,1,-1,-1,-1
71,2,1313.70,535.33,52.53,131.26,1,-1,-1,-1
71,3,1339.19,456.76,81.33,206.16,1,-1,-1,-1
71,4,246.31,472.92,86.45,236.48,1,-1,-1,-1
71,5,696.40,270.84,259.67,561.14,1,-1,-1,-1
71,7,1717.07,250.64,189.35,593.53,1,-1,-1,-1
71,17,413.48,430.93,114.80,279.13,1,-1,-1,-1
72,1,1501.76,338.80,202.66,495.41,1,-1,-1,-1
72,2,1313.75,535.73,52.43,131.11,1,-1,-1,-1
72,3,1339.64,456.91,81.27,206.07,1,-1,-1,-1
72,4,248.58,473.69,87.19,235.05,1,-1,-1,-1
72,5,711.79,275.34,253.42,554.62,1,-1,-1,-1
72,7,1716.67,251.41,190.59,592.68,1,-1,-1,-1
