6,14,1626.50,345.80,25.28,95.61,1,-1,-1,-1
6,15,1846.51,339.66,39.96,111.33,1,-1,-1,-1
6,16,1726.87,653.18,53.81,69.92,1,-1,-1,-1
6,19,836.27,321.76,49.80,131.17,1,-1,-1,-1
6,20,1335.24,329.79,35.46,111.13,1,-1,-1,-1
6,23,1639.81,543.99,123.29,182.31,1,-1,-1,-1
6,27,1824.88,587.00,78.27,149.11,1,-1,-1,-1
7,1,851.76,135.68,241.05,644.59,1,-1,-1,-1
7,2,353.38,264.11,124.12,337.95,1,-1,-1,-1
7,3,514.95,264.60,104.98,334.44,1,-1,-1,-1
7,4,781.83,325.39,49.59,122.76,1,-1,-1,-1
7,5,-112.06,-148.13,464.95,1420.82,1,-1,-1,-1
7,6,1366.29,323.93,46.08,131.73,1,-1,-1,-1
7,7,1646.83,683.74,138.73,46.54,1,-1,-1,-1
7,8,681.86,319.84,46.83,143.66,1,-1,-1,-1
7,9,720.27,317.10,53.64,129.41,1,-1,-1,-1
7,10,1784.20,346.74,41.48,102.35,1,-1,-1,-1
7,11,1649.55,346.96,25.79,107.37,1,-1,-1,-1
7,12,1775.91,620.64,74.46,118.66,1,-1,-1,-1
7,13,1309.91,333.88,39.67,121.81,1,-1,-1,-1
7,14,1622.29,347.76,26.56,100.77,1,-1,-1,-1
7,15,1845.09,343.76,38.54,107.33,1,-1,-1,-1
7,16,1723.58,645.92,63.59,83.45,1,-1,-1,-1
7,19,840.05,328.23,45.22,118.35,1,-1,-1,-1
7,20,1334.99,328.88,35.46,111.13,1,-1,-1,-1
7,23,1639.67,543.05,123.99,185.62,1,-1,-1,-1
7,27,1822.24,590.95,75.66,144.53,1,-1,-1,-1
7,29,1021.45,233.54,123.94,423.44,1,-1,-1,-1
8,1,843.50,139.68,238.90,644.54,1,-1,-1,-1
8,2,350.24,260.02,128.41,349.05,1,-1,-1,-1
8,3,510.91,261.80,106.82,338.92,1,-1,-1,-1
8,4,777.03,327.55,47.63,118.42,1,-1,-1,-1
8,5,-118.27,-155.93,457.21,1439.40,1,-1,-1,-1
8,6,1364.60,326.47,46.53,133.20,1,-1,-1,-1
8,7,1656.90,686.52,129.95,44.14,1,-1,-1,-1
8,8,680.12,329.99,43.61,133.56,1,-1,-1,-1
8,9,716.45,316.84,54.99,134.07,1,-1,-1,-1
8,10,1786.39,349.54,40.74,100.89,1,-1,-1,-1
8,11,1648.13,350.70,26.03,108.08,1,-1,-1,-1
8,12,1790.15,623.12,75.88,119.72,1,-1,-1,-1
8,13,1304.62,336.61,36.90,113.78,1,-1,-1,-1
8,14,1618.76,350.43,26.01,98.00,1,-1,-1,-1
8,15,1841.43,342.95,41.57,115.97,1,-1,-1,-1
8,16,1698.06,656.95,63.97,81.05,1,-1,-1,-1
8,19,839.38,329.48,44.26,115.84,1,-1,-1,-1
8,20,1329.70,342.04,35.17,109.95,1,-1,-1,-1
8,23,1641.89,546.74,124.79,190.28,1,-1,-1,-1
8,27,1830.61,605.40,74.20,141.72,1,-1,-1,-1
8,29,1014.99,232.14,121.01,412.89,1,-1,-1,-1
9,1,853.60,152.06,232.90,634.91,1,-1,-1,-1
9,2,345.55,268.54,129.22,349.16,1,-1,-1,-1
9,3,513.72,267.47,103.48,326.72,1,-1,-1,-1
9,4,776.86,327.74,47.01,117.71,1,-1,-1,-1
9,5,-116.56,-145.61,434.03,1412.54,1,-1,-1,-1
9,6,1362.42,320.58,49.42,142.72,1,-1,-1,-1
9,7,1651.99,692.02,135.77,46.30,1,-1,-1,-1
9,8,679.83,332.76,43.02,131.38,1,-1,-1,-1
9,9,712.94,314.76,55.63,135.80,1,-1,-1,-1
9,10,1782.97,350.47,40.94,101.86,1,-1,-1,-1
9,11,1647.25,351.38,25.68,106.70,1,-1,-1,-1
9,12,1795.03,628.66,75.56,118.16,1,-1,-1,-1
9,13,1296.34,339.75,36.55,112.33,1,-1,-1,-1
9,14,1618.10,353.40,25.58,96.40,1,-1,-1,-1
9,15,1840.95,346.62,40.48,113.07,1,-1,-1,-1
9,16,1674.43,649.61,80.12,101.20,1,-1,-1,-1
9,19,829.93,325.07,50.41,131.46,1,-1,-1,-1
9,20,1318.20,345.96,34.49,107.47,1,-1,-1,-1
9,23,1653.79,543.37,111.07,171.35,1,-1,-1,-1
9,27,1837.86,610.36,72.42,137.87,1,-1,-1,-1
9,29,1009.56,230.28,121.78,415.12,1,-1,-1,-1
10,1,855.19,148.67,231.89,642.40,1,-1,-1,-1
10,2,339.22,271.99,129.19,346.51,1,-1,-1,-1
10,3,504.46,265.50,109.19,342.37,1,-1,-1,-1
10,4,772.73,333.90,48.62,121.44,1,-1,-1,-1
10,5,-127.60,-159.76,442.59,1440.40,1,-1,-1,-1
10,6,1361.59,324.29,48.83,141.03,1,-1,-1,-1
10,7,1641.76,692.04,148.12,52.13,1,-1,-1,-1
10,8,677.32,332.38,43.43,132.59,1,-1,-1,-1
10,9,711.87,318.66,55.66,137.59,1,-1,-1,-1
10,10,1782.77,354.10,40.95,102.22,1,-1,-1,-1
10,11,1646.06,352.92,26.24,109.43,1,-1,-1,-1
10,12,1787.43,641.33,69.30,108.92,1,-1,-1,-1
10,13,1292.92,340.53,36.65,112.62,1,-1,-1,-1
10,14,1617.28,355.09,26.92,100.26,1,-1,-1,-1
10,15,1841.66,347.86,40.77,113.99,1,-1,-1,-1
10,16,1668.31,631.95,86.68,109.81,1,-1,-1,-1
10,19,830.22,331.78,50.22,130.35,1,-1,-1,-1
10,20,1308.08,345.20,35.43,110.06,1,-1,-1,-1
10,23,1655.76,544.11,110.75,170.85,1,-1,-1,-1
10,27,1826.76,621.72,65.43,122.37,1,-1,-1,-1
10,29,1005.06,231.80,122.10,415.39,1,-1,-1,-1
11,1,848.20,136.81,230.06,647.11,1,-1,-1,-1
11,2,331.00,271.41,132.52,355.65,1,-1,-1,-1
11,3,500.55,260.83,114.00,358.20,1,-1,-1,-1
11,4,770.52,332.84,48.81,122.54,1,-1,-1,-1
11,6,1362.37,325.06,48.94,142.57,1,-1,-1,-1
11,7,1649.44,693.90,142.49,51.48,1,-1,-1,-1
11,8,673.53,336.90,42.85,129.90,1,-1,-1,-1
11,9,707.62,320.15,56.23,140.37,1,-1,-1,-1
11,10,1784.75,356.05,41.53,104.42,1,-1,-1,-1
11,11,1644.95,352.79,25.89,107.00,1,-1,-1,-1
11,12,1792.01,646.80,69.98,107.95,1,-1,-1,-1
11,13,1307.39,351.35,33.84,104.52,1,-1,-1,-1
11,14,1616.53,355.65,26.38,97.43,1,-1,-1,-1
11,15,1841.00,347.56,41.22,114.59,1,-1,-1,-1
11,16,1663.23,635.40,87.24,111.02,1,-1,-1,-1
11,19,829.46,332.99,49.77,128.29,1,-1,-1,-1
11,20,1299.02,347.56,36.48,112.59,1,-1,-1,-1
11,27,1840.70,624.06,66.89,124.49,1,-1,-1,-1
11,29,995.27,231.71,127.12,433.35,1,-1,-1,-1
11,36,1729.40,666.72,78.92,84.70,1,-1,-1,-1
12,1,839.31,140.95,227.34,648.10,1,-1,-1,-1
12,2,324.50,258.85,141.19,376.50,1,-1,-1,-1
12,3,491.80,255.14,119.54,375.48,1,-1,-1,-1
12,4,773.20,334.40,48.09,121.30,1,-1,-1,-1
12,6,1365.99,327.30,48.60,142.34,1,-1,-1,-1
12,7,1641.84,689.95,163.31,62.07,1,-1,-1,-1
12,8,673.37,341.27,40.91,123.81,1,-1,-1,-1
12,9,707.28,324.65,53.12,133.73,1,-1,-1,-1
12,10,1783.22,353.41,43.18,108.66,1,-1,-1,-1
12,11,1642.21,354.00,26.85,109.68,1,-1,-1,-1
12,12,1787.33,645.34,73.20,114.58,1,-1,-1,-1
12,13,1313.61,356.61,32.01,99.59,1,-1,-1,-1
12,14,1616.01,357.11,25.57,93.99,1,-1,-1,-1
12,15,1834.20,348.67,40.96,113.68,1,-1,-1,-1
12,16,1655.76,636.41,89.52,113.92,1,-1,-1,-1
12,19,822.10,331.38,51.90,133.67,1,-1,-1,-1
12,20,1295.00,349.05,35.64,110.44,1,-1,-1,-1
12,27,1844.06,604.14,83.31,157.91,1,-1,-1,-1
12,29,999.17,255.76,119.02,403.25,1,-1,-1,-1
12,36,1733.72,673.90,75.19,79.00,1,-1,-1,-1
13,1,849.31,148.52,219.25,629.79,1,-1,-1,-1
13,2,317.77,257.31,139.95,376.14,1,-1,-1,-1
13,3,493.73,262.58,112.11,350.67,1,-1,-1,-1
13,4,772.33,336.30,47.54,120.49,1,-1,-1,-1
13,6,1363.63,326.79,48.32,141.64,1,-1,-1,-1
13,7,1658.85,695.22,137.71,52.67,1,-1,-1,-1
13,8,670.53,337.42,41.45,125.92,1,-1,-1,-1
13,9,704.16,323.04,53.28,135.14,1,-1,-1,-1
13,10,1784.24,353.67,42.00,106.09,1,-1,-1,-1
13,11,1641.41,351.80,27.32,111.63,1,-1,-1,-1
13,12,1791.83,639.60,78.17,123.90,1,-1,-1,-1
13,13,1312.53,355.58,32.02,100.10,1,-1,-1,-1
13,14,1617.70,355.55,26.47,96.38,1,-1,-1,-1
13,15,1835.69,347.01,41.19,114.12,1,-1,-1,-1
13,19,824.45,334.04,49.47,126.94,1,-1,-1,-1
13,20,1294.18,346.87,36.90,114.94,1,-1,-1,-1
13,23,1665.85,588.58,101.12,155.91,1,-1,-1,-1
13,27,1846.36,612.91,79.88,149.87,1,-1,-1,-1
13,29,1008.78,264.46,114.63,382.03,1,-1,-1,-1
13,36,1736.85,675.13,73.58,75.77,1,-1,-1,-1
14,1,850.47,146.12,219.68,631.48,1,-1,-1,-1
14,2,311.33,252.94,142.35,384.66,1,-1,-1,-1
14,3,488.00,264.28,111.10,348.08,1,-1,-1,-1
14,4,771.97,336.33,47.47,120.97,1,-1,-1,-1
14,6,1362.46,325.91,48.38,138.13,1,-1,-1,-1
14,7,1664.77,695.99,132.79,52.11,1,-1,-1,-1
14,8,666.72,339.35,41.75,127.48,1,-1,-1,-1
14,9,702.74,322.45,53.00,134.73,1,-1,-1,-1
14,10,1785.12,353.03,41.09,103.86,1,-1,-1,-1
14,11,1639.15,347.67,28.40,114.57,1,-1,-1,-1
14,12,1794.20,635.42,80.54,128.67,1,-1,-1,-1
14,13,1310.77,357.18,31.53,98.49,1,-1,-1,-1
14,14,1615.71,353.65,26.79,96.59,1,-1,-1,-1
14,15,1837.33,344.34,41.00,114.15,1,-1,-1,-1
14,19,824.81,334.36,48.57,124.19,1,-1,-1,-1
14,20,1289.01,346.71,37.24,115.15,1,-1,-1,-1
14,23,1677.86,605.49,96.92,145.43,1,-1,-1,-1
14,27,1851.03,603.58,86.30,166.45,1,-1,-1,-1
14,29,1006.79,268.32,113.50,378.28,1,-1,-1,-1
14,36,1740.79,649.64,99.07,103.85,1,-1,-1,-1
15,1,838.06,131.39,228.82,659.09,1,-1,-1,-1
15,2,311.48,261.64,140.81,380.04,1,-1,-1,-1
15,3,480.21,258.30,116.99,367.56,1,-1,-1,-1
15,4,770.44,335.66,47.70,122.34,1,-1,-1,-1
15,6,1361.44,325.54,47.56,135.59,1,-1,-1,-1
15,7,1670.35,700.16,124.49,49.18,1,-1,-1,-1
15,8,665.84,339.39,42.40,129.09,1,-1,-1,-1
15,9,702.87,321.56,53.60,136.62,1,-1,-1,-1
15,10,1786.07,354.73,40.55,102.08,1,-1,-1,-1
15,11,1635.64,350.59,26.95,108.16,1,-1,-1,-1
15,12,1804.58,636.85,76.98,124.44,1,-1,-1,-1
15,13,1312.78,355.00,31.64,98.81,1,-1,-1,-1
15,14,1613.49,354.85,25.78,90.68,1,-1,-1,-1
15,15,1840.38,345.24,39.46,110.08,1,-1,-1,-1
15,19,823.26,335.32,48.40,123.77,1,-1,-1,-1
15,20,1286.50,344.62,37.80,116.06,1,-1,-1,-1
15,23,1675.64,553.01,127.89,198.22,1,-1,-1,-1
15,27,1847.68,598.96,87.11,171.02,1,-1,-1,-1
15,29,1006.57,265.59,114.66,376.68,1,-1,-1,-1
15,36,1727.22,663.92,87.53,88.38,1,-1,-1,-1
16,1,836.87,130.46,229.07,661.05,1,-1,-1,-1
16,2,305.61,259.30,141.34,380.15,1,-1,-1,-1
16,3,479.96,259.95,114.39,361.79,1,-1,-1,-1
16,4,767.55,334.74,47.02,121.21,1,-1,-1,-1
16,6,1360.80,329.36,47.70,135.44,1,-1,-1,-1
16,7,1672.20,701.65,125.27,50.71,1,-1,-1,-1
16,8,663.49,340.03,42.55,129.91,1,-1,-1,-1
16,9,704.59,323.84,52.19,134.25,1,-1,-1,-1
16,10,1788.81,352.00,40.64,103.66,1,-1,-1,-1
16,11,1648.44,350.40,27.11,108.10,1,-1,-1,-1
16,12,1799.25,633.45,81.42,130.61,1,-1,-1,-1
16,13,1315.55,354.81,31.79,97.90,1,-1,-1,-1
16,14,1614.43,352.56,27.12,94.32,1,-1,-1,-1
16,15,1841.46,346.19,40.81,113.66,1,-1,-1,-1
16,20,1291.45,347.07,34.64,106.26,1,-1,-1,-1
16,23,1676.50,544.87,128.86,200.70,1,-1,-1,-1
16,27,1852.51,603.42,81.64,164.06,1,-1,-1,-1
16,29,1004.93,268.58,113.60,373.21,1,-1,-1,-1
16,36,1727.90,673.59,82.19,83.74,1,-1,-1,-1
17,1,833.00,141.27,231.83,674.68,1,-1,-1,-1
17,2,299.05,269.51,140.46,376.41,1,-1,-1,-1
17,3,477.51,255.38,119.58,381.13,1,-1,-1,-1
17,4,769.71,338.97,46.00,118.73,1,-1,-1,-1
17,6,1365.86,325.48,49.81,142.05,1,-1,-1,-1
17,7,1672.64,702.81,122.26,50.75,1,-1,-1,-1
17,8,665.62,342.88,41.46,125.37,1,-1,-1,-1
17,9,705.58,326.69,52.57,135.18,1,-1,-1,-1
17,10,1794.13,350.97,40.45,104.25,1,-1,-1,-1
17,11,1644.40,350.31,27.60,108.79,1,-1,-1,-1
17,12,1779.93,636.64,80.35,126.13,1,-1,-1,-1
17,13,1306.73,353.35,34.00,104.52,1,-1,-1,-1
17,14,1619.26,353.71,28.48,99.47,1,-1,-1,-1
17,15,1844.20,349.77,39.89,111.11,1,-1,-1,-1
17,20,1285.40,347.98,35.52,108.97,1,-1,-1,-1
17,23,1679.06,543.28,131.50,204.80,1,-1,-1,-1
17,27,1839.27,614.37,82.65,164.77,1,-1,-1,-1
17,29,994.66,237.46,125.37,411.53,1,-1,-1,-1
17,36,1721.43,680.35,81.53,83.96,1,-1,-1,-1
18,1,833.51,144.76,229.11,667.72,1,-1,-1,-1
18,2,306.38,274.13,143.20,383.62,1,-1,-1,-1
18,3,477.97,257.52,122.75,390.27,1,-1,-1,-1
18,4,772.33,339.23,46.71,120.37,1,-1,-1,-1
18,6,1364.32,327.26,48.02,136.56,1,-1,-1,-1
18,7,1675.73,707.05,120.04,50.73,1,-1,-1,-1
18,8,662.91,349.92,41.17,121.65,1,-1,-1,-1
18,9,704.59,333.63,52.51,135.07,1,-1,-1,-1
18,10,1793.56,348.59,41.44,107.87,1,-1,-1,-1
18,11,1640.62,352.23,27.18,107.08,1,-1,-1,-1
18,12,1770.62,639.18,86.38,133.46,1,-1,-1,-1
18,13,1303.74,354.10,33.86,101.70,1,-1,-1,-1
18,14,1615.12,352.20,29.96,105.93,1,-1,-1,-1
18,15,1844.04,346.47,41.82,117.00,1,-1,-1,-1
18,20,1280.87,348.29,35.46,108.60,1,-1,-1,-1
18,27,1846.67,613.93,81.78,166.47,1,-1,-1,-1
18,29,1000.26,242.07,123.21,404.71,1,-1,-1,-1
18,36,1720.86,682.12,82.04,84.49,1,-1,-1,-1
19,1,836.50,147.45,229.32,675.40,1,-1,-1,-1
19,2,308.83,277.83,142.51,383.73,1,-1,-1,-1
19,3,474.08,252.60,124.99,399.44,1,-1,-1,-1
19,4,771.98,339.97,48.62,126.74,1,-1,-1,-1
19,6,1366.08,331.91,48.82,139.33,1,-1,-1,-1
19,7,1670.28,712.50,123.06,53.10,1,-1,-1,-1
19,8,664.11,353.82,42.62,126.77,1,-1,-1,-1
19,9,707.01,337.55,53.88,139.09,1,-1,-1,-1
19,10,1794.52,350.26,41.43,109.03,1,-1,-1,-1
19,11,1639.14,353.60,27.80,109.58,1,-1,-1,-1
19,12,1786.38,655.35,79.04,116.60,1,-1,-1,-1
19,13,1313.06,353.68,36.78,110.25,1,-1,-1,-1
19,14,1619.69,359.87,28.92,100.08,1,-1,-1,-1
19,15,1846.51,346.53,43.02,121.53,1,-1,-1,-1
19,20,1292.38,350.35,35.64,108.41,1,-1,-1,-1
19,27,1845.89,609.20,84.54,174.59,1,-1,-1,-1
19,29,997.06,245.19,127.16,413.94,1,-1,-1,-1
19,36,1713.97,687.92,85.55,87.69,1,-1,-1,-1
20,1,837.60,154.31,226.78,672.69,1,-1,-1,-1
20,2,306.62,285.11,142.69,382.79,1,-1,-1,-1
20,3,466.50,265.45,122.73,388.51,1,-1,-1,-1
20,4,774.32,344.72,48.33,125.33,1,-1,-1,-1
20,6,1369.71,337.51,48.31,138.00,1,-1,-1,-1
20,7,1679.45,722.18,115.92,48.81,1,-1,-1,-1
20,8,664.29,352.61,46.48,139.94,1,-1,-1,-1
20,9,710.57,338.35,54.46,139.95,1,-1,-1,-1
20,10,1794.64,352.85,42.63,113.03,1,-1,-1,-1
20,11,1639.35,358.64,26.89,105.04,1,-1,-1,-1
20,12,1787.55,666.05,77.96,113.48,1,-1,-1,-1
20,13,1319.51,358.63,35.06,106.27,1,-1,-1,-1
20,14,1620.95,360.32,28.13,98.24,1,-1,-1,-1
20,15,1849.51,353.59,40.56,115.71,1,-1,-1,-1
20,20,1297.91,355.71,34.07,102.42,1,-1,-1,-1
20,23,1686.94,538.93,138.68,224.54,1,-1,-1,-1
20,27,1840.50,617.56,89.94,188.26,1,-1,-1,-1
20,29,994.52,243.74,127.98,416.49,1,-1,-1,-1
20,36,1712.65,690.18,86.39,88.54,1,-1,-1,-1
20,44,1657.02,360.00,30.78,104.73,1,-1,-1,-1
21,1,840.40,158.24,221.05,658.31,1,-1,-1,-1
21,2,306.25,278.14,148.34,399.09,1,-1,-1,-1
21,3,475.63,273.80,127.23,396.25,1,-1,-1,-1
21,4,785.82,347.22,46.98,122.27,1,-1,-1,-1
21,6,1377.86,344.87,48.17,138.20,1,-1,-1,-1
21,7,1684.16,723.22,130.68,56.75,1,-1,-1,-1
21,8,671.14,354.67,45.11,135.18,1,-1,-1,-1
21,9,712.51,344.46,54.36,139.16,1,-1,-1,-1
21,10,1806.45,358.31,39.81,106.26,1,-1,-1,-1
21,11,1643.91,359.91,27.92,109.30,1,-1,-1,-1
21,12,1788.35,669.22,78.28,113.95,1,-1,-1,-1
21,13,1325.13,364.53,36.50,108.83,1,-1,-1,-1
21,14,1627.21,361.77,29.51,102.63,1,-1,-1,-1
21,15,1855.03,353.04,40.51,115.12,1,-1,-1,-1
21,20,1305.05,357.03,36.46,109.54,1,-1,-1,-1
21,23,1689.38,537.38,141.54,229.17,1,-1,-1,-1
21,27,1835.95,637.08,82.74,167.74,1,-1,-1,-1
21,29,993.23,254.27,128.31,415.73,1,-1,-1,-1
21,36,1722.45,681.94,91.24,91.90,1,-1,-1,-1
21,44,1659.73,359.44,31.63,107.54,1,-1,-1,-1
22,1,846.35,161.03,218.81,659.16,1,-1,-1,-1
22,2,312.90,285.11,149.64,402.29,1,-1,-1,-1
22,3,486.90,269.17,130.00,406.49,1,-1,-1,-1
22,4,798.45,351.43,46.26,121.08,1,-1,-1,-1
22,6,1392.37,345.63,47.20,136.32,1,-1,-1,-1
22,7,1684.50,726.50,133.24,57.86,1,-1,-1,-1
22,8,683.29,362.61,43.00,128.83,1,-1,-1,-1
22,9,724.21,347.40,55.56,142.96,1,-1,-1,-1
22,10,1826.27,361.11,37.98,102.18,1,-1,-1,-1
22,11,1660.03,363.59,26.87,104.24,1,-1,-1,-1
22,13,1327.24,364.10,36.22,106.79,1,-1,-1,-1
22,14,1638.79,361.65,29.98,104.24,1,-1,-1,-1
22,15,1867.67,358.70,39.67,112.15,1,-1,-1,-1
22,20,1300.31,356.21,36.97,111.79,1,-1,-1,-1
22,23,1718.31,542.03,141.95,237.44,1,-1,-1,-1
22,27,1833.54,641.91,78.75,156.80,1,-1,-1,-1
22,29,1007.88,273.31,121.14,390.50,1,-1,-1,-1
22,36,1730.76,689.66,98.90,98.77,1,-1,-1,-1
22,44,1675.07,358.50,32.88,112.28,1,-1,-1,-1
23,1,862.52,172.50,218.53,661.80,1,-1,-1,-1
23,2,328.98,293.65,145.92,394.54,1,-1,-1,-1
23,3,498.76,285.97,125.86,392.62,1,-1,-1,-1
23,4,809.51,357.55,47.06,122.34,1,-1,-1,-1
23,6,1407.71,349.13,46.50,132.64,1,-1,-1,-1
23,8,701.26,363.57,42.66,127.72,1,-1,-1,-1
23,9,738.66,347.82,53.54,138.18,1,-1,-1,-1
23,10,1842.19,360.78,39.75,108.25,1,-1,-1,-1
23,11,1672.96,367.64,26.76,103.03,1,-1,-1,-1
23,12,1773.02,698.64,75.59,111.20,1,-1,-1,-1
23,13,1332.16,366.49,35.17,102.91,1,-1,-1,-1
23,14,1652.56,366.09,29.70,103.76,1,-1,-1,-1
23,15,1869.51,360.40,39.63,112.03,1,-1,-1,-1
23,20,1303.88,362.96,38.06,114.93,1,-1,-1,-1
23,23,1741.58,553.29,144.18,248.21,1,-1,-1,-1
23,27,1844.92,649.59,80.12,160.95,1,-1,-1,-1
23,29,1019.41,253.86,133.82,430.54,1,-1,-1,-1
23,36,1731.53,691.47,100.58,100.45,1,-1,-1,-1
23,44,1687.18,361.60,32.54,112.11,1,-1,-1,-1
24,1,869.90,168.32,217.03,660.87,1,-1,-1,-1
24,2,336.30,282.59,152.32,410.27,1,-1,-1,-1
24,3,516.22,286.01,125.65,392.89,1,-1,-1,-1
24,4,821.84,360.46,46.06,119.69,1,-1,-1,-1
24,6,1417.78,345.08,46.03,131.20,1,-1,-1,-1
24,8,711.70,361.90,44.63,133.57,1,-1,-1,-1
24,9,752.86,347.89,53.28,139.04,1,-1,-1,-1
24,10,1862.03,360.02,39.23,107.60,1,-1,-1,-1
24,11,1675.20,369.24,26.69,102.75,1,-1,-1,-1
24,12,1780.15,699.86,78.54,117.42,1,-1,-1,-1
24,13,1343.28,364.02,34.83,103.09,1,-1,-1,-1
24,14,1667.85,363.87,29.98,104.91,1,-1,-1,-1
24,20,1319.89,361.00,36.59,109.88,1,-1,-1,-1
24,23,1746.96,553.02,147.25,253.49,1,-1,-1,-1
24,27,1841.43,681.55,70.80,136.82,1,-1,-1,-1
24,29,1021.55,255.34,136.56,434.87,1,-1,-1,-1
24,44,1707.34,363.44,33.06,114.96,1,-1,-1,-1
25,1,875.96,168.63,219.26,670.53,1,-1,-1,-1
25,2,341.37,284.86,151.73,412.05,1,-1,-1,-1
25,3,524.88,283.38,126.02,397.47,1,-1,-1,-1
25,4,836.79,361.49,43.79,113.92,1,-1,-1,-1
25,6,1430.49,342.21,46.50,132.59,1,-1,-1,-1
25,8,721.71,363.19,45.90,138.88,1,-1,-1,-1
25,9,768.44,348.52,55.40,146.14,1,-1,-1,-1
25,10,1867.66,360.92,39.35,107.92,1,-1,-1,-1
25,12,1798.64,708.15,75.92,115.08,1,-1,-1,-1
25,13,1353.61,364.39,35.38,106.11,1,-1,-1,-1
25,14,1686.42,360.40,29.46,104.17,1,-1,-1,-1
25,20,1334.20,362.12,37.66,113.08,1,-1,-1,-1
25,23,1772.13,564.84,153.68,272.34,1,-1,-1,-1
25,27,1842.07,687.59,70.22,135.69,1,-1,-1,-1
