14,3,221.71,463.80,22.84,70.60,1,-1,-1,-1
14,10,1042.89,453.03,65.14,197.45,1,-1,-1,-1
15,1,789.48,463.88,42.27,128.79,1,-1,-1,-1
15,2,734.01,451.85,45.84,139.56,1,-1,-1,-1
15,3,221.39,464.61,22.29,68.89,1,-1,-1,-1
15,10,1045.67,458.72,68.04,206.25,1,-1,-1,-1
16,1,790.15,458.45,42.01,128.02,1,-1,-1,-1
16,2,735.85,457.47,45.31,137.94,1,-1,-1,-1
16,3,221.30,464.92,22.08,68.25,1,-1,-1,-1
16,10,1048.25,457.94,69.08,209.39,1,-1,-1,-1
17,1,790.36,456.42,41.92,127.73,1,-1,-1,-1
17,2,736.49,459.58,45.10,137.31,1,-1,-1,-1
17,3,220.01,464.33,21.02,64.97,1,-1,-1,-1
17,10,1053.07,456.14,65.32,198.00,1,-1,-1,-1
18,1,790.40,461.31,41.88,127.63,1,-1,-1,-1
18,2,737.70,460.12,45.17,137.52,1,-1,-1,-1
18,3,220.84,464.82,21.62,66.82,1,-1,-1,-1
18,10,1058.46,449.37,67.74,205.32,1,-1,-1,-1
18,14,489.75,455.43,41.82,127.61,1,-1,-1,-1
19,1,791.36,460.84,43.87,133.65,1,-1,-1,-1
19,2,738.48,463.25,42.67,129.91,1,-1,-1,-1
19,3,218.63,464.23,22.88,70.72,1,-1,-1,-1
19,10,1060.30,447.10,68.56,207.78,1,-1,-1,-1
19,14,489.23,456.21,39.87,121.65,1,-1,-1,-1
20,1,791.69,460.66,44.60,135.90,1,-1,-1,-1
20,2,737.27,455.30,44.17,134.50,1,-1,-1,-1
20,3,217.80,464.01,23.36,72.19,1,-1,-1,-1
20,10,1061.75,437.95,72.08,218.43,1,-1,-1,-1
20,14,489.59,455.44,41.24,125.81,1,-1,-1,-1
21,1,790.27,456.43,46.99,143.16,1,-1,-1,-1
21,2,732.17,466.82,40.84,124.38,1,-1,-1,-1
21,3,217.02,464.68,22.51,69.57,1,-1,-1,-1
21,10,1070.30,442.71,70.22,212.80,1,-1,-1,-1
21,14,489.71,455.20,41.69,127.19,1,-1,-1,-1
22,1,791.20,453.06,45.83,139.59,1,-1,-1,-1
22,2,741.20,462.88,43.50,132.47,1,-1,-1,-1
22,3,216.75,464.94,22.17,68.52,1,-1,-1,-1
22,10,1073.56,444.74,69.43,210.39,1,-1,-1,-1
22,14,494.73,456.23,39.91,121.75,1,-1,-1,-1
23,1,796.16,454.42,43.36,132.08,1,-1,-1,-1
23,2,744.33,455.58,44.42,135.27,1,-1,-1,-1
23,3,216.67,465.04,22.05,68.13,1,-1,-1,-1
23,10,1074.68,445.56,69.11,209.41,1,-1,-1,-1
23,14,496.58,456.66,39.24,119.71,1,-1,-1,-1
24,1,798.02,460.66,42.40,129.17,1,-1,-1,-1
24,2,746.52,460.96,42.81,130.38,1,-1,-1,-1
24,3,216.09,465.07,22.04,68.10,1,-1,-1,-1
24,10,1079.04,451.89,65.95,199.84,1,-1,-1,-1
24,14,498.11,455.74,40.94,124.89,1,-1,-1,-1
25,1,798.94,456.38,46.21,140.74,1,-1,-1,-1
25,2,747.30,463.08,42.18,128.46,1,-1,-1,-1
25,10,1085.70,448.30,67.78,205.39,1,-1,-1,-1
25,14,498.63,455.42,41.55,126.75,1,-1,-1,-1
26,1,800.36,458.91,45.51,138.63,1,-1,-1,-1
26,2,747.55,463.85,41.95,127.76,1,-1,-1,-1
26,10,1091.50,452.94,65.44,198.30,1,-1,-1,-1
26,14,498.78,455.32,41.78,127.45,1,-1,-1,-1
27,1,800.86,459.95,45.22,137.72,1,-1,-1,-1
27,2,747.60,464.12,41.86,127.51,1,-1,-1,-1
27,10,1090.08,457.96,67.57,204.75,1,-1,-1,-1
27,14,498.79,455.29,41.87,127.70,1,-1,-1,-1
28,1,799.91,456.15,47.22,143.80,1,-1,-1,-1
28,2,746.54,461.89,43.83,133.50,1,-1,-1,-1
28,10,1098.58,459.80,68.35,207.11,1,-1,-1,-1
28,14,503.16,456.32,40.03,122.11,1,-1,-1,-1
29,1,800.62,458.85,45.88,139.73,1,-1,-1,-1
29,2,746.13,461.06,44.56,135.72,1,-1,-1,-1
29,10,1101.74,460.50,68.64,207.99,1,-1,-1,-1
29,14,504.79,456.73,39.33,119.95,1,-1,-1,-1
30,1,805.09,462.24,43.35,132.01,1,-1,-1,-1
30,2,748.66,456.57,46.95,142.99,1,-1,-1,-1
30,10,1105.64,453.08,71.97,218.05,1,-1,-1,-1
30,14,505.35,456.89,39.07,119.17,1,-1,-1,-1
31,1,806.74,463.52,42.37,129.05,1,-1,-1,-1
31,2,752.78,458.96,45.78,139.42,1,-1,-1,-1
31,10,1116.58,450.28,73.22,221.82,1,-1,-1,-1
31,14,506.53,456.83,38.91,118.69,1,-1,-1,-1
32,1,807.31,463.98,42.02,127.98,1,-1,-1,-1
32,2,754.37,453.93,45.30,137.95,1,-1,-1,-1
32,10,1120.73,449.19,73.69,223.24,1,-1,-1,-1
32,14,505.59,456.95,38.96,118.83,1,-1,-1,-1
33,1,809.29,461.81,43.89,133.68,1,-1,-1,-1
33,2,751.68,453.85,47.24,143.84,1,-1,-1,-1
33,10,1127.74,456.40,70.66,214.04,1,-1,-1,-1
33,14,506.56,456.92,38.82,118.41,1,-1,-1,-1
34,1,810.00,461.01,44.58,135.78,1,-1,-1,-1
34,2,754.48,454.70,43.93,133.77,1,-1,-1,-1
34,10,1134.48,451.47,72.71,220.23,1,-1,-1,-1
34,14,506.70,452.49,43.54,132.79,1,-1,-1,-1
35,1,810.23,460.69,44.85,136.59,1,-1,-1,-1
35,2,755.53,455.07,42.58,129.66,1,-1,-1,-1
35,10,1136.90,449.67,73.46,222.49,1,-1,-1,-1
35,14,511.07,455.23,40.74,124.27,1,-1,-1,-1
36,1,809.60,456.39,47.07,143.33,1,-1,-1,-1
36,2,755.89,455.22,42.09,128.18,1,-1,-1,-1
36,10,1137.68,448.98,73.73,223.31,1,-1,-1,-1
36,14,512.75,456.35,39.62,120.83,1,-1,-1,-1
37,1,809.35,454.77,47.90,145.86,1,-1,-1,-1
37,2,745.35,403.56,59.35,180.65,1,-1,-1,-1
37,3,203.28,460.58,21.98,67.92,1,-1,-1,-1
37,10,1137.83,448.73,73.82,223.58,1,-1,-1,-1
37,14,513.33,456.76,39.20,119.57,1,-1,-1,-1
38,1,813.64,460.55,44.18,134.52,1,-1,-1,-1
38,2,755.98,429.05,51.64,157.20,1,-1,-1,-1
38,3,202.76,459.41,23.08,71.31,1,-1,-1,-1
38,10,1137.75,448.65,73.85,223.64,1,-1,-1,-1
38,14,513.51,456.91,39.05,119.11,1,-1,-1,-1
39,1,815.29,462.88,42.67,129.93,1,-1,-1,-1
39,2,758.43,444.40,49.71,151.29,1,-1,-1,-1
39,3,202.57,459.03,23.44,72.40,1,-1,-1,-1
39,10,1147.28,448.64,73.84,223.62,1,-1,-1,-1
39,14,515.16,455.94,40.85,124.61,1,-1,-1,-1
40,1,815.85,463.71,42.12,128.28,1,-1,-1,-1
40,2,762.14,454.23,46.86,142.63,1,-1,-1,-1
40,3,201.67,456.26,24.69,76.24,1,-1,-1,-1
40,10,1155.08,456.31,70.60,213.82,1,-1,-1,-1
40,14,515.76,455.58,41.53,126.65,1,-1,-1,-1
41,1,818.24,461.68,43.93,133.78,1,-1,-1,-1
41,2,763.10,453.19,47.32,144.03,1,-1,-1,-1
41,3,200.87,455.73,24.90,76.86,1,-1,-1,-1
41,10,1163.40,451.48,72.62,219.91,1,-1,-1,-1
41,14,519.53,456.45,39.95,121.86,1,-1,-1,-1
42,1,819.10,460.93,44.59,135.80,1,-1,-1,-1
42,2,763.81,458.57,45.60,138.81,1,-1,-1,-1
42,10,1166.37,449.73,73.35,222.12,1,-1,-1,-1
42,14,520.94,456.80,39.33,119.97,1,-1,-1,-1
43,1,819.38,460.64,44.85,136.58,1,-1,-1,-1
43,2,764.06,459.70,45.25,137.75,1,-1,-1,-1
43,10,1167.36,449.06,73.63,222.95,1,-1,-1,-1
43,14,522.27,456.80,39.27,119.79,1,-1,-1,-1
43,23,1767.30,446.86,84.74,256.23,1,-1,-1,-1
44,1,819.45,460.53,44.95,136.87,1,-1,-1,-1
44,2,764.14,460.10,45.13,137.37,1,-1,-1,-1
44,10,1167.58,448.81,73.73,223.24,1,-1,-1,-1
44,23,1764.86,446.86,84.74,256.23,1,-1,-1,-1
45,1,819.20,456.31,47.10,143.41,1,-1,-1,-1
45,2,764.15,460.26,45.08,137.22,1,-1,-1,-1
45,10,1177.29,448.73,73.75,223.32,1,-1,-1,-1
46,1,819.32,458.83,45.83,139.53,1,-1,-1,-1
46,2,770.14,460.33,45.05,137.14,1,-1,-1,-1
46,10,1180.86,448.71,73.76,223.33,1,-1,-1,-1
46,14,528.66,456.98,39.02,119.03,1,-1,-1,-1
46,24,731.72,471.89,26.78,82.44,1,-1,-1,-1
47,1,819.08,455.66,47.44,144.41,1,-1,-1,-1
47,2,772.39,460.36,45.04,137.09,1,-1,-1,-1
47,10,1185.21,448.42,73.98,224.01,1,-1,-1,-1
47,14,530.19,456.99,38.96,118.83,1,-1,-1,-1
47,24,730.75,470.52,27.24,83.86,1,-1,-1,-1
48,1,818.98,454.48,48.03,146.22,1,-1,-1,-1
48,2,773.20,460.38,45.03,137.06,1,-1,-1,-1
48,14,532.42,455.77,41.21,125.69,1,-1,-1,-1
48,24,730.47,470.12,27.38,84.27,1,-1,-1,-1
49,1,825.27,454.04,48.26,146.89,1,-1,-1,-1
49,2,773.46,460.39,45.02,137.04,1,-1,-1,-1
49,14,533.09,455.51,41.67,127.09,1,-1,-1,-1
49,24,730.42,470.05,27.40,84.34,1,-1,-1,-1
50,1,827.67,453.88,48.34,147.12,1,-1,-1,-1
50,2,773.52,460.40,45.01,137.02,1,-1,-1,-1
50,14,534.23,458.70,43.81,133.59,1,-1,-1,-1
50,23,1666.36,446.86,84.74,256.23,1,-1,-1,-1
50,24,730.44,470.08,27.39,84.31,1,-1,-1,-1
51,1,831.36,460.29,44.28,134.78,1,-1,-1,-1
51,2,773.51,460.41,45.00,137.00,1,-1,-1,-1
51,10,1209.45,448.70,73.75,223.31,1,-1,-1,-1
51,14,533.92,455.80,46.69,142.33,1,-1,-1,-1
51,23,1661.44,446.86,84.74,256.23,1,-1,-1,-1
51,24,733.12,473.86,26.12,80.40,1,-1,-1,-1
52,1,829.62,460.46,44.70,136.08,1,-1,-1,-1
52,2,772.62,449.88,49.41,150.38,1,-1,-1,-1
52,10,1211.50,448.76,73.71,223.18,1,-1,-1,-1
52,14,534.48,458.72,45.76,139.47,1,-1,-1,-1
52,23,1648.24,446.86,84.74,256.23,1,-1,-1,-1
52,24,734.15,475.32,25.63,78.90,1,-1,-1,-1
53,1,829.19,456.31,46.99,143.03,1,-1,-1,-1
53,2,777.00,452.12,48.83,148.63,1,-1,-1,-1
53,10,1217.71,436.21,80.93,244.99,1,-1,-1,-1
53,14,533.90,455.76,47.46,144.63,1,-1,-1,-1
53,23,1636.78,431.53,88.79,268.46,1,-1,-1,-1
53,24,734.52,475.84,25.46,78.36,1,-1,-1,-1
54,1,834.73,458.89,45.75,139.26,1,-1,-1,-1
54,2,780.69,457.25,46.47,141.42,1,-1,-1,-1
54,10,1220.00,431.65,83.56,252.91,1,-1,-1,-1
54,14,538.94,455.52,44.09,134.36,1,-1,-1,-1
54,23,1628.45,440.87,86.33,261.01,1,-1,-1,-1
54,24,734.66,476.03,25.39,78.15,1,-1,-1,-1
55,1,836.87,459.93,45.25,137.73,1,-1,-1,-1
55,2,782.07,459.28,45.53,138.57,1,-1,-1,-1
55,10,1217.88,426.05,88.48,267.77,1,-1,-1,-1
55,14,540.90,455.43,42.70,130.13,1,-1,-1,-1
55,23,1617.41,440.30,86.48,261.47,1,-1,-1,-1
56,1,838.25,456.10,47.20,143.65,1,-1,-1,-1
56,2,782.54,460.03,45.18,137.51,1,-1,-1,-1
56,10,1221.93,424.22,89.69,271.43,1,-1,-1,-1
56,14,544.09,456.43,40.32,122.89,1,-1,-1,-1
57,1,838.74,454.69,47.92,145.84,1,-1,-1,-1
57,2,782.68,460.32,45.04,137.10,1,-1,-1,-1
57,3,175.83,464.72,22.11,68.29,1,-1,-1,-1
57,14,544.04,452.99,43.34,132.09,1,-1,-1,-1
57,24,729.50,469.68,30.71,94.47,1,-1,-1,-1
58,1,838.88,454.15,48.20,146.67,1,-1,-1,-1
58,2,782.70,460.42,44.99,136.95,1,-1,-1,-1
58,3,174.44,465.04,22.02,68.01,1,-1,-1,-1
58,10,1226.01,443.58,77.10,233.34,1,-1,-1,-1
58,14,543.73,453.56,46.50,141.67,1,-1,-1,-1
58,24,730.14,470.03,28.69,88.25,1,-1,-1,-1
59,1,838.89,453.95,48.30,146.97,1,-1,-1,-1
59,2,788.68,460.46,44.97,136.89,1,-1,-1,-1
59,10,1215.90,447.25,74.71,226.12,1,-1,-1,-1
59,14,543.58,453.78,47.72,145.38,1,-1,-1,-1
59,24,733.00,473.84,26.61,81.87,1,-1,-1,-1
60,1,838.85,453.89,48.33,147.06,1,-1,-1,-1
60,2,790.91,460.48,44.96,136.87,1,-1,-1,-1
60,10,1212.95,448.35,74.00,223.96,1,-1,-1,-1
60,14,543.46,453.88,48.20,146.82,1,-1,-1,-1
60,24,731.47,471.59,27.07,83.28,1,-1,-1,-1
61,1,838.80,453.88,48.33,147.08,1,-1,-1,-1
61,2,790.73,462.79,42.97,130.82,1,-1,-1,-1
61,10,1215.02,448.52,73.90,223.66,1,-1,-1,-1
61,14,547.88,454.81,44.33,135.03,1,-1,-1,-1
61,24,731.27,471.32,27.18,83.62,1,-1,-1,-1
62,1,844.10,458.06,46.21,140.62,1,-1,-1,-1
62,2,790.01,457.06,46.40,141.23,1,-1,-1,-1
62,14,549.57,460.91,42.76,130.26,1,-1,-1,-1
62,23,1544.18,446.33,84.88,256.65,1,-1,-1,-1
63,1,846.10,453.60,45.38,138.11,1,-1,-1,-1
63,2,791.27,459.12,45.54,138.61,1,-1,-1,-1
63,14,545.50,456.51,46.36,141.20,1,-1,-1,-1
63,23,1529.10,446.74,84.78,256.33,1,-1,-1,-1
64,1,847.86,453.78,47.23,143.72,1,-1,-1,-1
64,2,791.70,459.96,45.18,137.54,1,-1,-1,-1
64,14,550.31,454.95,47.65,145.11,1,-1,-1,-1
64,23,1527.98,474.33,74.19,224.38,1,-1,-1,-1
64,24,729.06,469.06,30.90,95.00,1,-1,-1,-1
65,1,848.49,453.86,47.91,145.78,1,-1,-1,-1
65,2,791.83,460.28,45.04,137.12,1,-1,-1,-1
65,14,552.20,454.32,48.16,146.63,1,-1,-1,-1
65,23,1521.85,478.19,73.54,222.43,1,-1,-1,-1
65,24,729.43,481.57,26.35,81.05,1,-1,-1,-1
66,1,853.59,458.06,46.06,140.15,1,-1,-1,-1
66,2,791.84,460.41,44.99,136.96,1,-1,-1,-1
66,14,552.77,458.22,46.24,140.80,1,-1,-1,-1
66,23,1509.44,442.59,84.81,256.50,1,-1,-1,-1
66,24,729.29,485.20,25.71,79.08,1,-1,-1,-1
67,1,851.52,447.64,52.26,159.00,1,-1,-1,-1
67,2,790.84,473.96,42.99,130.87,1,-1,-1,-1
67,14,552.93,459.76,45.47,138.45,1,-1,-1,-1
67,23,1495.31,444.71,84.91,256.79,1,-1,-1,-1
67,24,729.55,487.71,24.34,74.90,1,-1,-1,-1
68,1,854.59,455.34,47.92,145.79,1,-1,-1,-1
68,2,791.61,475.20,42.82,130.36,1,-1,-1,-1
68,14,553.08,456.11,47.32,144.05,1,-1,-1,-1
68,23,1512.32,445.69,84.93,256.83,1,-1,-1,-1
68,24,730.28,476.48,26.24,80.74,1,-1,-1,-1
69,1,855.77,458.71,46.01,140.00,1,-1,-1,-1
69,2,798.70,464.00,44.44,135.29,1,-1,-1,-1
69,14,553.12,454.76,48.00,146.12,1,-1,-1,-1
69,23,1508.10,446.11,84.92,256.81,1,-1,-1,-1
69,24,730.54,472.55,26.91,82.79,1,-1,-1,-1
70,1,856.16,459.93,45.31,137.88,1,-1,-1,-1
70,2,799.22,457.45,46.93,142.87,1,-1,-1,-1
70,14,553.10,454.24,48.26,146.89,1,-1,-1,-1
70,23,1500.46,445.25,85.24,257.76,1,-1,-1,-1
70,24,730.64,471.02,27.18,83.59,1,-1,-1,-1
71,1,856.27,460.38,45.06,137.10,1,-1,-1,-1
71,2,799.41,455.09,47.83,145.60,1,-1,-1,-1
71,14,556.77,454.93,44.27,134.77,1,-1,-1,-1
71,24,730.68,470.45,27.27,83.89,1,-1,-1,-1
72,1,857.76,456.32,47.11,143.34,1,-1,-1,-1
72,2,800.60,454.42,48.11,146.45,1,-1,-1,-1
72,14,560.34,458.61,44.71,136.13,1,-1,-1,-1
72,24,730.70,470.25,27.31,83.99,1,-1,-1,-1
73,1,858.29,454.81,47.87,145.65,1,-1,-1,-1
73,2,802.94,454.63,50.91,154.94,1,-1,-1,-1
73,10,1304.53,424.30,90.40,273.51,1,-1,-1,-1
73,14,562.16,455.70,47.01,143.09,1,-1,-1,-1
73,24,730.71,470.20,27.32,84.02,1,-1,-1,-1
74,1,862.94,458.38,46.05,140.12,1,-1,-1,-1
74,2,804.21,454.03,51.39,156.40,1,-1,-1,-1
74,10,1310.36,422.94,91.32,276.32,1,-1,-1,-1
74,14,558.33,454.29,52.51,159.79,1,-1,-1,-1
74,24,730.71,470.20,27.32,84.02,1,-1,-1,-1
75,1,864.69,459.79,45.33,137.94,1,-1,-1,-1
75,2,807.89,453.91,49.10,149.40,1,-1,-1,-1
75,14,561.22,454.07,50.10,152.46,1,-1,-1,-1
75,23,1422.64,448.22,74.76,226.12,1,-1,-1,-1
75,24,730.72,470.22,27.32,84.01,1,-1,-1,-1
76,1,865.29,460.31,45.06,137.14,1,-1,-1,-1
76,2,808.87,453.82,48.60,147.88,1,-1,-1,-1
76,14,561.12,454.55,51.31,156.13,1,-1,-1,-1
76,23,1408.58,434.76,81.80,247.41,1,-1,-1,-1
76,24,730.72,470.24,27.32,84.00,1,-1,-1,-1
77,1,865.47,460.50,44.97,136.85,1,-1,-1,-1
77,2,806.38,446.05,53.17,161.74,1,-1,-1,-1
77,14,561.07,454.73,51.76,157.47,1,-1,-1,-1
77,23,1401.96,443.30,76.63,231.78,1,-1,-1,-1
77,24,730.72,470.27,27.31,83.98,1,-1,-1,-1
78,1,867.42,456.35,47.07,143.24,1,-1,-1,-1
78,2,811.48,451.20,52.48,159.63,1,-1,-1,-1
78,14,561.02,454.80,51.92,157.94,1,-1,-1,-1
78,23,1391.53,442.71,76.27,230.70,1,-1,-1,-1
78,24,730.72,470.29,27.31,83.97,1,-1,-1,-1
79,1,867.40,448.55,50.10,152.44,1,-1,-1,-1
79,2,810.80,462.91,47.80,145.42,1,-1,-1,-1
79,14,567.58,458.43,47.61,144.84,1,-1,-1,-1
79,23,1374.69,445.83,82.81,250.46,1,-1,-1,-1
79,24,730.72,470.31,27.31,83.96,1,-1,-1,-1
80,1,868.07,451.73,49.05,149.24,1,-1,-1,-1
80,2,816.61,461.39,45.93,139.74,1,-1,-1,-1
80,14,571.13,462.16,48.06,146.21,1,-1,-1,-1
80,23,1369.69,446.42,84.16,254.55,1,-1,-1,-1
80,24,730.72,470.33,27.31,83.95,1,-1,-1,-1
81,1,868.28,453.06,48.61,147.89,1,-1,-1,-1
81,2,815.32,457.13,49.76,151.36,1,-1,-1,-1
81,14,572.38,463.48,48.22,146.69,1,-1,-1,-1
81,23,1368.08,446.65,84.67,256.07,1,-1,-1,-1
81,24,730.72,470.35,27.30,83.94,1,-1,-1,-1
82,1,867.59,447.25,50.71,154.26,1,-1,-1,-1
82,2,817.83,455.08,48.89,148.72,1,-1,-1,-1
82,14,572.02,458.09,50.56,153.78,1,-1,-1,-1
82,23,1367.79,446.74,84.85,256.62,1,-1,-1,-1
82,24,730.72,470.37,27.30,83.93,1,-1,-1,-1
83,1,872.04,455.41,47.17,143.51,1,-1,-1,-1
83,2,818.76,454.27,48.53,147.61,1,-1,-1,-1
83,14,572.63,461.84,49.19,149.63,1,-1,-1,-1
83,23,1358.88,446.64,85.25,257.81,1,-1,-1,-1
83,24,730.72,470.38,27.30,83.92,1,-1,-1,-1
84,1,873.76,458.75,45.72,139.11,1,-1,-1,-1
84,2,819.07,453.97,48.38,147.17,1,-1,-1,-1
84,14,572.02,457.42,50.92,154.88,1,-1,-1,-1
84,24,730.71,470.16,27.34,84.04,1,-1,-1,-1
85,1,874.36,459.96,45.19,137.51,1,-1,-1,-1
85,2,817.28,446.15,53.06,161.36,1,-1,-1,-1
85,14,576.28,454.90,53.97,164.13,1,-1,-1,-1
85,24,730.72,470.38,27.30,83.92,1,-1,-1,-1
86,1,874.54,460.40,45.00,136.93,1,-1,-1,-1
86,2,815.49,451.26,52.42,159.41,1,-1,-1,-1
86,14,577.89,453.94,55.14,167.66,1,-1,-1,-1
86,23,1291.00,461.52,75.35,227.91,1,-1,-1,-1
86,24,729.80,474.09,26.06,80.11,1,-1,-1,-1
87,1,874.57,460.56,44.93,136.73,1,-1,-1,-1
87,2,821.53,453.41,52.13,158.52,1,-1,-1,-1
87,14,581.07,460.20,50.96,154.95,1,-1,-1,-1
87,23,1283.17,463.44,74.04,223.96,1,-1,-1,-1
87,24,730.39,471.76,26.84,82.52,1,-1,-1,-1
88,1,876.64,456.95,49.34,150.13,1,-1,-1,-1
88,2,825.47,446.02,54.44,165.52,1,-1,-1,-1
88,14,581.92,456.75,51.56,156.77,1,-1,-1,-1
88,23,1280.46,454.04,73.63,222.74,1,-1,-1,-1
88,24,730.36,471.69,26.84,82.52,1,-1,-1,-1
89,1,881.20,459.15,46.69,142.07,1,-1,-1,-1
89,2,826.93,445.06,54.97,167.12,1,-1,-1,-1
89,14,582.22,455.51,51.78,157.42,1,-1,-1,-1
89,23,1279.77,450.63,73.49,222.34,1,-1,-1,-1
89,24,730.64,470.77,27.18,83.54,1,-1,-1,-1
90,1,883.00,460.07,45.57,138.67,1,-1,-1,-1
90,2,827.29,442.69,55.50,168.71,1,-1,-1,-1
90,14,579.97,454.16,54.29,165.03,1,-1,-1,-1
90,23,1279.87,449.35,73.45,222.24,1,-1,-1,-1
90,24,730.70,470.55,27.25,83.78,1,-1,-1,-1
91,1,886.42,456.17,47.31,143.94,1,-1,-1,-1
91,2,827.52,442.02,55.69,169.25,1,-1,-1,-1
91,14,581.38,454.52,52.84,160.62,1,-1,-1,-1
91,23,1280.23,448.89,73.45,222.25,1,-1,-1,-1
91,24,730.72,470.48,27.28,83.86,1,-1,-1,-1
92,1,887.65,454.74,47.94,145.87,1,-1,-1,-1
92,2,827.59,441.79,55.75,169.44,1,-1,-1,-1
92,14,581.88,454.68,52.24,158.79,1,-1,-1,-1
92,23,1280.65,448.73,73.46,222.30,1,-1,-1,-1
92,24,730.73,470.45,27.29,83.89,1,-1,-1,-1
93,1,888.27,454.74,50.45,153.47,1,-1,-1,-1
93,2,834.85,449.38,51.08,155.25,1,-1,-1,-1
93,14,583.03,451.31,57.08,173.46,1,-1,-1,-1
93,23,1281.07,448.68,73.48,222.35,1,-1,-1,-1
93,24,730.73,470.45,27.29,83.90,1,-1,-1,-1
94,1,894.56,454.21,49.17,149.58,1,-1,-1,-1
94,2,837.63,452.43,49.21,149.59,1,-1,-1,-1
94,14,583.44,450.08,58.86,178.85,1,-1,-1,-1
94,23,1271.60,448.68,73.49,222.41,1,-1,-1,-1
94,24,730.73,470.45,27.29,83.90,1,-1,-1,-1
95,1,897.00,454.01,48.64,147.97,1,-1,-1,-1
95,2,838.58,453.52,48.54,147.56,1,-1,-1,-1
95,14,583.57,449.60,59.56,180.94,1,-1,-1,-1
95,23,1268.24,448.69,73.51,222.46,1,-1,-1,-1
95,24,730.73,470.46,27.29,83.90,1,-1,-1,-1
96,1,897.86,453.94,48.43,147.34,1,-1,-1,-1
96,2,836.74,454.49,50.61,153.85,1,-1,-1,-1
96,14,587.59,451.93,57.24,173.89,1,-1,-1,-1
96,23,1267.18,448.70,73.52,222.51,1,-1,-1,-1
96,24,730.73,470.46,27.29,83.89,1,-1,-1,-1
97,1,898.12,453.92,48.35,147.09,1,-1,-1,-1
97,2,838.18,446.62,53.80,163.52,1,-1,-1,-1
97,14,589.12,452.87,56.30,171.01,1,-1,-1,-1
97,23,1278.56,461.82,67.25,203.55,1,-1,-1,-1
97,24,730.73,470.47,27.29,83.89,1,-1,-1,-1
98,1,898.17,453.93,48.32,146.98,1,-1,-1,-1
98,2,843.92,455.26,48.32,146.87,1,-1,-1,-1
98,14,591.50,454.12,53.48,162.47,1,-1,-1,-1
98,23,1281.53,453.35,71.34,215.93,1,-1,-1,-1
98,24,730.73,470.47,27.29,83.89,1,-1,-1,-1
99,1,898.13,453.93,48.30,146.93,1,-1,-1,-1
99,2,842.66,472.84,43.97,133.69,1,-1,-1,-1
99,14,590.49,453.71,54.88,166.71,1,-1,-1,-1
99,23,1280.95,458.09,69.52,210.43,1,-1,-1,-1
99,24,730.74,470.40,27.31,83.94,1,-1,-1,-1
100,1,904.49,453.95,48.29,146.90,1,-1,-1,-1
100,2,842.14,479.13,42.41,128.98,1,-1,-1,-1
100,14,590.11,453.56,55.39,168.24,1,-1,-1,-1
100,23,1277.82,458.58,69.07,209.09,1,-1,-1,-1
