6,8,1091.33,207.14,59.63,180.89,1,-1,-1,-1
6,9,497.67,132.22,57.79,175.32,1,-1,-1,-1
6,10,910.23,126.12,53.89,163.62,1,-1,-1,-1
6,11,352.05,93.30,63.03,191.06,1,-1,-1,-1
6,13,1375.85,557.83,80.60,243.85,1,-1,-1,-1
6,14,240.06,351.83,79.45,240.37,1,-1,-1,-1
6,15,881.70,119.09,62.85,190.52,1,-1,-1,-1
6,16,207.27,400.54,58.71,177.97,1,-1,-1,-1
6,18,234.93,78.98,63.98,193.94,1,-1,-1,-1
6,19,1443.62,243.58,59.58,180.76,1,-1,-1,-1
6,21,283.99,126.00,54.63,165.87,1,-1,-1,-1
6,24,406.22,85.65,56.32,170.74,1,-1,-1,-1
6,25,1805.70,194.32,64.09,194.16,1,-1,-1,-1
6,30,1488.28,69.56,48.49,147.47,1,-1,-1,-1
6,31,1409.00,513.00,159.00,479.00,1,-1,-1,-1
6,34,215.29,122.27,57.74,175.03,1,-1,-1,-1
6,36,696.94,201.37,49.83,151.08,1,-1,-1,-1
7,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
7,2,379.02,394.96,85.16,257.61,1,-1,-1,-1
7,3,533.54,146.42,59.77,181.33,1,-1,-1,-1
7,4,1625.35,255.04,59.91,181.72,1,-1,-1,-1
7,5,1040.56,130.78,64.17,194.63,1,-1,-1,-1
7,6,792.96,148.08,55.57,168.71,1,-1,-1,-1
7,7,1727.93,459.96,67.30,203.86,1,-1,-1,-1
7,8,1091.39,207.14,59.63,180.89,1,-1,-1,-1
7,9,498.42,135.94,56.16,170.39,1,-1,-1,-1
7,11,351.92,92.20,63.81,193.44,1,-1,-1,-1
7,13,1376.58,559.85,79.59,240.77,1,-1,-1,-1
7,14,239.06,356.03,75.92,229.69,1,-1,-1,-1
7,15,884.42,118.31,63.62,192.86,1,-1,-1,-1
7,18,234.93,78.98,63.98,193.94,1,-1,-1,-1
7,19,1443.58,243.45,59.66,181.00,1,-1,-1,-1
7,21,285.17,127.18,52.65,159.85,1,-1,-1,-1
7,24,404.50,72.23,61.51,186.49,1,-1,-1,-1
7,25,1807.67,204.54,60.54,183.43,1,-1,-1,-1
7,31,1409.00,513.00,159.00,479.00,1,-1,-1,-1
7,34,221.49,127.75,52.22,158.31,1,-1,-1,-1
7,36,699.34,203.19,45.09,136.70,1,-1,-1,-1
8,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
8,2,378.93,395.01,85.11,257.45,1,-1,-1,-1
8,3,533.59,146.49,59.67,181.01,1,-1,-1,-1
8,4,1625.11,250.19,62.45,189.42,1,-1,-1,-1
8,5,1042.57,133.01,61.36,186.11,1,-1,-1,-1
8,6,792.96,148.08,55.57,168.71,1,-1,-1,-1
8,7,1728.63,457.49,64.85,196.44,1,-1,-1,-1
8,8,1082.90,208.37,62.57,189.81,1,-1,-1,-1
8,9,498.68,137.14,55.62,168.74,1,-1,-1,-1
8,11,352.37,95.91,61.16,185.43,1,-1,-1,-1
8,13,1374.05,552.86,83.12,251.46,1,-1,-1,-1
8,14,238.85,357.77,74.52,225.47,1,-1,-1,-1
8,15,885.33,118.03,63.91,193.73,1,-1,-1,-1
8,16,206.54,390.04,59.37,179.99,1,-1,-1,-1
8,18,234.93,78.98,63.98,193.94,1,-1,-1,-1
8,19,1443.61,243.42,59.69,181.06,1,-1,-1,-1
8,21,284.15,126.06,54.53,165.57,1,-1,-1,-1
8,24,410.28,81.63,60.16,182.38,1,-1,-1,-1
8,25,1808.24,206.47,59.85,181.34,1,-1,-1,-1
8,30,1488.20,69.92,48.26,146.78,1,-1,-1,-1
8,31,1426.48,640.94,112.43,338.78,1,-1,-1,-1
8,34,223.09,128.99,50.90,154.33,1,-1,-1,-1
8,36,699.49,203.30,44.80,135.84,1,-1,-1,-1
9,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
9,2,378.85,395.07,85.06,257.29,1,-1,-1,-1
9,3,533.23,144.78,62.55,189.75,1,-1,-1,-1
9,4,1625.04,248.50,63.35,192.13,1,-1,-1,-1
9,5,1041.25,131.55,63.20,191.68,1,-1,-1,-1
9,6,792.96,148.08,55.57,168.71,1,-1,-1,-1
9,7,1728.07,459.82,67.18,203.50,1,-1,-1,-1
9,8,1080.19,207.62,60.78,184.38,1,-1,-1,-1
9,9,498.78,137.49,55.44,168.21,1,-1,-1,-1
9,11,352.04,93.21,63.09,191.27,1,-1,-1,-1
9,13,1375.86,557.85,80.60,243.83,1,-1,-1,-1
9,14,238.87,358.45,74.00,223.91,1,-1,-1,-1
9,15,885.57,117.93,64.01,194.03,1,-1,-1,-1
9,16,206.31,388.69,59.41,180.10,1,-1,-1,-1
9,18,234.93,78.98,63.98,193.94,1,-1,-1,-1
9,19,1442.92,243.22,59.81,181.45,1,-1,-1,-1
9,21,283.80,125.67,55.20,167.59,1,-1,-1,-1
9,23,465.32,74.86,52.09,158.04,1,-1,-1,-1
9,24,412.53,85.20,59.66,180.87,1,-1,-1,-1
9,25,1808.40,207.08,59.62,180.68,1,-1,-1,-1
9,30,1488.18,70.05,48.18,146.55,1,-1,-1,-1
9,31,1413.37,544.87,147.38,444.07,1,-1,-1,-1
9,34,223.47,129.20,50.64,153.57,1,-1,-1,-1
9,36,699.79,203.52,44.20,134.04,1,-1,-1,-1
9,44,489.73,35.30,41.87,127.61,1,-1,-1,-1
10,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
10,2,378.77,395.11,85.02,257.15,1,-1,-1,-1
10,3,533.14,144.16,63.60,192.92,1,-1,-1,-1
10,4,1625.07,247.89,63.70,193.19,1,-1,-1,-1
10,5,1041.56,134.88,58.32,176.92,1,-1,-1,-1
10,6,790.43,147.03,58.27,176.89,1,-1,-1,-1
10,7,1728.75,457.42,64.91,196.65,1,-1,-1,-1
10,8,1071.16,207.32,60.06,182.19,1,-1,-1,-1
10,9,498.81,137.54,55.40,168.09,1,-1,-1,-1
10,11,352.42,96.26,60.91,184.66,1,-1,-1,-1
10,13,1365.78,559.85,79.59,240.76,1,-1,-1,-1
10,14,238.96,358.74,73.81,223.33,1,-1,-1,-1
10,15,885.58,117.90,64.04,194.12,1,-1,-1,-1
10,16,204.45,386.68,58.93,178.65,1,-1,-1,-1
10,19,1433.95,243.41,59.69,181.08,1,-1,-1,-1
10,21,283.69,125.52,55.45,168.36,1,-1,-1,-1
10,23,462.80,74.07,57.46,174.34,1,-1,-1,-1
10,24,413.32,86.41,59.49,180.39,1,-1,-1,-1
10,25,1808.21,208.51,62.48,189.33,1,-1,-1,-1
10,31,1410.53,524.12,154.93,466.81,1,-1,-1,-1
10,34,218.69,127.50,53.38,161.90,1,-1,-1,-1
10,36,701.17,204.57,41.47,125.77,1,-1,-1,-1
10,44,489.73,35.30,41.87,127.61,1,-1,-1,-1
11,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
11,2,378.71,383.75,84.98,257.04,1,-1,-1,-1
11,3,533.17,143.93,63.99,194.08,1,-1,-1,-1
11,4,1625.11,247.69,63.84,193.61,1,-1,-1,-1
11,5,1041.31,134.99,58.10,176.24,1,-1,-1,-1
11,6,791.97,147.67,56.63,171.91,1,-1,-1,-1
11,7,1728.19,459.72,67.22,203.63,1,-1,-1,-1
11,8,1067.64,207.34,60.10,182.32,1,-1,-1,-1
11,9,498.40,135.89,58.10,176.29,1,-1,-1,-1
11,11,352.07,93.38,62.96,190.88,1,-1,-1,-1
11,13,1362.10,560.60,79.21,239.62,1,-1,-1,-1
11,14,237.66,352.13,70.40,213.05,1,-1,-1,-1
11,15,885.52,117.90,64.04,194.14,1,-1,-1,-1
11,16,212.68,400.06,45.39,137.68,1,-1,-1,-1
11,19,1436.02,240.07,56.93,172.72,1,-1,-1,-1
11,21,283.67,125.46,55.54,168.64,1,-1,-1,-1
11,23,462.83,74.08,57.38,174.10,1,-1,-1,-1
11,24,414.22,88.58,59.04,179.00,1,-1,-1,-1
11,25,1808.11,209.01,63.51,192.47,1,-1,-1,-1
11,30,1488.19,69.99,48.22,146.65,1,-1,-1,-1
11,31,1409.33,515.33,158.13,476.45,1,-1,-1,-1
11,34,217.05,126.87,54.36,164.86,1,-1,-1,-1
12,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
12,2,378.65,379.51,84.95,256.94,1,-1,-1,-1
12,3,533.22,143.86,64.12,194.47,1,-1,-1,-1
12,4,1625.15,247.64,63.90,193.77,1,-1,-1,-1
12,6,792.59,147.93,55.96,169.90,1,-1,-1,-1
12,7,1728.00,460.53,68.05,206.16,1,-1,-1,-1
12,8,1055.94,198.38,63.13,191.49,1,-1,-1,-1
12,9,498.65,136.82,56.46,171.32,1,-1,-1,-1
12,11,352.43,96.32,60.87,184.55,1,-1,-1,-1
12,13,1371.46,560.87,79.07,239.19,1,-1,-1,-1
12,14,236.17,350.68,70.00,211.84,1,-1,-1,-1
12,15,885.44,117.90,64.04,194.13,1,-1,-1,-1
12,16,209.70,393.04,59.02,179.01,1,-1,-1,-1
12,18,234.93,90.64,63.98,193.94,1,-1,-1,-1
12,19,1436.80,238.89,55.95,169.76,1,-1,-1,-1
12,21,285.09,126.91,53.09,161.21,1,-1,-1,-1
12,24,413.64,86.89,59.43,180.21,1,-1,-1,-1
12,25,1808.20,215.97,61.07,185.07,1,-1,-1,-1
12,30,1488.19,69.99,48.22,146.66,1,-1,-1,-1
12,31,1408.88,512.07,159.31,480.02,1,-1,-1,-1
12,34,213.79,128.03,52.24,158.47,1,-1,-1,-1
12,36,699.69,203.45,44.39,134.66,1,-1,-1,-1
12,49,327.91,66.01,186.11,560.25,1,-1,-1,-1
13,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
13,2,378.61,377.98,84.93,256.86,1,-1,-1,-1
13,3,533.73,153.47,61.33,186.00,1,-1,-1,-1
13,4,1625.19,247.64,63.92,193.84,1,-1,-1,-1
13,6,792.83,148.02,55.71,169.14,1,-1,-1,-1
13,7,1721.10,453.04,71.65,217.04,1,-1,-1,-1
13,8,1037.22,146.66,77.46,234.90,1,-1,-1,-1
13,9,498.75,144.69,55.82,169.38,1,-1,-1,-1
13,11,352.57,97.47,60.05,182.06,1,-1,-1,-1
13,13,1375.00,560.98,79.02,239.04,1,-1,-1,-1
13,14,237.13,349.22,68.89,208.48,1,-1,-1,-1
13,15,885.37,117.90,64.03,194.11,1,-1,-1,-1
13,16,208.87,391.27,62.17,188.54,1,-1,-1,-1
13,18,234.93,91.94,63.98,193.94,1,-1,-1,-1
13,19,1435.77,238.28,55.62,168.74,1,-1,-1,-1
13,21,285.66,127.47,52.16,158.38,1,-1,-1,-1
13,24,420.67,104.02,49.57,150.37,1,-1,-1,-1
13,25,1808.18,218.62,60.11,182.18,1,-1,-1,-1
13,30,1488.17,70.06,48.17,146.52,1,-1,-1,-1
13,31,1408.74,511.01,159.70,481.18,1,-1,-1,-1
13,34,215.22,126.82,54.11,164.16,1,-1,-1,-1
13,36,700.35,203.95,43.08,130.71,1,-1,-1,-1
13,49,319.91,48.55,192.84,580.49,1,-1,-1,-1
14,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
14,2,378.57,377.48,84.90,256.78,1,-1,-1,-1
14,3,533.97,149.08,60.23,182.68,1,-1,-1,-1
14,4,1616.65,247.66,63.93,193.87,1,-1,-1,-1
14,6,792.91,148.06,55.62,168.86,1,-1,-1,-1
14,7,1725.25,457.86,69.79,211.41,1,-1,-1,-1
14,8,1040.07,174.17,72.79,220.70,1,-1,-1,-1
14,9,498.79,147.55,55.59,168.68,1,-1,-1,-1
14,11,352.62,97.89,59.74,181.15,1,-1,-1,-1
14,13,1373.64,553.57,82.77,250.38,1,-1,-1,-1
14,14,213.48,349.44,83.77,253.47,1,-1,-1,-1
14,15,881.21,114.26,67.08,203.32,1,-1,-1,-1
14,16,207.42,389.40,60.75,184.24,1,-1,-1,-1
14,18,227.60,87.47,67.05,203.22,1,-1,-1,-1
14,21,285.87,127.66,51.82,157.37,1,-1,-1,-1
14,24,409.06,77.75,59.46,180.36,1,-1,-1,-1
14,25,1808.14,219.55,59.76,181.14,1,-1,-1,-1
14,31,1408.71,510.78,159.79,481.44,1,-1,-1,-1
14,34,216.84,128.77,49.95,151.55,1,-1,-1,-1
14,49,317.27,42.80,195.05,587.16,1,-1,-1,-1
15,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
15,2,378.54,377.36,84.89,256.72,1,-1,-1,-1
15,3,534.09,155.50,59.83,181.46,1,-1,-1,-1
15,4,1613.46,247.69,63.94,193.88,1,-1,-1,-1
15,6,792.95,148.07,55.58,168.75,1,-1,-1,-1
15,7,1726.96,459.78,69.04,209.15,1,-1,-1,-1
15,8,1039.41,192.76,62.08,188.25,1,-1,-1,-1
15,9,498.80,148.55,55.51,168.45,1,-1,-1,-1
15,10,919.84,165.82,45.13,137.06,1,-1,-1,-1
15,11,352.64,98.04,59.63,180.82,1,-1,-1,-1
15,13,1375.78,558.12,80.47,243.42,1,-1,-1,-1
15,14,209.67,348.18,85.07,257.42,1,-1,-1,-1
15,15,882.82,128.63,59.84,181.40,1,-1,-1,-1
15,16,208.75,380.87,66.01,200.17,1,-1,-1,-1
15,18,224.92,85.83,68.17,206.61,1,-1,-1,-1
15,21,285.94,127.73,51.71,157.03,1,-1,-1,-1
15,24,408.81,77.35,59.50,180.46,1,-1,-1,-1
15,25,1807.91,221.61,62.49,189.43,1,-1,-1,-1
15,30,1488.19,69.99,48.22,146.66,1,-1,-1,-1
15,31,1408.71,510.84,159.77,481.37,1,-1,-1,-1
15,34,217.46,129.41,48.42,146.94,1,-1,-1,-1
15,36,699.63,203.39,44.51,135.08,1,-1,-1,-1
15,49,327.33,64.75,186.59,561.71,1,-1,-1,-1
16,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
16,2,378.51,377.38,84.87,256.67,1,-1,-1,-1
16,3,534.16,157.87,59.68,181.01,1,-1,-1,-1
16,4,1613.08,244.81,61.11,185.31,1,-1,-1,-1
16,6,792.96,148.08,55.57,168.71,1,-1,-1,-1
16,7,1727.62,460.49,68.76,208.30,1,-1,-1,-1
16,8,1040.89,193.73,60.52,183.53,1,-1,-1,-1
16,9,498.81,148.86,55.49,168.39,1,-1,-1,-1
16,10,920.15,167.14,44.84,136.21,1,-1,-1,-1
16,11,352.65,98.09,59.60,180.72,1,-1,-1,-1
16,13,1376.62,559.95,79.54,240.61,1,-1,-1,-1
16,15,877.01,132.87,59.61,180.72,1,-1,-1,-1
16,16,200.41,368.92,67.94,206.00,1,-1,-1,-1
16,18,223.91,85.16,68.60,207.89,1,-1,-1,-1
16,21,284.55,126.28,54.16,164.48,1,-1,-1,-1
16,25,1810.25,225.81,58.09,176.11,1,-1,-1,-1
16,30,1488.18,70.04,48.19,146.56,1,-1,-1,-1
16,31,1408.73,511.00,159.71,481.20,1,-1,-1,-1
16,34,213.89,128.65,50.31,152.71,1,-1,-1,-1
16,36,699.57,203.34,44.63,135.48,1,-1,-1,-1
16,49,319.94,48.61,192.81,580.42,1,-1,-1,-1
17,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
17,2,382.89,381.86,81.12,245.32,1,-1,-1,-1
17,3,531.44,146.63,65.51,198.69,1,-1,-1,-1
17,4,1616.48,248.00,57.34,173.90,1,-1,-1,-1
17,6,790.48,147.05,58.21,176.71,1,-1,-1,-1
17,7,1727.88,460.74,68.66,207.99,1,-1,-1,-1
17,8,1033.37,157.59,65.95,199.97,1,-1,-1,-1
17,9,498.81,148.91,55.48,168.39,1,-1,-1,-1
17,10,919.91,155.70,49.29,149.75,1,-1,-1,-1
17,11,352.65,98.10,59.59,180.69,1,-1,-1,-1
17,13,1376.94,560.64,79.19,239.56,1,-1,-1,-1
17,15,875.00,134.32,59.53,180.50,1,-1,-1,-1
17,16,196.52,371.27,71.85,217.82,1,-1,-1,-1
17,18,236.30,93.62,62.94,190.76,1,-1,-1,-1
17,19,1426.90,238.37,55.49,168.38,1,-1,-1,-1
17,21,285.43,127.18,52.64,159.85,1,-1,-1,-1
17,25,1808.79,230.15,59.04,179.00,1,-1,-1,-1
17,30,1488.19,69.98,48.23,146.68,1,-1,-1,-1
17,31,1408.76,511.17,159.65,481.00,1,-1,-1,-1
17,34,216.31,129.28,48.67,147.75,1,-1,-1,-1
17,36,699.55,203.32,44.68,135.67,1,-1,-1,-1
17,49,317.38,43.03,194.96,586.89,1,-1,-1,-1
18,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
18,2,380.06,379.15,83.47,252.44,1,-1,-1,-1
18,3,533.10,154.16,61.98,187.99,1,-1,-1,-1
18,4,1614.29,244.88,58.69,177.99,1,-1,-1,-1
18,6,791.99,147.68,56.60,171.82,1,-1,-1,-1
18,7,1727.99,460.82,68.63,207.88,1,-1,-1,-1
18,8,1030.29,141.55,71.05,215.39,1,-1,-1,-1
18,9,498.81,148.88,55.49,168.41,1,-1,-1,-1
18,10,920.66,157.03,49.14,149.28,1,-1,-1,-1
18,11,352.65,98.09,59.59,180.70,1,-1,-1,-1
18,13,1375.32,565.68,75.56,228.59,1,-1,-1,-1
18,15,877.24,129.50,65.42,198.34,1,-1,-1,-1
18,16,195.03,362.81,73.35,222.35,1,-1,-1,-1
18,18,245.52,100.17,57.98,175.76,1,-1,-1,-1
18,19,1425.87,234.72,52.92,160.60,1,-1,-1,-1
18,21,284.36,126.06,54.52,165.57,1,-1,-1,-1
18,25,1808.27,231.66,59.38,180.03,1,-1,-1,-1
18,30,1488.19,69.97,48.23,146.69,1,-1,-1,-1
18,31,1408.78,511.35,159.59,480.81,1,-1,-1,-1
18,34,213.50,128.53,50.46,153.18,1,-1,-1,-1
18,36,699.86,203.56,44.06,133.78,1,-1,-1,-1
18,49,316.43,40.97,195.76,589.29,1,-1,-1,-1
18,61,790.54,130.59,77.63,234.99,1,-1,-1,-1
19,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
19,2,383.42,382.58,80.60,243.78,1,-1,-1,-1
19,3,525.82,157.28,60.49,183.45,1,-1,-1,-1
19,4,1606.37,240.02,65.05,197.26,1,-1,-1,-1
19,6,792.60,147.93,55.95,169.86,1,-1,-1,-1
19,7,1721.23,453.11,71.87,217.68,1,-1,-1,-1
19,8,1037.17,134.73,64.28,194.89,1,-1,-1,-1
19,9,497.70,149.28,53.03,160.96,1,-1,-1,-1
19,11,352.65,98.09,59.59,180.71,1,-1,-1,-1
19,13,1373.72,555.21,81.55,246.69,1,-1,-1,-1
19,15,875.19,132.85,61.89,187.64,1,-1,-1,-1
19,16,195.07,370.85,70.76,214.48,1,-1,-1,-1
19,18,244.50,99.20,58.93,178.66,1,-1,-1,-1
19,19,1424.45,234.03,52.47,159.24,1,-1,-1,-1
19,21,283.97,125.65,55.21,167.66,1,-1,-1,-1
19,25,1808.75,233.65,59.23,179.59,1,-1,-1,-1
19,30,1488.19,69.97,48.23,146.70,1,-1,-1,-1
19,31,1408.80,511.51,159.53,480.63,1,-1,-1,-1
19,34,212.51,128.25,51.10,155.16,1,-1,-1,-1
19,49,316.10,40.23,196.04,590.14,1,-1,-1,-1
19,61,785.01,129.00,78.96,239.01,1,-1,-1,-1
20,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
20,2,380.23,379.49,83.27,251.85,1,-1,-1,-1
20,3,522.13,157.31,62.78,190.39,1,-1,-1,-1
20,4,1610.35,241.86,61.73,187.20,1,-1,-1,-1
20,6,792.83,148.03,55.71,169.11,1,-1,-1,-1
20,7,1725.40,457.82,69.88,211.67,1,-1,-1,-1
20,8,1033.68,128.47,64.74,196.28,1,-1,-1,-1
20,9,489.88,147.84,57.29,173.89,1,-1,-1,-1
20,11,352.65,98.08,59.59,180.73,1,-1,-1,-1
20,13,1375.77,558.71,80.01,242.06,1,-1,-1,-1
20,15,877.34,128.86,66.33,201.10,1,-1,-1,-1
20,16,191.07,363.80,80.06,242.60,1,-1,-1,-1
20,18,244.14,98.86,59.26,179.67,1,-1,-1,-1
20,19,1425.75,237.47,54.83,166.40,1,-1,-1,-1
20,21,285.23,126.94,53.04,161.08,1,-1,-1,-1
20,30,1488.20,69.96,48.23,146.70,1,-1,-1,-1
20,31,1408.82,511.66,159.48,480.47,1,-1,-1,-1
20,34,209.30,129.02,49.07,149.01,1,-1,-1,-1
20,44,488.09,37.73,44.87,136.75,1,-1,-1,-1
20,49,326.39,62.70,187.38,564.08,1,-1,-1,-1
20,61,800.33,136.56,72.05,218.10,1,-1,-1,-1
21,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
21,2,383.43,382.76,80.54,243.60,1,-1,-1,-1
21,3,521.80,158.40,60.83,184.49,1,-1,-1,-1
21,4,1611.36,237.02,63.19,191.61,1,-1,-1,-1
21,6,792.92,148.06,55.61,168.83,1,-1,-1,-1
21,7,1727.10,459.70,69.09,209.26,1,-1,-1,-1
21,8,1038.36,129.01,64.24,194.78,1,-1,-1,-1
21,9,488.03,148.35,56.23,170.66,1,-1,-1,-1
21,11,352.65,98.07,59.60,180.74,1,-1,-1,-1
21,13,1373.92,552.76,83.13,251.46,1,-1,-1,-1
21,15,878.11,127.43,67.93,205.92,1,-1,-1,-1
21,16,192.92,360.07,76.65,232.26,1,-1,-1,-1
21,18,244.90,100.00,58.90,178.57,1,-1,-1,-1
21,19,1421.35,233.34,57.95,175.85,1,-1,-1,-1
21,21,285.72,127.44,52.19,158.51,1,-1,-1,-1
21,25,1818.26,232.38,59.54,180.54,1,-1,-1,-1
21,30,1488.20,69.96,48.24,146.71,1,-1,-1,-1
21,31,1408.84,511.79,159.43,480.33,1,-1,-1,-1
21,34,210.98,128.36,50.66,153.86,1,-1,-1,-1
21,36,699.52,203.29,44.73,135.88,1,-1,-1,-1
21,44,487.96,37.93,45.11,137.47,1,-1,-1,-1
21,49,330.32,71.27,184.08,554.15,1,-1,-1,-1
21,61,788.99,131.19,76.92,232.85,1,-1,-1,-1
21,67,1018.21,195.94,63.93,193.94,1,-1,-1,-1
22,1,97.00,545.00,79.00,239.00,1,-1,-1,-1
22,2,384.66,384.08,79.47,240.37,1,-1,-1,-1
22,3,520.72,157.68,62.90,190.75,1,-1,-1,-1
22,4,1604.64,240.84,60.92,184.74,1,-1,-1,-1
22,6,792.95,148.08,55.58,168.73,1,-1,-1,-1
22,7,1727.74,460.40,68.79,208.36,1,-1,-1,-1
22,8,1032.98,138.89,61.29,185.83,1,-1,-1,-1
22,9,487.34,148.50,55.79,169.36,1,-1,-1,-1
22,10,917.56,158.93,48.31,146.80,1,-1,-1,-1
22,11,352.65,98.07,59.60,180.76,1,-1,-1,-1
22,13,1365.55,557.81,80.61,243.84,1,-1,-1,-1
22,15,874.04,129.80,65.58,198.78,1,-1,-1,-1
22,16,193.82,358.66,75.09,227.52,1,-1,-1,-1
22,19,1410.08,234.13,61.84,187.64,1,-1,-1,-1
22,21,285.91,127.63,51.88,157.57,1,-1,-1,-1
22,25,1820.12,225.80,62.51,189.52,1,-1,-1,-1
22,30,1488.19,69.99,48.22,146.65,1,-1,-1,-1
22,31,1408.86,511.91,159.39,480.20,1,-1,-1,-1
22,34,208.78,129.01,48.95,148.69,1,-1,-1,-1
