15,15,1362.92,391.50,109.72,331.73,1,-1,-1,-1
16,1,401.52,434.83,61.38,186.13,1,-1,-1,-1
16,2,1377.56,401.39,79.22,239.80,1,-1,-1,-1
16,4,478.18,441.27,56.64,172.00,1,-1,-1,-1
16,6,562.23,408.70,64.75,196.86,1,-1,-1,-1
16,7,1115.92,425.89,35.71,109.02,1,-1,-1,-1
16,8,1065.42,425.65,27.24,83.81,1,-1,-1,-1
16,9,602.33,395.89,83.36,252.28,1,-1,-1,-1
16,11,1168.29,417.95,38.95,118.86,1,-1,-1,-1
16,15,1357.55,387.96,111.99,338.55,1,-1,-1,-1
17,1,392.97,431.84,63.07,191.24,1,-1,-1,-1
17,2,1377.55,401.32,79.27,239.95,1,-1,-1,-1
17,4,467.90,442.00,55.98,170.00,1,-1,-1,-1
17,6,549.63,405.99,67.64,205.55,1,-1,-1,-1
17,7,1107.47,425.45,37.89,115.67,1,-1,-1,-1
17,8,1060.19,425.57,27.26,83.85,1,-1,-1,-1
17,9,594.20,399.67,80.69,244.21,1,-1,-1,-1
17,11,1161.93,417.30,38.99,119.00,1,-1,-1,-1
17,15,1355.66,386.58,112.82,340.99,1,-1,-1,-1
18,1,388.73,435.75,60.86,184.56,1,-1,-1,-1
18,2,1377.52,401.28,79.27,239.94,1,-1,-1,-1
18,4,464.21,442.26,55.73,169.24,1,-1,-1,-1
18,6,544.78,404.82,69.35,210.76,1,-1,-1,-1
18,7,1103.62,425.86,38.03,116.10,1,-1,-1,-1
18,8,1057.37,426.01,27.27,83.88,1,-1,-1,-1
18,9,591.32,401.08,79.63,240.97,1,-1,-1,-1
18,11,1158.61,417.62,39.04,119.14,1,-1,-1,-1
18,15,1355.16,386.04,113.07,341.71,1,-1,-1,-1
19,1,379.95,432.14,62.87,190.64,1,-1,-1,-1
19,2,1374.81,397.60,82.97,251.12,1,-1,-1,-1
19,4,453.00,439.27,58.27,176.94,1,-1,-1,-1
19,9,579.90,401.56,79.23,239.75,1,-1,-1,-1
19,11,1151.10,420.44,41.22,125.78,1,-1,-1,-1
19,15,1348.85,386.11,115.12,347.88,1,-1,-1,-1
20,1,358.19,432.72,66.61,201.95,1,-1,-1,-1
20,2,1366.24,402.57,88.27,267.11,1,-1,-1,-1
20,4,444.12,448.47,56.63,171.95,1,-1,-1,-1
20,7,1093.20,440.17,32.71,99.88,1,-1,-1,-1
20,9,559.66,392.47,86.83,262.74,1,-1,-1,-1
20,11,1137.82,426.72,41.70,127.23,1,-1,-1,-1
21,1,352.21,435.96,62.31,188.94,1,-1,-1,-1
21,2,1362.91,404.50,90.31,273.25,1,-1,-1,-1
21,4,433.46,452.10,55.97,169.94,1,-1,-1,-1
21,7,1089.11,441.77,32.35,98.81,1,-1,-1,-1
21,8,1032.48,437.65,25.64,78.88,1,-1,-1,-1
21,9,550.57,405.34,85.76,259.47,1,-1,-1,-1
21,11,1133.28,427.76,41.96,128.03,1,-1,-1,-1
22,1,342.18,437.24,60.54,183.58,1,-1,-1,-1
22,2,1349.84,405.25,91.09,275.57,1,-1,-1,-1
22,4,429.66,453.43,55.72,169.18,1,-1,-1,-1
22,8,1028.29,438.95,25.51,78.49,1,-1,-1,-1
22,9,544.20,413.44,81.58,246.81,1,-1,-1,-1
22,15,1327.17,367.88,127.67,385.74,1,-1,-1,-1
23,1,330.67,445.73,59.90,181.63,1,-1,-1,-1
23,2,1344.74,405.53,91.35,276.35,1,-1,-1,-1
23,4,413.58,453.90,55.62,168.89,1,-1,-1,-1
23,9,534.87,408.78,87.75,265.47,1,-1,-1,-1
23,11,1117.09,429.74,41.95,127.96,1,-1,-1,-1
23,15,1324.62,365.48,129.25,390.41,1,-1,-1,-1
24,1,316.42,444.35,62.51,189.54,1,-1,-1,-1
24,2,1342.94,406.11,92.51,279.86,1,-1,-1,-1
24,4,400.31,454.04,55.59,168.77,1,-1,-1,-1
24,8,1004.13,443.29,28.67,88.16,1,-1,-1,-1
24,9,519.66,411.72,86.08,260.40,1,-1,-1,-1
24,11,1107.27,432.28,40.04,122.13,1,-1,-1,-1
24,15,1313.45,380.06,124.28,375.36,1,-1,-1,-1
25,1,294.47,443.83,63.47,192.46,1,-1,-1,-1
25,2,1325.79,397.82,96.47,291.77,1,-1,-1,-1
25,4,380.71,461.46,55.57,168.73,1,-1,-1,-1
25,8,984.64,444.00,29.11,89.50,1,-1,-1,-1
25,9,501.94,426.14,81.65,247.01,1,-1,-1,-1
25,11,1101.77,433.44,40.08,122.26,1,-1,-1,-1
25,15,1285.91,387.04,127.88,386.16,1,-1,-1,-1
26,1,277.84,443.58,63.84,193.58,1,-1,-1,-1
26,2,1321.90,407.37,89.31,270.11,1,-1,-1,-1
26,4,372.04,463.04,55.57,168.73,1,-1,-1,-1
26,8,977.90,445.39,29.31,90.11,1,-1,-1,-1
26,9,485.03,429.42,83.71,253.23,1,-1,-1,-1
26,15,1275.76,389.63,129.21,390.11,1,-1,-1,-1
27,1,237.97,443.45,63.98,194.00,1,-1,-1,-1
27,2,1318.86,408.00,90.04,272.31,1,-1,-1,-1
27,9,456.77,430.57,84.46,255.48,1,-1,-1,-1
27,15,1264.02,389.43,124.12,374.71,1,-1,-1,-1
28,1,223.09,443.37,64.03,194.14,1,-1,-1,-1
28,2,1293.68,411.66,86.11,260.42,1,-1,-1,-1
28,4,314.36,465.08,55.57,168.71,1,-1,-1,-1
28,9,435.12,430.92,84.74,256.31,1,-1,-1,-1
28,15,1250.98,390.55,127.69,385.45,1,-1,-1,-1
29,1,209.38,443.31,64.04,194.18,1,-1,-1,-1
29,2,1287.66,412.55,85.28,257.92,1,-1,-1,-1
29,3,1226.72,437.64,59.63,180.82,1,-1,-1,-1
29,4,295.34,455.12,58.29,176.95,1,-1,-1,-1
29,9,411.38,415.12,88.81,268.60,1,-1,-1,-1
29,15,1244.24,402.14,118.25,356.95,1,-1,-1,-1
30,1,187.63,443.26,64.05,194.18,1,-1,-1,-1
30,2,1268.90,414.24,93.34,282.24,1,-1,-1,-1
30,3,1206.22,437.76,59.64,180.86,1,-1,-1,-1
30,4,273.06,451.76,59.21,179.75,1,-1,-1,-1
30,9,385.32,424.74,86.43,261.40,1,-1,-1,-1
30,15,1235.42,403.61,118.91,358.95,1,-1,-1,-1
30,25,949.36,441.09,38.39,117.14,1,-1,-1,-1
30,26,992.53,430.53,41.12,125.46,1,-1,-1,-1
31,1,171.32,443.23,64.04,194.16,1,-1,-1,-1
31,2,1255.17,420.59,92.12,278.55,1,-1,-1,-1
31,3,1191.33,445.75,59.64,180.88,1,-1,-1,-1
31,4,257.02,450.45,59.56,180.81,1,-1,-1,-1
31,9,360.84,418.67,93.73,283.45,1,-1,-1,-1
31,25,936.25,446.77,36.99,112.88,1,-1,-1,-1
31,26,980.21,435.90,41.83,127.62,1,-1,-1,-1
32,1,152.77,437.36,70.28,213.04,1,-1,-1,-1
32,2,1249.92,423.12,91.57,276.88,1,-1,-1,-1
32,3,1178.40,451.28,57.01,172.92,1,-1,-1,-1
32,4,243.43,457.79,59.69,181.18,1,-1,-1,-1
32,9,339.41,416.46,96.41,291.51,1,-1,-1,-1
32,19,601.49,453.46,27.27,83.93,1,-1,-1,-1
32,25,921.27,448.77,36.47,111.30,1,-1,-1,-1
32,26,969.60,439.81,40.03,122.12,1,-1,-1,-1
33,1,136.51,435.20,72.59,220.01,1,-1,-1,-1
33,2,1242.43,418.15,95.60,289.03,1,-1,-1,-1
33,3,1160.71,446.23,61.55,186.67,1,-1,-1,-1
33,4,228.12,462.60,57.13,173.40,1,-1,-1,-1
33,9,328.81,421.31,93.28,282.03,1,-1,-1,-1
33,19,592.31,454.52,27.28,83.96,1,-1,-1,-1
33,25,910.15,447.91,40.23,122.75,1,-1,-1,-1
33,26,954.86,439.20,41.35,126.14,1,-1,-1,-1
33,29,870.25,449.24,28.86,88.54,1,-1,-1,-1
34,1,124.77,442.46,70.35,213.21,1,-1,-1,-1
34,2,1227.54,412.19,106.41,321.64,1,-1,-1,-1
34,3,1151.34,448.77,60.41,183.22,1,-1,-1,-1
34,4,215.37,464.43,56.12,170.35,1,-1,-1,-1
34,9,313.41,423.21,91.98,278.09,1,-1,-1,-1
34,25,897.85,454.38,39.61,120.86,1,-1,-1,-1
34,26,944.78,440.81,39.86,121.61,1,-1,-1,-1
34,29,858.68,449.83,29.26,89.77,1,-1,-1,-1
35,1,102.68,445.37,69.41,210.37,1,-1,-1,-1
35,2,1223.47,419.20,105.87,319.97,1,-1,-1,-1
35,3,1140.34,457.67,59.94,181.80,1,-1,-1,-1
35,4,199.19,490.39,50.97,154.76,1,-1,-1,-1
35,9,294.39,438.97,87.49,264.51,1,-1,-1,-1
35,25,885.93,459.31,35.86,109.44,1,-1,-1,-1
35,26,930.64,446.86,39.28,119.85,1,-1,-1,-1
35,29,846.20,454.32,29.38,90.15,1,-1,-1,-1
36,1,89.61,447.85,72.28,219.02,1,-1,-1,-1
36,2,1220.54,412.53,110.37,333.51,1,-1,-1,-1
36,3,1131.05,463.01,57.12,173.28,1,-1,-1,-1
36,4,183.64,472.00,56.67,172.03,1,-1,-1,-1
36,9,277.34,441.81,89.79,271.46,1,-1,-1,-1
36,15,1124.88,446.65,81.96,247.47,1,-1,-1,-1
36,25,877.40,461.01,34.41,105.04,1,-1,-1,-1
36,26,926.00,448.97,39.07,119.21,1,-1,-1,-1
36,29,837.90,455.84,29.41,90.24,1,-1,-1,-1
37,1,81.06,447.40,70.17,212.63,1,-1,-1,-1
37,2,1219.53,409.97,112.07,338.63,1,-1,-1,-1
37,3,1120.55,464.96,56.04,170.02,1,-1,-1,-1
37,4,170.31,473.62,58.57,177.81,1,-1,-1,-1
37,9,271.32,442.81,90.62,273.97,1,-1,-1,-1
37,15,1111.95,450.56,79.70,240.67,1,-1,-1,-1
37,25,870.04,461.51,33.92,103.57,1,-1,-1,-1
37,26,919.34,449.65,39.00,118.99,1,-1,-1,-1
37,29,831.11,456.29,29.41,90.23,1,-1,-1,-1
38,1,72.59,448.58,72.54,219.80,1,-1,-1,-1
38,2,1220.99,418.46,107.90,326.00,1,-1,-1,-1
38,3,1117.04,465.61,55.65,168.85,1,-1,-1,-1
38,4,165.53,475.68,56.75,172.28,1,-1,-1,-1
38,9,257.61,443.12,90.93,274.89,1,-1,-1,-1
38,25,859.86,463.64,33.50,102.27,1,-1,-1,-1
38,26,915.57,448.39,40.87,124.69,1,-1,-1,-1
38,29,829.00,456.38,29.40,90.20,1,-1,-1,-1
39,1,60.05,449.01,73.42,222.44,1,-1,-1,-1
39,2,1220.19,412.10,111.07,335.53,1,-1,-1,-1
39,3,1105.94,459.85,61.02,185.10,1,-1,-1,-1
39,4,156.46,474.94,58.66,178.04,1,-1,-1,-1
39,9,236.58,430.91,99.86,301.85,1,-1,-1,-1
39,25,861.98,452.32,37.81,115.44,1,-1,-1,-1
39,26,910.81,449.30,39.71,121.15,1,-1,-1,-1
39,29,825.35,454.90,28.04,86.06,1,-1,-1,-1
40,1,53.03,447.77,70.55,213.75,1,-1,-1,-1
40,2,1219.95,409.73,112.23,339.02,1,-1,-1,-1
40,3,1097.23,456.29,57.67,174.98,1,-1,-1,-1
40,4,143.57,476.01,58.92,178.84,1,-1,-1,-1
40,9,215.50,426.37,103.18,311.85,1,-1,-1,-1
40,25,850.53,450.29,38.64,117.96,1,-1,-1,-1
40,26,904.13,444.23,39.25,119.73,1,-1,-1,-1
40,29,816.65,454.26,27.53,84.48,1,-1,-1,-1
41,1,43.78,448.66,72.66,220.12,1,-1,-1,-1
41,2,1219.62,412.88,103.31,312.06,1,-1,-1,-1
41,3,1087.19,431.75,64.86,196.75,1,-1,-1,-1
41,9,207.58,424.51,104.49,315.76,1,-1,-1,-1
41,25,846.43,444.29,38.95,118.91,1,-1,-1,-1
41,26,896.63,442.32,39.07,119.21,1,-1,-1,-1
41,29,812.30,447.27,28.69,88.05,1,-1,-1,-1
42,1,38.59,447.61,70.24,212.78,1,-1,-1,-1
42,2,1219.81,414.14,99.66,301.04,1,-1,-1,-1
42,3,1078.59,438.14,64.51,195.67,1,-1,-1,-1
42,4,124.13,467.14,56.24,170.72,1,-1,-1,-1
42,9,195.94,430.87,100.47,303.60,1,-1,-1,-1
42,25,839.96,441.98,39.07,119.25,1,-1,-1,-1
42,26,894.11,441.58,39.01,119.02,1,-1,-1,-1
42,29,806.87,444.74,29.11,89.34,1,-1,-1,-1
43,1,28.03,447.16,69.27,209.83,1,-1,-1,-1
43,2,1220.00,414.59,98.32,296.99,1,-1,-1,-1
43,3,1075.96,437.43,61.55,186.71,1,-1,-1,-1
43,4,111.75,467.33,56.25,170.75,1,-1,-1,-1
43,9,181.68,416.35,108.33,327.31,1,-1,-1,-1
43,25,832.56,441.12,39.10,119.35,1,-1,-1,-1
43,26,888.17,436.02,38.99,118.95,1,-1,-1,-1
43,29,803.00,442.89,27.96,85.82,1,-1,-1,-1
44,1,16.69,437.98,75.64,229.10,1,-1,-1,-1
44,2,1220.18,414.75,97.82,295.48,1,-1,-1,-1
44,3,1072.52,440.29,57.73,175.12,1,-1,-1,-1
44,9,168.75,420.48,106.46,321.64,1,-1,-1,-1
44,19,512.48,455.17,25.44,78.31,1,-1,-1,-1
44,25,830.01,440.81,39.11,119.36,1,-1,-1,-1
44,26,880.78,435.69,38.94,118.80,1,-1,-1,-1
44,29,799.88,443.12,28.84,88.53,1,-1,-1,-1
44,42,252.12,444.31,63.11,191.16,1,-1,-1,-1
45,1,4.74,437.45,76.33,231.20,1,-1,-1,-1
45,2,1222.49,406.56,102.25,308.84,1,-1,-1,-1
45,3,1066.51,438.26,58.97,178.87,1,-1,-1,-1
45,9,142.88,412.53,110.49,333.79,1,-1,-1,-1
45,19,504.60,455.55,25.33,77.97,1,-1,-1,-1
45,25,824.08,440.71,39.10,119.35,1,-1,-1,-1
45,26,879.30,433.53,38.98,118.92,1,-1,-1,-1
45,29,793.38,442.33,27.86,85.53,1,-1,-1,-1
45,42,240.09,435.86,67.21,203.61,1,-1,-1,-1
46,2,1221.74,407.49,108.75,328.45,1,-1,-1,-1
46,3,1056.50,437.54,59.41,180.22,1,-1,-1,-1
46,4,83.46,461.50,67.08,203.58,1,-1,-1,-1
46,9,127.52,419.06,107.21,323.85,1,-1,-1,-1
46,19,501.28,455.11,25.36,78.06,1,-1,-1,-1
46,25,816.86,440.69,39.10,119.32,1,-1,-1,-1
46,26,872.83,433.01,38.98,118.93,1,-1,-1,-1
46,29,788.65,442.96,28.80,88.41,1,-1,-1,-1
46,42,234.22,440.10,65.34,197.94,1,-1,-1,-1
47,2,1230.99,395.60,116.38,351.44,1,-1,-1,-1
47,3,1052.98,437.29,59.58,180.73,1,-1,-1,-1
47,4,71.78,461.18,67.96,206.22,1,-1,-1,-1
47,9,122.17,421.69,105.83,319.68,1,-1,-1,-1
47,19,493.81,455.42,25.26,77.76,1,-1,-1,-1
47,25,814.36,440.71,39.09,119.29,1,-1,-1,-1
47,26,866.68,430.67,40.84,124.60,1,-1,-1,-1
47,29,785.78,442.31,27.85,85.50,1,-1,-1,-1
47,42,224.80,434.68,67.83,205.49,1,-1,-1,-1
48,2,1225.28,403.09,114.27,345.04,1,-1,-1,-1
48,3,1045.31,425.04,65.46,198.56,1,-1,-1,-1
48,9,111.80,412.96,110.19,332.80,1,-1,-1,-1
48,25,811.16,446.18,34.25,104.57,1,-1,-1,-1
48,26,858.98,429.81,41.53,126.70,1,-1,-1,-1
48,29,778.18,442.99,28.80,88.39,1,-1,-1,-1
48,42,220.41,448.56,65.53,198.51,1,-1,-1,-1
49,2,1232.69,393.76,118.54,357.92,1,-1,-1,-1
49,3,1041.24,432.27,62.02,188.11,1,-1,-1,-1
49,9,103.25,419.26,106.99,323.14,1,-1,-1,-1
49,25,807.59,442.64,37.41,114.20,1,-1,-1,-1
49,26,855.29,431.62,39.97,121.93,1,-1,-1,-1
49,29,774.78,442.36,27.85,85.50,1,-1,-1,-1
49,42,211.01,438.01,67.78,205.33,1,-1,-1,-1
50,2,1235.51,390.25,120.14,362.72,1,-1,-1,-1
50,3,1032.20,435.39,60.54,183.65,1,-1,-1,-1
50,9,79.18,415.29,115.86,349.88,1,-1,-1,-1
50,25,801.09,441.47,38.44,117.35,1,-1,-1,-1
50,26,848.91,432.37,39.35,120.04,1,-1,-1,-1
50,29,770.00,442.13,27.48,84.36,1,-1,-1,-1
50,42,198.48,449.64,65.49,198.40,1,-1,-1,-1
51,2,1236.65,388.91,120.73,364.45,1,-1,-1,-1
51,3,1021.13,436.58,59.99,181.96,1,-1,-1,-1
51,9,55.03,413.83,119.12,359.68,1,-1,-1,-1
51,15,1012.41,378.80,84.67,255.76,1,-1,-1,-1
51,25,793.62,441.03,38.85,118.58,1,-1,-1,-1
51,26,841.47,432.66,39.12,119.34,1,-1,-1,-1
51,29,764.84,442.96,28.65,87.97,1,-1,-1,-1
51,42,185.33,454.14,64.57,195.62,1,-1,-1,-1
52,2,1237.12,388.44,120.91,364.97,1,-1,-1,-1
52,3,1017.23,437.04,59.78,181.33,1,-1,-1,-1
52,9,43.81,424.50,115.24,347.95,1,-1,-1,-1
52,15,1004.19,375.38,84.54,255.34,1,-1,-1,-1
52,25,788.91,439.10,40.83,124.63,1,-1,-1,-1
52,26,839.08,430.62,40.89,124.73,1,-1,-1,-1
52,29,760.67,438.60,30.47,93.51,1,-1,-1,-1
52,42,180.26,440.25,67.33,203.98,1,-1,-1,-1
52,49,873.00,433.00,39.00,119.00,1,-1,-1,-1
53,2,1237.33,388.31,120.94,365.04,1,-1,-1,-1
53,3,1008.03,437.23,59.70,181.08,1,-1,-1,-1
53,9,26.44,417.29,118.87,358.88,1,-1,-1,-1
53,25,784.13,435.01,39.78,121.41,1,-1,-1,-1
53,26,832.77,429.87,41.55,126.72,1,-1,-1,-1
53,29,755.04,436.94,31.16,95.63,1,-1,-1,-1
53,42,170.63,441.78,65.31,197.86,1,-1,-1,-1
53,49,866.77,427.06,39.00,119.00,1,-1,-1,-1
54,2,1237.43,388.30,120.91,364.94,1,-1,-1,-1
54,3,1004.81,437.31,59.67,180.99,1,-1,-1,-1
54,9,20.16,414.61,120.21,362.90,1,-1,-1,-1
54,25,777.95,434.17,40.00,122.08,1,-1,-1,-1
54,26,826.55,429.37,41.73,127.27,1,-1,-1,-1
54,29,751.72,437.05,30.06,92.26,1,-1,-1,-1
54,42,166.16,435.68,67.57,204.72,1,-1,-1,-1
54,49,864.75,425.07,39.00,119.00,1,-1,-1,-1
55,2,1244.48,389.54,126.47,381.67,1,-1,-1,-1
55,3,995.95,429.42,59.65,180.95,1,-1,-1,-1
55,9,5.49,414.11,121.61,367.13,1,-1,-1,-1
55,25,769.65,433.08,39.28,119.88,1,-1,-1,-1
55,26,816.69,422.97,41.86,127.66,1,-1,-1,-1
55,29,742.73,433.15,29.62,90.89,1,-1,-1,-1
55,42,146.51,433.47,68.40,207.22,1,-1,-1,-1
55,49,858.53,418.82,39.00,119.00,1,-1,-1,-1
56,2,1247.15,390.02,128.55,387.94,1,-1,-1,-1
56,3,984.91,426.45,59.65,180.93,1,-1,-1,-1
56,25,761.76,432.74,39.13,119.43,1,-1,-1,-1
56,26,810.17,421.98,42.03,128.19,1,-1,-1,-1
56,29,735.54,431.72,29.45,90.37,1,-1,-1,-1
56,42,139.24,432.65,68.70,208.14,1,-1,-1,-1
56,49,850.91,416.71,39.00,119.00,1,-1,-1,-1
57,2,1256.83,389.06,123.78,373.53,1,-1,-1,-1
57,3,976.33,421.08,65.48,198.60,1,-1,-1,-1
57,25,753.79,432.63,39.08,119.27,1,-1,-1,-1
57,26,806.22,421.11,41.93,127.86,1,-1,-1,-1
57,29,733.00,431.21,29.38,90.16,1,-1,-1,-1
57,42,127.70,432.37,68.80,208.44,1,-1,-1,-1
57,49,848.31,416.07,39.00,119.00,1,-1,-1,-1
57,56,333.25,446.86,20.43,63.31,1,-1,-1,-1
57,57,653.71,438.28,20.43,63.31,1,-1,-1,-1
58,2,1251.82,389.94,127.49,384.69,1,-1,-1,-1
58,3,971.84,426.71,59.46,180.37,1,-1,-1,-1
58,25,750.98,427.39,39.06,119.20,1,-1,-1,-1
58,26,799.91,420.13,42.08,128.32,1,-1,-1,-1
