15,1,1451.70,389.86,139.91,421.91,1,-1,-1,-1
15,2,589.34,442.78,90.65,273.84,1,-1,-1,-1
15,4,729.81,446.96,41.54,126.65,1,-1,-1,-1
15,5,474.39,450.44,92.47,279.35,1,-1,-1,-1
15,8,1535.18,400.23,134.06,404.43,1,-1,-1,-1
15,9,1096.92,433.13,38.93,118.66,1,-1,-1,-1
15,10,1254.61,446.85,33.73,103.18,1,-1,-1,-1
16,1,1452.53,390.00,139.33,420.15,1,-1,-1,-1
16,2,589.40,442.65,90.77,274.19,1,-1,-1,-1
16,4,729.88,446.75,41.80,127.44,1,-1,-1,-1
16,5,477.87,457.52,91.43,276.20,1,-1,-1,-1
16,8,1536.18,410.61,131.25,395.95,1,-1,-1,-1
16,9,1096.80,433.40,38.70,117.96,1,-1,-1,-1
16,10,1254.60,446.79,33.78,103.35,1,-1,-1,-1
17,1,1457.20,406.98,133.01,401.10,1,-1,-1,-1
17,2,589.40,442.57,90.82,274.35,1,-1,-1,-1
17,4,730.05,446.37,41.97,127.95,1,-1,-1,-1
17,5,470.19,449.23,100.08,302.33,1,-1,-1,-1
17,8,1539.83,410.96,132.19,398.79,1,-1,-1,-1
17,9,1097.86,433.88,36.81,112.25,1,-1,-1,-1
17,10,1254.60,446.76,33.80,103.41,1,-1,-1,-1
17,13,559.80,309.72,137.87,415.75,1,-1,-1,-1
18,1,1454.09,396.43,136.68,412.14,1,-1,-1,-1
18,2,589.38,442.51,90.84,274.42,1,-1,-1,-1
18,5,467.44,446.26,103.20,311.73,1,-1,-1,-1
18,9,1098.08,434.00,36.39,110.98,1,-1,-1,-1
18,10,1254.60,446.75,33.81,103.44,1,-1,-1,-1
18,13,558.96,305.67,138.53,417.71,1,-1,-1,-1
19,1,1471.00,392.60,138.01,416.13,1,-1,-1,-1
19,2,589.36,442.46,90.85,274.47,1,-1,-1,-1
19,5,466.30,445.05,104.42,315.39,1,-1,-1,-1
19,8,1579.87,415.99,129.79,391.51,1,-1,-1,-1
19,9,1097.36,433.42,38.02,115.95,1,-1,-1,-1
19,10,1254.91,448.49,32.30,98.83,1,-1,-1,-1
19,13,559.64,298.25,139.73,421.33,1,-1,-1,-1
20,1,1494.92,405.62,126.83,382.43,1,-1,-1,-1
20,2,589.34,442.43,90.86,274.49,1,-1,-1,-1
20,5,471.18,450.84,100.32,303.03,1,-1,-1,-1
20,8,1586.22,416.69,130.38,393.29,1,-1,-1,-1
20,9,1097.30,433.60,37.84,115.42,1,-1,-1,-1
20,10,1255.04,449.15,31.72,97.07,1,-1,-1,-1
21,1,1504.42,395.82,134.46,405.43,1,-1,-1,-1
21,2,589.32,442.39,90.86,274.52,1,-1,-1,-1
21,4,722.17,446.66,41.94,127.84,1,-1,-1,-1
21,5,476.42,445.24,94.36,285.03,1,-1,-1,-1
21,8,1608.17,416.98,129.37,390.23,1,-1,-1,-1
21,9,1097.05,433.17,38.71,118.07,1,-1,-1,-1
21,10,1254.76,447.62,33.05,101.12,1,-1,-1,-1
22,1,1522.91,406.77,125.53,378.54,1,-1,-1,-1
22,2,589.30,442.36,90.87,274.53,1,-1,-1,-1
22,4,721.37,446.72,41.92,127.79,1,-1,-1,-1
22,5,474.98,451.10,96.46,291.37,1,-1,-1,-1
22,8,1613.61,417.13,129.22,389.77,1,-1,-1,-1
22,9,1096.99,433.10,38.89,118.62,1,-1,-1,-1
22,10,1254.66,447.06,33.53,102.60,1,-1,-1,-1
23,1,1514.05,396.30,133.95,403.89,1,-1,-1,-1
23,2,591.28,429.99,99.76,301.39,1,-1,-1,-1
23,4,721.10,452.36,41.92,127.78,1,-1,-1,-1
23,5,477.76,445.40,92.94,280.75,1,-1,-1,-1
23,8,1596.44,399.01,141.77,427.59,1,-1,-1,-1
23,9,1097.74,433.68,37.22,113.55,1,-1,-1,-1
23,10,1254.62,446.84,33.72,103.18,1,-1,-1,-1
24,1,1542.03,391.41,143.31,432.11,1,-1,-1,-1
24,2,592.01,425.44,103.03,311.26,1,-1,-1,-1
24,4,721.02,454.47,41.92,127.77,1,-1,-1,-1
24,5,477.07,435.75,105.57,318.88,1,-1,-1,-1
24,8,1624.89,409.87,134.24,404.86,1,-1,-1,-1
24,9,1098.26,431.08,40.23,122.71,1,-1,-1,-1
24,10,1254.92,448.48,32.29,98.82,1,-1,-1,-1
25,1,1552.70,389.54,146.93,442.99,1,-1,-1,-1
25,2,592.28,423.64,104.32,315.14,1,-1,-1,-1
25,4,721.00,455.26,41.91,127.75,1,-1,-1,-1
25,5,489.98,439.33,96.83,292.49,1,-1,-1,-1
25,8,1640.33,397.43,137.12,413.54,1,-1,-1,-1
25,9,1098.31,430.96,40.34,123.04,1,-1,-1,-1
25,10,1255.04,449.11,31.74,97.14,1,-1,-1,-1
26,1,1575.67,388.83,148.32,447.17,1,-1,-1,-1
26,2,592.37,409.42,104.80,316.56,1,-1,-1,-1
26,4,721.01,455.55,41.91,127.74,1,-1,-1,-1
26,5,492.91,435.80,97.36,294.10,1,-1,-1,-1
26,8,1648.20,396.27,138.06,416.37,1,-1,-1,-1
26,9,1098.48,429.98,41.51,126.60,1,-1,-1,-1
26,10,1254.76,447.59,33.06,101.17,1,-1,-1,-1
27,1,1584.34,388.60,148.82,448.64,1,-1,-1,-1
27,2,590.42,429.70,96.21,290.62,1,-1,-1,-1
27,4,720.86,456.66,40.06,122.11,1,-1,-1,-1
27,5,496.40,439.60,93.27,281.74,1,-1,-1,-1
27,8,1668.62,391.98,138.42,417.41,1,-1,-1,-1
27,9,1098.30,432.51,38.19,116.51,1,-1,-1,-1
27,10,1254.66,447.03,33.54,102.65,1,-1,-1,-1
28,1,1587.36,388.55,148.96,449.07,1,-1,-1,-1
28,2,591.53,432.67,97.13,293.39,1,-1,-1,-1
28,4,720.82,457.07,39.34,119.93,1,-1,-1,-1
28,5,490.59,442.59,100.70,304.18,1,-1,-1,-1
28,8,1674.20,390.86,138.60,417.95,1,-1,-1,-1
28,9,1098.34,432.55,38.10,116.23,1,-1,-1,-1
28,10,1254.93,448.53,32.24,98.68,1,-1,-1,-1
29,1,1607.54,388.56,148.98,449.09,1,-1,-1,-1
29,2,590.06,438.78,93.18,281.48,1,-1,-1,-1
29,4,720.82,457.20,39.08,119.15,1,-1,-1,-1
29,5,492.90,437.29,98.88,298.68,1,-1,-1,-1
29,8,1695.93,369.81,145.14,437.65,1,-1,-1,-1
29,9,1098.22,433.63,36.73,112.05,1,-1,-1,-1
29,10,1254.72,447.37,33.25,101.77,1,-1,-1,-1
29,13,606.00,383.87,121.28,365.73,1,-1,-1,-1
30,1,1614.97,388.60,148.95,448.98,1,-1,-1,-1
30,2,590.22,439.23,93.07,281.14,1,-1,-1,-1
30,4,718.74,453.47,42.85,130.64,1,-1,-1,-1
30,5,493.75,448.03,98.11,296.36,1,-1,-1,-1
30,8,1703.93,361.97,147.58,444.97,1,-1,-1,-1
30,9,1098.25,433.76,36.52,111.43,1,-1,-1,-1
30,10,1254.96,448.66,32.13,98.35,1,-1,-1,-1
30,13,589.71,370.34,120.36,362.97,1,-1,-1,-1
31,1,1617.49,388.64,148.90,448.82,1,-1,-1,-1
31,2,598.75,445.26,86.63,261.71,1,-1,-1,-1
31,4,718.27,453.54,43.07,131.29,1,-1,-1,-1
31,5,494.03,452.11,97.81,295.44,1,-1,-1,-1
31,8,1713.53,358.51,148.99,449.22,1,-1,-1,-1
31,10,1254.73,447.41,33.21,101.65,1,-1,-1,-1
31,13,578.78,367.06,125.91,379.71,1,-1,-1,-1
31,22,1443.29,432.23,44.34,134.88,1,-1,-1,-1
32,1,1618.14,388.69,148.85,448.65,1,-1,-1,-1
32,2,594.49,415.77,98.76,298.34,1,-1,-1,-1
32,3,677.06,455.69,63.83,193.55,1,-1,-1,-1
32,5,496.55,445.83,93.41,282.15,1,-1,-1,-1
32,10,1250.06,443.50,35.20,107.70,1,-1,-1,-1
32,13,578.79,367.76,125.88,379.61,1,-1,-1,-1
32,22,1448.51,430.78,42.55,129.44,1,-1,-1,-1
33,1,1618.09,388.73,148.80,448.49,1,-1,-1,-1
33,2,602.85,431.61,94.03,284.08,1,-1,-1,-1
33,3,674.55,442.45,69.95,212.06,1,-1,-1,-1
33,5,497.46,443.38,91.70,277.02,1,-1,-1,-1
33,10,1252.80,445.42,34.39,105.23,1,-1,-1,-1
33,22,1450.20,430.14,41.94,127.60,1,-1,-1,-1
34,1,1637.17,388.77,148.75,448.34,1,-1,-1,-1
34,2,606.30,438.36,92.02,278.01,1,-1,-1,-1
34,3,675.94,450.42,66.60,201.89,1,-1,-1,-1
34,5,497.75,442.48,91.08,275.15,1,-1,-1,-1
34,10,1253.92,446.21,34.05,104.20,1,-1,-1,-1
34,22,1452.82,425.58,43.97,133.77,1,-1,-1,-1
35,1,1644.18,388.80,148.71,448.21,1,-1,-1,-1
35,2,597.43,414.52,100.23,302.78,1,-1,-1,-1
35,3,678.61,457.66,62.34,188.99,1,-1,-1,-1
35,5,497.82,442.16,90.86,274.49,1,-1,-1,-1
35,8,1621.51,301.77,203.81,614.37,1,-1,-1,-1
35,10,1254.66,448.23,32.43,99.23,1,-1,-1,-1
35,22,1456.37,430.42,40.63,123.62,1,-1,-1,-1
36,1,1646.57,388.83,148.67,448.08,1,-1,-1,-1
36,2,610.81,434.27,90.70,274.03,1,-1,-1,-1
36,3,679.63,460.44,60.68,183.98,1,-1,-1,-1
36,5,495.34,449.91,95.10,287.29,1,-1,-1,-1
36,8,1621.98,295.31,208.66,628.99,1,-1,-1,-1
36,10,1254.91,443.72,34.95,106.95,1,-1,-1,-1
36,13,597.03,365.40,128.67,388.01,1,-1,-1,-1
36,22,1458.67,429.99,41.37,125.90,1,-1,-1,-1
37,1,1647.20,388.86,148.63,447.96,1,-1,-1,-1
37,2,616.34,442.67,86.68,261.89,1,-1,-1,-1
37,3,677.88,457.59,62.89,190.66,1,-1,-1,-1
37,4,717.65,451.48,44.86,136.73,1,-1,-1,-1
37,5,489.97,446.52,101.21,305.73,1,-1,-1,-1
37,10,1255.00,442.11,35.86,109.70,1,-1,-1,-1
37,13,598.76,365.13,128.93,388.81,1,-1,-1,-1
37,22,1459.39,429.84,41.63,126.69,1,-1,-1,-1
38,1,1647.18,388.89,148.60,447.86,1,-1,-1,-1
38,2,613.82,437.30,93.72,283.17,1,-1,-1,-1
38,3,685.58,456.53,63.70,193.11,1,-1,-1,-1
38,4,717.33,451.38,45.11,137.49,1,-1,-1,-1
38,5,487.90,445.21,103.55,312.80,1,-1,-1,-1
38,10,1255.07,446.60,33.16,101.46,1,-1,-1,-1
38,13,600.35,365.34,129.16,389.48,1,-1,-1,-1
38,22,1465.37,429.78,41.73,127.03,1,-1,-1,-1
39,1,1666.42,388.91,148.57,447.77,1,-1,-1,-1
39,2,617.21,443.42,88.09,266.16,1,-1,-1,-1
39,3,686.33,456.58,64.06,194.21,1,-1,-1,-1
39,5,491.47,450.91,99.95,301.93,1,-1,-1,-1
39,10,1255.05,443.11,35.23,107.79,1,-1,-1,-1
39,13,599.54,365.04,129.05,389.17,1,-1,-1,-1
39,22,1467.48,429.75,41.78,127.19,1,-1,-1,-1
40,1,1679.07,381.84,162.95,491.08,1,-1,-1,-1
40,2,615.13,416.07,98.92,298.87,1,-1,-1,-1
40,5,492.87,453.15,98.50,297.52,1,-1,-1,-1
40,10,1254.78,445.30,34.39,105.22,1,-1,-1,-1
40,13,600.92,365.21,129.25,389.76,1,-1,-1,-1
40,22,1468.16,429.74,41.81,127.27,1,-1,-1,-1
41,1,1683.75,379.23,168.27,507.08,1,-1,-1,-1
41,2,622.36,431.66,94.16,284.50,1,-1,-1,-1
41,5,488.90,447.62,102.54,309.71,1,-1,-1,-1
41,10,1254.94,442.69,35.66,109.07,1,-1,-1,-1
41,13,587.31,383.76,122.32,368.90,1,-1,-1,-1
41,22,1468.32,429.73,41.82,127.32,1,-1,-1,-1
42,1,1707.11,378.21,170.36,513.34,1,-1,-1,-1
42,2,625.28,438.32,92.12,278.34,1,-1,-1,-1
42,5,487.43,445.57,104.03,314.21,1,-1,-1,-1
42,10,1254.73,445.16,34.55,105.68,1,-1,-1,-1
42,13,584.40,371.33,120.80,364.30,1,-1,-1,-1
42,22,1468.30,429.73,41.83,127.36,1,-1,-1,-1
43,1,1726.84,384.82,156.96,472.96,1,-1,-1,-1
43,2,626.32,440.81,91.35,276.02,1,-1,-1,-1
43,5,486.85,444.76,104.60,315.90,1,-1,-1,-1
43,10,1254.64,446.15,34.10,104.31,1,-1,-1,-1
43,13,583.42,367.12,120.28,362.75,1,-1,-1,-1
43,22,1473.89,429.73,41.83,127.39,1,-1,-1,-1
44,1,1745.70,380.29,166.17,500.71,1,-1,-1,-1
44,2,626.65,441.74,91.06,275.15,1,-1,-1,-1
44,3,684.10,447.58,68.36,207.22,1,-1,-1,-1
44,5,486.63,444.45,104.79,316.49,1,-1,-1,-1
44,10,1254.61,446.52,33.93,103.80,1,-1,-1,-1
44,13,583.14,367.10,119.75,361.15,1,-1,-1,-1
44,22,1475.93,429.73,41.84,127.42,1,-1,-1,-1
45,1,1752.44,378.69,169.44,510.53,1,-1,-1,-1
45,2,621.76,445.20,86.95,262.73,1,-1,-1,-1
45,3,683.83,456.14,68.70,208.23,1,-1,-1,-1
45,5,486.55,444.34,104.85,316.65,1,-1,-1,-1
45,10,1254.60,446.66,33.87,103.60,1,-1,-1,-1
45,22,1476.62,429.72,41.84,127.44,1,-1,-1,-1
46,1,1762.93,377.78,171.13,515.63,1,-1,-1,-1
46,2,615.38,438.18,93.81,283.47,1,-1,-1,-1
46,3,683.74,459.10,68.82,208.59,1,-1,-1,-1
46,5,486.52,444.30,104.85,316.65,1,-1,-1,-1
46,10,1254.60,446.69,33.88,103.62,1,-1,-1,-1
46,22,1482.38,429.72,41.85,127.46,1,-1,-1,-1
47,2,617.37,443.68,88.16,266.39,1,-1,-1,-1
47,3,683.70,460.22,68.86,208.68,1,-1,-1,-1
47,5,486.52,444.29,104.84,316.59,1,-1,-1,-1
47,10,1254.92,442.61,35.73,109.28,1,-1,-1,-1
47,22,1484.86,429.74,41.77,127.21,1,-1,-1,-1
48,2,618.16,445.92,85.83,259.39,1,-1,-1,-1
48,3,683.94,460.60,69.31,210.04,1,-1,-1,-1
48,5,486.52,444.29,104.82,316.52,1,-1,-1,-1
48,10,1254.99,441.70,36.15,110.56,1,-1,-1,-1
49,2,618.43,446.73,84.99,256.85,1,-1,-1,-1
49,3,694.30,450.11,68.89,208.75,1,-1,-1,-1
49,5,486.52,444.29,104.79,316.45,1,-1,-1,-1
49,10,1259.28,444.82,34.72,106.18,1,-1,-1,-1
50,2,618.52,447.01,84.69,255.96,1,-1,-1,-1
50,3,695.36,449.62,69.26,209.90,1,-1,-1,-1
50,5,486.53,444.30,104.77,316.38,1,-1,-1,-1
50,10,1260.94,446.04,34.15,104.45,1,-1,-1,-1
50,13,612.03,310.85,136.99,413.11,1,-1,-1,-1
50,28,579.94,451.29,44.95,136.84,1,-1,-1,-1
51,2,618.54,447.10,84.59,255.67,1,-1,-1,-1
51,3,686.45,458.03,68.85,208.64,1,-1,-1,-1
51,5,486.53,444.30,104.75,316.32,1,-1,-1,-1
51,10,1261.54,446.50,33.94,103.81,1,-1,-1,-1
51,13,614.03,306.65,137.98,416.09,1,-1,-1,-1
51,28,579.94,451.29,44.95,136.84,1,-1,-1,-1
52,2,618.54,447.11,84.57,255.61,1,-1,-1,-1
52,3,684.58,459.86,68.80,208.48,1,-1,-1,-1
52,5,486.54,444.30,104.74,316.26,1,-1,-1,-1
52,10,1262.05,446.56,33.92,103.75,1,-1,-1,-1
52,28,579.94,451.29,44.95,136.84,1,-1,-1,-1
53,2,623.50,443.97,88.59,267.75,1,-1,-1,-1
53,3,684.65,460.23,69.09,209.34,1,-1,-1,-1
53,5,486.54,444.31,104.72,316.20,1,-1,-1,-1
53,10,1261.71,426.95,39.96,122.16,1,-1,-1,-1
53,13,614.62,305.81,138.54,417.78,1,-1,-1,-1
53,28,579.94,451.29,44.95,136.84,1,-1,-1,-1
54,2,620.45,445.87,86.14,260.38,1,-1,-1,-1
54,3,687.04,451.59,72.60,219.97,1,-1,-1,-1
54,5,486.54,444.31,104.70,316.15,1,-1,-1,-1
54,10,1261.71,422.67,41.28,126.18,1,-1,-1,-1
54,13,616.38,302.14,139.43,420.46,1,-1,-1,-1
54,28,579.94,451.29,44.95,136.84,1,-1,-1,-1
55,2,619.21,446.61,85.18,257.46,1,-1,-1,-1
55,3,688.92,454.25,67.17,203.53,1,-1,-1,-1
55,5,486.55,444.32,104.69,316.11,1,-1,-1,-1
55,10,1262.11,420.78,41.87,127.96,1,-1,-1,-1
55,28,579.94,451.29,44.95,136.84,1,-1,-1,-1
56,2,618.73,446.88,84.82,256.39,1,-1,-1,-1
56,3,688.26,450.60,71.48,216.56,1,-1,-1,-1
56,5,486.55,444.32,104.68,316.07,1,-1,-1,-1
56,10,1261.72,420.58,41.94,128.14,1,-1,-1,-1
56,28,579.94,451.29,44.95,136.84,1,-1,-1,-1
57,2,618.54,446.97,84.69,256.01,1,-1,-1,-1
57,3,688.03,449.32,72.99,221.12,1,-1,-1,-1
57,5,494.54,435.56,109.58,330.85,1,-1,-1,-1
57,10,1261.66,420.34,42.02,128.37,1,-1,-1,-1
57,28,579.94,451.29,44.95,136.84,1,-1,-1,-1
58,2,618.47,447.00,84.65,255.90,1,-1,-1,-1
58,3,688.29,448.80,73.53,222.74,1,-1,-1,-1
58,5,497.52,432.29,111.41,336.38,1,-1,-1,-1
58,10,1262.31,433.32,38.53,117.70,1,-1,-1,-1
58,13,633.39,375.53,115.39,347.99,1,-1,-1,-1
59,2,623.39,443.88,88.65,267.97,1,-1,-1,-1
59,3,687.93,448.72,73.71,223.27,1,-1,-1,-1
59,5,495.20,445.94,102.73,310.17,1,-1,-1,-1
59,10,1262.55,438.50,37.13,113.43,1,-1,-1,-1
59,13,635.83,377.93,114.38,344.94,1,-1,-1,-1
59,28,579.94,451.29,44.95,136.84,1,-1,-1,-1
60,2,625.22,442.72,90.14,272.47,1,-1,-1,-1
60,3,694.30,456.46,70.52,213.62,1,-1,-1,-1
60,5,494.23,438.26,99.23,299.62,1,-1,-1,-1
60,10,1262.02,443.91,35.00,106.92,1,-1,-1,-1
60,28,579.94,451.29,44.95,136.84,1,-1,-1,-1
61,2,625.91,442.26,90.72,274.21,1,-1,-1,-1
61,3,695.02,456.65,70.72,214.23,1,-1,-1,-1
61,5,496.36,452.86,93.61,282.67,1,-1,-1,-1
61,10,1261.81,445.94,34.19,104.48,1,-1,-1,-1
61,28,579.94,451.29,44.95,136.84,1,-1,-1,-1
62,2,626.15,442.10,90.93,274.85,1,-1,-1,-1
62,3,689.55,450.67,72.99,221.09,1,-1,-1,-1
62,5,504.20,447.43,100.69,304.04,1,-1,-1,-1
62,10,1262.01,446.52,34.00,103.89,1,-1,-1,-1
62,13,616.74,314.99,135.62,408.98,1,-1,-1,-1
62,28,579.94,451.29,44.95,136.84,1,-1,-1,-1
63,2,626.22,442.04,91.00,275.06,1,-1,-1,-1
63,3,689.73,450.33,73.37,222.24,1,-1,-1,-1
63,5,493.35,445.55,103.16,311.49,1,-1,-1,-1
63,10,1261.72,446.80,33.85,103.43,1,-1,-1,-1
63,13,616.82,311.12,136.78,412.47,1,-1,-1,-1
63,28,578.71,437.89,51.85,157.80,1,-1,-1,-1
64,2,626.23,442.02,91.02,275.12,1,-1,-1,-1
64,3,695.71,458.20,69.82,211.48,1,-1,-1,-1
64,5,496.96,436.10,109.00,329.12,1,-1,-1,-1
64,10,1261.88,447.36,33.66,102.85,1,-1,-1,-1
64,28,578.58,436.54,52.54,159.92,1,-1,-1,-1
65,2,616.97,436.99,95.28,287.97,1,-1,-1,-1
65,3,690.50,462.10,72.41,219.31,1,-1,-1,-1
65,5,507.47,447.27,101.94,307.79,1,-1,-1,-1
66,2,622.58,440.05,92.69,280.13,1,-1,-1,-1
66,3,688.75,463.42,73.29,221.95,1,-1,-1,-1
66,5,511.69,451.85,99.02,299.00,1,-1,-1,-1
66,22,1535.75,429.71,41.88,127.56,1,-1,-1,-1
67,2,624.82,441.30,91.63,276.93,1,-1,-1,-1
67,3,694.37,461.88,70.40,213.22,1,-1,-1,-1
67,5,513.20,453.51,97.95,295.79,1,-1,-1,-1
67,22,1536.63,429.71,41.88,127.59,1,-1,-1,-1
68,2,616.36,436.71,95.50,288.62,1,-1,-1,-1
68,3,690.14,463.31,72.54,219.69,1,-1,-1,-1
68,5,513.71,454.11,97.57,294.62,1,-1,-1,-1
68,10,1261.65,449.38,31.67,96.82,1,-1,-1,-1
68,13,624.15,358.48,130.15,392.48,1,-1,-1,-1
68,22,1536.95,429.71,41.88,127.60,1,-1,-1,-1
69,2,613.21,435.01,96.94,292.96,1,-1,-1,-1
69,3,688.59,463.83,73.32,222.04,1,-1,-1,-1
69,5,513.85,454.31,97.43,294.21,1,-1,-1,-1
69,10,1262.28,443.95,34.82,106.44,1,-1,-1,-1
69,13,624.70,359.12,130.47,393.44,1,-1,-1,-1
69,22,1539.27,429.71,41.88,127.59,1,-1,-1,-1
70,2,612.00,434.37,97.49,294.59,1,-1,-1,-1
70,3,687.99,464.00,73.62,222.92,1,-1,-1,-1
70,5,524.14,447.99,102.00,308.02,1,-1,-1,-1
70,10,1262.47,442.30,35.78,109.37,1,-1,-1,-1
71,2,611.55,434.14,97.68,295.16,1,-1,-1,-1
71,3,687.76,464.05,73.72,223.23,1,-1,-1,-1
71,5,527.94,445.63,103.70,313.15,1,-1,-1,-1
71,10,1262.55,441.65,36.16,110.52,1,-1,-1,-1
72,2,611.40,434.07,97.74,295.32,1,-1,-1,-1
72,3,687.68,464.05,73.75,223.32,1,-1,-1,-1
72,5,529.33,444.72,104.36,315.13,1,-1,-1,-1
72,10,1262.57,441.41,36.31,110.96,1,-1,-1,-1
73,2,611.36,434.06,97.74,295.33,1,-1,-1,-1
73,3,687.54,464.52,74.00,224.09,1,-1,-1,-1
73,5,529.79,444.37,104.60,315.86,1,-1,-1,-1
73,10,1262.57,441.32,36.36,111.11,1,-1,-1,-1
74,2,611.36,434.08,97.73,295.29,1,-1,-1,-1
74,5,539.82,435.53,109.58,330.87,1,-1,-1,-1
74,10,1261.97,444.75,34.78,106.29,1,-1,-1,-1
75,2,611.38,434.10,97.71,295.22,1,-1,-1,-1
75,3,701.29,435.74,82.93,251.07,1,-1,-1,-1
75,5,543.56,432.21,111.45,336.50,1,-1,-1,-1
