14,18,171.90,196.16,26.65,70.86,1,-1,-1,-1
15,1,77.42,130.36,97.47,249.79,1,-1,-1,-1
15,2,202.56,140.74,95.98,226.49,1,-1,-1,-1
15,3,343.53,198.57,28.22,72.46,1,-1,-1,-1
15,4,322.73,197.93,23.27,70.19,1,-1,-1,-1
15,7,294.44,201.13,25.82,69.12,1,-1,-1,-1
15,18,182.78,194.87,26.71,70.84,1,-1,-1,-1
16,1,83.09,126.52,98.70,255.16,1,-1,-1,-1
16,2,209.58,136.82,97.57,231.15,1,-1,-1,-1
16,3,350.42,197.53,28.16,71.78,1,-1,-1,-1
16,4,329.84,196.15,23.60,70.82,1,-1,-1,-1
16,7,301.70,200.37,25.24,67.27,1,-1,-1,-1
16,18,188.05,193.69,27.38,72.25,1,-1,-1,-1
16,26,9.62,149.98,33.18,160.20,1,-1,-1,-1
17,1,84.94,123.78,100.21,260.98,1,-1,-1,-1
17,2,213.01,135.31,98.33,234.16,1,-1,-1,-1
17,3,353.05,192.56,28.24,72.80,1,-1,-1,-1
17,4,334.40,194.15,24.07,71.71,1,-1,-1,-1
17,7,305.88,198.75,25.49,67.85,1,-1,-1,-1
17,18,192.71,191.21,27.66,72.76,1,-1,-1,-1
17,26,7.73,145.12,39.62,189.99,1,-1,-1,-1
18,1,85.48,121.47,101.49,266.33,1,-1,-1,-1
18,2,217.79,132.82,100.29,239.72,1,-1,-1,-1
18,3,355.69,187.45,25.24,66.03,1,-1,-1,-1
18,4,337.44,193.38,23.79,70.73,1,-1,-1,-1
18,7,310.75,198.16,26.42,70.02,1,-1,-1,-1
18,18,195.28,190.29,28.14,74.30,1,-1,-1,-1
18,26,7.49,144.29,37.56,176.63,1,-1,-1,-1
19,1,84.56,117.41,102.04,269.57,1,-1,-1,-1
19,2,218.72,129.33,102.55,245.63,1,-1,-1,-1
19,3,362.36,186.43,25.23,66.03,1,-1,-1,-1
19,4,344.22,193.25,23.87,70.98,1,-1,-1,-1
19,7,311.68,192.76,27.60,73.42,1,-1,-1,-1
19,18,197.93,187.31,28.48,75.53,1,-1,-1,-1
19,26,6.94,140.65,37.25,171.66,1,-1,-1,-1
20,1,79.80,113.32,103.07,273.90,1,-1,-1,-1
20,2,216.57,123.53,105.51,253.58,1,-1,-1,-1
20,7,317.98,191.94,27.89,74.20,1,-1,-1,-1
20,18,196.07,182.90,29.26,77.96,1,-1,-1,-1
20,26,1.02,141.63,42.19,195.29,1,-1,-1,-1
20,30,45.15,187.23,25.54,70.89,1,-1,-1,-1
21,1,76.21,109.86,104.81,279.95,1,-1,-1,-1
21,2,215.04,119.40,109.03,262.30,1,-1,-1,-1
21,18,197.24,181.26,28.74,76.91,1,-1,-1,-1
21,26,-0.70,137.38,43.32,201.99,1,-1,-1,-1
21,30,43.19,184.62,26.03,72.23,1,-1,-1,-1
22,1,73.93,106.01,105.78,284.10,1,-1,-1,-1
22,2,216.87,115.92,110.33,266.24,1,-1,-1,-1
22,18,197.87,181.34,28.38,76.47,1,-1,-1,-1
22,26,1.64,137.07,39.04,180.89,1,-1,-1,-1
22,30,44.55,183.90,25.74,71.19,1,-1,-1,-1
23,1,72.60,105.86,107.50,290.07,1,-1,-1,-1
23,2,217.55,109.51,116.34,280.42,1,-1,-1,-1
23,18,200.49,186.01,27.78,74.97,1,-1,-1,-1
23,26,1.35,136.45,39.86,183.59,1,-1,-1,-1
23,30,47.28,185.24,26.19,72.80,1,-1,-1,-1
24,1,71.33,108.41,108.25,292.91,1,-1,-1,-1
24,2,219.73,111.48,116.56,282.66,1,-1,-1,-1
24,18,202.52,185.84,28.47,77.04,1,-1,-1,-1
24,26,0.74,135.58,41.18,189.15,1,-1,-1,-1
24,30,49.99,185.12,26.31,73.33,1,-1,-1,-1
25,1,66.47,97.29,117.10,316.31,1,-1,-1,-1
25,2,223.25,111.08,117.36,287.19,1,-1,-1,-1
25,18,206.16,185.37,28.61,77.41,1,-1,-1,-1
25,26,-3.64,140.54,47.36,221.91,1,-1,-1,-1
25,30,50.18,183.47,26.71,74.45,1,-1,-1,-1
26,1,62.82,92.45,121.54,328.30,1,-1,-1,-1
26,2,224.11,108.43,119.09,293.29,1,-1,-1,-1
26,26,-4.52,151.60,46.32,221.11,1,-1,-1,-1
27,1,60.92,88.69,124.05,334.83,1,-1,-1,-1
27,2,226.38,105.54,121.38,301.26,1,-1,-1,-1
27,26,-0.01,185.93,34.87,162.62,1,-1,-1,-1
28,1,58.47,86.01,127.70,344.21,1,-1,-1,-1
28,2,231.14,98.74,125.73,313.14,1,-1,-1,-1
28,26,1.47,188.29,35.35,162.84,1,-1,-1,-1
29,1,55.57,81.22,131.03,352.15,1,-1,-1,-1
29,2,231.08,96.77,128.54,319.56,1,-1,-1,-1
29,26,1.21,191.35,35.32,162.67,1,-1,-1,-1
30,1,54.02,80.05,133.07,357.00,1,-1,-1,-1
30,2,233.45,96.06,129.04,321.92,1,-1,-1,-1
31,1,52.49,79.67,135.01,360.63,1,-1,-1,-1
31,2,234.68,91.39,134.75,334.17,1,-1,-1,-1
31,3,407.64,188.68,23.30,61.11,1,-1,-1,-1
31,26,1.80,199.63,29.93,135.57,1,-1,-1,-1
32,1,51.41,80.88,137.29,364.41,1,-1,-1,-1
32,2,239.95,89.63,139.23,345.11,1,-1,-1,-1
32,3,408.04,187.44,29.02,75.83,1,-1,-1,-1
32,4,382.35,181.23,27.49,82.81,1,-1,-1,-1
32,26,4.25,191.90,35.48,156.51,1,-1,-1,-1
33,1,54.29,78.86,139.20,368.26,1,-1,-1,-1
33,2,248.77,83.94,139.93,347.36,1,-1,-1,-1
33,3,415.43,185.23,30.52,79.37,1,-1,-1,-1
33,4,389.61,178.87,27.53,81.20,1,-1,-1,-1
33,7,360.58,185.87,30.06,78.17,1,-1,-1,-1
33,26,5.04,174.62,41.83,181.26,1,-1,-1,-1
33,34,402.36,169.91,34.74,86.73,1,-1,-1,-1
34,1,58.78,74.30,143.36,378.54,1,-1,-1,-1
34,2,254.53,74.74,143.68,355.69,1,-1,-1,-1
34,3,423.88,184.93,31.38,81.46,1,-1,-1,-1
34,4,396.95,180.62,27.78,81.27,1,-1,-1,-1
34,7,366.53,184.39,31.11,81.69,1,-1,-1,-1
34,26,3.38,140.58,51.95,223.16,1,-1,-1,-1
34,34,410.49,171.05,34.98,87.99,1,-1,-1,-1
35,1,58.16,60.50,153.45,406.56,1,-1,-1,-1
35,2,262.71,78.87,144.44,356.87,1,-1,-1,-1
35,3,431.98,186.09,32.13,83.53,1,-1,-1,-1
35,4,404.56,181.30,28.31,82.57,1,-1,-1,-1
35,7,372.01,183.26,32.25,84.07,1,-1,-1,-1
35,26,1.87,123.33,56.49,242.97,1,-1,-1,-1
35,34,418.97,172.25,34.81,88.36,1,-1,-1,-1
36,1,59.70,47.70,159.99,424.80,1,-1,-1,-1
36,2,273.61,73.56,150.17,371.86,1,-1,-1,-1
36,3,441.16,184.02,32.83,84.94,1,-1,-1,-1
36,4,414.49,178.35,29.03,84.35,1,-1,-1,-1
36,7,382.57,186.06,31.60,82.40,1,-1,-1,-1
36,26,3.21,117.77,59.90,255.61,1,-1,-1,-1
36,34,425.53,171.31,35.56,90.51,1,-1,-1,-1
37,1,62.02,42.03,162.26,432.52,1,-1,-1,-1
37,2,278.53,69.66,154.51,383.83,1,-1,-1,-1
37,3,448.30,183.22,33.36,86.09,1,-1,-1,-1
37,4,421.04,177.87,30.01,88.22,1,-1,-1,-1
37,7,386.55,181.32,33.89,87.57,1,-1,-1,-1
37,26,4.28,112.51,61.45,259.39,1,-1,-1,-1
37,34,433.83,173.02,35.08,89.89,1,-1,-1,-1
38,1,68.88,51.28,159.40,423.93,1,-1,-1,-1
38,2,282.68,65.04,157.17,389.64,1,-1,-1,-1
38,3,455.58,185.47,33.19,85.23,1,-1,-1,-1
38,4,426.32,172.62,32.27,95.42,1,-1,-1,-1
38,7,391.45,180.55,34.29,88.59,1,-1,-1,-1
38,18,267.57,179.99,32.16,85.91,1,-1,-1,-1
38,26,5.15,112.40,64.92,272.57,1,-1,-1,-1
38,34,441.35,175.03,34.96,90.27,1,-1,-1,-1
38,37,514.58,201.52,19.51,46.76,1,-1,-1,-1
39,1,69.48,51.26,160.42,424.68,1,-1,-1,-1
39,2,285.75,58.84,161.36,400.63,1,-1,-1,-1
39,3,459.38,185.08,33.39,85.49,1,-1,-1,-1
39,4,428.38,166.83,34.23,100.07,1,-1,-1,-1
39,18,269.69,182.55,29.99,79.42,1,-1,-1,-1
39,26,4.38,111.79,65.36,272.67,1,-1,-1,-1
39,34,440.72,171.09,36.58,95.06,1,-1,-1,-1
39,37,514.72,199.75,25.09,60.31,1,-1,-1,-1
40,1,70.63,46.19,163.33,433.14,1,-1,-1,-1
40,2,285.61,52.70,169.18,420.60,1,-1,-1,-1
40,3,464.42,185.58,33.71,86.20,1,-1,-1,-1
40,4,432.99,162.65,36.54,106.30,1,-1,-1,-1
40,18,273.95,182.34,30.02,79.49,1,-1,-1,-1
40,26,4.10,109.18,66.02,273.68,1,-1,-1,-1
40,34,448.01,170.93,36.86,96.16,1,-1,-1,-1
40,37,516.32,199.46,26.84,64.50,1,-1,-1,-1
41,1,68.82,43.04,165.04,437.50,1,-1,-1,-1
41,2,290.93,50.36,170.07,421.32,1,-1,-1,-1
41,3,469.67,185.13,33.97,88.37,1,-1,-1,-1
41,4,433.52,161.65,37.33,108.73,1,-1,-1,-1
41,26,2.94,110.16,68.94,286.56,1,-1,-1,-1
41,34,457.52,174.81,34.93,91.29,1,-1,-1,-1
42,1,60.50,38.70,167.34,442.20,1,-1,-1,-1
42,2,292.92,51.48,174.74,426.40,1,-1,-1,-1
42,3,475.10,184.91,34.40,89.51,1,-1,-1,-1
42,4,438.26,160.12,38.01,110.73,1,-1,-1,-1
42,26,0.09,106.83,70.49,294.58,1,-1,-1,-1
42,34,463.38,174.99,35.19,91.97,1,-1,-1,-1
43,1,46.82,21.08,174.93,459.84,1,-1,-1,-1
43,2,294.50,46.89,178.47,433.28,1,-1,-1,-1
43,26,2.58,118.81,69.44,288.14,1,-1,-1,-1
44,1,40.78,14.38,178.10,466.50,1,-1,-1,-1
44,2,293.62,43.91,181.34,437.03,1,-1,-1,-1
44,26,2.66,116.23,71.00,294.60,1,-1,-1,-1
45,1,36.61,7.40,181.61,473.34,1,-1,-1,-1
45,2,297.67,40.28,182.93,433.80,1,-1,-1,-1
46,1,32.10,4.18,184.91,476.43,1,-1,-1,-1
46,2,299.37,37.69,184.25,430.37,1,-1,-1,-1
47,1,27.49,0.50,188.05,479.98,1,-1,-1,-1
47,2,301.82,34.85,188.61,432.09,1,-1,-1,-1
48,1,26.77,-0.15,190.38,480.50,1,-1,-1,-1
48,2,304.48,31.91,193.02,434.53,1,-1,-1,-1
49,1,24.88,-0.90,192.60,481.14,1,-1,-1,-1
49,2,297.65,17.32,204.32,456.62,1,-1,-1,-1
50,1,21.38,-1.07,194.51,481.19,1,-1,-1,-1
50,2,295.43,10.56,210.27,466.19,1,-1,-1,-1
50,37,531.72,200.79,21.75,51.76,1,-1,-1,-1
51,1,20.03,-1.66,197.23,481.68,1,-1,-1,-1
51,2,292.99,6.75,214.17,469.76,1,-1,-1,-1
51,37,533.29,200.76,22.06,52.49,1,-1,-1,-1
52,1,18.60,-1.78,200.13,482.35,1,-1,-1,-1
52,2,294.99,4.76,217.86,473.50,1,-1,-1,-1
53,1,15.39,-1.72,202.07,482.46,1,-1,-1,-1
53,2,301.24,3.47,220.34,474.76,1,-1,-1,-1
54,1,14.38,-1.60,203.71,481.71,1,-1,-1,-1
54,2,304.66,1.16,223.56,476.34,1,-1,-1,-1
55,1,15.36,-1.47,206.20,481.94,1,-1,-1,-1
55,2,303.40,-0.90,227.78,480.01,1,-1,-1,-1
56,1,14.13,-1.34,208.44,481.91,1,-1,-1,-1
56,2,303.79,-1.59,231.28,481.90,1,-1,-1,-1
57,1,12.85,-1.21,210.29,481.14,1,-1,-1,-1
57,2,312.75,-1.75,235.44,482.47,1,-1,-1,-1
58,1,12.54,-1.10,212.62,481.39,1,-1,-1,-1
58,2,317.74,-1.05,237.58,478.64,1,-1,-1,-1
59,1,11.62,-1.00,214.48,480.75,1,-1,-1,-1
59,2,319.75,-1.34,241.83,480.92,1,-1,-1,-1
60,1,9.58,-0.90,216.61,481.07,1,-1,-1,-1
60,2,321.71,-1.37,246.00,481.67,1,-1,-1,-1
61,1,8.31,-0.81,218.44,481.12,1,-1,-1,-1
61,2,323.28,-1.30,250.87,480.54,1,-1,-1,-1
62,1,7.38,-0.74,220.05,481.08,1,-1,-1,-1
62,2,323.60,0.10,252.35,474.79,1,-1,-1,-1
63,1,5.79,-0.67,221.20,481.00,1,-1,-1,-1
63,2,321.49,0.06,255.77,475.10,1,-1,-1,-1
64,1,5.17,-0.60,222.33,480.91,1,-1,-1,-1
64,2,322.10,1.40,257.91,471.24,1,-1,-1,-1
65,1,5.21,-0.55,223.54,480.83,1,-1,-1,-1
65,2,320.56,1.31,260.72,471.00,1,-1,-1,-1
66,1,5.20,-0.49,224.73,480.75,1,-1,-1,-1
66,2,319.86,0.67,263.78,470.86,1,-1,-1,-1
67,1,5.17,-0.45,225.90,480.68,1,-1,-1,-1
67,2,319.84,1.11,264.24,467.50,1,-1,-1,-1
68,1,4.85,-0.40,226.96,480.61,1,-1,-1,-1
68,2,319.81,0.02,267.53,468.80,1,-1,-1,-1
68,37,576.85,193.07,24.00,57.08,1,-1,-1,-1
69,1,4.46,-0.36,227.92,480.55,1,-1,-1,-1
69,2,318.37,0.94,269.52,468.60,1,-1,-1,-1
69,18,290.24,175.01,31.49,83.99,1,-1,-1,-1
69,37,577.08,192.91,24.44,57.84,1,-1,-1,-1
70,1,4.06,-0.33,228.78,480.50,1,-1,-1,-1
70,2,317.40,0.02,274.86,473.72,1,-1,-1,-1
70,18,289.25,175.60,32.45,85.41,1,-1,-1,-1
70,37,578.26,190.21,25.24,60.05,1,-1,-1,-1
70,42,103.17,16.00,153.20,438.99,1,-1,-1,-1
71,1,3.68,-0.30,229.57,480.45,1,-1,-1,-1
71,2,316.16,-0.30,275.90,473.03,1,-1,-1,-1
71,18,288.64,175.80,32.70,85.88,1,-1,-1,-1
71,37,581.23,190.51,24.92,59.57,1,-1,-1,-1
71,42,119.40,20.65,145.30,416.63,1,-1,-1,-1
72,1,4.17,-0.27,230.56,480.41,1,-1,-1,-1
72,2,315.58,0.26,277.00,472.08,1,-1,-1,-1
72,18,288.66,176.53,32.27,85.40,1,-1,-1,-1
72,37,584.25,191.97,24.80,58.70,1,-1,-1,-1
72,42,108.29,7.34,154.68,442.93,1,-1,-1,-1
73,1,3.54,-0.24,231.27,480.37,1,-1,-1,-1
73,2,315.67,1.15,276.01,467.76,1,-1,-1,-1
73,18,288.94,176.82,32.18,85.21,1,-1,-1,-1
73,37,585.92,193.86,24.85,58.35,1,-1,-1,-1
73,42,116.26,14.12,151.86,435.53,1,-1,-1,-1
74,1,3.11,-0.22,231.92,480.33,1,-1,-1,-1
74,2,316.11,1.51,277.98,469.37,1,-1,-1,-1
74,18,288.79,177.58,31.99,85.13,1,-1,-1,-1
74,37,588.16,193.76,24.96,58.61,1,-1,-1,-1
74,42,120.51,15.38,151.68,433.28,1,-1,-1,-1
75,1,2.78,-0.20,232.50,480.30,1,-1,-1,-1
75,2,316.65,0.36,281.80,473.88,1,-1,-1,-1
75,18,289.31,177.22,32.05,85.75,1,-1,-1,-1
75,42,130.23,21.31,146.04,418.07,1,-1,-1,-1
76,1,2.78,-0.18,233.12,480.27,1,-1,-1,-1
76,2,317.92,1.24,281.02,470.36,1,-1,-1,-1
76,18,289.44,177.08,32.19,86.63,1,-1,-1,-1
76,42,127.77,15.92,148.23,425.56,1,-1,-1,-1
77,1,2.89,-0.16,233.78,480.25,1,-1,-1,-1
77,2,317.61,0.28,282.19,470.95,1,-1,-1,-1
77,18,289.72,177.68,31.76,85.66,1,-1,-1,-1
77,42,131.34,15.33,146.03,420.22,1,-1,-1,-1
78,1,3.60,-0.15,234.66,480.22,1,-1,-1,-1
78,2,313.96,-0.06,285.69,477.03,1,-1,-1,-1
78,18,290.11,177.91,31.67,85.27,1,-1,-1,-1
78,42,131.53,17.79,145.95,420.27,1,-1,-1,-1
79,1,3.35,-0.13,235.36,480.20,1,-1,-1,-1
79,2,309.70,-0.18,287.49,479.31,1,-1,-1,-1
79,18,290.35,177.97,31.71,85.36,1,-1,-1,-1
79,42,134.80,18.03,147.38,428.34,1,-1,-1,-1
80,1,3.07,-0.12,235.99,480.18,1,-1,-1,-1
80,2,300.68,-0.21,289.24,480.15,1,-1,-1,-1
80,42,127.45,14.82,148.44,430.05,1,-1,-1,-1
81,1,2.05,-0.11,236.09,480.17,1,-1,-1,-1
81,2,305.22,1.74,290.17,476.53,1,-1,-1,-1
81,42,120.00,15.56,150.09,433.99,1,-1,-1,-1
82,1,2.10,-0.10,236.56,480.15,1,-1,-1,-1
82,2,305.45,1.19,294.18,477.07,1,-1,-1,-1
82,42,120.96,17.16,149.66,430.23,1,-1,-1,-1
83,1,1.43,-0.09,236.80,480.14,1,-1,-1,-1
83,2,304.03,0.34,298.68,478.56,1,-1,-1,-1
83,42,115.71,17.77,150.18,430.09,1,-1,-1,-1
84,1,0.56,-0.08,236.82,480.12,1,-1,-1,-1
84,2,302.46,0.02,301.12,479.10,1,-1,-1,-1
84,42,108.65,12.08,152.64,435.95,1,-1,-1,-1
85,1,1.34,-0.07,237.22,480.11,1,-1,-1,-1
85,2,297.51,-0.09,300.28,479.29,1,-1,-1,-1
85,37,613.95,192.02,25.06,60.04,1,-1,-1,-1
85,42,107.84,11.70,152.85,436.56,1,-1,-1,-1
86,1,1.25,-0.07,237.48,480.10,1,-1,-1,-1
86,2,293.56,-0.12,299.51,479.99,1,-1,-1,-1
86,37,616.25,191.89,25.13,60.22,1,-1,-1,-1
87,1,1.80,-0.06,237.73,480.09,1,-1,-1,-1
87,2,294.16,-0.13,298.29,480.23,1,-1,-1,-1
87,37,615.85,189.59,24.86,61.66,1,-1,-1,-1
88,1,2.12,-0.05,238.23,480.08,1,-1,-1,-1
88,2,292.90,-0.12,296.89,480.30,1,-1,-1,-1
88,37,617.89,189.28,24.97,61.93,1,-1,-1,-1
89,1,1.83,-0.05,238.59,480.07,1,-1,-1,-1
89,2,292.54,-0.11,296.17,480.31,1,-1,-1,-1
89,42,134.27,50.68,136.03,394.71,1,-1,-1,-1
90,1,1.62,-0.04,238.92,480.07,1,-1,-1,-1
90,2,291.95,-0.10,294.87,479.64,1,-1,-1,-1
90,42,134.33,49.58,133.19,389.11,1,-1,-1,-1
91,1,1.45,-0.04,239.22,480.06,1,-1,-1,-1
91,2,293.94,-0.09,293.90,479.37,1,-1,-1,-1
91,42,115.18,27.90,143.28,415.46,1,-1,-1,-1
92,1,1.31,-0.04,239.48,480.05,1,-1,-1,-1
92,2,305.15,1.22,288.97,473.38,1,-1,-1,-1
92,42,119.99,34.40,141.05,407.39,1,-1,-1,-1
93,1,0.35,-0.03,239.44,480.05,1,-1,-1,-1
93,2,308.00,2.38,290.61,473.06,1,-1,-1,-1
93,18,288.91,180.96,30.39,82.09,1,-1,-1,-1
93,42,111.01,23.14,149.52,427.26,1,-1,-1,-1
94,1,0.55,-0.03,239.59,480.04,1,-1,-1,-1
94,2,309.19,2.16,290.29,474.91,1,-1,-1,-1
94,18,288.43,180.34,30.47,81.98,1,-1,-1,-1
94,42,110.71,17.05,152.43,432.65,1,-1,-1,-1
95,1,1.14,-0.03,239.92,480.04,1,-1,-1,-1
95,2,299.79,0.77,290.89,477.57,1,-1,-1,-1
95,18,289.40,179.49,30.91,83.27,1,-1,-1,-1
95,42,108.85,16.00,154.52,432.12,1,-1,-1,-1
95,43,263.94,192.24,21.60,59.00,1,-1,-1,-1
96,1,1.10,-0.02,239.93,480.04,1,-1,-1,-1
96,2,296.31,0.24,290.92,479.23,1,-1,-1,-1
96,18,288.21,178.52,31.54,84.39,1,-1,-1,-1
96,42,107.37,14.98,154.93,430.56,1,-1,-1,-1
96,43,263.21,192.13,21.55,58.86,1,-1,-1,-1
97,1,-1.25,-0.02,239.37,480.03,1,-1,-1,-1
97,2,292.44,0.05,290.17,479.20,1,-1,-1,-1
97,18,288.31,178.81,31.34,83.52,1,-1,-1,-1
97,42,112.85,17.23,152.18,422.75,1,-1,-1,-1
98,1,-1.16,-0.02,239.14,480.03,1,-1,-1,-1
98,2,294.36,-0.03,289.01,479.18,1,-1,-1,-1
98,18,292.49,178.26,32.17,85.15,1,-1,-1,-1
98,42,122.59,20.10,152.95,423.02,1,-1,-1,-1
99,1,-0.50,-0.02,239.13,480.03,1,-1,-1,-1
99,2,295.49,-0.05,287.82,478.51,1,-1,-1,-1
99,18,291.07,178.71,31.94,84.46,1,-1,-1,-1
99,42,131.76,14.66,152.62,426.38,1,-1,-1,-1
100,1,-1.36,-0.02,238.74,480.02,1,-1,-1,-1
100,2,307.38,-0.05,286.67,479.55,1,-1,-1,-1
100,18,290.61,178.89,31.66,83.53,1,-1,-1,-1
100,42,134.89,15.87,151.17,423.73,1,-1,-1,-1
101,1,-1.86,-0.01,238.29,480.02,1,-1,-1,-1
101,2,301.63,-0.05,285.25,479.29,1,-1,-1,-1
101,18,289.54,178.30,32.00,84.49,1,-1,-1,-1
101,42,137.07,15.06,151.16,425.97,1,-1,-1,-1
102,1,-1.64,-0.01,237.98,480.02,1,-1,-1,-1
102,2,309.48,-0.05,284.18,479.83,1,-1,-1,-1
102,18,289.58,178.22,32.03,84.57,1,-1,-1,-1
102,42,136.74,16.73,152.08,424.20,1,-1,-1,-1
103,1,-1.75,-0.01,237.60,480.02,1,-1,-1,-1
103,2,308.59,-0.05,280.42,478.07,1,-1,-1,-1
103,42,139.50,20.00,149.81,420.89,1,-1,-1,-1
104,1,-1.13,-0.01,237.45,480.02,1,-1,-1,-1
104,2,307.26,-0.04,279.61,478.05,1,-1,-1,-1
104,42,142.09,19.95,149.03,417.01,1,-1,-1,-1
105,1,-1.27,-0.01,236.85,479.36,1,-1,-1,-1
105,2,307.57,0.62,279.64,474.77,1,-1,-1,-1
105,18,294.26,178.00,32.16,84.98,1,-1,-1,-1
105,42,143.59,17.96,148.92,419.49,1,-1,-1,-1
106,1,-0.31,-0.01,236.57,479.11,1,-1,-1,-1
106,2,313.48,0.21,279.84,476.80,1,-1,-1,-1
106,18,294.04,177.98,32.40,85.02,1,-1,-1,-1
106,42,142.71,21.14,147.74,417.82,1,-1,-1,-1
107,1,0.79,0.65,236.30,478.37,1,-1,-1,-1
107,2,317.15,0.06,278.97,476.92,1,-1,-1,-1
107,18,291.29,177.97,32.60,85.04,1,-1,-1,-1
107,42,143.69,19.09,147.86,417.18,1,-1,-1,-1
108,1,0.68,0.24,236.62,478.74,1,-1,-1,-1
108,2,313.91,0.00,278.71,476.97,1,-1,-1,-1
108,18,290.21,177.97,32.76,85.04,1,-1,-1,-1
108,42,141.99,16.35,150.64,424.15,1,-1,-1,-1
109,1,0.73,0.74,236.54,478.23,1,-1,-1,-1
109,2,320.38,-0.02,281.45,477.64,1,-1,-1,-1
109,18,290.08,178.62,32.26,83.74,1,-1,-1,-1
109,42,143.22,17.27,149.84,425.48,1,-1,-1,-1
110,1,0.94,1.58,236.13,477.39,1,-1,-1,-1
110,2,321.16,-0.02,283.19,475.28,1,-1,-1,-1
110,18,289.16,178.22,32.50,84.55,1,-1,-1,-1
110,42,142.67,13.74,149.54,425.97,1,-1,-1,-1
111,1,0.50,2.55,235.70,476.42,1,-1,-1,-1
111,2,319.26,-0.02,283.57,478.31,1,-1,-1,-1
111,18,289.59,178.06,32.33,84.20,1,-1,-1,-1
111,42,142.46,11.75,149.36,426.80,1,-1,-1,-1
112,1,-0.00,2.26,235.57,476.71,1,-1,-1,-1
112,2,318.36,-0.02,286.63,478.80,1,-1,-1,-1
112,18,292.72,178.01,32.89,86.03,1,-1,-1,-1
112,42,141.99,12.97,150.02,430.36,1,-1,-1,-1
113,1,-0.07,1.49,235.93,477.48,1,-1,-1,-1
113,2,315.58,-0.02,289.34,478.99,1,-1,-1,-1
113,18,292.95,177.96,32.95,86.19,1,-1,-1,-1
113,42,144.98,18.65,147.15,422.59,1,-1,-1,-1
114,1,0.14,1.85,235.60,477.13,1,-1,-1,-1
114,2,310.85,-0.02,292.44,479.70,1,-1,-1,-1
114,42,145.05,24.79,144.19,413.02,1,-1,-1,-1
