33,2,1332.15,462.97,76.06,210.18,1,-1,-1,-1
33,3,1615.75,356.74,185.37,425.54,1,-1,-1,-1
33,8,-7.54,232.90,409.63,682.58,1,-1,-1,-1
33,11,1789.73,303.51,206.66,493.89,1,-1,-1,-1
34,1,1310.43,533.54,58.13,134.38,1,-1,-1,-1
34,2,1335.25,462.53,74.36,206.39,1,-1,-1,-1
34,3,1617.97,358.34,180.84,421.45,1,-1,-1,-1
34,8,0.29,223.92,420.10,686.14,1,-1,-1,-1
34,11,1791.87,304.56,200.68,484.46,1,-1,-1,-1
35,1,1313.18,533.75,57.92,135.10,1,-1,-1,-1
35,2,1335.12,463.64,75.05,209.80,1,-1,-1,-1
35,3,1616.67,353.17,178.78,418.56,1,-1,-1,-1
35,8,11.73,234.26,422.22,680.06,1,-1,-1,-1
35,11,1792.55,296.98,197.62,481.98,1,-1,-1,-1
36,1,1311.53,536.43,57.24,133.60,1,-1,-1,-1
36,2,1338.20,460.15,74.35,208.22,1,-1,-1,-1
36,3,1614.41,362.97,179.78,415.89,1,-1,-1,-1
36,8,14.86,236.23,424.10,670.28,1,-1,-1,-1
36,11,1787.66,294.25,200.33,492.36,1,-1,-1,-1
37,1,1312.42,537.46,54.55,127.20,1,-1,-1,-1
37,2,1339.10,462.06,74.76,209.36,1,-1,-1,-1
37,3,1617.38,368.69,178.76,416.51,1,-1,-1,-1
37,8,25.61,244.21,427.96,671.57,1,-1,-1,-1
37,11,1782.39,292.64,201.84,500.64,1,-1,-1,-1
38,1,1310.15,531.21,54.91,129.99,1,-1,-1,-1
38,2,1339.93,454.96,77.92,218.91,1,-1,-1,-1
38,3,1614.43,368.91,181.55,422.56,1,-1,-1,-1
38,8,45.90,247.16,420.93,655.98,1,-1,-1,-1
38,11,1783.10,304.54,192.38,477.28,1,-1,-1,-1
39,1,1312.00,535.46,53.97,128.59,1,-1,-1,-1
39,2,1341.65,452.29,79.45,223.19,1,-1,-1,-1
39,3,1601.67,359.92,185.97,437.51,1,-1,-1,-1
39,8,64.76,235.65,425.76,667.78,1,-1,-1,-1
39,11,1782.22,305.94,193.19,482.24,1,-1,-1,-1
40,1,1306.98,531.21,54.37,129.62,1,-1,-1,-1
40,2,1340.01,452.55,78.02,218.85,1,-1,-1,-1
40,3,1615.39,360.35,180.28,423.70,1,-1,-1,-1
40,8,81.78,247.71,419.79,662.52,1,-1,-1,-1
40,11,1777.32,299.23,195.81,488.83,1,-1,-1,-1
41,1,1305.70,528.31,55.17,132.16,1,-1,-1,-1
41,2,1340.10,460.50,74.72,208.48,1,-1,-1,-1
41,3,1617.48,359.25,180.29,428.19,1,-1,-1,-1
41,8,94.27,239.17,421.71,675.87,1,-1,-1,-1
41,11,1784.92,305.22,186.61,471.49,1,-1,-1,-1
42,1,1310.51,531.12,54.58,132.41,1,-1,-1,-1
42,2,1341.20,462.90,75.43,205.88,1,-1,-1,-1
42,3,1605.23,356.90,183.81,441.06,1,-1,-1,-1
42,8,108.47,230.76,420.32,680.63,1,-1,-1,-1
42,11,1782.65,308.25,185.02,470.46,1,-1,-1,-1
43,1,1312.59,531.57,53.73,131.78,1,-1,-1,-1
43,2,1342.93,463.11,75.36,205.46,1,-1,-1,-1
43,3,1596.79,355.39,181.02,433.03,1,-1,-1,-1
43,8,166.01,249.67,386.36,633.95,1,-1,-1,-1
43,11,1778.69,302.12,187.96,479.26,1,-1,-1,-1
44,1,1313.69,533.06,52.51,129.96,1,-1,-1,-1
44,2,1343.86,462.52,73.66,200.33,1,-1,-1,-1
44,3,1598.28,351.56,183.81,445.68,1,-1,-1,-1
44,8,185.51,245.64,380.14,636.45,1,-1,-1,-1
44,11,1776.42,297.23,189.03,483.48,1,-1,-1,-1
45,1,1314.61,533.63,52.75,131.83,1,-1,-1,-1
45,2,1342.54,459.63,76.89,208.32,1,-1,-1,-1
45,3,1602.99,360.45,181.01,431.64,1,-1,-1,-1
45,8,215.38,241.55,372.43,637.92,1,-1,-1,-1
45,11,1779.29,293.43,190.18,492.97,1,-1,-1,-1
46,1,1315.30,528.65,54.77,138.37,1,-1,-1,-1
46,2,1342.24,456.63,76.72,208.65,1,-1,-1,-1
46,3,1605.26,358.09,178.28,423.83,1,-1,-1,-1
46,8,247.75,243.94,355.32,629.52,1,-1,-1,-1
46,11,1780.23,301.11,189.20,493.44,1,-1,-1,-1
47,1,1314.98,526.13,55.78,142.37,1,-1,-1,-1
47,2,1342.45,455.47,78.66,212.63,1,-1,-1,-1
47,3,1594.69,349.33,186.14,438.40,1,-1,-1,-1
47,8,272.62,248.13,347.53,628.77,1,-1,-1,-1
47,11,1779.43,300.20,188.70,494.54,1,-1,-1,-1
48,1,1316.12,529.65,54.16,139.74,1,-1,-1,-1
48,2,1342.38,459.58,78.88,211.99,1,-1,-1,-1
48,3,1583.37,342.88,195.46,459.13,1,-1,-1,-1
48,4,228.37,457.13,104.79,265.91,1,-1,-1,-1
48,8,286.63,250.98,343.23,631.42,1,-1,-1,-1
48,11,1776.25,302.48,188.87,492.50,1,-1,-1,-1
49,1,1317.34,529.11,51.59,135.08,1,-1,-1,-1
49,2,1344.84,459.86,79.16,212.25,1,-1,-1,-1
49,3,1582.02,348.74,194.54,451.12,1,-1,-1,-1
49,4,226.33,457.12,99.72,255.34,1,-1,-1,-1
49,8,320.33,261.20,330.21,612.78,1,-1,-1,-1
49,11,1773.59,287.69,192.68,502.46,1,-1,-1,-1
50,1,1318.00,529.58,50.36,133.61,1,-1,-1,-1
50,2,1345.63,461.28,80.02,213.58,1,-1,-1,-1
50,3,1576.96,344.63,199.02,456.50,1,-1,-1,-1
50,4,222.43,457.33,99.60,255.03,1,-1,-1,-1
50,8,344.90,253.77,328.35,612.57,1,-1,-1,-1
50,11,1770.28,291.21,194.47,508.05,1,-1,-1,-1
51,1,1313.66,532.38,50.51,132.79,1,-1,-1,-1
51,2,1341.39,454.66,81.91,219.40,1,-1,-1,-1
51,3,1570.16,344.41,196.11,448.24,1,-1,-1,-1
51,8,354.69,249.67,328.03,611.94,1,-1,-1,-1
51,11,1768.38,294.55,194.48,509.04,1,-1,-1,-1
52,1,1313.17,534.75,50.55,131.83,1,-1,-1,-1
52,2,1339.81,449.57,84.09,225.98,1,-1,-1,-1
52,3,1568.70,352.21,193.09,440.50,1,-1,-1,-1
52,8,374.21,263.88,324.71,605.32,1,-1,-1,-1
52,11,1766.83,295.22,194.28,510.84,1,-1,-1,-1
53,1,1315.54,529.09,51.60,135.86,1,-1,-1,-1
53,2,1341.87,458.54,80.77,216.47,1,-1,-1,-1
53,3,1564.81,341.43,200.64,460.53,1,-1,-1,-1
53,8,382.84,250.08,326.86,613.84,1,-1,-1,-1
53,11,1771.31,289.01,190.25,501.59,1,-1,-1,-1
54,1,1315.86,528.76,51.72,136.18,1,-1,-1,-1
54,2,1340.33,456.21,80.12,212.71,1,-1,-1,-1
54,3,1564.87,340.67,201.35,459.76,1,-1,-1,-1
54,8,400.05,269.76,320.58,601.14,1,-1,-1,-1
54,11,1767.87,283.37,193.57,513.36,1,-1,-1,-1
55,1,1312.73,531.16,51.01,133.90,1,-1,-1,-1
55,2,1340.28,457.97,80.20,211.04,1,-1,-1,-1
55,3,1570.05,356.00,194.05,440.78,1,-1,-1,-1
55,8,404.94,270.00,327.04,604.26,1,-1,-1,-1
55,11,1764.01,296.17,190.88,500.39,1,-1,-1,-1
56,1,1314.06,531.69,50.41,133.13,1,-1,-1,-1
56,2,1340.82,454.70,80.53,210.15,1,-1,-1,-1
56,3,1561.14,351.42,196.75,449.58,1,-1,-1,-1
56,8,423.76,283.14,319.42,587.61,1,-1,-1,-1
56,11,1760.30,290.05,196.34,517.97,1,-1,-1,-1
57,1,1314.67,533.20,49.65,131.80,1,-1,-1,-1
57,2,1340.07,456.09,80.79,212.83,1,-1,-1,-1
57,3,1545.77,347.79,201.66,465.32,1,-1,-1,-1
57,4,210.25,458.99,97.17,257.08,1,-1,-1,-1
57,8,433.77,279.44,316.53,590.22,1,-1,-1,-1
57,11,1757.51,285.22,199.82,528.32,1,-1,-1,-1
58,1,1314.83,533.30,49.61,131.71,1,-1,-1,-1
58,2,1335.79,455.32,81.56,213.45,1,-1,-1,-1
58,3,1543.78,346.42,197.93,450.43,1,-1,-1,-1
58,4,217.39,463.17,92.70,250.46,1,-1,-1,-1
58,8,462.19,272.74,304.38,578.08,1,-1,-1,-1
58,11,1761.58,288.54,195.60,520.19,1,-1,-1,-1
58,13,374.29,445.91,107.54,259.04,1,-1,-1,-1
59,1,1312.54,533.86,50.26,132.22,1,-1,-1,-1
59,2,1337.81,450.47,84.53,222.35,1,-1,-1,-1
59,3,1546.31,351.17,199.71,455.72,1,-1,-1,-1
59,4,213.52,460.59,92.33,254.34,1,-1,-1,-1
59,8,479.60,264.82,302.36,585.08,1,-1,-1,-1
59,11,1759.50,296.40,192.33,511.36,1,-1,-1,-1
59,13,366.42,444.07,112.56,270.74,1,-1,-1,-1
60,1,1312.50,534.01,50.24,132.18,1,-1,-1,-1
60,2,1334.52,453.79,82.56,215.53,1,-1,-1,-1
60,3,1537.57,350.34,201.40,456.23,1,-1,-1,-1
60,4,211.05,460.85,92.27,254.19,1,-1,-1,-1
60,8,506.48,270.39,293.25,576.10,1,-1,-1,-1
60,11,1750.97,286.30,200.04,529.38,1,-1,-1,-1
60,13,363.48,440.59,116.04,278.50,1,-1,-1,-1
61,1,1315.58,536.37,48.00,127.36,1,-1,-1,-1
61,2,1337.98,453.17,83.15,218.24,1,-1,-1,-1
61,3,1527.71,337.67,204.28,460.54,1,-1,-1,-1
61,8,534.20,271.16,278.35,554.99,1,-1,-1,-1
61,11,1750.14,297.37,196.79,516.65,1,-1,-1,-1
61,13,364.51,440.71,117.64,282.20,1,-1,-1,-1
62,1,1315.79,536.70,47.83,126.90,1,-1,-1,-1
62,2,1335.28,456.19,82.38,214.56,1,-1,-1,-1
62,3,1514.62,335.46,210.44,479.47,1,-1,-1,-1
62,4,227.49,454.38,94.29,260.08,1,-1,-1,-1
62,8,555.04,256.06,289.42,586.26,1,-1,-1,-1
62,11,1750.63,291.27,200.27,531.00,1,-1,-1,-1
62,13,379.28,428.51,116.01,278.41,1,-1,-1,-1
63,1,1310.95,529.15,52.45,138.75,1,-1,-1,-1
63,2,1338.12,458.68,81.54,210.77,1,-1,-1,-1
63,3,1510.08,338.50,208.25,472.23,1,-1,-1,-1
63,4,216.66,464.07,89.17,249.49,1,-1,-1,-1
63,8,570.51,250.01,286.46,582.47,1,-1,-1,-1
63,11,1747.72,291.59,201.61,536.24,1,-1,-1,-1
63,13,376.71,434.88,118.20,286.46,1,-1,-1,-1
63,14,902.30,522.14,38.22,106.36,1,-1,-1,-1
64,1,1313.92,532.82,49.97,132.45,1,-1,-1,-1
64,2,1341.11,462.90,80.27,210.59,1,-1,-1,-1
64,3,1515.01,341.07,207.88,475.29,1,-1,-1,-1
64,4,215.12,468.86,85.67,238.60,1,-1,-1,-1
64,8,576.68,262.08,287.31,585.72,1,-1,-1,-1
64,11,1741.22,286.55,205.46,550.74,1,-1,-1,-1
64,13,384.74,435.93,112.43,273.92,1,-1,-1,-1
64,14,909.18,525.40,39.01,108.20,1,-1,-1,-1
65,1,1314.78,533.59,48.79,129.20,1,-1,-1,-1
65,2,1340.24,454.65,83.32,219.95,1,-1,-1,-1
65,3,1511.64,340.76,206.63,475.48,1,-1,-1,-1
65,4,217.64,477.27,86.01,238.10,1,-1,-1,-1
65,8,608.97,274.49,287.36,584.33,1,-1,-1,-1
65,11,1736.46,287.21,202.56,550.09,1,-1,-1,-1
65,13,396.95,439.78,111.86,272.19,1,-1,-1,-1
65,14,911.25,520.81,38.78,106.65,1,-1,-1,-1
66,1,1311.86,535.85,48.38,128.59,1,-1,-1,-1
66,2,1337.29,454.78,83.53,220.16,1,-1,-1,-1
66,3,1509.59,336.12,209.26,483.21,1,-1,-1,-1
66,4,225.99,473.70,84.59,237.48,1,-1,-1,-1
66,8,620.84,279.84,278.59,568.99,1,-1,-1,-1
66,11,1725.96,279.07,204.93,553.66,1,-1,-1,-1
66,13,405.88,438.53,107.58,260.16,1,-1,-1,-1
66,14,908.31,520.63,41.29,113.47,1,-1,-1,-1
67,1,1313.54,538.00,48.46,127.13,1,-1,-1,-1
67,2,1342.36,461.34,80.02,207.16,1,-1,-1,-1
67,3,1502.21,335.03,212.21,491.90,1,-1,-1,-1
67,4,231.81,478.89,84.16,237.10,1,-1,-1,-1
67,8,636.88,278.52,275.40,560.13,1,-1,-1,-1
67,11,1720.00,270.16,207.09,560.36,1,-1,-1,-1
67,13,409.66,439.42,110.59,265.02,1,-1,-1,-1
67,14,909.26,519.73,41.85,115.01,1,-1,-1,-1
68,1,1311.06,533.54,49.74,131.26,1,-1,-1,-1
68,2,1339.93,458.57,81.27,210.67,1,-1,-1,-1
68,3,1504.61,333.99,213.08,499.41,1,-1,-1,-1
68,4,232.37,478.83,83.52,231.87,1,-1,-1,-1
68,8,640.86,275.99,278.04,562.80,1,-1,-1,-1
68,11,1723.80,281.65,203.06,553.85,1,-1,-1,-1
68,13,410.44,434.45,113.46,271.99,1,-1,-1,-1
69,1,1310.64,537.71,49.42,128.78,1,-1,-1,-1
69,2,1340.61,462.79,80.22,210.89,1,-1,-1,-1
69,3,1505.61,346.52,208.25,490.60,1,-1,-1,-1
69,4,233.62,482.72,82.92,228.03,1,-1,-1,-1
69,8,659.80,283.55,270.96,550.17,1,-1,-1,-1
69,11,1722.16,282.90,200.21,543.06,1,-1,-1,-1
69,13,408.53,429.32,116.85,279.39,1,-1,-1,-1
70,1,1310.43,538.05,49.35,128.59,1,-1,-1,-1
70,2,1336.93,456.55,83.07,218.43,1,-1,-1,-1
70,3,1499.46,352.08,204.05,486.00,1,-1,-1,-1
70,4,238.24,477.49,87.29,237.13,1,-1,-1,-1
70,8,684.94,285.72,265.44,540.60,1,-1,-1,-1
70,11,1709.19,274.24,206.16,560.48,1,-1,-1,-1
70,13,409.57,422.84,121.86,292.07,1,-1,-1,-1
71,1,1312.59,538.09,49.23,126.78,1,-1,-1,-1
71,2,1338.64,455.50,80.71,212.42,1,-1,-1,-1
71,3,1501.25,347.65,201.97,484.12,1,-1,-1,-1
71,4,240.40,479.45,86.97,233.54,1,-1,-1,-1
71,8,696.72,280.50,264.34,542.87,1,-1,-1,-1
71,11,1701.85,259.44,216.15,588.88,1,-1,-1,-1
71,13,406.80,428.11,119.79,289.74,1,-1,-1,-1
72,1,1311.06,535.44,49.43,127.09,1,-1,-1,-1
72,2,1339.08,459.03,80.21,209.12,1,-1,-1,-1
72,3,1503.70,351.18,193.54,467.31,1,-1,-1,-1
72,4,240.74,474.24,89.15,238.56,1,-1,-1,-1
72,8,700.75,276.57,259.98,540.20,1,-1,-1,-1
72,11,1709.58,276.73,206.74,566.82,1,-1,-1,-1
72,13,415.95,428.96,116.69,281.92,1,-1,-1,-1
73,1,1311.54,537.14,50.10,127.66,1,-1,-1,-1
73,2,1340.76,462.99,79.95,210.97,1,-1,-1,-1
73,3,1495.62,351.86,197.25,475.22,1,-1,-1,-1
73,4,251.85,476.84,88.88,237.06,1,-1,-1,-1
73,8,724.17,284.93,248.33,520.03,1,-1,-1,-1
73,11,1706.42,262.85,211.84,585.98,1,-1,-1,-1
73,13,411.37,426.70,119.14,291.08,1,-1,-1,-1
74,1,1311.19,539.73,48.02,122.33,1,-1,-1,-1
74,2,1340.05,462.51,79.59,207.89,1,-1,-1,-1
74,3,1493.51,341.04,204.62,494.45,1,-1,-1,-1
74,4,253.45,474.55,88.67,235.72,1,-1,-1,-1
74,8,735.91,273.39,255.42,546.18,1,-1,-1,-1
74,11,1698.63,263.52,206.98,575.59,1,-1,-1,-1
74,13,419.85,435.57,110.45,270.22,1,-1,-1,-1
75,1,1307.78,534.73,52.04,133.66,1,-1,-1,-1
75,2,1336.75,460.99,80.76,210.39,1,-1,-1,-1
75,3,1492.58,332.44,203.83,494.24,1,-1,-1,-1
75,4,252.77,474.32,93.96,247.16,1,-1,-1,-1
75,8,745.09,277.67,245.76,533.82,1,-1,-1,-1
75,11,1700.84,263.22,205.86,569.38,1,-1,-1,-1
75,13,415.39,429.78,116.50,285.10,1,-1,-1,-1
76,1,1312.31,532.32,53.62,138.82,1,-1,-1,-1
76,2,1339.33,464.32,79.39,209.25,1,-1,-1,-1
76,3,1487.19,328.45,211.79,510.37,1,-1,-1,-1
76,4,260.23,477.44,90.11,235.54,1,-1,-1,-1
76,8,757.87,277.36,244.76,535.95,1,-1,-1,-1
76,11,1706.18,261.86,206.28,567.65,1,-1,-1,-1
76,13,420.32,439.34,113.50,273.98,1,-1,-1,-1
77,1,1312.03,532.65,51.23,130.82,1,-1,-1,-1
77,2,1338.99,464.28,77.27,203.19,1,-1,-1,-1
77,3,1490.06,332.11,208.29,498.94,1,-1,-1,-1
77,4,255.89,472.71,94.73,246.18,1,-1,-1,-1
77,8,779.69,293.63,233.49,516.89,1,-1,-1,-1
77,11,1706.30,264.00,207.18,569.15,1,-1,-1,-1
77,13,420.58,436.56,114.13,275.25,1,-1,-1,-1
78,1,1308.93,528.83,52.11,134.04,1,-1,-1,-1
78,2,1338.54,464.24,76.32,200.50,1,-1,-1,-1
78,3,1475.18,325.78,212.98,508.74,1,-1,-1,-1
78,4,261.26,469.71,90.58,233.98,1,-1,-1,-1
78,8,793.13,297.81,236.70,525.24,1,-1,-1,-1
78,11,1698.45,259.65,207.08,576.56,1,-1,-1,-1
78,13,417.52,427.68,118.20,284.68,1,-1,-1,-1
79,1,1309.71,536.51,49.33,126.72,1,-1,-1,-1
79,2,1337.77,464.88,76.06,199.59,1,-1,-1,-1
