8,12,1507.42,529.44,40.14,83.85,1,-1,-1,-1
8,13,830.10,515.92,20.46,47.89,1,-1,-1,-1
8,15,1076.85,501.27,16.12,28.10,1,-1,-1,-1
8,16,790.29,510.75,20.69,48.34,1,-1,-1,-1
8,17,634.45,538.25,25.53,68.66,1,-1,-1,-1
8,18,812.54,514.58,19.41,45.86,1,-1,-1,-1
8,19,1195.20,495.95,15.79,37.48,1,-1,-1,-1
8,27,1285.03,499.17,15.06,46.56,1,-1,-1,-1
9,2,1472.89,521.37,33.24,81.08,1,-1,-1,-1
9,3,1573.39,585.98,58.11,128.87,1,-1,-1,-1
9,4,1669.77,584.82,63.96,134.60,1,-1,-1,-1
9,5,122.96,594.63,48.54,156.05,1,-1,-1,-1
9,6,18.12,747.01,54.16,111.24,1,-1,-1,-1
9,7,1397.32,536.91,35.33,99.74,1,-1,-1,-1
9,8,493.36,553.15,37.47,99.35,1,-1,-1,-1
9,9,215.00,603.52,48.31,152.21,1,-1,-1,-1
9,10,535.06,556.14,35.24,94.64,1,-1,-1,-1
9,11,649.16,533.88,29.27,75.52,1,-1,-1,-1
9,12,1511.06,536.14,39.58,82.62,1,-1,-1,-1
9,13,829.78,517.33,20.00,47.05,1,-1,-1,-1
9,15,1075.85,502.41,17.52,30.98,1,-1,-1,-1
9,16,791.29,511.93,20.30,47.44,1,-1,-1,-1
9,17,634.06,540.11,25.65,68.98,1,-1,-1,-1
9,18,813.83,516.17,18.89,44.70,1,-1,-1,-1
9,19,1195.97,499.60,15.78,37.62,1,-1,-1,-1
9,27,1285.99,501.72,15.36,47.42,1,-1,-1,-1
10,2,1475.82,530.68,33.35,81.39,1,-1,-1,-1
10,3,1579.80,596.61,58.60,130.34,1,-1,-1,-1
10,4,1675.02,596.35,65.04,136.57,1,-1,-1,-1
10,5,108.42,581.84,50.01,161.81,1,-1,-1,-1
10,6,1.68,739.95,52.88,109.18,1,-1,-1,-1
10,7,1399.30,546.24,35.29,99.10,1,-1,-1,-1
10,8,490.47,549.69,36.97,98.32,1,-1,-1,-1
10,9,203.68,596.42,49.48,154.67,1,-1,-1,-1
10,10,532.67,553.01,34.93,93.81,1,-1,-1,-1
10,11,645.60,531.10,29.74,76.83,1,-1,-1,-1
10,12,1512.94,544.75,38.94,81.50,1,-1,-1,-1
10,13,829.96,517.94,19.91,47.13,1,-1,-1,-1
10,15,1075.05,505.00,17.15,30.74,1,-1,-1,-1
10,16,792.19,511.72,19.51,45.63,1,-1,-1,-1
10,18,809.17,515.29,18.38,43.45,1,-1,-1,-1
10,19,1197.40,503.95,15.94,38.14,1,-1,-1,-1
10,27,1286.87,508.88,16.07,49.53,1,-1,-1,-1
10,34,610.88,533.05,20.57,62.52,1,-1,-1,-1
11,2,1476.71,522.44,33.92,83.49,1,-1,-1,-1
11,3,1587.22,591.11,59.22,132.49,1,-1,-1,-1
11,4,1680.85,590.50,65.81,137.53,1,-1,-1,-1
11,5,99.24,589.30,51.06,165.19,1,-1,-1,-1
11,6,-6.19,752.42,52.62,111.21,1,-1,-1,-1
11,7,1400.72,538.96,36.15,101.39,1,-1,-1,-1
11,8,487.75,553.00,36.67,97.83,1,-1,-1,-1
11,9,193.31,600.96,51.68,159.92,1,-1,-1,-1
11,10,531.34,556.39,35.10,94.42,1,-1,-1,-1
11,11,644.66,532.66,29.61,76.52,1,-1,-1,-1
11,12,1515.40,539.66,38.42,80.52,1,-1,-1,-1
11,13,829.37,517.87,19.84,47.15,1,-1,-1,-1
11,15,1075.71,502.67,16.55,29.76,1,-1,-1,-1
11,16,791.96,512.06,18.90,44.13,1,-1,-1,-1
11,18,809.06,515.46,18.25,43.12,1,-1,-1,-1
11,19,1196.62,500.82,15.92,38.19,1,-1,-1,-1
11,27,1288.04,502.57,15.67,48.12,1,-1,-1,-1
11,34,614.83,535.69,21.41,64.91,1,-1,-1,-1
12,2,1479.96,524.01,32.77,81.83,1,-1,-1,-1
12,3,1594.04,590.72,59.68,134.30,1,-1,-1,-1
12,4,1687.89,591.69,65.54,137.05,1,-1,-1,-1
12,5,90.49,596.45,49.73,160.29,1,-1,-1,-1
12,6,-18.20,757.16,52.93,111.86,1,-1,-1,-1
12,7,1403.58,541.44,35.60,99.86,1,-1,-1,-1
12,8,485.70,555.87,36.40,97.37,1,-1,-1,-1
12,9,179.52,603.03,53.76,163.56,1,-1,-1,-1
12,10,529.75,558.68,35.05,94.57,1,-1,-1,-1
12,11,642.57,536.72,28.52,74.13,1,-1,-1,-1
12,12,1518.49,540.43,38.87,81.80,1,-1,-1,-1
12,13,829.56,518.93,19.97,47.87,1,-1,-1,-1
12,15,1074.29,504.82,14.86,26.78,1,-1,-1,-1
12,16,792.51,514.11,19.07,44.80,1,-1,-1,-1
12,18,809.57,517.77,18.43,43.61,1,-1,-1,-1
12,19,1196.20,502.33,15.44,37.07,1,-1,-1,-1
12,27,1289.03,504.26,15.58,47.60,1,-1,-1,-1
12,34,614.14,540.25,21.34,64.22,1,-1,-1,-1
12,38,1495.88,529.82,28.89,77.81,1,-1,-1,-1
12,40,1463.52,506.70,28.22,54.77,1,-1,-1,-1
13,2,1483.79,525.73,32.17,80.56,1,-1,-1,-1
13,3,1601.39,594.37,59.20,133.97,1,-1,-1,-1
13,4,1695.00,592.07,66.71,139.76,1,-1,-1,-1
13,5,76.11,583.15,51.78,167.09,1,-1,-1,-1
13,7,1405.50,538.63,36.00,100.91,1,-1,-1,-1
13,8,484.94,547.72,35.92,96.25,1,-1,-1,-1
13,9,169.26,593.65,54.12,161.79,1,-1,-1,-1
13,10,528.19,549.74,35.37,95.54,1,-1,-1,-1
13,11,639.38,530.09,27.43,71.74,1,-1,-1,-1
13,12,1522.21,538.03,39.08,81.94,1,-1,-1,-1
13,13,829.77,512.73,19.92,47.93,1,-1,-1,-1
13,15,1074.94,497.99,16.42,29.76,1,-1,-1,-1
13,16,791.12,506.34,19.71,46.30,1,-1,-1,-1
13,18,809.06,518.77,18.41,43.57,1,-1,-1,-1
13,19,1197.69,498.19,15.74,37.78,1,-1,-1,-1
13,27,1290.99,500.79,15.15,46.05,1,-1,-1,-1
13,34,612.49,529.83,21.55,64.21,1,-1,-1,-1
13,38,1496.23,529.45,29.35,79.04,1,-1,-1,-1
13,40,1464.16,506.25,28.25,54.84,1,-1,-1,-1
14,2,1486.34,522.20,32.48,81.99,1,-1,-1,-1
14,3,1608.81,590.12,59.82,135.88,1,-1,-1,-1
14,4,1703.09,587.96,66.36,139.71,1,-1,-1,-1
14,5,62.16,586.10,53.71,173.39,1,-1,-1,-1
14,7,1408.09,535.88,35.86,100.63,1,-1,-1,-1
14,8,482.15,551.11,35.11,93.70,1,-1,-1,-1
14,9,159.07,599.18,55.16,162.47,1,-1,-1,-1
14,10,525.18,552.44,35.43,95.57,1,-1,-1,-1
14,11,640.84,531.00,28.31,74.06,1,-1,-1,-1
14,12,1526.71,533.08,39.51,82.96,1,-1,-1,-1
14,13,828.36,513.49,19.32,46.57,1,-1,-1,-1
14,15,1074.40,497.04,16.66,30.43,1,-1,-1,-1
14,16,791.70,506.81,19.15,44.90,1,-1,-1,-1
14,17,621.70,535.36,25.49,68.63,1,-1,-1,-1
14,18,815.29,513.46,18.67,44.06,1,-1,-1,-1
14,19,1197.72,495.66,16.03,38.36,1,-1,-1,-1
14,27,1290.04,498.51,15.05,45.53,1,-1,-1,-1
14,34,607.66,531.04,22.21,65.72,1,-1,-1,-1
14,40,1458.74,513.50,28.09,54.73,1,-1,-1,-1
15,2,1489.49,521.12,32.51,82.45,1,-1,-1,-1
15,3,1617.00,590.77,60.95,139.23,1,-1,-1,-1
15,4,1711.25,588.16,67.18,141.98,1,-1,-1,-1
15,5,47.35,584.21,54.67,175.59,1,-1,-1,-1
15,7,1412.09,535.95,35.70,99.66,1,-1,-1,-1
15,8,481.52,550.04,35.25,93.93,1,-1,-1,-1
15,9,146.46,600.35,56.54,165.17,1,-1,-1,-1
15,10,524.11,551.03,35.53,95.83,1,-1,-1,-1
15,11,640.54,530.02,28.49,74.77,1,-1,-1,-1
15,12,1530.49,532.87,40.98,85.69,1,-1,-1,-1
15,13,829.11,512.97,19.48,47.10,1,-1,-1,-1
15,15,1073.77,494.50,17.43,32.05,1,-1,-1,-1
15,16,791.07,505.80,19.42,45.55,1,-1,-1,-1
15,17,621.73,533.28,25.42,68.73,1,-1,-1,-1
15,18,814.54,511.51,18.67,44.03,1,-1,-1,-1
15,19,1199.47,494.80,15.95,37.92,1,-1,-1,-1
15,27,1294.13,497.94,14.94,45.08,1,-1,-1,-1
15,34,606.25,529.96,22.19,65.24,1,-1,-1,-1
15,40,1459.98,512.63,28.40,55.72,1,-1,-1,-1
15,44,1304.35,499.82,15.18,45.44,1,-1,-1,-1
16,2,1493.50,523.62,31.47,79.67,1,-1,-1,-1
16,3,1624.65,591.09,61.20,140.41,1,-1,-1,-1
16,4,1718.52,590.17,67.25,143.39,1,-1,-1,-1
16,5,32.78,587.06,55.89,177.47,1,-1,-1,-1
16,7,1415.06,536.92,36.20,100.47,1,-1,-1,-1
16,8,480.15,548.45,35.80,95.47,1,-1,-1,-1
16,9,135.05,600.50,57.67,166.67,1,-1,-1,-1
16,10,522.24,549.18,36.10,97.49,1,-1,-1,-1
16,11,640.85,529.89,28.23,74.26,1,-1,-1,-1
16,12,1535.71,535.73,41.09,85.28,1,-1,-1,-1
16,13,829.24,512.52,19.56,47.61,1,-1,-1,-1
16,15,1073.73,494.55,16.36,30.04,1,-1,-1,-1
16,16,789.55,505.04,19.80,46.51,1,-1,-1,-1
16,17,625.00,531.37,25.70,69.75,1,-1,-1,-1
16,18,811.48,510.08,18.70,44.28,1,-1,-1,-1
16,19,1200.60,494.83,16.04,38.01,1,-1,-1,-1
16,27,1295.93,498.34,14.96,45.11,1,-1,-1,-1
16,34,607.72,529.68,22.59,66.05,1,-1,-1,-1
16,40,1457.64,516.99,26.48,52.21,1,-1,-1,-1
16,44,1306.34,500.52,15.47,46.21,1,-1,-1,-1
17,2,1496.81,523.34,30.58,77.45,1,-1,-1,-1
17,3,1631.42,590.50,61.72,142.56,1,-1,-1,-1
17,4,1726.14,590.94,66.62,143.17,1,-1,-1,-1
17,5,17.08,590.93,58.18,183.44,1,-1,-1,-1
17,7,1417.40,535.94,37.45,103.25,1,-1,-1,-1
17,8,478.35,550.34,35.68,94.93,1,-1,-1,-1
17,9,122.40,603.13,58.53,167.07,1,-1,-1,-1
17,10,519.79,551.53,36.22,97.45,1,-1,-1,-1
17,11,639.77,530.49,28.44,74.97,1,-1,-1,-1
17,12,1540.24,536.55,41.25,85.49,1,-1,-1,-1
17,13,828.84,514.30,19.18,46.89,1,-1,-1,-1
17,15,1073.10,492.05,17.55,32.32,1,-1,-1,-1
17,16,789.70,506.71,19.42,45.83,1,-1,-1,-1
17,17,622.28,532.68,25.96,70.58,1,-1,-1,-1
17,18,810.83,511.51,18.39,43.58,1,-1,-1,-1
17,19,1200.71,494.90,15.96,37.71,1,-1,-1,-1
17,27,1294.61,497.96,14.93,45.00,1,-1,-1,-1
17,34,605.87,531.20,23.05,67.14,1,-1,-1,-1
17,40,1456.94,518.42,26.27,51.79,1,-1,-1,-1
17,44,1303.27,499.90,15.48,46.24,1,-1,-1,-1
18,2,1501.27,521.87,31.63,80.29,1,-1,-1,-1
18,3,1641.35,590.81,61.82,143.59,1,-1,-1,-1
18,4,1735.81,591.17,65.79,142.20,1,-1,-1,-1
18,5,6.31,592.96,58.76,185.04,1,-1,-1,-1
18,7,1420.79,536.45,37.61,102.87,1,-1,-1,-1
18,8,475.93,549.87,36.24,96.43,1,-1,-1,-1
18,9,110.24,602.68,59.97,170.23,1,-1,-1,-1
18,10,516.94,551.33,36.54,97.95,1,-1,-1,-1
18,11,638.81,529.99,28.86,76.42,1,-1,-1,-1
18,12,1543.40,535.39,41.26,85.68,1,-1,-1,-1
18,13,828.43,513.73,18.87,46.28,1,-1,-1,-1
18,15,1073.15,492.11,17.79,32.95,1,-1,-1,-1
18,16,791.63,506.97,18.86,44.71,1,-1,-1,-1
18,17,618.91,533.17,25.93,70.63,1,-1,-1,-1
18,18,812.15,511.14,18.31,43.52,1,-1,-1,-1
18,19,1202.05,495.30,15.64,36.87,1,-1,-1,-1
18,27,1295.02,497.49,15.20,45.82,1,-1,-1,-1
18,34,604.28,531.67,23.67,68.72,1,-1,-1,-1
18,44,1304.87,498.84,15.38,45.81,1,-1,-1,-1
19,2,1503.75,522.69,31.13,78.72,1,-1,-1,-1
19,3,1649.00,589.38,62.32,146.53,1,-1,-1,-1
19,4,1742.61,591.77,66.48,144.06,1,-1,-1,-1
19,5,-2.22,595.66,57.89,184.04,1,-1,-1,-1
19,7,1423.39,535.43,38.28,104.14,1,-1,-1,-1
19,8,473.41,548.32,37.28,99.02,1,-1,-1,-1
19,9,99.79,604.36,59.91,170.30,1,-1,-1,-1
19,10,515.04,550.92,36.64,98.06,1,-1,-1,-1
19,11,637.55,529.73,29.05,77.02,1,-1,-1,-1
19,12,1546.16,534.53,42.00,87.63,1,-1,-1,-1
19,13,828.11,513.24,19.10,47.03,1,-1,-1,-1
19,15,1072.69,491.82,17.89,33.18,1,-1,-1,-1
19,16,790.96,506.47,18.89,44.81,1,-1,-1,-1
19,17,617.74,533.45,26.03,70.90,1,-1,-1,-1
19,18,813.40,511.06,18.50,44.02,1,-1,-1,-1
19,19,1203.95,494.78,15.71,37.02,1,-1,-1,-1
19,27,1295.97,496.86,15.42,46.59,1,-1,-1,-1
19,34,603.78,532.58,24.00,69.44,1,-1,-1,-1
19,44,1304.99,497.69,15.64,46.47,1,-1,-1,-1
19,50,1285.61,495.27,17.52,42.56,1,-1,-1,-1
20,2,1506.62,522.46,31.78,80.81,1,-1,-1,-1
20,3,1656.19,589.25,63.07,149.54,1,-1,-1,-1
20,4,1751.03,592.60,66.84,145.65,1,-1,-1,-1
20,5,-8.77,599.65,57.42,187.53,1,-1,-1,-1
20,7,1426.33,534.63,38.87,105.52,1,-1,-1,-1
20,8,470.59,548.31,37.69,100.44,1,-1,-1,-1
20,9,84.39,608.67,60.11,170.08,1,-1,-1,-1
20,10,512.82,552.25,36.90,98.74,1,-1,-1,-1
20,11,635.99,530.79,29.50,78.16,1,-1,-1,-1
20,12,1548.63,533.79,41.56,87.51,1,-1,-1,-1
20,13,826.30,513.64,18.83,46.59,1,-1,-1,-1
20,15,1071.79,492.75,17.70,32.81,1,-1,-1,-1
20,16,790.96,508.06,18.55,43.93,1,-1,-1,-1
20,18,809.70,511.68,18.28,43.49,1,-1,-1,-1
20,19,1204.10,494.24,16.07,37.86,1,-1,-1,-1
20,27,1297.97,497.15,15.82,47.86,1,-1,-1,-1
20,34,602.83,534.19,24.66,70.99,1,-1,-1,-1
20,44,1308.03,497.77,16.21,48.00,1,-1,-1,-1
20,50,1285.79,495.47,17.68,42.83,1,-1,-1,-1
21,2,1511.24,525.21,30.95,79.24,1,-1,-1,-1
21,3,1664.39,592.57,62.37,148.99,1,-1,-1,-1
21,4,1760.32,596.36,66.45,144.80,1,-1,-1,-1
21,5,-10.34,615.36,51.20,171.96,1,-1,-1,-1
21,7,1428.77,534.95,39.53,107.26,1,-1,-1,-1
21,8,468.95,549.80,37.24,99.69,1,-1,-1,-1
21,9,72.86,610.55,60.44,170.66,1,-1,-1,-1
21,10,511.06,554.12,37.11,98.98,1,-1,-1,-1
21,11,635.83,532.49,28.74,76.05,1,-1,-1,-1
21,12,1554.41,534.72,41.04,86.99,1,-1,-1,-1
21,13,826.62,513.92,19.21,47.60,1,-1,-1,-1
21,15,1071.11,494.23,17.50,32.46,1,-1,-1,-1
21,16,787.59,507.07,19.02,45.32,1,-1,-1,-1
21,18,807.52,511.33,18.48,44.21,1,-1,-1,-1
21,19,1205.14,494.10,16.13,38.11,1,-1,-1,-1
21,27,1296.20,497.00,16.17,47.95,1,-1,-1,-1
21,34,603.08,534.16,24.65,70.53,1,-1,-1,-1
21,44,1307.09,498.81,16.45,48.68,1,-1,-1,-1
21,50,1286.15,495.44,17.82,43.17,1,-1,-1,-1
21,52,1540.59,532.22,22.28,71.41,1,-1,-1,-1
22,2,1515.81,522.44,31.77,81.26,1,-1,-1,-1
22,3,1671.99,595.38,63.01,151.10,1,-1,-1,-1
22,4,1767.59,596.96,67.49,146.97,1,-1,-1,-1
22,5,-20.30,617.93,51.36,172.52,1,-1,-1,-1
22,7,1431.51,536.35,39.87,108.43,1,-1,-1,-1
22,8,466.61,550.83,37.55,101.00,1,-1,-1,-1
22,9,61.95,615.32,61.48,173.05,1,-1,-1,-1
22,10,508.37,555.28,37.80,100.63,1,-1,-1,-1
22,11,634.81,535.37,27.92,73.77,1,-1,-1,-1
22,12,1558.21,534.46,40.72,86.64,1,-1,-1,-1
22,13,824.20,515.06,18.78,46.42,1,-1,-1,-1
22,15,1069.97,495.64,17.58,32.57,1,-1,-1,-1
22,16,787.51,507.55,19.36,46.48,1,-1,-1,-1
22,18,808.06,511.91,19.20,46.43,1,-1,-1,-1
22,19,1205.22,494.49,16.20,38.46,1,-1,-1,-1
22,27,1297.97,498.12,16.06,47.72,1,-1,-1,-1
22,34,601.12,536.24,24.54,69.74,1,-1,-1,-1
22,44,1307.85,500.21,16.34,48.26,1,-1,-1,-1
22,52,1541.77,532.35,21.66,69.42,1,-1,-1,-1
22,54,769.78,505.15,19.29,44.57,1,-1,-1,-1
22,55,652.95,530.75,28.09,72.88,1,-1,-1,-1
23,2,1519.30,522.43,31.53,80.32,1,-1,-1,-1
23,3,1680.04,596.22,64.15,154.71,1,-1,-1,-1
23,4,1775.94,597.47,69.18,150.87,1,-1,-1,-1
23,7,1434.56,537.77,39.64,107.63,1,-1,-1,-1
23,8,464.22,550.50,37.92,101.69,1,-1,-1,-1
23,9,50.12,620.46,62.45,176.39,1,-1,-1,-1
23,10,506.80,555.84,38.22,101.50,1,-1,-1,-1
23,11,631.78,535.39,28.48,75.56,1,-1,-1,-1
23,12,1564.29,537.35,39.56,83.82,1,-1,-1,-1
23,13,823.83,515.30,18.79,46.44,1,-1,-1,-1
23,15,1069.37,496.17,17.50,32.41,1,-1,-1,-1
23,16,791.06,508.90,19.03,46.02,1,-1,-1,-1
23,18,807.64,512.00,19.30,46.67,1,-1,-1,-1
23,19,1205.51,494.90,16.22,38.72,1,-1,-1,-1
23,27,1295.46,498.43,16.25,48.08,1,-1,-1,-1
23,34,599.84,536.38,25.03,70.79,1,-1,-1,-1
23,44,1306.19,500.15,16.34,47.94,1,-1,-1,-1
23,54,768.75,504.93,19.43,44.90,1,-1,-1,-1
23,55,657.73,528.35,28.37,73.53,1,-1,-1,-1
23,56,1322.10,502.73,18.12,49.80,1,-1,-1,-1
23,57,1332.82,505.73,19.60,50.66,1,-1,-1,-1
24,2,1523.09,523.79,31.73,80.67,1,-1,-1,-1
24,3,1686.11,596.25,65.08,157.07,1,-1,-1,-1
24,4,1784.99,596.01,70.00,152.52,1,-1,-1,-1
24,7,1436.81,535.63,40.92,110.74,1,-1,-1,-1
24,8,460.57,552.90,38.58,102.91,1,-1,-1,-1
24,9,39.36,628.25,62.94,178.15,1,-1,-1,-1
24,10,504.92,558.05,38.39,101.82,1,-1,-1,-1
24,11,629.88,536.23,28.85,76.92,1,-1,-1,-1
24,12,1569.84,538.69,38.62,80.67,1,-1,-1,-1
24,15,1068.41,496.63,17.31,32.09,1,-1,-1,-1
24,16,786.30,509.29,20.35,49.30,1,-1,-1,-1
24,17,611.91,539.68,27.12,74.14,1,-1,-1,-1
24,19,1205.59,494.33,16.30,39.01,1,-1,-1,-1
24,27,1296.08,498.43,16.31,48.25,1,-1,-1,-1
24,34,597.18,539.03,25.47,71.56,1,-1,-1,-1
24,44,1303.66,499.20,16.73,48.94,1,-1,-1,-1
24,55,661.51,528.19,28.48,73.78,1,-1,-1,-1
24,56,1325.55,502.31,18.72,51.56,1,-1,-1,-1
24,57,1335.14,505.50,20.21,52.11,1,-1,-1,-1
25,2,1526.31,525.20,31.80,80.67,1,-1,-1,-1
25,3,1694.49,601.68,65.38,158.07,1,-1,-1,-1
25,4,1794.54,599.07,71.80,156.54,1,-1,-1,-1
25,7,1439.47,539.57,41.05,111.19,1,-1,-1,-1
25,8,458.40,555.81,38.88,103.87,1,-1,-1,-1
25,9,27.82,631.65,63.11,179.49,1,-1,-1,-1
25,10,504.14,561.29,38.48,102.12,1,-1,-1,-1
25,11,627.79,537.96,29.47,78.87,1,-1,-1,-1
25,12,1572.91,541.69,39.11,81.76,1,-1,-1,-1
25,15,1068.48,497.85,17.57,32.67,1,-1,-1,-1
25,16,785.77,509.49,20.50,49.67,1,-1,-1,-1
25,17,608.79,542.60,26.87,73.84,1,-1,-1,-1
25,19,1207.20,497.09,16.05,38.60,1,-1,-1,-1
25,34,596.16,539.38,25.66,72.10,1,-1,-1,-1
25,38,1594.69,515.80,19.24,49.98,1,-1,-1,-1
25,44,1307.81,501.20,16.67,48.45,1,-1,-1,-1
25,55,664.15,529.42,28.90,74.88,1,-1,-1,-1
25,56,1328.01,502.50,18.89,52.05,1,-1,-1,-1
25,57,1336.83,507.87,20.65,53.08,1,-1,-1,-1
25,59,1480.04,521.71,30.04,62.96,1,-1,-1,-1
26,2,1529.33,528.47,31.68,79.81,1,-1,-1,-1
26,3,1702.08,604.97,66.16,161.03,1,-1,-1,-1
26,4,1803.28,601.04,74.44,162.21,1,-1,-1,-1
26,7,1442.48,542.25,41.10,111.08,1,-1,-1,-1
26,8,456.36,556.20,39.78,106.75,1,-1,-1,-1
26,9,12.90,636.25,65.46,186.10,1,-1,-1,-1
