10,2,1303.82,456.70,63.00,191.06,1,-1,-1,-1
10,3,1282.16,546.30,38.89,118.47,1,-1,-1,-1
10,4,878.54,523.17,29.99,91.64,1,-1,-1,-1
10,7,276.72,446.48,85.26,257.69,1,-1,-1,-1
10,8,121.51,525.42,72.66,219.84,1,-1,-1,-1
11,1,1692.85,390.63,126.03,380.06,1,-1,-1,-1
11,2,1308.86,459.76,60.77,184.31,1,-1,-1,-1
11,3,1282.20,546.13,38.91,118.54,1,-1,-1,-1
11,4,878.49,526.00,28.01,85.63,1,-1,-1,-1
11,7,276.48,446.77,84.89,256.57,1,-1,-1,-1
11,8,123.00,530.70,71.03,214.89,1,-1,-1,-1
12,1,1696.81,373.48,134.01,404.12,1,-1,-1,-1
12,2,1312.73,456.98,62.83,190.54,1,-1,-1,-1
12,3,1287.46,546.00,38.92,118.60,1,-1,-1,-1
12,4,878.67,522.69,30.19,92.30,1,-1,-1,-1
12,7,285.43,448.31,80.93,244.63,1,-1,-1,-1
12,8,121.19,525.89,72.86,220.44,1,-1,-1,-1
13,1,1698.36,366.94,137.03,413.21,1,-1,-1,-1
13,2,1311.93,459.15,66.61,201.99,1,-1,-1,-1
13,3,1289.33,545.88,38.93,118.64,1,-1,-1,-1
13,4,875.32,516.40,35.78,109.39,1,-1,-1,-1
13,7,288.11,448.61,80.29,242.70,1,-1,-1,-1
13,8,122.23,529.78,71.70,216.94,1,-1,-1,-1
14,1,1699.06,364.36,138.18,416.68,1,-1,-1,-1
14,2,1311.58,459.98,68.04,206.30,1,-1,-1,-1
14,3,1289.95,545.78,38.94,118.68,1,-1,-1,-1
14,4,874.10,514.10,37.84,115.67,1,-1,-1,-1
14,8,121.50,505.33,81.88,247.72,1,-1,-1,-1
15,1,1693.00,364.51,132.56,399.72,1,-1,-1,-1
15,2,1313.49,465.64,65.59,198.87,1,-1,-1,-1
15,3,1290.09,545.69,38.95,118.72,1,-1,-1,-1
15,4,876.83,522.23,34.01,103.99,1,-1,-1,-1
15,8,121.51,500.98,83.77,253.42,1,-1,-1,-1
16,1,1690.72,364.59,130.33,392.99,1,-1,-1,-1
16,2,1311.98,462.44,67.66,205.13,1,-1,-1,-1
16,3,1288.83,543.09,40.82,124.42,1,-1,-1,-1
16,4,878.14,522.99,33.92,103.72,1,-1,-1,-1
16,8,124.89,519.99,74.14,224.33,1,-1,-1,-1
17,1,1679.30,380.56,123.77,373.24,1,-1,-1,-1
17,2,1311.40,461.27,68.41,207.40,1,-1,-1,-1
17,3,1288.60,537.48,43.48,132.51,1,-1,-1,-1
17,4,878.59,523.25,33.89,103.62,1,-1,-1,-1
17,8,125.88,521.79,73.58,222.61,1,-1,-1,-1
17,12,1808.50,447.94,58.70,178.08,1,-1,-1,-1
18,1,1675.08,386.60,121.29,365.75,1,-1,-1,-1
18,2,1311.13,460.82,68.69,208.24,1,-1,-1,-1
18,3,1288.47,535.31,44.50,135.60,1,-1,-1,-1
18,4,878.74,523.35,33.87,103.58,1,-1,-1,-1
18,7,293.05,447.06,84.30,254.83,1,-1,-1,-1
18,8,121.76,523.52,73.54,222.51,1,-1,-1,-1
18,12,1807.80,441.02,59.51,180.55,1,-1,-1,-1
19,1,1672.39,371.54,132.35,399.09,1,-1,-1,-1
19,2,1310.98,460.65,68.79,208.51,1,-1,-1,-1
19,3,1294.43,541.51,41.13,125.35,1,-1,-1,-1
19,4,878.78,523.38,33.86,103.55,1,-1,-1,-1
19,7,294.99,447.09,84.29,254.81,1,-1,-1,-1
19,8,122.25,525.32,73.02,220.95,1,-1,-1,-1
19,12,1807.38,442.26,62.86,190.68,1,-1,-1,-1
20,1,1671.41,366.15,136.31,411.03,1,-1,-1,-1
20,2,1319.93,460.59,68.81,208.57,1,-1,-1,-1
20,3,1302.05,543.98,39.75,121.18,1,-1,-1,-1
20,4,878.78,523.39,33.86,103.54,1,-1,-1,-1
20,12,1815.81,439.04,61.05,185.19,1,-1,-1,-1
21,1,1671.15,364.00,137.87,415.72,1,-1,-1,-1
21,2,1323.31,460.57,68.81,208.55,1,-1,-1,-1
21,3,1304.77,544.87,39.25,119.66,1,-1,-1,-1
21,4,878.76,523.39,33.86,103.53,1,-1,-1,-1
21,12,1810.39,441.52,63.26,191.88,1,-1,-1,-1
22,1,1671.14,363.19,138.45,417.45,1,-1,-1,-1
22,2,1324.54,460.57,68.80,208.51,1,-1,-1,-1
22,3,1307.10,545.53,39.15,119.34,1,-1,-1,-1
22,4,879.19,523.49,33.89,103.63,1,-1,-1,-1
22,7,293.51,446.90,84.70,256.05,1,-1,-1,-1
22,12,1816.79,438.83,61.14,185.46,1,-1,-1,-1
22,15,1.00,212.12,210.12,632.36,1,-1,-1,-1
23,1,1671.22,362.90,138.64,418.03,1,-1,-1,-1
23,2,1324.95,460.57,68.79,208.46,1,-1,-1,-1
23,7,304.92,446.88,84.75,256.20,1,-1,-1,-1
23,12,1819.24,437.81,60.27,182.83,1,-1,-1,-1
23,15,1.00,212.12,210.12,632.36,1,-1,-1,-1
24,1,1671.32,362.81,138.69,418.16,1,-1,-1,-1
24,2,1325.05,460.58,68.78,208.41,1,-1,-1,-1
24,7,311.94,457.96,77.53,234.42,1,-1,-1,-1
24,12,1820.09,437.45,59.94,181.81,1,-1,-1,-1
24,15,29.52,230.42,199.91,601.64,1,-1,-1,-1
25,1,1671.42,362.80,138.68,418.14,1,-1,-1,-1
25,2,1325.03,460.59,68.76,208.37,1,-1,-1,-1
25,7,314.50,462.22,74.75,226.05,1,-1,-1,-1
25,12,1820.36,437.34,59.80,181.41,1,-1,-1,-1
25,15,43.64,229.41,217.54,654.70,1,-1,-1,-1
26,1,1671.52,362.82,138.66,418.05,1,-1,-1,-1
26,2,1324.98,460.59,68.75,208.33,1,-1,-1,-1
26,7,323.63,452.34,81.18,245.48,1,-1,-1,-1
26,12,1820.41,437.32,59.75,181.23,1,-1,-1,-1
26,15,48.25,229.07,223.32,672.08,1,-1,-1,-1
27,1,1653.47,362.84,138.63,417.96,1,-1,-1,-1
27,2,1324.91,460.60,68.74,208.29,1,-1,-1,-1
27,7,326.87,448.87,83.44,252.31,1,-1,-1,-1
27,12,1821.37,436.92,59.89,181.66,1,-1,-1,-1
27,15,49.57,228.77,225.44,678.45,1,-1,-1,-1
28,1,1645.69,360.35,145.08,437.38,1,-1,-1,-1
28,2,1324.85,460.60,68.73,208.26,1,-1,-1,-1
28,3,1313.46,545.26,39.00,118.90,1,-1,-1,-1
28,7,328.01,458.57,84.33,255.01,1,-1,-1,-1
28,15,49.70,228.53,226.13,680.52,1,-1,-1,-1
29,1,1642.81,359.42,147.49,444.64,1,-1,-1,-1
29,2,1326.34,465.96,65.71,199.10,1,-1,-1,-1
29,3,1313.69,545.19,38.99,118.90,1,-1,-1,-1
29,7,331.11,459.26,84.56,255.70,1,-1,-1,-1
29,15,49.48,228.35,226.29,681.00,1,-1,-1,-1
30,1,1642.75,361.57,142.00,428.08,1,-1,-1,-1
30,2,1325.28,462.58,67.61,204.84,1,-1,-1,-1
30,3,1313.79,545.17,38.99,118.90,1,-1,-1,-1
30,15,51.32,206.88,236.98,713.13,1,-1,-1,-1
30,16,1799.86,329.43,148.29,446.86,1,-1,-1,-1
31,1,1641.93,340.32,146.32,441.09,1,-1,-1,-1
31,2,1324.89,461.34,68.30,206.93,1,-1,-1,-1
31,3,1313.79,545.16,38.99,118.90,1,-1,-1,-1
31,15,79.07,219.73,230.44,693.45,1,-1,-1,-1
31,16,1792.38,329.43,148.29,446.86,1,-1,-1,-1
32,1,1641.66,332.51,147.91,445.85,1,-1,-1,-1
32,2,1343.16,474.66,65.55,198.62,1,-1,-1,-1
32,3,1313.74,545.14,38.99,118.91,1,-1,-1,-1
32,15,94.07,203.57,238.38,717.33,1,-1,-1,-1
32,16,1790.32,329.43,148.29,446.86,1,-1,-1,-1
33,1,1641.65,329.56,148.49,447.60,1,-1,-1,-1
33,2,1332.97,471.20,64.48,195.39,1,-1,-1,-1
33,3,1314.97,545.37,38.94,118.76,1,-1,-1,-1
33,7,336.68,419.42,96.20,290.85,1,-1,-1,-1
33,15,118.66,208.67,221.02,665.11,1,-1,-1,-1
33,16,1789.99,308.32,148.29,446.86,1,-1,-1,-1
34,1,1641.73,328.51,148.68,448.17,1,-1,-1,-1
34,2,1329.15,469.90,64.09,194.21,1,-1,-1,-1
34,3,1313.67,542.18,41.17,125.55,1,-1,-1,-1
34,7,334.45,433.30,93.09,281.42,1,-1,-1,-1
34,15,128.35,208.06,221.69,667.10,1,-1,-1,-1
34,16,1790.59,293.56,155.69,469.15,1,-1,-1,-1
35,1,1642.80,350.06,142.27,428.84,1,-1,-1,-1
35,2,1326.13,463.99,66.99,203.00,1,-1,-1,-1
35,3,1313.52,541.49,41.67,127.06,1,-1,-1,-1
35,7,336.69,432.01,93.81,283.61,1,-1,-1,-1
35,16,1790.91,288.42,158.32,477.07,1,-1,-1,-1
36,1,1643.31,358.52,139.75,421.23,1,-1,-1,-1
36,2,1326.54,467.10,65.09,197.23,1,-1,-1,-1
36,3,1314.43,541.37,41.85,127.62,1,-1,-1,-1
36,15,156.87,232.61,200.25,602.62,1,-1,-1,-1
36,16,1791.22,286.76,159.26,479.90,1,-1,-1,-1
37,1,1643.56,361.66,138.81,418.40,1,-1,-1,-1
37,2,1326.69,468.32,64.33,194.95,1,-1,-1,-1
37,15,161.14,236.51,196.84,592.38,1,-1,-1,-1
37,16,1791.47,286.38,159.56,480.78,1,-1,-1,-1
37,17,1574.49,98.97,243.07,731.68,1,-1,-1,-1
38,1,1643.70,362.82,138.46,417.34,1,-1,-1,-1
38,2,1325.16,463.37,67.10,203.31,1,-1,-1,-1
38,3,1313.48,541.16,41.91,127.80,1,-1,-1,-1
38,8,104.12,498.76,84.53,255.74,1,-1,-1,-1
38,15,171.03,238.50,195.19,587.41,1,-1,-1,-1
38,16,1791.67,286.45,159.61,480.94,1,-1,-1,-1
38,17,1560.55,52.83,258.77,778.92,1,-1,-1,-1
38,18,1373.30,507.69,51.78,157.34,1,-1,-1,-1
39,1,1647.39,396.10,126.55,381.48,1,-1,-1,-1
39,2,1324.60,461.54,68.12,206.40,1,-1,-1,-1
39,3,1314.18,541.04,42.07,128.29,1,-1,-1,-1
39,8,103.70,498.10,84.82,256.57,1,-1,-1,-1
39,16,1791.83,286.66,159.59,480.86,1,-1,-1,-1
39,17,1555.96,37.62,263.95,794.49,1,-1,-1,-1
39,18,1373.30,507.69,51.78,157.34,1,-1,-1,-1
40,1,1641.05,393.74,127.83,385.35,1,-1,-1,-1
40,2,1324.37,460.84,68.51,207.59,1,-1,-1,-1
40,3,1319.62,544.09,39.74,121.18,1,-1,-1,-1
40,8,103.56,497.88,84.91,256.84,1,-1,-1,-1
40,15,221.92,229.51,220.34,663.08,1,-1,-1,-1
40,16,1786.32,277.92,167.06,503.37,1,-1,-1,-1
40,17,1541.09,90.59,242.57,730.11,1,-1,-1,-1
40,18,1373.30,507.69,51.78,157.34,1,-1,-1,-1
41,1,1622.23,372.01,141.00,425.03,1,-1,-1,-1
41,2,1333.37,460.58,68.66,208.03,1,-1,-1,-1
41,3,1320.90,544.75,39.24,119.65,1,-1,-1,-1
41,8,103.53,497.82,84.94,256.91,1,-1,-1,-1
41,15,262.14,260.50,204.94,616.77,1,-1,-1,-1
41,16,1784.30,274.73,169.84,511.70,1,-1,-1,-1
41,17,1536.27,114.82,233.01,701.33,1,-1,-1,-1
41,18,1373.30,507.69,51.78,157.34,1,-1,-1,-1
42,1,1631.35,384.17,133.57,402.66,1,-1,-1,-1
42,2,1336.80,460.50,68.71,208.18,1,-1,-1,-1
42,3,1315.99,542.45,40.93,124.83,1,-1,-1,-1
42,8,103.54,497.83,84.94,256.89,1,-1,-1,-1
42,15,274.22,239.39,218.43,657.34,1,-1,-1,-1
42,16,1789.14,282.47,163.46,492.47,1,-1,-1,-1
42,17,1535.04,124.35,229.32,690.22,1,-1,-1,-1
43,1,1635.36,389.14,130.47,393.31,1,-1,-1,-1
43,2,1338.08,460.48,68.72,208.21,1,-1,-1,-1
43,3,1314.19,541.60,41.56,126.72,1,-1,-1,-1
43,8,103.56,497.86,84.93,256.85,1,-1,-1,-1
43,15,293.98,249.38,213.46,642.40,1,-1,-1,-1
43,16,1790.75,292.69,153.82,463.45,1,-1,-1,-1
43,17,1525.18,111.05,233.21,701.92,1,-1,-1,-1
44,1,1620.24,370.01,142.07,428.28,1,-1,-1,-1
44,2,1338.54,460.48,68.72,208.21,1,-1,-1,-1
44,3,1313.47,541.28,41.80,127.44,1,-1,-1,-1
44,8,109.47,497.05,81.22,245.65,1,-1,-1,-1
44,15,285.30,235.55,221.34,666.10,1,-1,-1,-1
44,16,1791.43,296.69,150.14,452.38,1,-1,-1,-1
45,1,1634.68,365.59,139.91,421.77,1,-1,-1,-1
45,2,1338.67,460.49,68.72,208.19,1,-1,-1,-1
45,3,1313.70,541.14,41.94,127.87,1,-1,-1,-1
45,8,105.78,497.62,83.53,252.64,1,-1,-1,-1
45,15,297.32,247.83,214.53,645.60,1,-1,-1,-1
45,16,1786.41,282.07,163.53,492.70,1,-1,-1,-1
45,17,1599.80,214.63,202.70,610.09,1,-1,-1,-1
46,1,1640.68,363.82,139.00,419.03,1,-1,-1,-1
46,2,1338.70,460.50,68.71,208.17,1,-1,-1,-1
46,8,110.32,497.00,80.69,244.05,1,-1,-1,-1
46,15,324.51,255.24,193.88,583.50,1,-1,-1,-1
46,16,1790.08,285.53,161.03,485.16,1,-1,-1,-1
46,17,1612.10,231.69,197.67,594.97,1,-1,-1,-1
47,1,1622.58,360.64,145.15,437.53,1,-1,-1,-1
47,2,1338.67,460.51,68.71,208.15,1,-1,-1,-1
47,7,243.56,462.35,74.59,225.55,1,-1,-1,-1
47,8,106.11,497.65,83.33,252.02,1,-1,-1,-1
47,15,338.86,255.29,204.45,615.31,1,-1,-1,-1
47,16,1786.03,278.16,167.44,504.45,1,-1,-1,-1
47,17,1614.54,235.34,196.58,591.67,1,-1,-1,-1
48,1,1615.84,359.46,147.43,444.41,1,-1,-1,-1
48,2,1338.64,460.53,68.70,208.13,1,-1,-1,-1
48,7,239.72,463.72,73.73,222.99,1,-1,-1,-1
48,8,104.57,497.89,84.30,254.94,1,-1,-1,-1
48,15,343.91,227.94,208.04,626.12,1,-1,-1,-1
48,16,1784.54,275.45,169.82,511.62,1,-1,-1,-1
48,17,1574.08,183.77,207.16,623.53,1,-1,-1,-1
49,1,1613.28,359.03,148.30,447.01,1,-1,-1,-1
49,2,1338.60,460.54,68.70,208.11,1,-1,-1,-1
49,7,235.52,464.92,72.94,220.62,1,-1,-1,-1
49,8,104.15,497.45,84.55,255.71,1,-1,-1,-1
49,15,381.83,233.73,200.28,602.75,1,-1,-1,-1
49,16,1784.00,274.48,170.71,514.28,1,-1,-1,-1
49,17,1565.93,173.44,209.24,629.79,1,-1,-1,-1
50,1,1612.38,358.89,148.61,447.92,1,-1,-1,-1
50,2,1338.56,460.55,68.69,208.09,1,-1,-1,-1
50,3,1320.49,544.63,39.32,119.90,1,-1,-1,-1
50,15,402.74,249.91,188.53,567.42,1,-1,-1,-1
50,16,1783.83,274.19,171.01,515.17,1,-1,-1,-1
50,17,1563.02,169.75,210.00,632.04,1,-1,-1,-1
51,1,1604.16,334.08,155.61,469.00,1,-1,-1,-1
51,2,1338.53,460.56,68.69,208.08,1,-1,-1,-1
51,3,1321.03,544.94,39.08,119.18,1,-1,-1,-1
51,8,111.34,496.93,80.05,242.10,1,-1,-1,-1
51,15,402.84,241.88,193.02,580.94,1,-1,-1,-1
51,16,1783.81,274.16,171.08,515.38,1,-1,-1,-1
51,17,1546.55,146.71,220.19,662.72,1,-1,-1,-1
52,1,1601.10,324.73,158.24,476.90,1,-1,-1,-1
52,2,1339.40,465.92,65.67,198.94,1,-1,-1,-1
52,3,1321.21,545.04,39.00,118.95,1,-1,-1,-1
52,8,111.57,496.52,79.90,241.66,1,-1,-1,-1
52,15,417.52,242.16,191.98,577.81,1,-1,-1,-1
52,16,1783.83,274.22,171.08,515.34,1,-1,-1,-1
52,17,1540.46,138.19,223.99,674.13,1,-1,-1,-1
52,24,364.88,421.12,92.73,280.37,1,-1,-1,-1
53,1,1588.70,345.70,152.38,459.26,1,-1,-1,-1
53,2,1338.79,462.54,67.57,204.71,1,-1,-1,-1
53,3,1321.27,545.07,38.97,118.87,1,-1,-1,-1
53,16,1771.55,263.22,179.01,539.21,1,-1,-1,-1
53,17,1538.26,135.08,225.42,678.40,1,-1,-1,-1
53,24,373.11,416.32,96.27,291.05,1,-1,-1,-1
54,1,1583.96,354.11,150.01,452.10,1,-1,-1,-1
54,2,1339.46,466.64,65.26,197.71,1,-1,-1,-1
54,3,1321.27,545.08,38.97,118.86,1,-1,-1,-1
54,16,1766.94,259.12,181.98,548.14,1,-1,-1,-1
54,17,1537.58,134.10,225.91,679.87,1,-1,-1,-1
54,24,371.06,434.04,92.83,280.66,1,-1,-1,-1
55,1,1572.89,353.18,156.08,470.36,1,-1,-1,-1
55,2,1338.79,462.80,67.42,204.26,1,-1,-1,-1
55,3,1321.25,545.07,38.97,118.86,1,-1,-1,-1
55,16,1765.20,257.60,183.09,551.47,1,-1,-1,-1
55,17,1537.47,133.91,226.04,680.26,1,-1,-1,-1
55,24,376.87,443.98,87.16,263.50,1,-1,-1,-1
56,1,1578.05,356.87,151.47,456.49,1,-1,-1,-1
56,2,1338.54,461.40,68.21,206.65,1,-1,-1,-1
56,3,1321.23,545.07,38.97,118.87,1,-1,-1,-1
56,15,424.07,376.04,151.98,457.50,1,-1,-1,-1
56,16,1754.71,268.10,175.56,528.77,1,-1,-1,-1
56,17,1552.89,183.01,216.22,650.70,1,-1,-1,-1
56,24,378.76,447.28,85.16,257.47,1,-1,-1,-1
57,1,1580.32,358.36,149.60,450.84,1,-1,-1,-1
57,2,1338.43,460.86,68.52,207.57,1,-1,-1,-1
57,3,1321.21,545.06,38.97,118.88,1,-1,-1,-1
57,8,125.34,527.72,69.48,210.20,1,-1,-1,-1
57,15,434.46,387.23,148.00,445.51,1,-1,-1,-1
57,16,1750.72,272.32,172.54,519.69,1,-1,-1,-1
57,17,1559.03,230.15,212.35,639.07,1,-1,-1,-1
57,24,379.28,448.24,84.52,255.53,1,-1,-1,-1
58,1,1561.76,358.93,148.88,448.67,1,-1,-1,-1
58,2,1329.26,460.66,68.63,207.91,1,-1,-1,-1
58,3,1321.19,545.06,38.97,118.89,1,-1,-1,-1
58,8,126.37,530.15,68.69,207.83,1,-1,-1,-1
58,16,1749.32,273.93,171.39,516.23,1,-1,-1,-1
58,17,1570.31,236.34,201.62,606.77,1,-1,-1,-1
58,18,1359.24,486.17,59.50,180.73,1,-1,-1,-1
58,24,377.34,439.84,93.03,281.25,1,-1,-1,-1
59,1,1564.96,355.04,155.57,468.82,1,-1,-1,-1
59,2,1340.60,469.22,62.85,190.42,1,-1,-1,-1
59,3,1321.17,545.05,38.98,118.90,1,-1,-1,-1
59,8,126.72,530.93,68.42,207.05,1,-1,-1,-1
59,16,1748.87,274.57,170.95,514.88,1,-1,-1,-1
59,17,1549.76,171.13,217.11,653.39,1,-1,-1,-1
59,18,1358.52,485.08,59.89,181.92,1,-1,-1,-1
59,24,389.73,445.02,87.78,265.39,1,-1,-1,-1
60,1,1550.43,325.77,165.41,498.43,1,-1,-1,-1
60,2,1339.14,463.63,66.61,201.82,1,-1,-1,-1
60,3,1315.87,542.54,40.83,124.55,1,-1,-1,-1
60,8,126.82,531.16,68.34,206.83,1,-1,-1,-1
60,16,1748.79,274.84,170.77,514.33,1,-1,-1,-1
60,17,1547.49,168.44,217.84,655.57,1,-1,-1,-1
60,18,1368.05,485.54,59.74,181.42,1,-1,-1,-1
60,24,394.60,446.97,85.62,258.87,1,-1,-1,-1
60,26,550.67,218.89,206.24,620.99,1,-1,-1,-1
61,1,1550.71,345.95,155.17,467.58,1,-1,-1,-1
61,2,1338.64,461.70,67.91,205.75,1,-1,-1,-1
61,3,1319.08,544.06,39.70,121.12,1,-1,-1,-1
61,8,126.82,531.18,68.33,206.83,1,-1,-1,-1
61,16,1734.80,263.81,178.70,538.23,1,-1,-1,-1
61,17,1569.38,220.42,201.36,606.00,1,-1,-1,-1
61,18,1370.16,485.53,59.75,181.43,1,-1,-1,-1
61,24,396.24,447.60,84.86,256.55,1,-1,-1,-1
61,26,577.85,244.35,191.07,575.29,1,-1,-1,-1
62,1,1551.15,354.40,150.87,454.63,1,-1,-1,-1
62,2,1339.33,466.27,65.42,198.22,1,-1,-1,-1
62,3,1320.36,544.67,39.25,119.74,1,-1,-1,-1
62,8,126.79,531.12,68.35,206.91,1,-1,-1,-1
62,16,1743.40,270.66,173.79,523.43,1,-1,-1,-1
62,17,1524.79,136.86,228.68,688.20,1,-1,-1,-1
62,18,1370.91,485.54,59.76,181.43,1,-1,-1,-1
62,24,396.73,447.76,84.60,255.76,1,-1,-1,-1
62,26,590.12,239.36,194.54,585.74,1,-1,-1,-1
62,27,897.00,513.00,39.00,119.00,1,-1,-1,-1
63,1,1545.40,324.84,163.84,493.68,1,-1,-1,-1
63,2,1339.59,468.06,64.44,195.26,1,-1,-1,-1
63,3,1320.84,544.90,39.08,119.23,1,-1,-1,-1
63,8,126.75,531.05,68.38,207.00,1,-1,-1,-1
63,16,1732.90,262.26,179.84,541.63,1,-1,-1,-1
63,17,1512.95,114.54,248.34,747.33,1,-1,-1,-1
63,18,1371.19,485.56,59.75,181.40,1,-1,-1,-1
63,24,396.80,447.75,84.52,255.53,1,-1,-1,-1
63,26,617.70,252.42,186.45,561.40,1,-1,-1,-1
63,27,902.94,513.00,39.00,119.00,1,-1,-1,-1
64,1,1549.10,345.61,154.52,465.59,1,-1,-1,-1
64,2,1344.54,472.04,61.24,185.58,1,-1,-1,-1
64,3,1321.01,544.99,39.02,119.04,1,-1,-1,-1
64,8,126.71,530.98,68.40,207.09,1,-1,-1,-1
64,16,1729.05,259.17,182.07,548.33,1,-1,-1,-1
64,17,1551.09,188.66,216.87,652.64,1,-1,-1,-1
64,18,1371.41,484.80,60.03,182.23,1,-1,-1,-1
64,24,403.33,444.53,88.56,267.74,1,-1,-1,-1
64,26,627.10,257.18,183.51,552.52,1,-1,-1,-1
64,27,904.93,513.00,39.00,119.00,1,-1,-1,-1
65,1,1550.91,354.33,150.59,453.76,1,-1,-1,-1
65,2,1341.46,470.15,62.92,190.69,1,-1,-1,-1
65,3,1321.07,545.02,39.00,118.97,1,-1,-1,-1
65,8,126.68,530.91,68.43,207.18,1,-1,-1,-1
65,16,1727.66,258.02,182.90,550.83,1,-1,-1,-1
65,17,1567.92,221.13,203.06,611.09,1,-1,-1,-1
65,24,410.36,446.40,86.09,260.28,1,-1,-1,-1
65,26,633.67,244.24,191.64,577.01,1,-1,-1,-1
65,27,905.52,513.00,39.00,119.00,1,-1,-1,-1
66,1,1540.74,353.44,156.16,470.54,1,-1,-1,-1
66,2,1340.35,469.47,63.53,192.53,1,-1,-1,-1
66,3,1321.09,545.03,38.99,118.95,1,-1,-1,-1
66,8,126.65,530.85,68.45,207.25,1,-1,-1,-1
66,16,1731.06,244.08,191.70,577.32,1,-1,-1,-1
66,17,1525.34,138.92,228.69,688.20,1,-1,-1,-1
66,18,1371.33,485.56,59.76,181.40,1,-1,-1,-1
66,24,412.96,447.08,85.12,257.35,1,-1,-1,-1
66,26,637.77,222.76,203.96,614.07,1,-1,-1,-1
66,27,905.65,513.00,39.00,119.00,1,-1,-1,-1
67,1,1537.05,353.11,158.20,476.68,1,-1,-1,-1
67,2,1344.75,472.49,60.95,184.73,1,-1,-1,-1
67,3,1321.09,545.03,38.99,118.94,1,-1,-1,-1
67,8,126.62,530.79,68.47,207.32,1,-1,-1,-1
67,16,1728.61,252.19,186.63,562.03,1,-1,-1,-1
67,17,1510.72,110.76,237.47,714.62,1,-1,-1,-1
67,18,1371.51,484.98,59.97,182.03,1,-1,-1,-1
67,24,409.06,444.16,88.81,268.49,1,-1,-1,-1
67,26,639.02,214.73,208.56,627.90,1,-1,-1,-1
67,27,905.62,513.00,39.00,119.00,1,-1,-1,-1
68,1,1535.74,352.99,158.97,478.99,1,-1,-1,-1
68,2,1341.51,470.27,62.84,190.45,1,-1,-1,-1
68,3,1321.08,545.03,38.99,118.94,1,-1,-1,-1
68,8,126.59,530.74,68.49,207.38,1,-1,-1,-1
68,16,1727.76,255.56,184.52,555.67,1,-1,-1,-1
68,17,1504.96,130.49,240.96,725.09,1,-1,-1,-1
68,18,1371.32,485.67,59.73,181.28,1,-1,-1,-1
68,24,412.23,446.14,86.22,260.65,1,-1,-1,-1
68,26,662.82,228.25,201.07,605.35,1,-1,-1,-1
68,27,905.56,513.00,39.00,119.00,1,-1,-1,-1
69,1,1546.13,357.02,152.32,458.94,1,-1,-1,-1
69,2,1340.34,469.47,63.52,192.53,1,-1,-1,-1
69,3,1321.08,545.03,38.99,118.95,1,-1,-1,-1
69,8,126.57,530.70,68.50,207.44,1,-1,-1,-1
69,16,1731.37,243.23,192.27,578.98,1,-1,-1,-1
69,17,1496.32,132.34,231.85,697.67,1,-1,-1,-1
69,18,1371.30,485.75,59.70,181.19,1,-1,-1,-1
69,24,413.34,446.89,85.19,257.56,1,-1,-1,-1
69,26,675.52,216.90,207.41,624.44,1,-1,-1,-1
